AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_138382	RIPPLY1	0.0	-	0.0	-
NM_153477	UXT	164.0	38.0615942453	146.0	51.6234262837
NM_002220	ITPKA	58.0	5.6565968627	53.0	6.89567501062
NM_001281482	ARFGAP1	674.0	34.5582445943	143.0	21.276371439
NM_153478	CSAG1	141.0	29.0254627515	51.0	38.8048470504
NM_001278351	FRS2	139.0	3.58746937978	69.0	8.14843488855
NM_152635	OIT3	0.0	-	0.0	-
NM_001166136	EVC2	118.0	4.38918152063	105.0	5.1354713107
NM_001001916	OR52J3	0.0	-	0.0	-
NM_001001917	OR56A1	0.0	-	0.0	-
NM_001001914	OR2G3	0.0	-	0.0	-
NM_001174116	DMXL2	81.0	1.37811123289	74.0	1.46415428014
NM_001001660	ETFRF1	19.0	3.01871341916	4.0	2.6421744598
NM_001001913	OR52N1	0.0	-	0.0	-
NM_001001662	ZNF782	29.0	1.18475845029	13.0	1.11631870927
NM_001001663	TMEM211	0.0	-	0.0	-
NM_001297619	ZFP14	44.0	1.05849118234	9.0	1.01118732831
NM_144966	FREM1	0.0	-	0.0	-
NM_001001669	ARHGEF37	0.0	-	0.0	-
NM_001001918	OR14C36	0.0	-	0.0	-
NM_001001919	OR13C4	0.0	-	0.0	-
NM_001317987	IL17B	0.0	-	0.0	-
NM_206963	RARRES1	0.0	-	0.0	-
NM_000379	XDH	3.0	0.0946274655666	2.0	0.0901191438688
NM_014228	SLC6A7	0.0	-	0.0	-
NM_001010911	CASC10	46.0	4.1704910591	8.0	3.51004198309
NM_133266	SHANK2	1.0	0.0203255643464	0.0	-
NM_182521	ZSWIM2	0.0	-	0.0	-
NM_133264	WIPF2	195.0	6.36453200758	44.0	5.99731663098
NM_152493	ZNF362	470.0	27.287299174	272.0	38.8355713949
NM_000371	TTR	1.0	0.194319403967	0.0	-
NM_000370	TTPA	0.0	-	0.0	-
NM_001317989	LOC100132813	1.0	0.0586433843517	0.0	-
NM_133261	GIPC3	201.0	8.39611067482	53.0	10.1782806866
NM_145331	MAP3K7	248.0	8.65520512998	130.0	12.873527125
NM_182920	ADAMTS9	2.0	0.0493239624949	2.0	0.0620965588435
NM_182925	FLT4	110.0	3.38673804968	87.0	3.83396172988
NM_182924	MICALL2	104.0	6.05167935323	87.0	5.77847933653
NM_001004484	OR13D1	0.0	-	0.0	-
NM_006239	PPEF2	0.0	-	0.0	-
NM_003316	TTC3	441.0	8.81845502714	346.0	10.2654868017
NM_003317	NKX2-1	0.0	-	0.0	-
NM_006234	POLR2J	154.0	28.4534576432	16.0	8.15043646922
NM_006235	POU2AF1	0.0	-	0.0	-
NM_003312	TST	111.0	17.6046201969	86.0	17.347027955
NM_006233	POLR2I	589.0	121.804394098	416.0	198.456659425
NM_003311	PHLDA2	149.0	29.2053615493	104.0	40.8587239993
NM_153614	DNAJB13	6.0	0.577050902021	6.0	1.1377186554
NM_001351623	C3orf85	0.0	-	0.0	-
NM_153610	CMYA5	30.0	0.419628622901	29.0	0.428298427483
NM_153613	LPCAT4	181.0	17.1066256004	149.0	17.0596397621
NM_153612	HS3ST5	0.0	-	0.0	-
NM_004502	HOXB7	191.0	25.2142940808	117.0	32.2605865522
NM_004855	PIGB	13.0	1.06703199338	10.0	1.08305349478
NM_001010917	GOLGA7B	0.0	-	0.0	-
NM_004506	HSF2	120.0	8.02351087348	73.0	8.17130583634
NM_153618	SEMA6D	0.0	-	0.0	-
NM_180989	GPR180	139.0	2.8242984289	63.0	8.58706699436
NM_004853	STX8	36.0	6.7064283551	28.0	7.10154063668
NM_198439	KBTBD3	4.0	0.170483012887	3.0	0.29417358382
NM_015322	FEM1B	410.0	10.3811635526	210.0	20.1003001301
NM_015177	DTX4	31.0	0.964655843542	10.0	0.969507563879
NM_001732	BTN1A1	1.0	0.0632509319121	1.0	0.114059713398
NM_001317185	CDH1	0.0	-	0.0	-
NM_198433	AURKA	295.0	20.5472692275	130.0	19.3421558536
NM_013306	SNX15	358.0	33.2942597543	254.0	44.5125513585
NM_000191	HMGCL	88.0	9.86871878456	46.0	8.48170420915
NM_000190	HMBS	120.0	14.3402311635	79.0	13.117812287
NM_000193	SHH	0.0	-	0.0	-
NM_000192	TBX5	0.0	-	0.0	-
NM_198123	CSMD3	0.0	-	0.0	-
NM_001677	ATP1B1	447.0	36.63945358	212.0	41.9184454593
NM_144685	HIPK4	2.0	0.145075146325	2.0	0.194844307814
NM_001242326	USP17L25	0.0	-	0.0	-
NM_144688	CCDC155	0.0	-	0.0	-
NM_001018067	SERBP1	928.0	24.7405028956	471.0	69.2214178005
NM_032928	TMEM141	363.0	76.2927875268	106.0	58.4550799065
NM_198129	LAMA3	9.0	0.152247247836	7.0	0.126204643888
NM_013940	OR10H1	0.0	-	0.0	-
NM_001145140	CXorf49	0.0	-	0.0	-
NM_001331022	DSCR3	244.0	11.730240277	99.0	21.9588096941
NM_001164375	C10orf105	0.0	-	0.0	-
NM_001080504	RBM44	6.0	0.25261976215	5.0	0.285420080534
NM_001302819	C22orf24	7.0	0.859876599571	5.0	1.31819010878
NM_001286752	SETD4	74.0	3.75895834063	52.0	7.49566519411
NM_000773	CYP2E1	0.0	-	0.0	-
NM_033196	ZNF682	29.0	1.63065912054	19.0	2.28873729509
NM_001199828	SPRR1A	0.0	-	0.0	-
NM_001291088	WDR87	0.0	-	0.0	-
NM_001164377	MRGPRG	0.0	-	0.0	-
NM_001324266	OGFRL1	80.0	1.62751269749	34.0	4.51152747165
NM_020338	ZMIZ1	556.0	13.2710250465	226.0	12.7197939935
NM_001206739	ITGB3BP	92.0	14.7337597097	39.0	10.8030842832
NM_020336	RALGAPB	425.0	8.83657015158	286.0	11.4992027577
NM_020335	VANGL2	267.0	8.99620415496	134.0	15.430400078
NM_001199251	SGO1	73.0	4.24507375116	37.0	4.21221657488
NM_130767	ACOT12	0.0	-	0.0	-
NM_000064	C3	5.0	0.175690185972	5.0	0.180617394713
NM_004229	MED14	236.0	6.28804728487	192.0	7.9319711618
NM_000998	RPL37A	4263.0	1839.09090559	3317.0	2143.90439292
NM_001164372	GPN3	90.0	10.1118732831	74.0	13.7287058737
NM_001164723	PTAFR	1.0	0.0417620210471	0.0	-
NM_145271	ZNF688	65.0	6.4156247659	53.0	11.5010897289
NM_000992	RPL29	545.0	141.408606835	369.0	138.62746279
NM_001348688	ZNF726	53.0	3.66605506894	10.0	6.6788298845
NM_001317238	ATAD3B	292.0	20.4013540525	145.0	14.4541840784
NM_000997	RPL37	1251.0	143.688431216	1189.0	729.287332592
NM_000069	CACNA1S	4.0	0.116944492141	3.0	0.0962264711214
NM_001317943	BSPRY	0.0	-	0.0	-
NM_001256368	LOC100144595	0.0	-	0.0	-
NM_004282	BAG2	189.0	16.6091953707	77.0	21.8322127828
NM_175932	PSMD13	1324.0	135.425303863	913.0	144.801966124
NM_001351349	SPDYE11	0.0	-	0.0	-
NM_001300942	EMSY	198.0	5.16715261397	165.0	7.4126026745
NM_031966	CCNB1	727.0	60.4978088615	631.0	87.3941818297
NM_004704	RRP9	280.0	31.9165321914	248.0	31.31753845
NM_001326609	AIMP2	416.0	57.4839979024	280.0	69.261939543
NM_005689	ABCB6	586.0	34.7035948875	515.0	36.7216803258
NM_001351179	NT5C2	405.0	17.430311405	186.0	30.1357445462
NM_002040	GABPA	52.0	1.81024655557	11.0	1.45319595289
NM_002043	GABRR2	2.0	0.0761682816817	1.0	0.128990276739
NM_001278939	ELN	2.0	0.0909371693805	2.0	0.152755956698
NM_001305456	MED20	357.0	24.7224428789	112.0	44.5845067786
NM_001003745	OR10A3	0.0	-	0.0	-
NM_002048	GAS1	6383.0	407.014222463	3628.0	630.280790141
NM_001351348	SPDYE18	0.0	-	0.0	-
NM_016571	LGSN	0.0	-	0.0	-
NM_013266	CTNNA3	1.0	0.0168578486381	1.0	0.0670864608934
NM_013265	VPS51	1091.0	71.3336808947	1015.0	77.9196819858
NM_024789	MFSD13A	47.0	2.99062636677	26.0	3.01707759261
NM_013262	MYLIP	189.0	11.0980361122	107.0	14.4208815668
NM_001285486	NEURL3	0.0	-	0.0	-
NM_024783	AGBL2	2.0	0.100377626987	0.0	-
NM_024786	ZDHHC11	0.0	-	0.0	-
NM_024787	RNF122	33.0	3.17886614695	11.0	4.23848819593
NM_024784	ZBTB3	92.0	5.57841742875	80.0	8.36305655102
NM_024785	FAM124B	0.0	-	0.0	-
NM_005980	S100P	0.0	-	0.0	-
NM_001206998	ZNRF3	353.0	9.5336120457	265.0	17.0000098981
NM_145256	LRRC25	0.0	-	0.0	-
NM_021626	SCPEP1	394.0	36.5292505457	311.0	41.2672071671
NM_021199	SQOR	24.0	2.16069983283	19.0	2.53232796064
NM_032725	BUD13	182.0	14.8775022903	156.0	15.1243179965
NM_018055	NODAL	1.0	0.0864469831647	0.0	-
NM_001047160	NET1	751.0	33.8990321822	604.0	60.8142701041
NM_001313692	SMIM11B	0.0	-	0.0	-
NM_001305630	C7orf49	50.0	3.26563576388	26.0	25.620429393
NM_002597	PDC	0.0	-	0.0	-
NM_001349794	BEND5	0.0	-	0.0	-
NM_001346082	TP53I13	307.0	33.7360273691	208.0	44.9739911647
NM_002594	PCSK2	0.0	-	0.0	-
NM_002261	KLRC3	1.0	0.175930153055	0.0	-
NM_002260	KLRC2	21.0	3.12192625269	13.0	3.3682030021
NM_002591	PCK1	0.0	-	0.0	-
NM_001282666	MICAL2	98.0	2.66709687208	60.0	3.69147199348
NM_024888	PLPPR3	12.0	0.906552527263	12.0	0.965613959205
NM_002269	KPNA5	42.0	3.50963535172	35.0	3.89598409929
NM_002268	KPNA4	318.0	6.38508333018	110.0	12.6667463327
NM_002599	PDE2A	0.0	-	0.0	-
NM_002598	PDCD2	555.0	31.9445470218	436.0	75.9644303385
NM_024430	PSTPIP2	20.0	1.19264819366	8.0	1.43545000503
NM_001136026	SEC13	1001.0	111.77011473	773.0	125.920378066
NM_021197	WFDC1	11.0	1.34573437971	5.0	1.35994273666
NM_001136022	NFATC4	325.0	10.2800793258	273.0	17.0050622033
NM_080823	SRMS	0.0	-	0.0	-
NM_001256410	RAB18	185.0	6.55417588862	61.0	15.5367695194
NM_001024593	MSS51	10.0	0.744236099387	9.0	1.17350373242
NM_033100	CDHR1	0.0	-	0.0	-
NM_005458	GABBR2	8.0	0.249244515386	6.0	0.382862859621
NM_001201539	ARSF	0.0	-	0.0	-
NM_032546	TRIM54	9.0	0.787842554337	2.0	0.299797850177
NM_032545	CFC1	0.0	-	0.0	-
NM_001024594	C1orf53	30.0	7.92072065365	25.0	10.2927172878
NM_001347684	UPK3B	7.0	0.513338287178	1.0	0.217001692998
NM_032548	ABTB1	14.0	1.27055747174	8.0	1.4269310139
NM_007275	TUSC2	235.0	25.1645935969	62.0	33.5746583383
NM_033631	LUZP1	337.0	7.16044221975	155.0	8.65085207881
NM_001346228	WDR48	252.0	10.7607763519	131.0	12.9512178188
NM_033141	MAP3K9	620.0	9.97267079355	278.0	14.9333622619
NM_033142	CGB7	0.0	-	0.0	-
NM_001130007	GSPT1	378.0	9.50155252317	215.0	25.847071653
NM_014209	ETV2	9.0	1.08558907153	9.0	1.57721638672
NM_033105	DNAJC5B	0.0	-	0.0	-
NM_001322966	OAT	477.0	35.7360407488	349.0	47.67773788
NM_001349247	TRAK1	240.0	8.12900406678	122.0	10.2852106777
NM_001025231	KPRP	1.0	0.071473803758	1.0	0.103637015449
NM_001329765	HKR1	343.0	19.5550564528	232.0	21.9267245265
NM_001170574	FAM46D	0.0	-	0.0	-
NM_001025237	TSPAN4	365.0	45.0204298986	208.0	52.3128432794
NM_080678	UBE2F	131.0	10.7085318683	45.0	14.5426134582
NM_006727	CDH10	0.0	-	0.0	-
NM_001191003	GSTO1	382.0	65.1707203678	304.0	85.3891521682
NM_006598	SLC12A7	375.0	12.7494631562	226.0	12.5320479567
NM_152271	LONRF1	127.0	6.46028425217	94.0	7.30011638538
NM_080670	SLC35A4	711.0	43.7141143173	312.0	57.7050902021
NM_080671	KCNE4	1.0	0.0567605939193	0.0	-
NM_080672	PHACTR3	2.0	0.132157132196	1.0	0.107338337429
NM_080675	SUN5	0.0	-	0.0	-
NM_080677	DYNLL2	622.0	73.6953147702	159.0	106.193395164
NM_001319207	TRAF5	84.0	3.75497922113	52.0	5.49330823541
NM_001319204	POMC	0.0	-	0.0	-
NM_015319	TNS2	592.0	21.5621928648	548.0	23.1971753453
NM_001330159	DHRS7B	40.0	3.40242277135	33.0	6.37817516301
NM_015315	LARP1	1364.0	37.296125396	738.0	43.4909687185
NM_001313726	ANO3	0.0	-	0.0	-
NM_015317	PUM2	615.0	17.434675402	492.0	27.7688814353
NM_015316	PPP1R13B	33.0	1.20000754731	23.0	1.26720237039
NM_001348239	PCBP3	52.0	3.98685253309	29.0	4.42430101486
NM_001145402	FAM71E2	1.0	0.0566535993973	1.0	0.0651240183754
NM_018273	TMEM143	63.0	4.4377693881	46.0	6.01094689605
NM_015312	KIAA1109	174.0	2.01458380722	169.0	2.02926493295
NM_012338	TSPAN12	98.0	6.89242740811	31.0	6.08952136528
NM_012339	TSPAN15	235.0	24.8692345171	121.0	24.6550703194
NM_001277120	ZNF468	92.0	4.1156570164	11.0	5.16565748879
NM_012337	CFAP45	16.0	1.60738412819	15.0	1.63340948262
NM_012334	MYO10	618.0	9.75003984713	494.0	14.4216015864
NM_152277	UBTD2	439.0	26.2567730086	177.0	45.2739404511
NM_012333	MYCBP	202.0	14.2013014386	50.0	28.8987831541
NM_012330	KAT6B	193.0	4.09499735594	170.0	4.9270056525
NM_001277127	LRRC31	0.0	-	0.0	-
NM_017752	TBC1D8B	19.0	0.600041984369	14.0	0.750698095849
NM_014402	UQCRQ	693.0	78.8439028195	474.0	343.275762497
NM_002690	POLB	88.0	11.8957269907	51.0	9.1237586815
NM_014400	LYPD3	4.0	0.422809863731	3.0	0.519678405998
NM_014950	ZBTB1	76.0	3.32725392644	55.0	5.12561363229
NM_001195124	C16orf95	20.0	3.11986863117	14.0	3.50638568936
NM_014405	CACNG4	11.0	0.57831267513	7.0	1.28282403269
NM_005066	SFPQ	2785.0	163.428120132	2463.0	209.109635663
NM_005067	SIAH2	331.0	22.7819475869	169.0	31.2569238595
NM_005064	CCL23	0.0	-	0.0	-
NM_001005375	DAZ4	0.0	-	0.0	-
NM_001321118	CCDC115	236.0	19.6389035644	111.0	37.9099491739
NM_005063	SCD	2083.0	68.6949655329	474.0	79.1441341313
NM_005060	RORC	1.0	0.0588155273586	0.0	-
NM_005061	RPL3L	0.0	-	0.0	-
NM_001242854	ARFIP2	526.0	24.6626994331	349.0	55.9418791126
NM_018356	C5orf22	119.0	5.9410521647	62.0	8.41261190869
NM_001350593	TRMT11	40.0	2.49244515386	17.0	4.42364057285
NM_004220	ZNF213	64.0	3.51431730829	30.0	3.92018275829
NM_005069	SIM2	114.0	4.61446428384	62.0	5.57902256819
NM_018091	ELP3	487.0	27.2817440669	319.0	34.990731019
NM_018090	NECAP2	346.0	29.9825222398	158.0	35.9746064233
NM_018093	WDR74	364.0	47.8073853641	343.0	53.4133364079
NM_018092	NETO2	479.0	23.3958036014	247.0	28.2263095689
NM_018094	GSPT2	76.0	4.81551613598	52.0	4.96930427018
NM_001271664	GOLGA6L22	0.0	-	0.0	-
NM_001307944	UPRT	50.0	3.51928975179	23.0	4.90254534075
NM_004381	ATF6B	115.0	7.92728088355	109.0	9.30672175667
NM_001813	CENPE	51.0	1.0678992976	46.0	1.02332922731
NM_001812	CENPC	33.0	1.77689979907	21.0	1.33718098323
NM_001763	CD1A	0.0	-	0.0	-
NM_001206938	TCAF1	152.0	4.78358077591	120.0	7.84036551659
NM_001817	CEACAM4	0.0	-	0.0	-
NM_001816	CEACAM8	0.0	-	0.0	-
NM_001815	CEACAM3	0.0	-	0.0	-
NM_001159524	ZNF735	0.0	-	0.0	-
NM_001244963	NAV2	598.0	9.65324387388	502.0	12.1233239928
NM_001316919	TVP23B	3.0	0.181052617351	2.0	0.84661223888
NM_001818	AKR1C4	0.0	-	0.0	-
NM_004227	CYTH3	465.0	18.7715937318	112.0	16.8306513089
NM_001164836	FXYD6	0.0	-	0.0	-
NM_005558	LAD1	5.0	0.317591417544	2.0	0.232082891739
NM_001358235	DCHS2	0.0	-	0.0	-
NM_007274	ACOT7	264.0	26.3749027239	196.0	31.7559458659
NM_001350598	FTCD-AS1	0.0	-	0.0	-
NM_001256760	HTR2C	0.0	-	0.0	-
NM_022496	ACTR6	42.0	3.07253269332	26.0	3.93664028457
NM_022497	MRPS25	227.0	8.91043717068	101.0	34.8911285345
NM_001164464	TRIM43B	0.0	-	0.0	-
NM_022491	SUDS3	228.0	8.69603992576	53.0	9.68328831278
NM_022492	TTC31	209.0	12.8674076607	143.0	16.5301039641
NM_001301224	CIB2	40.0	4.49696775266	20.0	6.22896051404
NM_018899	PCDHAC2	86.0	2.5692914168	75.0	4.47243072623
NM_018898	PCDHAC1	131.0	4.31470708703	118.0	7.35779806778
NM_001288743	C10orf128	0.0	-	0.0	-
NM_018890	RAC1	423.0	31.8093895375	88.0	24.9511003232
NM_004226	STK17B	169.0	5.74251003636	51.0	8.21872095706
NM_001300940	C12orf66	37.0	2.44132859664	28.0	3.58862501257
NM_198077	C1orf52	182.0	10.0581581528	116.0	38.102177046
NM_018897	DNAH7	3.0	0.0436489608395	3.0	0.0448020886662
NM_018896	CACNA1G	162.0	3.54271184996	148.0	3.7410434845
NM_020928	ZSWIM6	220.0	7.20920398218	190.0	9.39210452508
NM_052938	FCRL1	0.0	-	0.0	-
NM_001142310	TMEM169	52.0	2.70935485635	20.0	4.03419254768
NM_001301228	HMGB3	154.0	7.55456329155	31.0	9.2706146158
NM_020922	WNK3	75.0	1.19233276171	50.0	1.66878037092
NM_020923	ZDBF2	52.0	0.909865821641	38.0	0.969919244373
NM_001142522	FBXO5	376.0	29.8562223635	287.0	42.9139741086
NM_001267708	ZNF706	35.0	2.17337955952	3.0	2.3419273621
NM_020927	VAT1L	0.0	-	0.0	-
NM_005210	CRYGB	0.0	-	0.0	-
NM_001105	ACVR1	186.0	11.0151342134	107.0	12.6112023113
NM_024104	SMIM7	282.0	37.0375897601	47.0	37.1729610677
NM_020343	RALGAPA2	102.0	1.95135768109	61.0	1.9566049128
NM_025207	FLAD1	301.0	24.242452198	284.0	29.0324646
NM_001101	ACTB	9967.0	935.136957018	7861.0	1256.70355186
NM_025201	PLEKHO2	435.0	21.0811225459	190.0	23.2602833045
NM_025203	WDCP	230.0	10.6511385677	142.0	11.822083923
NM_004225	MFHAS1	785.0	26.9377353762	593.0	33.8508215514
NM_001321337	SPATA22	0.0	-	0.0	-
NM_001329114	BABAM2	129.0	10.8906200785	69.0	8.76861175111
NM_001109	ADAM8	5.0	0.273142088581	4.0	0.291439849505
NM_000607	ORM1	0.0	-	0.0	-
NM_016141	DYNC1LI1	246.0	17.7159696856	190.0	21.7954181345
NM_016140	TPPP3	488.0	76.455484412	269.0	91.3528087592
NM_016143	NSFL1C	296.0	14.9599799431	184.0	29.8117042823
NM_016142	HSD17B12	236.0	16.7220055104	127.0	24.3894650415
NM_016145	WDR83OS	737.0	154.35776524	452.0	253.920373553
NM_024100	WDR18	925.0	107.545955103	799.0	110.917934641
NM_001321628	FAM126B	103.0	1.92037075153	34.0	4.04697414784
NM_000600	IL6	4.0	0.60665570019	3.0	0.84661223888
NM_000603	NOS3	5.0	0.207847403045	5.0	0.249624040534
NM_004224	GPR50	0.0	-	0.0	-
NM_001319978	CASC1	0.0	-	0.0	-
NM_000602	SERPINE1	279.0	15.771669442	138.0	20.5833913562
NM_001256185	SNX12	522.0	38.8330975215	153.0	56.4217714783
NM_017814	TMEM161A	255.0	25.1689894662	210.0	26.2978926702
NM_020175	DUS3L	805.0	68.7656880813	785.0	72.4822321567
NM_017816	LYAR	52.0	5.98027879964	42.0	6.64367814826
NM_017817	RAB20	177.0	20.9711747819	97.0	24.8111425071
NM_017811	UBE2R2	392.0	15.8601605334	137.0	34.4560554292
NM_017813	IMPAD1	596.0	14.8652462657	247.0	41.2417745368
NM_017818	WRAP73	268.0	28.4449753056	241.0	31.4238221681
NM_001278322	MOBP	0.0	-	0.0	-
NM_001198862	TMEM206	97.0	8.24698513319	52.0	7.58663200472
NM_001329224	GANAB	2115.0	92.3920980025	1436.0	122.609655436
NM_172016	TRIM39	11.0	0.556725365056	1.0	0.122923249408
NM_024108	TRAPPC6A	76.0	16.8988396091	56.0	19.3455762172
NM_001080503	CCDC159	4.0	0.678564089864	4.0	0.806838509537
NM_020170	NCLN	1447.0	69.8995994529	807.0	86.0076976084
NM_015948	SLC35B3	13.0	1.05502668292	7.0	1.04668229533
NM_016496	MARCH2	200.0	21.8447494708	111.0	27.0127573061
NM_016494	RNF181	494.0	124.416526536	411.0	160.422024304
NM_013332	HILPDA	115.0	14.6868036766	34.0	31.9331553853
NM_016360	TACO1	406.0	49.8388925758	224.0	45.1829565341
NM_016362	GHRL	2.0	0.26715319538	1.0	0.509402279326
NM_001350494	NT5DC4	1.0	0.102169069055	1.0	0.140115312262
NM_015941	ATP6V1H	151.0	12.4563538148	108.0	13.4128567102
NM_001350496	ZNF765-ZNF761	5.0	0.167778569856	0.0	-
NM_001318227	KRTAP9-9	0.0	-	0.0	-
NM_016369	CLDN18	0.0	-	0.0	-
NM_016368	ISYNA1	1000.0	74.5158706122	938.0	100.863473855
NM_015946	PELO	3.0	0.185205484644	0.0	-
NM_016498	MTFP1	227.0	32.0301630376	98.0	35.2738201086
NM_001012515	FECH	246.0	6.09518935049	144.0	20.1296826286
NM_001130407	PRR20E	0.0	-	0.0	-
NM_001130406	PRR20D	0.0	-	0.0	-
NM_001284304	TBC1D22A	309.0	14.1640766971	168.0	20.6934237405
NM_001077639	NXPE4	0.0	-	0.0	-
NM_004064	CDKN1B	273.0	19.520085281	104.0	31.4139938286
NM_001029865	DBX1	0.0	-	0.0	-
NM_138424	KIF12	0.0	-	0.0	-
NM_138426	GLCCI1	66.0	2.48313683584	31.0	3.40035317112
NM_138421	SAAL1	95.0	11.1895484348	80.0	10.1237000355
NM_138420	AHNAK2	895.0	8.80971201741	853.0	8.8463383408
NM_005214	CTLA4	0.0	-	0.0	-
NM_001355519	ETDB	0.0	-	0.0	-
NM_014203	AP2A1	1749.0	90.1384348773	1529.0	93.9748241724
NM_001355514	NPIPB2	0.0	-	0.0	-
NM_001351010	R3HCC1L	82.0	4.10633972904	55.0	4.24392913072
NM_001130514	ERICH4	0.0	-	0.0	-
NM_198841	FAM120AOS	218.0	14.1459491544	56.0	13.0977831198
NM_001199917	PGM3	202.0	5.83568378565	119.0	12.5271923053
NM_001242521	TEX46	0.0	-	0.0	-
NM_001271840	IKZF5	135.0	5.35746807416	75.0	10.7338337429
NM_198849	SIAH3	0.0	-	0.0	-
NM_181622	KRTAP13-3	0.0	-	0.0	-
NM_007332	TRPA1	14.0	0.486435008929	13.0	0.697699193291
NM_001135111	KCNK17	0.0	-	0.0	-
NM_001303447	TXNDC11	158.0	8.84566541052	152.0	9.26636844016
NM_006729	DIAPH2	106.0	3.83600464167	85.0	4.63639279641
NM_181624	KRTAP23-1	0.0	-	0.0	-
NM_001164431	ARHGAP40	0.0	-	0.0	-
NM_001290079	NKX1-1	0.0	-	0.0	-
NM_001164436	TMEM212	0.0	-	0.0	-
NM_001164435	KRTAP21-3	0.0	-	0.0	-
NM_001164434	KRTAP22-2	0.0	-	0.0	-
NM_001290072	ENPP5	0.0	-	0.0	-
NM_001024603	C7orf77	0.0	-	0.0	-
NM_001024601	SPATA45	0.0	-	0.0	-
NM_001024607	C7orf66	0.0	-	0.0	-
NM_173491	LSM11	163.0	4.46438795894	56.0	9.32446055897
NM_173490	TMEM171	0.0	-	0.0	-
NM_173493	PASD1	0.0	-	0.0	-
NM_152341	PAQR4	786.0	50.7476290042	282.0	61.864489952
NM_173495	PTCHD1	39.0	1.32920201633	25.0	1.69036751857
NM_001308274	RNF32	4.0	0.320726379514	3.0	0.764103418989
NM_173496	MPP7	35.0	1.22197371556	24.0	2.50022054602
NM_199420	POLQ	139.0	2.85485746657	124.0	2.87671715596
NM_199421	SOCS4	197.0	5.06627155671	55.0	7.49664578872
NM_002980	SCTR	0.0	-	0.0	-
NM_001349877	RAB36	16.0	0.555390666045	1.0	0.167903544582
NM_013270	PRSS50	3.0	0.401622287041	3.0	0.467172038553
NM_181342	FKBP7	44.0	2.73224858911	23.0	6.19963132776
NM_001145547	RBM17	190.0	9.12933581334	155.0	23.1765365395
NM_024848	MORN1	28.0	2.74114842165	27.0	3.25894711232
NM_001323906	GABPB2	21.0	1.28543670893	14.0	1.85768778244
NM_001323900	GSG1L	37.0	1.3408663695	37.0	6.35442957582
NM_001080508	TBX18	180.0	5.35099130212	116.0	11.4682539464
NM_001080509	TSPAN11	5.0	0.162107521468	2.0	0.473302905201
NM_024333	FSD1	490.0	47.8402378841	422.0	51.0386235439
NM_024332	BRCC3	43.0	2.64736138474	27.0	5.11973394932
NM_024843	CYBRD1	669.0	27.6887087913	256.0	53.6168085501
NM_024330	SLC27A3	7.0	0.376356245728	7.0	0.518185077246
NM_024337	IRX1	0.0	-	0.0	-
NM_024336	IRX3	566.0	44.2226509077	422.0	50.5302707198
NM_001080500	VWC2L	0.0	-	0.0	-
NM_001080501	TMEM223	124.0	23.8641648381	100.0	29.6105758426
NM_178861	RNF113B	0.0	-	0.0	-
NM_001122957	BCKDK	400.0	32.4769755752	231.0	37.9379435242
NM_006741	PPP1R1A	0.0	-	0.0	-
NM_178862	STT3B	629.0	25.0003455871	432.0	31.3993840277
NM_022760	PCED1A	143.0	12.7343023131	101.0	13.342981022
NM_018354	TMEM74B	2.0	0.208472146684	2.0	0.467777968564
NM_001078170	RGPD2	0.0	-	0.0	-
NM_178868	CMTM8	15.0	2.30402564159	9.0	3.10911046347
NM_001078172	RTL8A	39.0	5.58602690101	6.0	3.16365626108
NM_001078173	RTL8B	130.0	11.5310835684	17.0	8.96369273972
NM_001078177	SLC29A1	1143.0	82.9438104891	790.0	103.909147656
NM_153289	DEFB119	0.0	-	0.0	-
NM_001300868	SLC29A2	82.0	5.44437752735	44.0	5.78734493274
NM_004060	CCNG1	288.0	21.0431852439	115.0	23.3533409813
NM_173728	ARHGEF15	0.0	-	0.0	-
NM_001085480	FAM162B	0.0	-	0.0	-
NM_001085481	MAP1LC3B2	4.0	0.896041773324	4.0	1.90823710986
NM_001042483	NUPR1	3.0	0.593185548952	2.0	1.19028651407
NM_153281	HYAL1	0.0	-	0.0	-
NM_032042	FAM172A	93.0	3.5530808983	30.0	4.32442222737
NM_001300862	MPND	92.0	10.012198813	86.0	10.2976381088
NM_001085487	MYSM1	115.0	2.66964042113	39.0	2.82782785218
NM_001003845	SP5	0.0	-	0.0	-
NM_001127358	PHTF2	227.0	8.05005867494	150.0	12.0540378931
NM_207581	DUOXA2	0.0	-	0.0	-
NM_013272	SLCO3A1	2.0	0.0706339235728	2.0	0.169084300873
NM_207582	ERVFRD-1	0.0	-	0.0	-
NM_138572	TAF8	372.0	15.5175034374	144.0	27.832037075
NM_052857	ZNF830	92.0	10.012198813	75.0	12.0863543486
NM_003943	STBD1	0.0	-	0.0	-
NM_134444	NLRP4	0.0	-	0.0	-
NM_020165	RAD18	137.0	4.3047554875	58.0	7.02892983812
NM_001012761	RGMB	1025.0	40.357339968	691.0	86.7132422791
NM_001129890	LRRC69	1.0	0.136302650704	1.0	0.172728359082
NM_006579	EBP	144.0	22.4436392316	98.0	25.5009868317
NM_003058	SLC22A2	0.0	-	0.0	-
NM_003509	HIST1H2AI	1855.0	713.239221248	1546.0	709.383503915
NM_003508	FZD9	17.0	1.30895940093	12.0	1.21843518163
