AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_004415	DSP	0.0	-	0.0	-
NM_012454	TIAM2	155.0	2.67405401505	147.0	2.93834757628
NM_012453	TBL2	968.0	32.5202765813	699.0	53.0816665878
NM_001134658	SLC35G1	109.0	3.18215783436	75.0	6.97148931476
NM_012451	SYNGR4	1.0	0.10055428923	1.0	0.144769650451
NM_003735	PCDHGA12	3.0	0.0641365334529	3.0	0.109391858058
NM_003367	USF2	1429.0	84.3048904617	1070.0	104.905846127
NM_174905	FAM98C	193.0	15.4494764617	169.0	16.4272190505
NM_174902	LDLRAD3	402.0	10.533804014	210.0	20.648503612
NM_001358683	LINC00483	0.0	-	0.0	-
NM_001001722	CDY2B	0.0	-	0.0	-
NM_001014796	DDR2	1171.0	12.6914419431	743.0	29.529795347
NM_201286	USP51	36.0	0.834488695991	30.0	1.43346353326
NM_001014795	ILK	1260.0	61.7077161688	1039.0	78.0302024335
NM_001358689	TUBB8P12	0.0	-	0.0	-
NM_001002029	C4B	0.0	-	0.0	-
NM_001029881	CIB4	0.0	-	0.0	-
NM_178034	PLA2G4D	0.0	-	0.0	-
NM_006244	PPP2R5B	200.0	7.42273480495	102.0	6.96812956087
NM_001178045	SLC44A4	2.0	0.077437483739	2.0	0.107152339704
NM_003739	AKR1C3	88.0	7.33783424345	48.0	5.04012857126
NM_004465	FGF10	0.0	-	0.0	-
NM_206943	LTBP1	672.0	11.1485808839	621.0	12.2688495578
NM_003476	CSRP3	4.0	0.27885957259	3.0	0.523397967016
NM_182543	NSUN6	33.0	1.51988534194	25.0	1.80962063064
NM_182542	ERICH6B	0.0	-	0.0	-
NM_182541	TMEM31	0.0	-	0.0	-
NM_006242	PPP1R3D	128.0	3.76919020678	66.0	7.48459092832
NM_001244764	TNIP3	1.0	0.0416752158301	1.0	0.0902410287958
NM_001145030	TOPAZ1	0.0	-	0.0	-
NM_001979	EPHX2	12.0	0.538352194645	7.0	0.428320278763
NM_001145031	PLAU	1716.0	65.7183593706	962.0	78.8628310301
NM_004526	MCM2	6702.0	196.163914285	5593.0	210.252722562
NM_001350217	SGIP1	48.0	0.447561206949	27.0	1.10271720542
NM_001242532	MFSD11	526.0	20.1293323872	320.0	24.1926171421
NM_004090	DUSP3	1181.0	29.2420996637	395.0	72.2486172211
NM_004091	E2F2	957.0	18.8087640313	343.0	26.6419124991
NM_004720	LPAR2	51.0	2.90144525193	32.0	3.09280616873
NM_004721	MAP3K13	20.0	0.205254104712	17.0	0.59809178237
NM_001195279	MKRN2OS	0.0	-	0.0	-
NM_001195278	TMEM178B	4.0	0.0386710632066	0.0	-
NM_004724	ZW10	298.0	10.3170474434	256.0	11.1658232963
NM_004097	EMX1	2.0	0.0932930562779	1.0	0.116910198818
NM_001330647	MCOLN2	1.0	0.0323802676295	1.0	0.0631184932393
NM_001174150	ARL13B	43.0	1.10075042724	23.0	1.82396261233
NM_001330312	CD9	115.0	8.20783175547	72.0	15.3093905352
NM_001330314	SLC35F5	612.0	5.7473604512	215.0	14.1206304808
NM_018042	SLFN12	7.0	0.282386650188	5.0	0.293789877858
NM_001330640	DENND4C	112.0	1.371776263	92.0	1.59771303867
NM_001173464	KIF21A	14.0	0.215159832849	13.0	0.264042556494
NM_001199039	SERINC2	457.0	16.598793534	319.0	27.0639821598
NM_004181	UCHL1	1964.0	178.33714716	1266.0	192.278654936
NM_001042517	DIAPH3	157.0	3.34108189328	136.0	3.87507372564
NM_001243952	KIF2A	178.0	4.27462198473	92.0	4.5559240797
NM_007374	SIX6	1.0	0.0691949854698	1.0	0.137736307109
NM_006830	UQCR11	1373.0	104.967756329	388.0	231.580644353
NM_006831	CLP1	216.0	11.9423198108	170.0	13.5764026655
NM_000405	GM2A	241.0	6.66949226136	99.0	17.3611645245
NM_006833	COPS6	2920.0	209.138808715	2570.0	266.565946311
NM_000403	GALE	370.0	23.1533803312	262.0	25.5400211412
NM_000402	G6PD	798.0	33.9924698027	616.0	38.3825175811
NM_006836	GCN1	3028.0	35.6536183207	2886.0	36.7455930511
NM_006837	COPS5	299.0	20.4947739871	227.0	23.0529462785
NM_006838	METAP2	278.0	8.09743258902	201.0	14.2759800398
NM_006839	IMMT	2616.0	88.968934	2156.0	96.6389869533
NM_001350022	JCAD	19.0	0.204728617799	17.0	0.4252608482
NM_001304284	USP6	1.0	0.0120017172587	0.0	-
NM_001354073	MTRF1	30.0	0.99411626852	29.0	2.21211921037
NM_001355292	OR14A2	0.0	-	0.0	-
NM_014282	HABP4	186.0	7.12331867304	131.0	10.7650572201
NM_181659	NCOA3	332.0	4.23771690653	273.0	6.51768205241
NM_004890	SPAG7	477.0	47.496450636	340.0	50.7328731186
NM_023015	INTS3	792.0	15.4409898808	545.0	17.7769635489
NM_001351370	YEATS2	779.0	12.2148975541	534.0	12.757825446
NM_004867	ITM2A	0.0	-	0.0	-
NM_001168247	SLFNL1	1.0	0.0475373095333	0.0	-
NM_020117	LARS	648.0	13.4834999209	559.0	16.1577443768
NM_020116	FSTL5	2.0	0.0422182434614	1.0	0.0401189479434
NM_004544	NDUFA10	1313.0	27.2651471994	923.0	88.2057894132
NM_004545	NDUFB1	201.0	48.9608193727	197.0	63.2274619588
NM_004542	NDUFA3	280.0	80.7274830482	233.0	93.2572024759
NM_001976	ENO3	560.0	37.4296385056	515.0	40.2775791858
NM_004541	NDUFA1	313.0	65.7316767835	182.0	87.2084218281
NM_172193	KLHDC1	4.0	0.151709555657	1.0	0.0835893559116
NM_001321015	GATM	298.0	10.5095562762	166.0	19.14394598
NM_018040	GPATCH2	123.0	2.13498303382	102.0	6.55978926524
NM_004457	ACSL3	744.0	13.3429233974	413.0	19.4876815874
NM_001198807	MSANTD3	40.0	2.17270044849	0.0	-
NM_020119	ZC3HAV1	1141.0	16.239496677	767.0	28.8970162188
NM_004549	NDUFC2	0.0	-	0.0	-
NM_198474	OLFML1	41.0	1.44146288195	22.0	1.85721859264
NM_198475	FAM171A2	730.0	28.2861429782	681.0	28.0147654292
NM_198476	C19orf54	59.0	1.77998628747	19.0	1.83635366268
NM_198477	CXCL17	0.0	-	0.0	-
NM_032257	ZMYND12	1.0	0.0575324710079	0.0	-
NM_198471	KANK3	20.0	0.732419114231	20.0	0.827758341995
NM_001330206	MIEN1	193.0	12.9848928732	87.0	25.2975684058
NM_004862	LITAF	536.0	20.7690036114	209.0	43.8911196414
NM_198478	NKPD1	3.0	0.0653270345006	3.0	0.122524133935
NM_198479	TPRX1	0.0	-	0.0	-
NM_014289	CAPN6	0.0	-	0.0	-
NM_001623	AIF1	0.0	-	0.0	-
NM_000583	GC	0.0	-	0.0	-
NM_001171796	TRIQK	65.0	1.73394386616	5.0	1.95522229058
NM_001350396	TMEM126B	90.0	5.02221668733	31.0	9.50132345528
NM_033258	GNG8	0.0	-	0.0	-
NM_020379	MAN1C1	410.0	9.01651959985	250.0	13.4789492298
NM_020378	NAT14	661.0	49.972874784	317.0	52.0995899051
NM_001324130	ANKS3	334.0	12.7913356817	173.0	16.0370848477
NM_001128592	PSMG4	75.0	8.16065593561	62.0	12.9404528041
NM_033259	CAMK2N2	121.0	9.08056987627	29.0	12.3325645978
NM_001306077	ADI1	780.0	18.0764829208	445.0	87.0073919306
NM_020371	AVEN	137.0	9.13296975103	83.0	7.77887612135
NM_020370	GPR84	0.0	-	0.0	-
NM_001128598	KRTAP25-1	0.0	-	0.0	-
NM_020376	PNPLA2	280.0	11.7748368352	215.0	14.4841318595
NM_020375	TIGAR	110.0	1.36497098997	48.0	6.02583637302
NM_020374	C12orf4	145.0	3.83296490996	95.0	5.84445288666
NM_001034850	RETREG1	16.0	0.497259944302	12.0	0.819779948338
NM_172373	ELF1	107.0	2.92075383305	83.0	4.5544065033
NM_001003443	OR56A3	0.0	-	0.0	-
NM_018700	TRIM36	33.0	0.759086301047	28.0	1.30669999996
NM_182511	CBLN2	1355.0	47.786740786	592.0	89.5126834256
NM_001304821	TSACC	4.0	0.518742584844	3.0	0.810020663238
NM_006768	BRAP	307.0	7.76343391858	219.0	12.5641990902
NM_006769	LMO4	270.0	5.09746632693	120.0	24.5933984501
NM_001193308	SYTL1	18.0	0.934449066238	16.0	0.966845267666
NM_182969	XRRA1	48.0	0.979605073238	36.0	1.54445301742
NM_001308339	DENND5B	260.0	2.80480677811	209.0	5.42775678008
NM_001012301	ARSI	131.0	4.21241369484	88.0	5.2523445111
NM_014465	SULT1B1	0.0	-	0.0	-
NM_001351056	TRIM2	460.0	6.78450832967	310.0	14.0807330245
NM_006761	YWHAE	1819.0	101.615695616	615.0	81.7298192635
NM_006762	LAPTM5	60.0	2.73381973843	21.0	2.716495152
NM_006763	BTG2	123.0	4.63065298372	46.0	9.84251522878
NM_182961	SYNE1	1094.0	4.02394725038	1063.0	4.11050040133
NM_001193306	FPR1	0.0	-	0.0	-
NM_006766	KAT6A	566.0	6.28453368358	463.0	7.85619043258
NM_001349839	CEP78	374.0	3.81866884098	219.0	10.5382886287
NM_002009	FGF7	7.0	0.181513776671	5.0	0.872329945026
NM_001314077	PROS1	44.0	1.22463991192	24.0	1.15162317143
NM_001040427	HAGH	235.0	14.8973365456	171.0	22.2895341126
NM_001040429	PCDH17	305.0	3.88676415136	237.0	6.95081524299
NM_002004	FDPS	1422.0	94.4876447095	1236.0	100.118553976
NM_002007	FGF4	0.0	-	0.0	-
NM_002006	FGF2	142.0	2.13948770397	78.0	9.18210274314
NM_002001	FCER1A	0.0	-	0.0	-
NM_002000	FCAR	0.0	-	0.0	-
NM_001626	AKT2	1958.0	37.7053920351	883.0	62.3245359271
NM_001199662	PMF1-BGLAP	0.0	-	0.0	-
NM_001003702	ARHGEF35	0.0	-	0.0	-
NM_013227	ACAN	22.0	0.254001954581	18.0	0.241950067723
NM_005086	SSPN	1.0	0.0225254035683	1.0	0.139429786295
NM_032973	PCDH11Y	0.0	-	0.0	-
NM_007011	ABHD2	534.0	5.96752768043	162.0	12.9375131283
NM_001303103	TLE1	450.0	11.0590348196	219.0	9.53978240777
NM_001303100	ERICH1	186.0	5.96782278015	171.0	13.7531167929
NM_007015	CNMD	0.0	-	0.0	-
NM_001303107	TMEM246	296.0	6.96095176409	184.0	15.4946526869
NM_032301	FBXW9	269.0	15.8058954288	225.0	16.6768960078
NM_144670	A2ML1	0.0	-	0.0	-
NM_152613	WBP2NL	0.0	-	0.0	-
NM_152342	CDYL2	13.0	0.163501398199	6.0	0.402613820781
NM_032977	CASP10	1.0	0.0172811722939	0.0	-
NM_001331069	CERS5	309.0	10.6617121374	100.0	10.5002678568
NM_152343	SPATA32	0.0	-	0.0	-
NM_006498	LGALS2	0.0	-	0.0	-
NM_006499	LGALS8	0.0	-	0.0	-
NM_032642	WNT5B	36.0	1.65283568531	23.0	2.17355544636
NM_032305	POLR3GL	153.0	13.1665921972	89.0	13.8258321424
NM_006494	ERF	1188.0	44.6429944915	922.0	57.135227984
NM_006495	EVI2B	0.0	-	0.0	-
NM_152577	ZNF645	0.0	-	0.0	-
NM_006493	CLN5	118.0	4.3012097218	62.0	5.16983776243
NM_152345	ANKRD13B	307.0	9.87495092826	204.0	11.0689904986
NM_000722	CACNA2D1	641.0	8.64114765382	330.0	10.2810314949
NM_001242699	ENO4	3.0	0.106871836197	3.0	0.163039302824
NM_001243650	GFOD2	224.0	4.31766254943	54.0	16.2577598604
NM_001252020	TRPM1	0.0	-	0.0	-
NM_032307	C9orf64	56.0	2.31678386697	35.0	3.48166776304
NM_000511	FUT2	0.0	-	0.0	-
NM_001628	AKR1B1	465.0	32.5285199857	287.0	30.8012273649
NM_152347	EFCAB13	31.0	0.800997648255	17.0	0.59379338147
NM_138805	FAM3D	0.0	-	0.0	-
NM_006428	MRPL28	1187.0	106.27044775	815.0	107.887187948
NM_152349	KRT222	0.0	-	0.0	-
NM_001278507	CTAGE8	0.0	-	0.0	-
NM_002944	ROS1	0.0	-	0.0	-
NM_002761	PRM1	0.0	-	0.0	-
NM_001029875	RGS7BP	0.0	-	0.0	-
NM_001029874	REP15	4.0	0.381186194465	4.0	0.574191862549
NM_001029871	RSPO4	0.0	-	0.0	-
NM_001256456	INTS11	765.0	29.6987035867	639.0	35.8143897199
NM_001114618	MGAT1	1448.0	46.6203943112	935.0	71.3217745412
NM_138800	TRIM43	0.0	-	0.0	-
NM_001329755	FAM136A	633.0	26.5866782134	228.0	71.8218321405
NM_001145195	SLC39A12	0.0	-	0.0	-
NM_006423	RABAC1	1483.0	187.557423905	1134.0	207.417549187
NM_001145197	SPATA31D4	0.0	-	0.0	-
NM_001145196	SPATA31A6	0.0	-	0.0	-
NM_001145191	FAM200B	95.0	2.21116244902	23.0	1.18917927156
NM_002949	MRPL12	999.0	100.45373494	571.0	97.6176660592
NM_001570	IRAK2	45.0	1.3239599771	27.0	1.46735372542
NM_001145199	C12orf75	210.0	15.6904441796	29.0	15.4157057473
NM_006421	ARFGEF1	181.0	2.55686245617	159.0	2.92395566979
NM_006963	ZNF22	225.0	10.41927668	105.0	15.8764049995
NM_152715	TBCEL	155.0	3.04693828063	97.0	7.76476278125
NM_003140	SRY	0.0	-	0.0	-
NM_003147	SSX2	0.0	-	0.0	-
NM_001039792	HRCT1	5.0	0.537171597726	4.0	1.17313337435
NM_001351051	STX2	191.0	5.57767018068	53.0	8.42572895499
NM_002769	PRSS1	0.0	-	0.0	-
NM_001353453	CCDC160	0.0	-	0.0	-
NM_014621	HOXD4	1.0	0.0787520089259	1.0	0.132894015063
NM_181656	C17orf58	152.0	9.90645960558	15.0	6.71464497158
NM_001353454	TMEM150C	1.0	0.0291690778988	0.0	-
NM_014624	S100A6	3883.0	580.24756904	2632.0	983.988177989
NM_001323039	SV2B	0.0	-	0.0	-
NM_001190158	CES5A	0.0	-	0.0	-
NM_003718	CDK13	941.0	13.7693060871	830.0	18.6631330605
NM_080632	UPF3B	27.0	1.14629380047	18.0	1.26523888721
NM_003713	PLPP3	26.0	0.802184913171	13.0	1.41753616067
NM_003716	CADPS	0.0	-	0.0	-
NM_003714	STC2	2537.0	48.4620672379	1221.0	137.093992251
NM_001271441	C21orf2	311.0	12.2553937103	185.0	16.7389908334
NM_001197104	KMT2A	674.0	4.14548600728	518.0	4.43564297745
NM_002439	MSH3	129.0	2.96066468637	122.0	3.64722836418
NM_001080488	ONECUT3	8.0	0.549832207774	8.0	0.549832207774
NM_001330684	SRGAP2B	40.0	0.689030235058	12.0	1.33415168063
NM_152332	TC2N	0.0	-	0.0	-
NM_018509	LRRC59	3801.0	133.084032989	1771.0	195.619990172
NM_014999	RAB21	375.0	4.375111607	125.0	18.8168516903
NM_001004137	OR52M1	0.0	-	0.0	-
NM_001004136	OR2T2	0.0	-	0.0	-
NM_001004135	OR2A12	0.0	-	0.0	-
NM_001004134	OR10AD1	0.0	-	0.0	-
NM_014991	WDFY3	457.0	3.25784800102	402.0	3.87762656028
NM_001318005	ZNF514	87.0	1.40809491126	20.0	1.43547965637
NM_001318002	ZNF584	293.0	12.5701315029	41.0	9.55380535682
NM_001318000	CWC27	58.0	2.01759748021	30.0	3.05576657389
NM_005497	GJC1	663.0	8.85236867682	294.0	25.1942950873
NM_005711	EDIL3	0.0	-	0.0	-
NM_014445	SERP1	778.0	25.0330093241	95.0	48.2385439749
NM_014442	SIGLEC8	0.0	-	0.0	-
NM_005715	UST	5.0	0.116217949861	3.0	0.250768067735
NM_014426	SNX5	422.0	18.3669162924	193.0	16.2124135709
NM_014441	SIGLEC9	0.0	-	0.0	-
NM_005718	ARPC4	0.0	-	0.0	-
NM_152363	ANKLE1	290.0	9.197686462	246.0	12.4912440188
NM_032673	PCGF1	272.0	30.6413114465	263.0	34.4134163313
NM_152361	EID2B	59.0	4.51063191799	32.0	6.72017142835
NM_152367	MAB21L3	0.0	-	0.0	-
NM_014448	ARHGEF16	301.0	10.578802918	225.0	10.7812609403
NM_004239	TRIP11	66.0	0.673882736644	42.0	0.721654772703
NM_057168	WNT16	0.0	-	0.0	-
NM_057169	GIT2	459.0	8.3194343878	304.0	13.6083471424
NM_176883	TAS2R41	0.0	-	0.0	-
NM_176882	TAS2R40	0.0	-	0.0	-
NM_176885	TAS2R31	0.0	-	0.0	-
NM_001185011	NCAPH2	1970.0	60.0547577745	1590.0	89.1156176129
NM_176887	TAS2R46	0.0	-	0.0	-
NM_176889	TAS2R20	11.0	0.479167152902	0.0	-
NM_176888	TAS2R19	1.0	0.101858885796	0.0	-
NM_001304579	SMPDL3B	34.0	1.74641596443	14.0	1.90516859994
NM_020225	STOX2	3.0	0.0292666613175	2.0	0.0733999306494
NM_001352506	RCBTB1	111.0	2.78832119027	26.0	2.60927010105
NM_001352507	LINS1	53.0	2.02293118516	26.0	1.7378046449
NM_001242802	ZNF790	23.0	0.9577478099	21.0	1.12156707218
NM_020227	PRDM9	0.0	-	0.0	-
NM_014874	MFN2	2739.0	59.7711077983	1639.0	73.5622723166
NM_022459	XPO4	616.0	6.36019866443	406.0	11.989993359
NM_181843	NUDT8	266.0	33.2704075357	147.0	35.4685643605
NM_021949	ATP2B3	0.0	-	0.0	-
NM_022450	RHBDF1	378.0	12.894272777	341.0	13.5527055361
NM_001163925	LRTM2	14.0	0.358473770685	7.0	0.641903167095
NM_022453	RNF25	582.0	38.0528092739	551.0	40.7510830188
NM_001129742	CALHM3	0.0	-	0.0	-
NM_022455	NSD1	69.0	0.54242622246	53.0	0.668559880003
NM_001163922	VSIG10L	130.0	3.6064524229	88.0	3.44912024347
NM_001607	ACAA1	246.0	13.8028589762	179.0	14.3287890499
NM_130444	COL18A1	3960.0	61.2468419654	3463.0	67.2455852656
NM_001204240	TBC1D10A	208.0	10.5198322805	173.0	11.4062211998
NM_001136498	CISD3	237.0	9.17634182307	116.0	30.8314114945
NM_001097579	GPR34	0.0	-	0.0	-
NM_032358	CCDC77	63.0	2.716495152	38.0	2.64374842235
NM_001605	AARS	1471.0	44.8965579691	1290.0	45.2909386318
NM_001008393	C4orf46	197.0	5.69745902604	29.0	8.6544312967
NM_001008392	CTDSPL	338.0	7.74347025948	122.0	14.9839201387
NM_001008391	CCDC73	0.0	-	0.0	-
NM_001008390	CGGBP1	196.0	4.40719768657	67.0	13.5678461092
NM_001008397	GPX8	225.0	6.06232465755	75.0	12.1503099486
NM_001354684	ZBTB25	17.0	0.497866358868	14.0	1.09241318804
NM_001008394	EID3	2.0	0.138577873141	2.0	0.203717771593
NM_001354689	RAF1	1996.0	61.0845447442	1210.0	61.5325113689
NM_152292	TRMT10A	19.0	0.522129635916	9.0	0.900552384424
NM_021942	TRAPPC11	113.0	2.53251519613	87.0	2.61006658155
NM_019108	SMG9	690.0	12.6865783574	409.0	26.7073607545
NM_019109	ALG1	257.0	6.6675366337	208.0	15.2179365894
NM_020964	EPG5	237.0	1.90493282766	202.0	2.66364934377
NM_017772	TBC1D22B	425.0	12.2879905146	187.0	12.572929425
NM_020962	IGDCC4	464.0	7.30255174334	357.0	9.70859298529
NM_152290	C1orf158	0.0	-	0.0	-
NM_020961	METTL14	100.0	2.91274553562	68.0	5.06218602671
NM_019100	DMAP1	564.0	32.5953048768	519.0	37.7282701224
NM_019101	APOM	7.0	0.938815013109	6.0	1.08002755098
NM_019102	HOXA5	83.0	5.11236940021	52.0	6.52798940411
NM_032782	HAVCR2	2.0	0.0840021428543	1.0	0.112651880318
NM_019104	LIN37	169.0	14.99876522	136.0	18.7321377669
NM_019105	TNXB	100.0	0.777619836709	100.0	0.801811639312
NM_012244	SLC7A8	3.0	0.0722822971445	3.0	0.190415305164
NM_021645	UTP14C	43.0	0.79375871829	28.0	1.24196127766
NM_001024924	EXOC1	104.0	2.96329167255	78.0	2.96494714276
NM_001321376	ZNF671	21.0	0.866686079631	10.0	0.742813708646
NM_016104	RWDD1	112.0	6.76391218912	28.0	6.43638040519
NM_016107	ZFR	1233.0	26.5379987768	1091.0	34.527224959
NM_001143842	TMEM106C	899.0	57.7797736824	519.0	70.3459379174
NM_016101	NIP7	350.0	15.4040152	163.0	30.63757713
NM_014211	GABRP	0.0	-	0.0	-
NM_001276252	WDTC1	654.0	13.8512020613	415.0	20.8239825372
NM_015719	COL5A3	702.0	11.6047858284	617.0	12.0222654451
NM_015718	NOX3	0.0	-	0.0	-
NM_001033026	TMEM259	1255.0	47.3000618456	907.0	49.6890936319
NM_001135694	VDAC3	620.0	41.0901390988	363.0	43.3318422166
NM_001350658	CEP57L1	50.0	0.729957113203	23.0	1.63698736546
NM_015710	NOP53	1076.0	72.154639579	1044.0	74.1498664753
NM_001159642	BNIPL	0.0	-	0.0	-
NM_015715	PLA2G3	209.0	7.90332869423	141.0	9.40576934843
NM_015714	G0S2	0.0	-	0.0	-
NM_015717	CD207	11.0	0.599726837205	8.0	0.827255145435
NM_001321761	C15orf41	113.0	3.93754667231	45.0	5.3157606025
NM_033092	TRIM5	101.0	2.81725142399	60.0	5.86566687173
NM_138392	SHKBP1	1051.0	45.356362093	985.0	47.3312921443
NM_138391	TMEM183A	67.0	2.25088691213	0.0	-
NM_138396	MARCH9	158.0	5.40230866457	84.0	8.23559913517
NM_138395	MARS2	162.0	5.35605499774	138.0	7.90383798675
NM_001135690	PENK	0.0	-	0.0	-
NM_022436	ABCG5	0.0	-	0.0	-
NM_001282619	GNAI2	2327.0	91.663326323	1598.0	159.898078923
NM_001729	BTC	0.0	-	0.0	-
NM_001728	BSG	5863.0	286.586707241	3599.0	317.204931124
NM_020464	NHSL1	143.0	1.94859176372	118.0	2.49190714277
NM_130439	MXI1	162.0	4.76488235678	76.0	8.73508769276
NM_001725	BPI	12.0	0.663821811825	10.0	0.697148931476
NM_001727	BRS3	0.0	-	0.0	-
NM_003616	GEMIN2	87.0	6.53380905844	68.0	8.23280787975
NM_001720	BMP8B	805.0	17.0386553032	9.0	0.759771242442
NM_004758	TSPOAP1	0.0	-	0.0	-
NM_001722	POLR3D	1033.0	54.6556088573	617.0	52.608710444
NM_183387	EML5	2.0	0.0284653754199	2.0	0.0343992597129
NM_001288751	TMPRSS5	2.0	0.0871957313695	1.0	0.075770307029
NM_001351775	ZNF320	151.0	2.40428286096	62.0	4.13587020995
NM_000094	COL7A1	111.0	1.23557083608	102.0	1.17831189179
NM_000095	COMP	3.0	0.124872679732	3.0	0.134647234259
NM_000096	CP	0.0	-	0.0	-
NM_000097	CPOX	96.0	3.61683644981	72.0	5.38352194645
NM_000090	COL3A1	39493.0	734.200073354	37190.0	862.464945852
NM_001288758	RHOT1	71.0	2.16053811966	42.0	2.72686345411
NM_000092	COL4A4	2.0	0.0197394069371	2.0	0.0402375728634
NM_001164386	RAPGEF6	289.0	3.51940012304	207.0	4.37411158149
NM_015904	EIF5B	134.0	2.91110874375	95.0	2.64699627053
NM_015905	TRIM24	167.0	4.25685684212	146.0	4.72601970217
NM_021189	CADM3	0.0	-	0.0	-
NM_015907	LAP3	300.0	14.5803719383	263.0	17.2067081656
NM_015900	PLA1A	1.0	0.0573385413304	1.0	0.0744439121576
NM_015902	UBR5	1460.0	13.6921254442	1283.0	15.588847664
NM_012243	SLC35A3	107.0	1.85979199281	34.0	3.5481886721
NM_001136191	KANK2	3259.0	63.8675163265	2235.0	89.2448822279
NM_021181	SLAMF7	0.0	-	0.0	-
NM_021187	CYP4F11	0.0	-	0.0	-
NM_015909	NBAS	584.0	8.16500828544	563.0	8.07493617324
NM_021185	CATSPERG	33.0	0.904421567601	31.0	0.909178365117
NM_021184	C6orf47	418.0	17.2372397137	173.0	19.9512208105
NM_001199214	STMN2	4.0	0.17711514719	0.0	-
NM_001102597	CEACAM20	0.0	-	0.0	-
NM_001130440	SRP9	234.0	14.7423760709	22.0	9.01757943171
NM_001308102	CYP4A22	0.0	-	0.0	-
NM_001130445	SSFA2	1658.0	31.802254598	1356.0	36.6129339784
NM_001308100	SNCAIP	0.0	-	0.0	-
NM_005340	HINT1	1196.0	177.422781784	772.0	206.804015629
NM_001130448	C15orf62	0.0	-	0.0	-
NM_001322977	SFXN1	866.0	21.2722538363	383.0	40.3405337116
NM_001198533	OXR1	146.0	3.1691067888	77.0	2.9972618134
NM_004391	CYP8B1	0.0	-	0.0	-
NM_004397	DDX6	1098.0	17.9994761834	395.0	27.7649644693
NM_012240	SIRT4	18.0	1.51828666465	17.0	1.83604683667
NM_004394	DAP	552.0	24.055746016	41.0	13.5422872048
NM_001080141	CT47A6	0.0	-	0.0	-
NM_001201965	ASB3	13.0	0.541999120255	0.0	-
NM_001164165	GPR75-ASB3	0.0	-	0.0	-
NM_007375	TARDBP	239.0	5.78443496627	124.0	10.1652713594
NM_024111	CHAC1	35.0	2.3393524066	20.0	3.05119891085
NM_024110	CARD14	1.0	0.0244813153197	0.0	-
NM_000674	ADORA1	896.0	31.3285689609	330.0	34.3329859097
NM_024116	TAF1D	70.0	5.44956693346	44.0	5.3652981565
NM_000676	ADORA2B	112.0	6.06419713508	95.0	9.70565299195
NM_024114	TRIM48	0.0	-	0.0	-
NM_000678	ADRA1D	0.0	-	0.0	-
NM_000679	ADRA1B	295.0	13.3577941671	240.0	15.6718009318
NM_024119	DHX58	62.0	2.41799060803	47.0	2.35490543333
NM_032352	BRMS1L	47.0	1.85640184508	20.0	2.10005357136
NM_000899	KITLG	40.0	0.750046691663	12.0	1.48996501559
NM_001350761	C1orf109	399.0	14.7067456929	173.0	26.874932142
NM_001205301	EGFLAM	312.0	6.50664738725	150.0	5.01289801415
NM_001290030	ERICH2	0.0	-	0.0	-
NM_012241	SIRT5	98.0	2.20408443139	53.0	5.79776847707
NM_001320537	SLC37A1	5.0	0.136996783313	2.0	0.127418980734
NM_003869	CES2	304.0	7.87888051922	171.0	9.32302628746
NM_001318936	RPS6KA2	398.0	6.70754891349	211.0	9.45771161741
NM_199464	KCNRG	2.0	0.125615512084	0.0	-
NM_001319196	S100A8	0.0	-	0.0	-
NM_032353	VPS25	538.0	49.8272964788	276.0	53.0494888602
NM_005776	CNIH1	302.0	21.6605103848	142.0	33.3169878314
NM_199460	CACNA1C	34.0	0.253405032957	27.0	0.413394883939
NM_199461	NANOS1	82.0	2.08342880074	30.0	3.48336530949
NM_001284338	NEDD4	112.0	1.57930527765	81.0	2.08764416389
NM_001042705	IQCJ	0.0	-	0.0	-
NM_001083893	STRN3	456.0	11.0233413612	333.0	14.1966779399
NM_003612	SEMA7A	148.0	4.46637058784	90.0	4.59052189961
NM_001145121	TCP10L2	0.0	-	0.0	-
NM_018387	STRBP	181.0	2.878811165	127.0	6.41998546466
NM_022451	NOC3L	87.0	2.54279682429	67.0	2.84569056973
NM_001083899	GP6	3.0	0.135122599605	3.0	0.164352018628
NM_001018104	FAHD1	87.0	5.21706610483	78.0	10.6571393284
NM_024805	RBFA	436.0	7.83576248559	330.0	32.6362976526
NM_024804	ZNF669	61.0	3.14435293821	39.0	2.8533631105
NM_024807	TREML2	0.0	-	0.0	-
NM_024806	JHY	0.0	-	0.0	-
NM_178829	LLCFC1	0.0	-	0.0	-
NM_178828	SPATA31E1	0.0	-	0.0	-
NM_024803	TUBAL3	0.0	-	0.0	-
NM_001318932	FAM216B	0.0	-	0.0	-
NM_001013699	H3F3C	763.0	73.6743297279	684.0	171.104953041
NM_024809	TCTN2	57.0	1.99779134731	42.0	2.04710093116
NM_178820	FBXO27	77.0	3.33000867574	51.0	6.10938119949
NM_178822	IGSF10	0.0	-	0.0	-
NM_017410	HOXC13	59.0	2.51322771724	36.0	3.70015481213
NM_017411	SMN2	0.0	-	0.0	-
NM_003273	TM7SF2	193.0	12.303611798	146.0	11.854526747
NM_017413	APLN	69.0	2.18434232202	5.0	2.18082486256
NM_017414	USP18	54.0	2.70829513153	34.0	3.10109787427
NM_003274	TRAPPC10	571.0	8.36242597752	414.0	11.1782851527
NM_203437	AFTPH	261.0	6.46561639108	217.0	7.87889895918
