AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_199344	SFT2D2	154.0	52.241448948	111.0	66.7335311398
NM_153693	HOXC6	0.0	-	0.0	-
NM_153692	HTRA4	0.0	-	0.0	-
NM_001184866	FCRLA	2.0	0.245773204321	2.0	0.505450027686
NM_001010853	PM20D2	175.0	10.7845250761	133.0	29.4589461788
NM_001010852	CLVS2	0.0	-	0.0	-
NM_001323578	IFT52	114.0	14.9249047174	37.0	13.6693365312
NM_001010857	LELP1	0.0	-	0.0	-
NM_001010859	C22orf42	0.0	-	0.0	-
NM_001323574	AGBL4	0.0	-	0.0	-
NM_001287491	TET3	81.0	2.06558920816	78.0	4.20373444518
NM_004123	GIP	0.0	-	0.0	-
NM_001287497	TMEM168	32.0	1.25706078314	23.0	3.18947657155
NM_001323570	CCP110	83.0	4.05341849902	64.0	6.24475356786
NM_006516	SLC2A1	696.0	55.0695380028	493.0	96.7936803019
NM_007055	POLR3A	159.0	6.95864137212	131.0	9.11572402556
NM_001285404	THOC7	114.0	29.0126543937	50.0	31.6319216673
NM_007056	CLASRP	170.0	22.097035342	150.0	21.5097067338
NM_007051	FAF1	531.0	59.6950571897	275.0	40.8882674086
NM_006043	HS3ST2	0.0	-	0.0	-
NM_007053	CD160	0.0	-	0.0	-
NM_024705	DHRS12	1.0	0.14687963627	1.0	0.398327902477
NM_001025091	ABCF1	901.0	75.5292488037	874.0	99.9972536452
NM_007277	EXOC3	105.0	11.0391054653	98.0	12.7155236858
NM_003034	ST8SIA1	0.0	-	0.0	-
NM_007059	KPTN	75.0	12.8867325846	75.0	16.6121876948
NM_007058	CAPN11	1.0	0.106444663089	1.0	0.130802270678
NM_006262	PRPH	10.0	1.58418462033	10.0	2.05506752233
NM_001130716	PLAC8	4.0	0.811120225994	2.0	1.66885655693
NM_001029954	CDNF	6.0	1.30998965822	3.0	1.54458000482
NM_001029955	DCAF4L1	2.0	0.121702028879	2.0	0.48762559346
NM_015701	ERLEC1	200.0	22.4927219911	155.0	30.9979761297
NM_007021	DEPP1	8.0	1.12769336274	7.0	3.18101296767
NM_004128	GTF2F2	124.0	24.7813138832	73.0	28.2637546482
NM_007022	CYB561D2	62.0	13.1317465617	37.0	16.0599379873
NM_007023	RAPGEF4	0.0	-	0.0	-
NM_007276	CBX3	215.0	26.7948170793	190.0	99.9499959639
NM_024715	TXNDC15	197.0	15.5069300782	171.0	45.8496380377
NM_012448	STAT5B	148.0	8.43666942561	127.0	15.5999966984
NM_001164262	PPIAL4F	0.0	-	0.0	-
NM_020864	NYAP2	0.0	-	0.0	-
NM_024717	MCTP1	3.0	0.175669111256	3.0	0.290381040906
NM_003749	IRS2	84.0	3.48556836754	61.0	4.40957020046
NM_000316	PTH1R	40.0	5.45829024259	39.0	6.35514062588
NM_203406	MBLAC2	24.0	1.62830490227	16.0	5.53106744582
NM_001323565	CDO1	34.0	5.90841136493	14.0	6.15959783739
NM_001025105	CSNK1A1	569.0	62.4676038848	334.0	88.3308448657
NM_007271	STK38	199.0	15.9145764638	138.0	28.664222922
NM_001127200	GAGE2E	0.0	-	0.0	-
NM_153813	ZFPM1	47.0	4.21101787182	45.0	4.32543755073
NM_006843	SDS	0.0	-	0.0	-
NM_153812	PHF13	215.0	17.0114233773	150.0	48.2360533066
NM_006180	NTRK2	0.0	-	0.0	-
NM_006181	NTN3	24.0	3.50913644599	19.0	3.16536992381
NM_001145668	CTXN2	0.0	-	0.0	-
NM_006184	NUCB1	891.0	100.321639181	839.0	175.778999509
NM_006186	NR4A2	22.0	1.80922766919	19.0	3.07025029338
NM_006187	OAS3	123.0	5.37985660964	111.0	9.87509054551
NM_006188	OCM2	0.0	-	0.0	-
NM_006189	OMP	0.0	-	0.0	-
NM_153033	KCTD7	146.0	8.39351256627	114.0	38.049929498
NM_001145667	GLG1	756.0	23.5317897872	709.0	58.1582367238
NM_001145664	RFX8	1.0	0.16794739208	1.0	0.204206076586
NM_025235	TNKS2	197.0	9.11779806478	143.0	11.8607508853
NM_207352	CYP4V2	7.0	0.432114644205	5.0	0.920092018079
NM_207355	POTEB3	0.0	-	0.0	-
NM_207356	C1orf174	207.0	36.0797571834	171.0	67.8349152935
NM_004657	CAVIN2	0.0	-	0.0	-
NM_138960	TGIF2LX	0.0	-	0.0	-
NM_207359	GADL1	28.0	2.2245332819	27.0	5.00656967079
NM_138962	MSI2	327.0	14.9959886886	294.0	86.4964802698
NM_138964	PROKR1	0.0	-	0.0	-
NM_025237	SOST	0.0	-	0.0	-
NM_138966	NETO1	9.0	0.40796587077	6.0	1.08756944159
NM_001077637	RAB6D	5.0	0.395938152312	5.0	1.89791530004
NM_005578	LPP	191.0	3.0344008542	170.0	26.8432718619
NM_004655	AXIN2	39.0	2.67600675693	39.0	4.47269375803
NM_001290768	TBCK	54.0	2.90327276595	25.0	3.3515817279
NM_001017975	HFM1	1.0	0.0588888746513	1.0	0.0674050698481
NM_014668	GREB1	46.0	1.57480875756	32.0	1.58840911265
NM_005570	LMAN1	645.0	38.7455050443	595.0	112.704970215
NM_001351071	AFAP1L2	0.0	-	0.0	-
NM_005573	LMNB1	1757.0	149.92638521	1350.0	222.608975141
NM_005574	LMO2	338.0	42.8036597584	276.0	117.171297208
NM_014663	KDM4A	246.0	15.8424786123	225.0	20.4493690779
NM_014660	PHF14	279.0	9.67936803019	209.0	22.7557696098
NM_014661	FAM53B	232.0	11.7366553119	97.0	22.1961867359
NM_001321990	LOC105376731	0.0	-	0.0	-
NM_001258024	SKOR1	5.0	0.556925663417	5.0	0.556925663417
NM_001258025	TRIM60	0.0	-	0.0	-
NM_139215	TAF15	417.0	55.2664966032	404.0	65.9437552141
NM_139214	TGIF2LY	0.0	-	0.0	-
NM_003756	EIF3H	1019.0	232.077082889	930.0	255.008846121
NM_003757	EIF3I	1314.0	198.833083768	1278.0	379.454979834
NM_003754	EIF3F	507.0	117.122663277	448.0	121.127287082
NM_003755	EIF3G	1201.0	309.173430964	1153.0	347.67325043
NM_004450	ERH	1404.0	508.982498666	1142.0	1052.74650385
NM_003753	EIF3D	769.0	114.573124914	706.0	124.474204541
NM_003750	EIF3A	2255.0	97.3838856696	2080.0	145.575455552
NM_181712	KANK4	0.0	-	0.0	-
NM_001324400	SLC13A1	0.0	-	0.0	-
NM_003758	EIF3J	197.0	22.3631997883	140.0	52.3209082713
NM_001324403	PI15	14.0	0.600049383421	9.0	3.3634869603
NM_000702	ATP1A2	0.0	-	0.0	-
NM_001321971	ADGRF3	0.0	-	0.0	-
NM_001317335	CFD	74.0	18.7669843031	71.0	26.3308478982
NM_001203260	NDUFC2-KCTD14	0.0	-	0.0	-
NM_001252065	SYT7	25.0	1.13430094104	23.0	4.6477132504
NM_001349712	MECR	101.0	10.2154249848	46.0	14.9413063553
NM_014482	BMP10	0.0	-	0.0	-
NM_052863	SCGB3A1	0.0	-	0.0	-
NM_014481	APEX2	159.0	22.0384656344	156.0	29.0940541948
NM_014487	ZNF330	115.0	17.5942148072	79.0	23.8214976444
NM_052864	TIFA	66.0	6.23662502433	36.0	18.8355269777
NM_014485	HPGDS	0.0	-	0.0	-
NM_001163692	UBAP1L	2.0	0.419929198707	1.0	0.253386597649
NM_001204062	COMMD3-BMI1	0.0	-	0.0	-
NM_001318049	SDR16C5	0.0	-	0.0	-
NM_005751	AKAP9	852.0	19.8511310962	748.0	18.5265283689
NM_152636	METTL15	11.0	0.723322339213	7.0	2.47283124859
NM_152637	METTL7B	23.0	4.43771690421	21.0	8.29660116873
NM_032634	PIGO	108.0	7.7054428545	104.0	9.23536032238
NM_032324	NTPCR	144.0	31.5822280139	106.0	53.7179587016
NM_032323	TMEM79	15.0	1.97897120108	14.0	3.43066208665
NM_032630	CINP	128.0	37.9660605066	124.0	56.3493725701
NM_152320	ZNF641	38.0	2.42943187019	36.0	7.93752275824
NM_152321	ERP27	0.0	-	0.0	-
NM_001347717	CHRNB3	0.0	-	0.0	-
NM_001347716	CHRM3	97.0	3.11409187041	56.0	9.17165160221
NM_021228	SCAF1	600.0	40.3961568614	597.0	44.0105309522
NM_032329	ING5	378.0	21.0235651144	302.0	121.293325524
NM_152329	LRR1	143.0	23.7962686817	98.0	22.8573028183
NM_001143837	NOX4	0.0	-	0.0	-
NM_015630	EPC2	128.0	10.2083969338	127.0	15.2138581663
NM_001352018	LMF1	75.0	7.22101394825	28.0	6.23039781254
NM_001352016	SLC35F4	0.0	-	0.0	-
NM_033059	KRTAP4-11	0.0	-	0.0	-
NM_014342	MTCH2	363.0	40.1097099881	263.0	83.7392694717
NM_024829	PLBD1	249.0	37.4248857068	175.0	30.575621034
NM_001004689	OR2M3	0.0	-	0.0	-
NM_001004688	OR2M2	0.0	-	0.0	-
NM_001144825	RUNDC3A	1.0	0.141856883686	1.0	0.216540671816
NM_001144822	CD58	85.0	17.6934684423	74.0	28.7659933427
NM_033057	OR2B2	0.0	-	0.0	-
NM_001143833	IQCF6	0.0	-	0.0	-
NM_001004685	OR2F2	0.0	-	0.0	-
NM_033054	MYO1G	0.0	-	0.0	-
NM_001004687	OR2L3	0.0	-	0.0	-
NM_001004686	OR2L2	0.0	-	0.0	-
NM_022142	ELSPBP1	0.0	-	0.0	-
NM_001204286	MUC1	19.0	3.00176266442	19.0	3.79191737265
NM_022140	EPB41L4A	0.0	-	0.0	-
NM_033055	MFSD14A	179.0	19.7111135086	177.0	34.8930375019
NM_022146	NPFFR1	0.0	-	0.0	-
NM_022147	RTP4	0.0	-	0.0	-
NM_022144	TNMD	0.0	-	0.0	-
NM_022145	CENPK	119.0	19.9626481039	91.0	32.6230552129
NM_001199286	PHOSPHO2	4.0	0.925517261851	0.0	-
NM_001348194	RIOK1	49.0	5.67105261235	22.0	4.57948594977
NM_022149	MAGEF1	435.0	75.0985450618	368.0	115.649592049
NM_000791	DHFR	53.0	3.92907714271	0.0	-
NM_015530	GORASP2	687.0	62.7925008191	553.0	118.160938647
NM_015532	POLR2M	0.0	-	0.0	-
NM_001350942	ACTR3B	21.0	2.60264697355	8.0	2.33942429733
NM_015534	ZZZ3	121.0	5.4797420383	92.0	9.85068427851
NM_001048212	CEMP1	0.0	-	0.0	-
NM_015285	WDR7	96.0	3.82814885017	71.0	4.60922287152
NM_015284	SZT2	56.0	1.16326906722	55.0	1.57691126084
NM_015283	DPY19L1	38.0	2.26813557131	38.0	5.44106486904
NM_001271592	SMIM10L1	195.0	11.6992361522	60.0	84.1684176538
NM_002409	MGAT3	1.0	0.057094188145	1.0	0.181261573599
NM_002408	MGAT2	162.0	17.3521684348	72.0	15.5561271914
NM_016190	CRNN	0.0	-	0.0	-
NM_001316968	C5orf30	42.0	3.70811909943	36.0	16.8336835308
NM_182595	POM121L12	0.0	-	0.0	-
NM_002403	MFAP2	251.0	66.1994925225	210.0	110.471048171
NM_002402	MEST	0.0	-	0.0	-
NM_002405	MFNG	1.0	0.136393161534	1.0	0.300601491621
NM_015689	DENND2A	16.0	1.21055149935	11.0	1.05418859735
NM_024844	NUP85	629.0	77.2956727591	556.0	81.9136776984
NM_001004465	OR10H4	0.0	-	0.0	-
NM_001004464	OR10G8	0.0	-	0.0	-
NM_001258249	UTY	0.0	-	0.0	-
NM_182597	LSMEM1	2.0	0.346516755257	0.0	-
NM_001004461	OR10A6	0.0	-	0.0	-
NM_001004460	OR10A2	0.0	-	0.0	-
NM_001270422	KCNJ16	0.0	-	0.0	-
NM_001144757	SCG5	1.0	0.223198340435	1.0	0.454430423953
NM_001287135	CDK14	686.0	38.8306811036	539.0	111.003816346
NM_004455	EXTL1	3.0	0.217026189018	1.0	0.14297441699
NM_001004469	OR10J5	0.0	-	0.0	-
NM_001350197	EVI5	111.0	4.13605742853	58.0	6.78843223399
NM_001005221	OR4F29	0.0	-	0.0	-
NM_013975	LIG3	116.0	9.05002706745	95.0	9.104356068
NM_001005224	OR4F3	0.0	-	0.0	-
NM_182592	YIPF7	0.0	-	0.0	-
NM_001005226	OR2B3	0.0	-	0.0	-
NM_001033576	UNC45B	23.0	1.17728960706	23.0	2.39382220101
NM_001033578	SGK3	0.0	-	0.0	-
NM_001001912	OR4E2	0.0	-	0.0	-
NM_001319311	DEPDC4	8.0	0.722340897775	8.0	1.51833224003
NM_013979	BNIP1	85.0	17.8083610945	67.0	23.8425609567
NM_001040129	SPINK13	0.0	-	0.0	-
NM_001145450	MORN2	57.0	22.3370031466	17.0	20.5686570642
NM_012353	OR1C1	0.0	-	0.0	-
NM_001101376	FAM183A	0.0	-	0.0	-
NM_001040125	PQLC2	105.0	13.5210684235	57.0	18.8946567713
NM_001101372	IGLON5	5.0	0.465354232221	5.0	1.43610801635
NM_138356	SHF	18.0	2.09074349452	17.0	3.88087869135
NM_001930	DHPS	437.0	93.858368991	357.0	93.3928212643
NM_138353	DCAF15	380.0	48.0595799408	361.0	58.1406299318
NM_183062	PRSS38	0.0	-	0.0	-
NM_183061	SLC9C1	0.0	-	0.0	-
NM_138350	THAP3	49.0	6.79172840304	30.0	16.4989227787
NM_001009881	ZCCHC11	275.0	13.6503908118	208.0	12.2315221767
NM_001282652	STIP1	1580.0	166.958531525	1559.0	255.332229426
NM_001316996	ZNF257	0.0	-	0.0	-
NM_001282651	SLC35A2	121.0	12.9989293191	106.0	24.3131045308
NM_001277	CHKA	137.0	14.6419590004	91.0	19.2319321124
NM_001276	CHI3L1	0.0	-	0.0	-
NM_001275	CHGA	0.0	-	0.0	-
NM_012151	F8A1	0.0	-	0.0	-
NM_152548	FAM81B	0.0	-	0.0	-
NM_001271	CHD2	161.0	4.9926684735	127.0	6.72104833151
NM_001270	CHD1	179.0	8.04990031317	177.0	10.0131393416
NM_001353942	DIP2A	115.0	4.57888656303	103.0	6.33804772479
NM_001334	CTSO	22.0	2.17810531876	21.0	6.31263132404
NM_001278	CHUK	121.0	9.71684345951	107.0	13.883275861
NM_000586	IL2	0.0	-	0.0	-
NM_000587	C7	0.0	-	0.0	-
NM_000584	CXCL8	3.0	0.510934382825	3.0	2.90381040906
NM_197966	BID	180.0	20.7497369444	169.0	67.5955866571
NM_197965	SLC10A6	0.0	-	0.0	-
NM_197964	FMC1	4.0	0.959937325308	4.0	3.39626948428
NM_016001	UTP18	424.0	65.3511472102	335.0	58.215229625
NM_001349118	SMIM27	29.0	8.3129814277	11.0	19.013044345
NM_000588	IL3	0.0	-	0.0	-
NM_021147	CCNO	16.0	3.16276150748	14.0	3.86071659324
NM_021146	ANGPTL7	0.0	-	0.0	-
NM_021145	DMTF1	99.0	7.11929743677	84.0	10.6841907298
NM_021143	ZNF20	19.0	1.8041987499	10.0	1.81601651598
NM_001142285	RPS24	1427.0	147.202040985	1271.0	424.223336771
NM_021141	XRCC5	1985.0	168.048503265	1669.0	220.39379594
NM_001322244	TEX51	0.0	-	0.0	-
NM_001308142	MKL2	169.0	5.56714644504	151.0	13.2871324778
NM_001308147	PLEKHG3	67.0	4.19390595833	49.0	3.88761502852
NM_021149	COTL1	525.0	82.0506170482	363.0	245.707034613
NM_021148	ZNF273	36.0	2.41704450234	30.0	5.09440422642
NM_012081	ELL2	111.0	5.33117690052	35.0	5.28514635034
NM_012082	ZFPM2	79.0	5.12055853383	65.0	5.46144897537
NM_012083	FRAT2	7.0	0.921844574304	6.0	2.48188923851
NM_012084	GLUD2	110.0	13.6796207707	110.0	19.0470569467
NM_001188	BAK1	82.0	10.8578410188	25.0	11.4143490922
NM_012086	GTF3C3	278.0	18.5619520285	248.0	27.0629455636
NM_199135	FOXD4L3	0.0	-	0.0	-
NM_001185	AZGP1	0.0	-	0.0	-
NM_001184	ATR	122.0	4.29359919894	118.0	4.31820577528
NM_001277291	ZNF891	4.0	0.504352654634	1.0	0.177603083123
NM_001183	ATP6AP1	547.0	75.6373473216	502.0	103.164389621
NM_001182	ALDH7A1	346.0	20.3549108901	329.0	58.9724459617
NM_033446	MVB12B	30.0	1.80585224444	25.0	7.56200627359
NM_001715	BLK	0.0	-	0.0	-
NM_001322349	DIS3	229.0	8.71067046992	122.0	14.8165984904
NM_178191	ATP5IF1	723.0	109.062593545	354.0	561.72070208
NM_001143887	COPS2	134.0	9.47202032166	122.0	26.1836563123
NM_017822	KANSL2	143.0	17.4033901297	140.0	27.487049173
NM_001143883	PPIAL4A	0.0	-	0.0	-
NM_001024688	NBN	155.0	9.5277437215	98.0	14.0947706829
NM_030667	PTPRO	67.0	3.04993411831	50.0	3.97673296228
NM_001040709	SYPL2	75.0	5.76305320665	46.0	16.3095578531
NM_017670	OTUB1	687.0	86.9624128606	669.0	238.069750448
NM_017671	FERMT1	31.0	1.74758537528	17.0	2.42698018456
NM_017672	TRPM7	36.0	1.00526180139	22.0	1.14119022864
NM_017673	SWT1	18.0	1.35903763294	15.0	1.6114375189
NM_021727	FADS3	152.0	24.6167976674	129.0	27.9963783833
NM_017676	GIN1	11.0	0.900025767811	11.0	2.03581354363
NM_021724	NR1D1	41.0	4.29031447825	24.0	3.77731435324
NM_001272061	MAGED4	0.0	-	0.0	-
NM_001042749	STAG2	551.0	25.2604915597	495.0	37.7564001178
NM_001042747	FGR	0.0	-	0.0	-
NM_001316335	PRRG2	6.0	1.11685015733	1.0	0.537742668344
NM_001009555	SH3D19	40.0	2.20277671842	21.0	2.56974372483
NM_001009552	PPP2CB	392.0	57.7814050939	172.0	53.7048806836
NM_001316332	MAP2K3	98.0	11.6485231309	63.0	19.1159932885
NM_001316331	ABHD14A-ACY1	0.0	-	0.0	-
NM_001002231	KLK2	0.0	-	0.0	-
NM_015571	SENP6	168.0	6.92364673178	98.0	8.52271398885
NM_001984	ESD	187.0	45.5547438334	126.0	43.0954194984
NM_001987	ETV6	42.0	2.04014782838	32.0	6.83752267033
NM_019855	CABP5	0.0	-	0.0	-
NM_019852	METTL3	145.0	20.8235662371	128.0	21.3245973815
NM_001983	ERCC1	446.0	38.2938924435	336.0	109.136498595
NM_001982	ERBB3	111.0	5.59880068448	90.0	6.48654596215
NM_001174072	SERINC5	37.0	1.65752831125	25.0	5.23775326309
NM_020064	BARHL1	0.0	-	0.0	-
NM_001989	EVX1	0.0	-	0.0	-
NM_019858	GPR162	60.0	6.92482609473	30.0	4.93006860621
NM_019859	HTR7	1.0	0.0867845310537	1.0	0.201653500629
NM_001288718	STAT5A	13.0	0.857943984494	13.0	1.58278974079
NM_001135999	RUSC2	54.0	2.78221721237	50.0	3.19029928484
NM_178229	IQGAP3	346.0	16.6014276526	341.0	20.224659916
NM_000050	ASS1	1872.0	294.152223255	1669.0	391.158964707
NM_001135993	TTC39C	53.0	2.93706014657	36.0	5.96673371724
NM_001288713	NELL1	0.0	-	0.0	-
NM_000053	ATP7B	6.0	0.262352995849	5.0	0.33012851399
NM_144721	THAP6	13.0	1.0518120735	10.0	4.34052378035
NM_181510	WFDC8	0.0	-	0.0	-
NM_015570	AUTS2	148.0	6.52442599879	142.0	10.9084941293
NM_001135995	ATXN3L	0.0	-	0.0	-
NM_001278503	STT3A	525.0	35.338443782	472.0	64.7119222415
NM_017908	ZNF446	73.0	9.45486886089	63.0	13.5210684235
NM_017909	RMND1	91.0	13.1925485384	73.0	15.7020859156
NM_003239	TGFB3	64.0	5.31894293588	26.0	6.09354888099
NM_017902	HIF1AN	144.0	6.04960501887	107.0	29.5912108352
NM_003234	TFRC	443.0	24.6245790814	388.0	49.3507857518
NM_001011667	CHCHD7	66.0	9.44561296194	35.0	41.3143757386
NM_017457	CYTH2	299.0	18.846088828	225.0	54.3106684986
NM_017906	PAK1IP1	80.0	15.5387847976	69.0	16.994310282
NM_017907	LAMTOR1	246.0	60.5884105707	227.0	135.630650793
NM_017904	TTC22	0.0	-	0.0	-
NM_203472	SELENOS	130.0	26.6404624684	117.0	60.2386201879
NM_004249	RAB28	56.0	8.97920391536	29.0	12.7014331618
NM_004248	PRLHR	0.0	-	0.0	-
NM_004939	DDX1	490.0	51.9105107785	464.0	60.6103477194
NM_001184986	NDUFC1	316.0	72.9995297742	76.0	95.5366195188
NM_153206	JAML	0.0	-	0.0	-
NM_153207	AEBP2	207.0	10.6199426621	201.0	38.602241549
NM_005371	METTL1	109.0	24.2169345514	97.0	33.8952598891
NM_004933	CDH15	985.0	100.043835359	949.0	112.708224057
NM_004932	CDH6	0.0	-	0.0	-
NM_153208	IQCK	39.0	3.25240108998	39.0	13.1074775409
NM_153209	KIF19	1.0	0.079709316746	1.0	0.0968905708728
NM_004937	CTNS	79.0	5.17718398365	45.0	11.8361837326
NM_004244	CD163	0.0	-	0.0	-
NM_004935	CDK5	93.0	22.6365773715	76.0	25.1068931841
NM_004246	GLP2R	0.0	-	0.0	-
NM_001001417	TBC1D3B	0.0	-	0.0	-
NM_001206572	SORCS1	3.0	0.11451861742	3.0	0.246085627886
NM_001017440	CALN1	35.0	1.07310066854	30.0	13.199138223
NM_001001413	GOLGA6L1	0.0	-	0.0	-
NM_001001412	CALHM1	0.0	-	0.0	-
NM_001135168	ALDH3A1	0.0	-	0.0	-
NM_001001410	TSR3	172.0	41.4830058437	160.0	49.4791975984
NM_001142651	NEURL1B	58.0	2.62583417096	46.0	8.0081102408
NM_001001418	TBC1D3C	0.0	-	0.0	-
NM_198517	TBC1D10C	0.0	-	0.0	-
NM_198516	GALNT18	32.0	3.69470906918	22.0	3.50240290566
NM_001348291	OR51H1	0.0	-	0.0	-
NM_198514	NHLRC2	267.0	12.1294959202	228.0	30.3562023505
NM_000638	VTN	0.0	-	0.0	-
NM_198512	DGAT2L6	0.0	-	0.0	-
NM_198511	LANCL3	0.0	-	0.0	-
NM_006196	PCBP1	3277.0	543.759240599	2828.0	766.757781215
NM_001161441	SH2D2A	0.0	-	0.0	-
NM_000635	RFX2	223.0	15.7478045044	172.0	22.9951837181
NM_000636	SOD2	1621.0	110.520701411	1152.0	500.028339497
NM_001161334	HIST2H2BF	94.0	27.3231409861	91.0	65.2461104257
NM_006195	PBX3	167.0	16.8732198439	129.0	28.7043327792
NM_000633	BCL2	7.0	0.313103402086	5.0	2.01653500629
NM_145894	KLK12	0.0	-	0.0	-
NM_006062	SMYD5	276.0	31.2213351344	263.0	60.7559377551
NM_003581	NCK2	213.0	24.5733657977	169.0	42.9347295827
NM_001306094	NPIPB15	0.0	-	0.0	-
NM_006067	EMC8	337.0	49.8514573537	209.0	95.8762046592
NM_006066	AKR1A1	309.0	56.7897098986	221.0	65.6178016771
NM_006065	SIRPB1	0.0	-	0.0	-
NM_139173	SLC9B1	0.0	-	0.0	-
NM_006193	PAX4	0.0	-	0.0	-
NM_003588	CUL4B	205.0	11.1288303207	203.0	21.4979399358
NM_139178	ALKBH3	80.0	14.805916681	41.0	13.8276686146
NM_139179	DAGLB	124.0	12.3736251108	110.0	15.8206609706
NM_001206616	EHF	0.0	-	0.0	-
NM_025138	PROSER1	64.0	3.59535434668	36.0	3.68737829722
NM_020459	PAIP2B	13.0	0.599198973297	5.0	3.90297097992
NM_001206612	CHTOP	551.0	73.868861283	248.0	96.0193308595
NM_013382	POMT2	99.0	5.89817871351	64.0	8.24872908032
NM_001351455	ELAVL2	75.0	5.2579860135	71.0	17.6214135934
NM_016333	SRRM2	2574.0	79.914551405	2387.0	83.9253595643
NM_020452	ATP8B2	106.0	5.25441965449	100.0	7.90798041682
NM_020453	ATP10D	75.0	3.32497375083	66.0	4.4767925017
NM_025130	HKDC1	0.0	-	0.0	-
NM_001025	RPS23	2139.0	187.424576493	2082.0	1399.47529436
NM_020456	SPRYD7	66.0	5.95560866991	37.0	18.1795237115
NM_020457	THAP11	297.0	45.7280854449	205.0	62.9927125774
NM_020455	ADGRG6	128.0	5.33957380203	97.0	7.68329540858
NM_016509	CLEC1B	0.0	-	0.0	-
NM_002986	CCL11	0.0	-	0.0	-
NM_173517	VKORC1L1	162.0	7.75370506457	98.0	53.5919811841
NM_001123065	C7orf65	0.0	-	0.0	-
NM_002981	CCL1	0.0	-	0.0	-
NM_002982	CCL2	79.0	30.7096415416	54.0	52.268587363
NM_002983	CCL3	0.0	-	0.0	-
NM_138568	EXOC3L2	0.0	-	0.0	-
NM_016500	PBDC1	138.0	30.4966389992	89.0	36.8146903712
NM_002988	CCL18	0.0	-	0.0	-
NM_016504	MRPL27	293.0	121.026522028	273.0	177.346810218
NM_016507	CDK12	391.0	13.7074715676	286.0	18.5667287501
NM_173511	FAM117B	115.0	5.78448288657	113.0	18.5384506341
NM_006686	ACTL7B	0.0	-	0.0	-
NM_015160	PMPCA	358.0	47.8841145298	336.0	61.8301836149
NM_016442	ERAP1	177.0	9.20441336682	165.0	16.8292489461
NM_032211	LOXL4	105.0	8.33743759778	101.0	12.9143483626
NM_001013734	RFPL4B	0.0	-	0.0	-
NM_016335	PRODH	1.0	0.120590133266	1.0	0.161054376542
NM_004780	TCEAL1	49.0	11.7982346637	32.0	19.3587360604
NM_152405	JMY	53.0	1.68585772461	34.0	3.32758860492
NM_014553	TFCP2L1	0.0	-	0.0	-
NM_001278529	ARHGEF40	395.0	19.2353699745	187.0	22.4570945614
NM_006454	MXD4	90.0	6.92666145813	82.0	37.7956275465
NM_015161	ARL6IP1	438.0	52.7965528919	225.0	106.757735627
NM_001098529	TXNDC2	0.0	-	0.0	-
NM_001146040	GLRA1	0.0	-	0.0	-
NM_001098525	CKAP2	177.0	13.7463076331	152.0	21.5097067338
NM_002185	IL7R	4.0	0.251086070822	4.0	0.841684176538
NM_001098527	RFPL2	0.0	-	0.0	-
NM_001278522	C10orf126	0.0	-	0.0	-
NM_002180	IGHMBP2	64.0	4.70014836064	57.0	5.55054303542
NM_002181	IHH	0.0	-	0.0	-
NM_001308053	RAB26	6.0	1.0346117847	4.0	2.02709278119
NM_001282011	TMEM150B	0.0	-	0.0	-
NM_001147	ANGPT2	14.0	0.771850118223	8.0	1.55804716784
NM_001287533	ZNF92	63.0	5.4739693528	17.0	3.22014200613
NM_013366	ANAPC2	345.0	37.1042441157	340.0	39.9876686545
NM_001039503	PRSS53	23.0	3.29327610495	23.0	4.01851019304
NM_001039500	VWA5B1	2.0	0.129779236159	2.0	0.159200132075
NM_001171162	ZMYM3	338.0	16.0426269739	328.0	23.3615357903
NM_001314007	DIAPH1	389.0	19.3322308595	300.0	23.2119137415
NM_013368	SERTAD3	65.0	12.4339707898	58.0	28.497631764
NM_013369	DNMT3L	1.0	0.170211630074	0.0	-
NM_005456	MAPK8IP1	91.0	8.24482830653	81.0	11.0116405961
NM_001330377	PCTP	46.0	4.80313839686	40.0	18.9791530004
NM_001330376	TMED3	196.0	18.4070776253	145.0	80.6614002516
NM_018487	TMEM176A	0.0	-	0.0	-
NM_018484	SLC22A11	0.0	-	0.0	-
NM_138462	ZMYND19	207.0	43.8750915821	140.0	59.4347159748
NM_014521	SH3BP4	288.0	16.1353925875	235.0	23.5959697831
NM_000640	IL13RA2	1.0	0.21149383897	1.0	0.254051654336
NM_001303474	GPR146	4.0	0.544804954795	3.0	0.869404314089
NM_001271749	C5AR2	0.0	-	0.0	-
NM_018489	ASH1L	195.0	4.80926643253	184.0	6.00675790069
NM_002360	MAFK	76.0	6.58774898771	41.0	25.2773305247
NM_002362	MAGEA4	0.0	-	0.0	-
NM_002363	MAGEB1	0.0	-	0.0	-
NM_002364	MAGEB2	12.0	2.1616454658	9.0	2.72232225849
NM_002365	MAGEB3	0.0	-	0.0	-
NM_002367	MAGEB4	0.0	-	0.0	-
NM_018176	LGI2	21.0	0.961981678343	17.0	3.01372264676
NM_002792	PSMA7	2492.0	701.191428233	2091.0	812.833676752
NM_001256599	TRIM46	22.0	1.96505164562	18.0	2.36402475636
NM_024518	ULBP3	81.0	7.48119093936	73.0	28.8405659675
NM_001040118	ARAP1	207.0	11.7011632212	195.0	13.0081100337
NM_024516	PAGR1	160.0	12.1466579202	102.0	38.7174721208
NM_001007231	ARHGAP25	2.0	0.194169870214	2.0	0.299207667085
