AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001015049	BAG5	47.0	3.41276437492	46.0	11.5095229822
NM_014606	HERC3	24.0	1.77106731157	20.0	2.3282822729
NM_033267	IRX2	0.0	-	0.0	-
NM_001199087	NT5C1B	0.0	-	0.0	-
NM_001289998	THPO	0.0	-	0.0	-
NM_017584	MIOX	0.0	-	0.0	-
NM_019593	GPCPD1	33.0	2.21886281566	23.0	4.1813943078
NM_019592	RNF20	147.0	13.6876950653	141.0	17.6757417164
NM_019590	KIAA1217	26.0	1.22997760129	24.0	1.51050905483
NM_019597	HNRNPH2	0.0	-	0.0	-
NM_001282402	MIXL1	0.0	-	0.0	-
NM_001282400	ZMAT1	0.0	-	0.0	-
NM_138465	GLI4	19.0	5.19286694426	16.0	5.19262529193
NM_001166263	MTIF3	6.0	2.00575792526	4.0	1.75413954754
NM_052923	ZBED9	0.0	-	0.0	-
NM_033197	BPIFB1	0.0	-	0.0	-
NM_052920	KLHL29	23.0	1.6605497851	20.0	2.79340715619
NM_138467	TYW3	48.0	5.13361818634	33.0	15.5291950137
NM_052925	LENG8	224.0	22.0724909725	201.0	30.7023694403
NM_052924	RHPN1	6.0	0.592818896888	6.0	1.09404977742
NM_001100	ACTA1	7.0	1.72210181117	7.0	2.26576358224
NM_001256627	BRSK2	39.0	3.13721111388	24.0	3.98430068194
NM_052929	FHAD1	4.0	0.285756092116	3.0	0.259769073123
NM_052928	SMYD4	41.0	3.47235849406	38.0	5.77558617486
NM_175736	FMNL3	118.0	3.86993715495	92.0	10.9497212807
NM_006712	FASTK	38.0	7.45485869176	28.0	6.22879006609
NM_005885	MARCH6	177.0	6.69985613667	152.0	20.4142562931
NM_001193628	SMIM17	0.0	-	0.0	-
NM_001354211	ARSJ	12.0	0.902776061464	3.0	0.763105406078
NM_001354216	EHBP1	116.0	7.861563744	101.0	10.0385658632
NM_005554	KRT6A	0.0	-	0.0	-
NM_175900	C16orf54	0.0	-	0.0	-
NM_001170781	FAM122C	0.0	-	0.0	-
NM_001322096	CNOT7	85.0	10.908938646	33.0	19.6955644076
NM_033400	ZFHX2	24.0	0.959408495727	23.0	1.09369544079
NM_033403	DCLK3	0.0	-	0.0	-
NM_002602	PDE6G	0.0	-	0.0	-
NM_001130071	EPN1	167.0	20.8001248571	162.0	29.8957764969
NM_001099780	PSMB11	0.0	-	0.0	-
NM_001099781	GGT5	1.0	0.146997877582	1.0	0.208080328982
NM_033409	SLC52A3	0.0	-	0.0	-
NM_002353	TACSTD2	0.0	-	0.0	-
NM_001099784	FBXL19	22.0	2.12728698818	17.0	2.99276398345
NM_021009	UBC	680.0	96.5557122708	635.0	113.255150489
NM_014858	TMCC2	22.0	2.01677857321	20.0	3.44651361806
NM_001356	DDX3X	384.0	25.6177064566	327.0	60.3451784845
NM_001357	DHX9	372.0	30.1022875927	342.0	32.922204435
NM_018046	AGGF1	56.0	4.55967329594	34.0	5.81810061119
NM_001353	AKR1C1	0.0	-	0.0	-
NM_001190764	TMEM238	10.0	5.54461782966	9.0	6.22124915802
NM_001190765	KLRF2	0.0	-	0.0	-
NM_014853	SGSM2	52.0	3.92167503941	39.0	4.53583469981
NM_014855	AP5Z1	76.0	5.054553583	68.0	10.2968859827
NM_001308326	CCDC58	24.0	11.8086981337	19.0	17.7455987434
NM_001318944	VPS26A	44.0	3.70251325406	34.0	12.959320676
NM_002354	EPCAM	0.0	-	0.0	-
NM_001320835	DENND4A	52.0	2.15987240204	42.0	2.69326614493
NM_022041	GAN	15.0	1.21166494385	15.0	3.06901087227
NM_001320836	N4BP2L2	34.0	2.9503134305	29.0	3.00184921302
NM_022047	DEF6	34.0	5.4354642034	33.0	6.38859288538
NM_002357	MXD1	60.0	3.92151389234	40.0	22.0452672867
NM_022045	MTBP	72.0	8.56101924953	70.0	9.46363131589
NM_022044	SDF2L1	70.0	29.3978936186	69.0	38.0280860695
NM_022049	GPR88	2.0	0.21186360769	1.0	0.317795411535
NM_080552	SLC32A1	0.0	-	0.0	-
NM_001267585	FBXW10	0.0	-	0.0	-
NM_021244	RRAGD	13.0	0.968676026026	7.0	2.13580706755
NM_021245	MYOZ1	1.0	0.231872204879	1.0	0.407837444804
NM_021246	LY6G6D	0.0	-	0.0	-
NM_001142503	STARD8	24.0	1.78109357213	21.0	2.3273332448
NM_001142502	PPP1R13L	48.0	5.64336246493	43.0	6.34632453313
NM_021242	MID1IP1	58.0	5.62757457541	27.0	17.9537136028
NM_001286198	C12orf43	41.0	5.35940231954	13.0	7.16471186817
NM_001100910	FAM72B	1.0	0.154614027095	1.0	0.815674889608
NM_133459	CCBE1	0.0	-	0.0	-
NM_021248	CDH22	0.0	-	0.0	-
NM_021249	SNX6	93.0	9.82896462139	49.0	20.6020977272
NM_012101	TRIM29	0.0	-	0.0	-
NM_199292	TH	0.0	-	0.0	-
NM_012102	RERE	210.0	9.40703893921	197.0	15.3817440893
NM_012105	BACE2	0.0	-	0.0	-
NM_012104	BACE1	47.0	2.95049151962	32.0	7.79928181298
NM_012459	TIMM8B	53.0	24.106376849	52.0	64.2652943327
NM_012458	TIMM13	332.0	61.083623312	255.0	324.995463828
NM_012109	TMEM59L	9.0	2.04044675906	9.0	3.21038221857
NM_012456	TIMM10	128.0	69.7075276579	91.0	122.351233441
NM_004415	DSP	0.0	-	0.0	-
NM_012454	TIAM2	21.0	1.30292895652	21.0	1.5096215642
NM_012453	TBL2	148.0	17.8814837551	126.0	34.4112844053
NM_001134658	SLC35G1	33.0	3.4647517479	19.0	6.35156676334
NM_012451	SYNGR4	0.0	-	0.0	-
NM_003735	PCDHGA12	2.0	0.153771973324	2.0	0.262274884118
NM_003367	USF2	177.0	37.5540491082	146.0	51.4791933211
NM_174905	FAM98C	14.0	4.03039357218	13.0	4.54447438496
NM_174902	LDLRAD3	58.0	5.46575471598	53.0	18.741662926
NM_001358683	LINC00483	0.0	-	0.0	-
NM_001001722	CDY2B	0.0	-	0.0	-
NM_001014796	DDR2	252.0	9.82239911665	206.0	29.4443388889
NM_201286	USP51	7.0	0.583551192883	6.0	1.03104972001
NM_001014795	ILK	228.0	40.1575065613	216.0	58.3396609786
NM_001358689	TUBB8P12	0.0	-	0.0	-
NM_001002029	C4B	0.0	-	0.0	-
NM_001029881	CIB4	0.0	-	0.0	-
NM_178034	PLA2G4D	0.0	-	0.0	-
NM_006244	PPP2R5B	17.0	2.26905923836	12.0	2.94822249256
NM_001178045	SLC44A4	0.0	-	0.0	-
NM_003739	AKR1C3	3.0	0.899641422361	2.0	0.755254527414
NM_004465	FGF10	0.0	-	0.0	-
NM_206943	LTBP1	104.0	6.20506905618	104.0	7.38938924383
NM_003476	CSRP3	0.0	-	0.0	-
NM_182543	NSUN6	9.0	1.49074156269	8.0	2.08257418623
NM_182542	ERICH6B	0.0	-	0.0	-
NM_182541	TMEM31	0.0	-	0.0	-
NM_006242	PPP1R3D	16.0	1.69441985146	13.0	5.30188678245
NM_001244764	TNIP3	0.0	-	0.0	-
NM_001145030	TOPAZ1	0.0	-	0.0	-
NM_001979	EPHX2	5.0	0.806711429282	5.0	1.10028087627
NM_001145031	PLAU	134.0	18.4559834309	118.0	34.7890254122
NM_004526	MCM2	692.0	72.842317357	665.0	89.9044975009
NM_001350217	SGIP1	27.0	0.90539465638	15.0	2.20320348333
NM_001242532	MFSD11	71.0	9.7715833232	41.0	11.1475568246
NM_004090	DUSP3	77.0	6.85665573142	70.0	46.046163123
NM_004091	E2F2	65.0	4.59435596399	46.0	12.8496729185
NM_004720	LPAR2	10.0	2.04600724818	9.0	3.1282985823
NM_004721	MAP3K13	7.0	0.258358562319	6.0	0.759159669749
NM_001195279	MKRN2OS	0.0	-	0.0	-
NM_001195278	TMEM178B	0.0	-	0.0	-
NM_004724	ZW10	77.0	9.58722351591	75.0	11.764541677
NM_004097	EMX1	1.0	0.167757632689	0.0	-
NM_001330647	MCOLN2	1.0	0.116451047057	1.0	0.226996722525
NM_001174150	ARL13B	20.0	1.84125257248	10.0	2.85201010352
NM_001330312	CD9	31.0	7.95710818883	21.0	16.0585993891
NM_001330314	SLC35F5	96.0	3.24228517032	38.0	8.97557310958
NM_018042	SLFN12	2.0	0.290161027924	1.0	0.21131473824
NM_001330640	DENND4C	30.0	1.32144617901	26.0	1.62385506354
NM_001173464	KIF21A	8.0	0.442166782501	7.0	0.511318587515
NM_001199039	SERINC2	33.0	4.31059505718	25.0	7.62788238411
NM_004181	UCHL1	465.0	151.850507696	405.0	221.215399748
NM_001042517	DIAPH3	44.0	3.36746514058	38.0	3.8939253524
NM_001243952	KIF2A	138.0	11.9184495634	78.0	13.8914064169
NM_007374	SIX6	0.0	-	0.0	-
NM_006830	UQCR11	204.0	56.0891047685	155.0	332.709494445
NM_006831	CLP1	49.0	9.74302888182	46.0	13.2116355359
NM_000405	GM2A	19.0	1.89100333681	18.0	11.3521762987
NM_006833	COPS6	1488.0	383.281337601	1478.0	551.326594591
NM_000403	GALE	45.0	10.1271713762	44.0	15.4253704052
NM_000402	G6PD	178.0	27.2685971025	172.0	38.542879399
NM_006836	GCN1	355.0	15.0327715292	351.0	16.0723364288
NM_006837	COPS5	92.0	22.6789391738	75.0	27.3920671883
NM_006838	METAP2	255.0	26.7119559311	245.0	62.5804847455
NM_006839	IMMT	508.0	62.1337153496	474.0	76.4090706866
NM_001350022	JCAD	2.0	0.0775028928048	2.0	0.179928284472
NM_001304284	USP6	0.0	-	0.0	-
NM_001354073	MTRF1	8.0	0.953386234606	5.0	1.37165059912
NM_001355292	OR14A2	0.0	-	0.0	-
NM_014282	HABP4	16.0	2.20369951414	15.0	4.43301570439
NM_181659	NCOA3	94.0	4.31503849805	88.0	7.55572529321
NM_004890	SPAG7	123.0	44.0464440388	104.0	55.8093345521
NM_023015	INTS3	135.0	9.46556820318	116.0	13.607615608
NM_001351370	YEATS2	130.0	7.33092349701	114.0	9.79497234009
NM_004867	ITM2A	0.0	-	0.0	-
NM_001168247	SLFNL1	1.0	0.170961201827	1.0	0.29988047412
NM_020117	LARS	183.0	13.6943582384	164.0	17.0480903011
NM_020116	FSTL5	1.0	0.0759159669749	1.0	0.144282114907
NM_004544	NDUFA10	261.0	19.4915596713	244.0	83.8587105608
NM_004545	NDUFB1	47.0	41.1730881031	46.0	53.0958182858
NM_004542	NDUFA3	69.0	71.5443653173	64.0	92.1232816498
NM_001976	ENO3	78.0	18.7493049281	71.0	19.9699714352
NM_004541	NDUFA1	70.0	52.867816919	54.0	93.0558676876
NM_172193	KLHDC1	1.0	0.136400483212	1.0	0.300617281182
NM_001321015	GATM	39.0	4.94647350125	29.0	12.0277483722
NM_018040	GPATCH2	30.0	1.87272296083	22.0	5.08833106939
NM_004457	ACSL3	248.0	15.9953114884	129.0	21.8908586878
NM_001198807	MSANTD3	1.0	0.195345237	0.0	-
NM_020119	ZC3HAV1	180.0	9.2134522463	144.0	19.5111601501
NM_004549	NDUFC2	0.0	-	0.0	-
NM_198474	OLFML1	9.0	1.13795497861	7.0	2.12520752875
NM_198475	FAM171A2	39.0	5.43473588178	26.0	3.84659258702
NM_198476	C19orf54	34.0	3.6889819128	21.0	7.2993633587
NM_198477	CXCL17	0.0	-	0.0	-
NM_032257	ZMYND12	2.0	0.413814769248	1.0	0.334292987544
NM_198471	KANK3	1.0	0.131702081207	1.0	0.148845782775
NM_001330206	MIEN1	40.0	9.6784100283	35.0	36.6007963285
NM_004862	LITAF	67.0	9.3365975405	64.0	48.3362897545
NM_198478	NKPD1	0.0	-	0.0	-
NM_198479	TPRX1	0.0	-	0.0	-
NM_014289	CAPN6	0.0	-	0.0	-
NM_001623	AIF1	0.0	-	0.0	-
NM_000583	GC	0.0	-	0.0	-
NM_001171796	TRIQK	7.0	0.671556691653	3.0	4.21900804969
NM_001350396	TMEM126B	27.0	5.41850733118	8.0	8.81810691468
NM_033258	GNG8	0.0	-	0.0	-
NM_020379	MAN1C1	20.0	1.58178711624	20.0	3.87801056866
NM_020378	NAT14	47.0	12.7789066039	35.0	20.6874066205
NM_001324130	ANKS3	25.0	3.44328049084	11.0	3.66720318216
NM_001128592	PSMG4	15.0	5.86972868321	14.0	10.5086948968
NM_033259	CAMK2N2	7.0	1.88924698696	6.0	9.17634250809
NM_001306077	ADI1	117.0	9.75142664347	111.0	78.0516489193
NM_020371	AVEN	16.0	3.83596290345	13.0	4.38172461359
NM_020370	GPR84	0.0	-	0.0	-
NM_001128598	KRTAP25-1	0.0	-	0.0	-
NM_020376	PNPLA2	61.0	9.22549473413	55.0	13.3253818599
NM_020375	TIGAR	23.0	1.02641156321	20.0	9.02961132407
NM_020374	C12orf4	38.0	3.61254613113	34.0	7.52249898191
NM_001034850	RETREG1	4.0	0.447081242781	4.0	0.982740830853
NM_172373	ELF1	29.0	2.8468995211	28.0	5.52553957476
NM_001003443	OR56A3	0.0	-	0.0	-
NM_018700	TRIM36	2.0	0.165451296066	2.0	0.335668678851
NM_182511	CBLN2	151.0	19.1517307356	103.0	56.0096757531
NM_001304821	TSACC	1.0	0.466396061402	1.0	0.971041535247
NM_006768	BRAP	75.0	6.82086905953	64.0	13.2048548739
NM_006769	LMO4	48.0	3.25907836025	33.0	24.3228355636
NM_001193308	SYTL1	7.0	1.30690534195	5.0	1.08660065223
NM_182969	XRRA1	11.0	0.807356669378	5.0	0.771445355871
NM_001308339	DENND5B	52.0	2.01741807598	45.0	4.20290496554
NM_001012301	ARSI	9.0	1.04079499147	8.0	1.71721029391
NM_014465	SULT1B1	0.0	-	0.0	-
NM_001351056	TRIM2	107.0	5.67554132003	99.0	16.1719253814
NM_006761	YWHAE	839.0	168.559416843	639.0	305.400149097
NM_006762	LAPTM5	3.0	0.491589777219	2.0	0.930427630731
NM_006763	BTG2	13.0	1.76012471568	5.0	3.84752306419
NM_182961	SYNE1	622.0	8.22788675224	615.0	8.55262657039
NM_001193306	FPR1	0.0	-	0.0	-
NM_006766	KAT6A	197.0	7.86657734592	184.0	11.2282428694
NM_001349839	CEP78	109.0	4.00248632806	86.0	14.8828940254
NM_002009	FGF7	6.0	0.559533079761	1.0	0.627442222775
NM_001314077	PROS1	22.0	2.20212200903	14.0	2.41596229644
NM_001040427	HAGH	27.0	6.15555894952	22.0	10.3131307881
NM_001040429	PCDH17	65.0	2.97895998514	62.0	6.53946247703
NM_002004	FDPS	242.0	57.8300751812	220.0	64.0887413263
NM_002007	FGF4	0.0	-	0.0	-
NM_002006	FGF2	21.0	1.1378989824	21.0	8.89057405628
NM_002001	FCER1A	0.0	-	0.0	-
NM_002000	FCAR	0.0	-	0.0	-
NM_001626	AKT2	157.0	10.8731001794	94.0	23.8610289284
NM_001199662	PMF1-BGLAP	0.0	-	0.0	-
NM_001003702	ARHGEF35	0.0	-	0.0	-
NM_013227	ACAN	10.0	0.415219118013	10.0	0.483410641806
NM_005086	SSPN	1.0	0.0810094240396	1.0	0.501439481316
NM_032973	PCDH11Y	0.0	-	0.0	-
NM_007011	ABHD2	86.0	3.45632521929	61.0	17.5197775585
NM_001303103	TLE1	77.0	6.8054743378	36.0	5.63974955683
NM_001303100	ERICH1	39.0	4.50018683201	31.0	8.96663885739
NM_007015	CNMD	0.0	-	0.0	-
NM_001303107	TMEM246	36.0	3.04468507181	22.0	6.66269092996
NM_032301	FBXW9	49.0	10.3544221738	48.0	12.7949002291
NM_144670	A2ML1	0.0	-	0.0	-
NM_152613	WBP2NL	0.0	-	0.0	-
NM_152342	CDYL2	3.0	0.13569452877	2.0	0.482647863673
NM_032977	CASP10	0.0	-	0.0	-
NM_001331069	CERS5	39.0	4.83945040994	21.0	7.93017253785
NM_152343	SPATA32	0.0	-	0.0	-
NM_006498	LGALS2	0.0	-	0.0	-
NM_006499	LGALS8	0.0	-	0.0	-
NM_032642	WNT5B	1.0	0.165116374414	0.0	-
NM_032305	POLR3GL	44.0	13.6175065887	24.0	13.4083543497
NM_006494	ERF	80.0	10.8115964749	74.0	16.4917873855
NM_006495	EVI2B	0.0	-	0.0	-
NM_152577	ZNF645	0.0	-	0.0	-
NM_006493	CLN5	19.0	2.49072153791	19.0	5.69772900829
NM_152345	ANKRD13B	21.0	2.42928701758	16.0	3.12220053438
NM_000722	CACNA2D1	264.0	12.7991251995	220.0	24.6495158947
NM_001242699	ENO4	0.0	-	0.0	-
NM_001243650	GFOD2	10.0	0.69320812148	3.0	3.24826283472
NM_001252020	TRPM1	0.0	-	0.0	-
NM_032307	C9orf64	17.0	2.52935261674	12.0	4.29302573478
NM_000511	FUT2	0.0	-	0.0	-
NM_001628	AKR1B1	119.0	29.9378960511	106.0	40.9123998257
NM_152347	EFCAB13	5.0	0.464624937118	1.0	0.125617282794
NM_138805	FAM3D	0.0	-	0.0	-
NM_006428	MRPL28	195.0	62.7855013711	168.0	79.9805728331
NM_152349	KRT222	0.0	-	0.0	-
NM_001278507	CTAGE8	0.0	-	0.0	-
NM_002944	ROS1	0.0	-	0.0	-
NM_002761	PRM1	0.0	-	0.0	-
NM_001029875	RGS7BP	0.0	-	0.0	-
NM_001029874	REP15	0.0	-	0.0	-
NM_001029871	RSPO4	0.0	-	0.0	-
NM_001256456	INTS11	154.0	21.5010535754	124.0	24.9943211643
NM_001114618	MGAT1	88.0	10.1895033528	62.0	17.008467429
NM_138800	TRIM43	0.0	-	0.0	-
NM_001329755	FAM136A	127.0	19.1834649963	80.0	90.6305432897
NM_001145195	SLC39A12	0.0	-	0.0	-
NM_006423	RABAC1	168.0	76.4126662383	125.0	82.2252912911
NM_001145197	SPATA31D4	0.0	-	0.0	-
NM_001145196	SPATA31A6	0.0	-	0.0	-
NM_001145191	FAM200B	9.0	0.753359932249	2.0	0.371888247541
NM_002949	MRPL12	322.0	116.444622172	271.0	166.619016395
NM_001570	IRAK2	6.0	0.634857942329	4.0	0.781797018793
NM_001145199	C12orf75	21.0	5.64284605182	9.0	17.2056422027
NM_006421	ARFGEF1	91.0	4.62309850926	88.0	5.81995056369
NM_006963	ZNF22	60.0	9.99238748612	44.0	23.9264634285
NM_152715	TBCEL	14.0	0.989744184231	12.0	3.45462306187
NM_003140	SRY	0.0	-	0.0	-
NM_003147	SSX2	0.0	-	0.0	-
NM_001039792	HRCT1	0.0	-	0.0	-
NM_001351051	STX2	26.0	2.73058546736	11.0	6.28908209277
NM_002769	PRSS1	0.0	-	0.0	-
NM_001353453	CCDC160	0.0	-	0.0	-
NM_014621	HOXD4	0.0	-	0.0	-
NM_181656	C17orf58	19.0	4.45339738579	4.0	6.43953860217
NM_001353454	TMEM150C	0.0	-	0.0	-
NM_014624	S100A6	1645.0	884.045881452	1505.0	2023.50116845
NM_001323039	SV2B	0.0	-	0.0	-
NM_001190158	CES5A	0.0	-	0.0	-
NM_003718	CDK13	123.0	6.47277493043	111.0	8.97619756244
NM_080632	UPF3B	24.0	3.66442962053	21.0	5.30862789724
NM_003713	PLPP3	4.0	0.443837606195	3.0	1.1764541677
NM_003716	CADPS	0.0	-	0.0	-
NM_003714	STC2	298.0	20.4720199694	228.0	92.0662746686
NM_001271441	C21orf2	14.0	1.9840740558	8.0	2.60321773279
NM_001197104	KMT2A	194.0	4.29121476815	181.0	5.57401793427
NM_002439	MSH3	33.0	2.72380753557	32.0	3.44045647638
NM_001080488	ONECUT3	4.0	0.988696835888	4.0	0.988696835888
NM_001330684	SRGAP2B	2.0	0.123899983232	1.0	0.399840632161
NM_152332	TC2N	0.0	-	0.0	-
NM_018509	LRRC59	395.0	49.7379799752	320.0	127.118164614
NM_014999	RAB21	101.0	4.23781707049	66.0	35.7308911819
NM_001004137	OR52M1	0.0	-	0.0	-
NM_001004136	OR2T2	0.0	-	0.0	-
NM_001004135	OR2A12	0.0	-	0.0	-
NM_001004134	OR10AD1	0.0	-	0.0	-
NM_014991	WDFY3	150.0	3.84564189764	142.0	4.92596403421
NM_001318005	ZNF514	11.0	0.640277625049	6.0	1.54874979039
NM_001318002	ZNF584	18.0	2.77720328114	2.0	1.67604429371
NM_001318000	CWC27	47.0	5.87986500177	38.0	13.9202002119
NM_005497	GJC1	110.0	5.2820391203	86.0	26.5042974205
NM_005711	EDIL3	0.0	-	0.0	-
NM_014445	SERP1	172.0	19.9032901815	54.0	98.6114418779
NM_014442	SIGLEC8	0.0	-	0.0	-
NM_005715	UST	1.0	0.0835922797366	1.0	0.300617281182
NM_014426	SNX5	86.0	13.4612444468	65.0	19.6366177128
NM_014441	SIGLEC9	0.0	-	0.0	-
NM_005718	ARPC4	0.0	-	0.0	-
NM_152363	ANKLE1	44.0	5.01875786645	43.0	7.85239259398
NM_032673	PCGF1	53.0	21.4722363324	44.0	20.7055933516
NM_152361	EID2B	8.0	2.19957273602	7.0	5.2867816919
NM_152367	MAB21L3	0.0	-	0.0	-
NM_014448	ARHGEF16	36.0	4.55025248335	25.0	4.30814202258
NM_004239	TRIP11	70.0	2.57040406389	61.0	3.76940668682
NM_057168	WNT16	0.0	-	0.0	-
NM_057169	GIT2	97.0	6.32289272445	88.0	14.1669849248
NM_176883	TAS2R41	0.0	-	0.0	-
NM_176882	TAS2R40	0.0	-	0.0	-
NM_176885	TAS2R31	0.0	-	0.0	-
NM_001185011	NCAPH2	241.0	26.4217269349	199.0	40.1118541265
NM_176887	TAS2R46	0.0	-	0.0	-
NM_176889	TAS2R20	0.0	-	0.0	-
NM_176888	TAS2R19	1.0	0.366321058207	0.0	-
NM_001304579	SMPDL3B	5.0	0.92363789714	0.0	-
NM_020225	STOX2	1.0	0.0350844676279	1.0	0.131986228092
NM_001352506	RCBTB1	15.0	1.35510841862	6.0	2.16550855648
NM_001352507	LINS1	13.0	1.78447947053	7.0	1.68262992945
NM_001242802	ZNF790	13.0	1.94683725182	12.0	2.30488979795
NM_020227	PRDM9	0.0	-	0.0	-
NM_014874	MFN2	247.0	19.3847047209	208.0	33.5739532398
NM_022459	XPO4	144.0	5.34706452671	137.0	14.5504505047
NM_181843	NUDT8	21.0	9.44623493479	12.0	10.4128709312
NM_021949	ATP2B3	0.0	-	0.0	-
NM_022450	RHBDF1	30.0	3.6803512733	30.0	4.2880105178
NM_001163925	LRTM2	1.0	0.0920857251188	1.0	0.329787691216
NM_022453	RNF25	125.0	29.3925128382	114.0	30.321827418
NM_001129742	CALHM3	0.0	-	0.0	-
NM_022455	NSD1	17.0	0.480621805861	14.0	0.635119491352
NM_001163922	VSIG10L	28.0	2.79355901306	28.0	3.94681398197
NM_001607	ACAA1	67.0	13.5198449267	56.0	16.1215742887
NM_130444	COL18A1	459.0	25.5307847323	448.0	31.2861601493
NM_001204240	TBC1D10A	25.0	4.54724603969	23.0	5.45364025028
NM_001136498	CISD3	19.0	2.64568296895	16.0	15.2939041801
NM_001097579	GPR34	0.0	-	0.0	-
NM_032358	CCDC77	31.0	4.80720942544	24.0	6.00496851245
NM_001605	AARS	257.0	28.209569672	243.0	30.6825074574
NM_001008393	C4orf46	20.0	2.08021366009	9.0	9.65930790325
NM_001008392	CTDSPL	13.0	1.07108823888	12.0	5.3004144451
NM_001008391	CCDC73	0.0	-	0.0	-
NM_001008390	CGGBP1	27.0	2.18339940708	15.0	10.9242172715
NM_001008397	GPX8	56.0	5.42634826244	49.0	28.5486211363
NM_001354684	ZBTB25	5.0	0.526619369187	5.0	1.40311047524
NM_001008394	EID3	0.0	-	0.0	-
NM_001354689	RAF1	165.0	18.1600781269	122.0	22.312183079
NM_152292	TRMT10A	11.0	1.08712727613	11.0	3.95842225839
NM_021942	TRAPPC11	40.0	3.22401142137	35.0	3.77627263707
NM_019108	SMG9	103.0	6.81076042755	67.0	15.734227717
NM_019109	ALG1	47.0	4.38523739583	43.0	11.3142000817
NM_020964	EPG5	61.0	1.7632915199	57.0	2.70310864579
NM_017772	TBC1D22B	43.0	4.47119238354	37.0	8.94663169431
NM_020962	IGDCC4	59.0	3.33942456732	53.0	5.18354546153
NM_152290	C1orf158	0.0	-	0.0	-
NM_020961	METTL14	33.0	3.45684135579	29.0	7.76408264725
NM_019100	DMAP1	145.0	30.1374782259	139.0	36.3393620691
NM_019101	APOM	2.0	0.964661498879	2.0	1.294722047
NM_019102	HOXA5	10.0	2.21517018904	5.0	2.25740283102
NM_032782	HAVCR2	1.0	0.151050905483	1.0	0.405136534573
NM_019104	LIN37	25.0	7.9794282679	21.0	10.4023315881
NM_019105	TNXB	9.0	0.251693965936	8.0	0.230688161096
NM_012244	SLC7A8	0.0	-	0.0	-
NM_021645	UTP14C	7.0	0.46470897129	7.0	1.11663446426
NM_001024924	EXOC1	59.0	6.0458314682	52.0	7.10867501557
NM_001321376	ZNF671	4.0	0.593697857377	3.0	0.801427293283
NM_016104	RWDD1	56.0	12.1627261646	10.0	8.26697523251
NM_016107	ZFR	379.0	29.3364302873	362.0	41.2010665169
NM_001143842	TMEM106C	101.0	23.3453549954	35.0	17.0609289659
NM_016101	NIP7	84.0	13.2956062213	79.0	53.4019195682
NM_014211	GABRP	0.0	-	0.0	-
NM_001276252	WDTC1	48.0	3.65606507896	40.0	7.21836185493
NM_015719	COL5A3	142.0	8.44211620439	140.0	9.81052272724
NM_015718	NOX3	0.0	-	0.0	-
NM_001033026	TMEM259	184.0	24.9401332568	165.0	32.5087818322
NM_001135694	VDAC3	120.0	28.6015870382	100.0	42.9302573478
NM_001350658	CEP57L1	20.0	1.05007495444	19.0	4.86333354682
NM_015710	NOP53	202.0	48.7154056934	196.0	50.0643877964
NM_001159642	BNIPL	0.0	-	0.0	-
NM_015715	PLA2G3	23.0	3.12791222951	22.0	5.27789634452
NM_015714	G0S2	1.0	0.381156490471	0.0	-
NM_015717	CD207	1.0	0.196075694617	1.0	0.371888247541
NM_001321761	C15orf41	27.0	3.38356091114	23.0	9.77110544842
NM_033092	TRIM5	23.0	2.30725201078	13.0	4.57059205384
NM_138392	SHKBP1	152.0	23.5907663633	141.0	24.3665592023
NM_138391	TMEM183A	0.0	-	0.0	-
NM_138396	MARCH9	5.0	0.6148303188	3.0	1.05779164358
NM_138395	MARS2	30.0	3.56709135397	29.0	5.97337671682
NM_001135690	PENK	0.0	-	0.0	-
NM_022436	ABCG5	0.0	-	0.0	-
NM_001282619	GNAI2	379.0	53.6909889705	354.0	127.389225406
NM_001729	BTC	0.0	-	0.0	-
NM_001728	BSG	793.0	139.403057642	721.0	228.536889407
NM_020464	NHSL1	32.0	1.56818670365	31.0	2.354368862
NM_130439	MXI1	5.0	0.528895821792	3.0	1.24004628488
NM_001725	BPI	3.0	0.596835285079	2.0	0.501439481316
NM_001727	BRS3	0.0	-	0.0	-
NM_003616	GEMIN2	40.0	10.803640922	40.0	17.4165456856
NM_001720	BMP8B	3.0	0.228361903976	1.0	0.303601075536
NM_004758	TSPOAP1	1.0	0.0476816965866	0.0	-
NM_001722	POLR3D	157.0	29.8742514001	147.0	45.0767702152
NM_183387	EML5	0.0	-	0.0	-
NM_001288751	TMPRSS5	0.0	-	0.0	-
NM_001351775	ZNF320	18.0	1.03072801963	12.0	2.87885255156
NM_000094	COL7A1	31.0	1.24099298833	31.0	1.28790772043
NM_000095	COMP	2.0	0.299391272694	2.0	0.322826473459
NM_000096	CP	0.0	-	0.0	-
NM_000097	CPOX	25.0	3.38735419272	15.0	4.03355714641
NM_000090	COL3A1	11020.0	736.781744547	10716.0	893.739480269
NM_001288758	RHOT1	11.0	1.20381356695	10.0	2.33494720308
NM_000092	COL4A4	0.0	-	0.0	-
NM_001164386	RAPGEF6	63.0	2.75914367264	55.0	4.17970052128
NM_015904	EIF5B	210.0	16.4072535266	176.0	17.6362138294
NM_015905	TRIM24	81.0	7.42541201953	72.0	8.38181618246
NM_021189	CADM3	0.0	-	0.0	-
NM_015907	LAP3	76.0	13.2838482022	73.0	17.1762308485
NM_015900	PLA1A	0.0	-	0.0	-
NM_015902	UBR5	369.0	12.4453565579	353.0	15.4249947874
