"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_014367",90.4494762088328,-0.436968490844857,0.261517442455201,-1.67089616181036,0.0947421897831013,0.29149302664545
"NM_031307",41.3947045972717,-0.297597534873511,0.369124996955697,-0.806224279926588,0.420113541353057,0.680918678122143
"NM_031302",41.1008978518578,-0.43585806758869,0.366766861127101,-1.18837908705619,0.234684091835273,0.497001142067844
"NM_001330618",126.495217111168,0.433287136802448,0.26634606071237,1.62678259871228,0.103783278672272,0.308557946605923
"NM_001136043",80.6762920886608,0.632562508485673,0.308590208007998,2.04984634013169,0.0403794279235899,0.170305220915228
"NM_001114636",113.383288335765,-0.744289411403679,0.266493568267679,-2.7928982160503,0.00522381261349389,0.044862511706456
"NM_001170543",418.436232632341,0.076161899976216,0.22184603706841,0.343309715975364,0.731365472217117,0.877249990280885
"NM_003489",438.752066003118,-0.284759429879884,0.294135393631361,-0.968123646611438,0.332982621527245,0.59689531023259
"NM_001042576",463.031417183166,0.449091259569053,0.219090550085894,2.04979748963608,0.0403841966927336,0.170305220915228
"NM_021629",154.130202916636,-0.421813132890057,0.209060213198919,-2.01766336327565,0.0436263328910992,0.1794311850864
"NM_001193582",142.475045351975,-1.00277606002692,0.33216466770912,-3.01891247778665,0.00253683806747418,0.0273100827741147
"NM_003482",572.34878432626,0.966348182095781,0.608536262197042,1.58798783593751,0.112289089759296,0.324237685745285
"NM_003483",225.33073365556,-0.619927250341226,0.223678170454701,-2.77151431040864,0.0055796219694459,0.047121689301016
"NM_003486",182.05832774815,0.780541420881594,0.246594377037001,3.16528474923204,0.0015493124812237,0.019100064931682
"NM_207370",269.532859075302,2.3308102005362,0.376124768498507,6.19690697276016,5.75835114809091e-10,9.5836833849175e-08
"NM_005524",90.9418747359206,0.874863537521683,0.312245061008121,2.80184908192649,0.00508106368844333,0.0441869439500392
"NM_014600",52.341379262045,0.5900418425895,0.344237559708501,1.71405422200049,0.0865187681195555,0.277417946744891
"NM_014601",808.538227910578,0.666017129534381,0.281385717197677,2.36691874828351,0.0179368701790468,0.101670351050111
"NM_014602",109.4877688138,-0.172489908665187,0.301741974677991,-0.571647046617436,0.567561115706732,0.789609609263308
"NM_014603",193.525213371103,0.857891563844198,0.257718160781037,3.3287974787818,0.000872218028735555,0.0125852326328615
"NM_014604",155.702831480286,0.128275324092631,0.393859454037677,0.325688066587224,0.744660373871747,0.884565055842144
"NM_006869",24.8530101767787,1.57993177862734,0.566639655311212,2.78824781114128,0.00529939894474114,0.0453710822394693
"NM_014607",324.14537387181,-0.370709660264984,0.262994449158114,-1.4095721847046,0.158666045031609,0.39838443461648
"NM_005552",680.064148436792,0.20431151989237,0.141707344631643,1.44178497186199,0.149363043686598,0.386008598746295
"NM_005883",287.253930086749,0.784849759642446,0.318142480260271,2.46697567391932,0.0136259614102468,0.0845861128573069
"NM_005886",175.113246100875,1.4346405382347,0.255145968320791,5.6228226833314,1.87862205824626e-08,1.74368641617799e-06
"NM_003463",27.6095642147965,0.608938444604516,0.523183589453563,1.1639096808073,0.244460615979648,0.506825241849558
"NM_003731",185.930418638635,-0.239695122565679,0.289677865640805,-0.827454048086976,0.407979757168276,0.669399480496621
"NM_018569",34.294790924674,0.71879333902348,0.414292569791554,1.73498969432431,0.0827426306116212,0.271221006404636
"NM_001271318",143.761309524413,-0.7926786652038,0.339779827763048,-2.33291855617924,0.0196524202673006,0.108181865343915
"NM_003737",1196.24281956867,0.958653234608986,0.299808349251053,3.19755349376955,0.00138598701985349,0.0176970009294256
"NM_001145463",196.349210776118,-0.16692208798498,0.252047009431046,-0.662265695442205,0.507800957823589,0.748024209655288
"NM_001350947",79.1505844092342,0.595995625990883,0.302272829299341,1.97171418738621,0.0486422431348372,0.192278285413834
"NM_003887",190.889553080968,0.374752868263824,0.234748954474626,1.59639845511785,0.110399860850386,0.320621471828382
"NM_001129993",42.2262250377144,0.0296654457488666,0.366725792933491,0.0808927169031894,0.935527272054092,0.971622720291014
"NM_003904",211.837955278931,0.1806921678011,0.248553658644296,0.726974484248844,0.467241586640074,0.717740775912895
"NM_020750",919.554006145928,-0.0676669544107373,0.14134555572496,-0.478734220284991,0.632127717996725,0.828109305352607
"NM_006861",206.445584348037,0.48942792112815,0.212435756113493,2.30388673772354,0.0212290023718763,0.113342676933474
"NM_001199579",352.500834876247,0.829054202943226,0.197217449132547,4.20375685107879,2.62520941579349e-05,0.000791910827832956
"NM_005080",314.183363710585,-0.445978313263627,0.199843436337072,-2.23163853383408,0.025638862694763,0.127049251330876
"NM_005082",151.690033499772,-0.421060243034572,0.205465227640363,-2.04930171333699,0.040432621232768,0.170434975004327
"NM_014467",139.11072409062,-0.568766241350428,0.283530186015963,-2.00601653510856,0.0448544838633383,0.182416684419918
"NM_005085",490.100723095259,-0.23036513265366,0.225221409104602,-1.022838519524,0.306384202149016,0.572331242906816
"NM_014462",38.9411526789914,-0.415124250510885,0.376231714297231,-1.10337389097116,0.269864830142275,0.53381254208266
"NM_014463",56.4551441184008,-0.0222124825828202,0.426982163737909,-0.0520220385516026,0.958511132963238,0.982490209327181
"NM_032303",121.857050614243,-0.623745759189347,0.374428192516522,-1.66586216437702,0.0957408710548178,0.292742042537902
"NM_032302",96.9008110747001,-0.0099669553925402,0.304422193891216,-0.0327405675162496,0.973881473019898,0.989045540143196
"NM_005773",38.9881796146435,-1.09510515793563,0.388274079247324,-2.82044364140533,0.00479572967588619,0.0425536774605526
"NM_032306",246.923746083344,-0.219315474262361,0.291446525038696,-0.752506739386383,0.451746378522408,0.705309265083716
"NM_032309",106.829922580844,0.0705340757875868,0.336904815220134,0.209359061079313,0.834167949083613,0.928531274504626
"NM_032656",313.880832326871,0.487346433463403,0.198471748770047,2.45549523538512,0.0140690617786199,0.086502326973897
"NM_182314",57.9137403121475,-0.198870777268288,0.369539438964963,-0.538158465102674,0.590467652144901,0.803012714307514
"NM_005778",333.905270142265,0.206470445300892,0.222487108590286,0.928010825477133,0.353401954212661,0.618571773697641
"NM_005779",28.8344790478429,-0.0423034553253725,0.399569754887276,-0.105872516145039,0.915683500423814,0.963361957367218
"NM_001172086",48.3027073267353,-0.474757871876527,0.354302671586261,-1.3399782444512,0.180252417980876,0.42688336378052
"NM_001185039",270.307705943375,-0.390666642603893,0.22793013657184,-1.71397538070075,0.0865332474514521,0.277417946744891
"NM_033656",85.3436374348725,0.074369387097079,0.311441194862404,0.238791105107132,0.81126756783567,0.91699834102081
"NM_015891",101.578775130425,-0.280133528620062,0.310622258164348,-0.90184628196169,0.367138530322733,0.63354559346149
"NM_001243756",387.977670168981,0.162538610156237,0.230973621348701,0.703710706041415,0.481612951706962,0.728684925208042
"NM_006390",78.6905830485761,-0.159410618331929,0.277541560749289,-0.574366656660584,0.565719711349939,0.787893864328519
"NM_004779",94.9368868778706,-0.488211452452633,0.251732163846207,-1.93940831792516,0.0524516384848768,0.20175615151583
"NM_032270",164.598840334145,-0.340079231161414,0.263351571533313,-1.29135068069414,0.196582104152627,0.447146358054309
"NM_018389",28.340234515415,0.83143571160569,0.410593771809999,2.02495938489402,0.0428715349009827,0.177460946140303
"NM_014891",616.337315587011,-0.174602862940558,0.274497278405196,-0.636082310014092,0.524722774939041,0.758026724750778
"NM_018381",49.8802746499788,-0.121881079861209,0.361153826484898,-0.337476916823711,0.735757410285853,0.8793097764254
"NM_001319193",73.7411668196879,1.00606339159928,0.393526487142719,2.55653284967935,0.0105721088439452,0.0715733054550556
"NM_018383",532.878297110472,0.0549559184330804,0.211641028066803,0.259665712905788,0.795121642743363,0.910521800697764
"NM_001319194",66.6755608836542,0.0410568136141829,0.368356274294469,0.111459520250662,0.911251963693251,0.96082088536657
"NM_020947",84.0631108858083,-0.462047733605225,0.236309091445408,-1.95526854586535,0.05055138172216,0.197479760325379
"NM_020940",69.7490612333646,0.310859249509218,0.357069344923095,0.870585094825686,0.383980737787533,0.650731401310227
"NM_020943",162.154050837533,-0.108307718149159,0.426053047017204,-0.254211814485123,0.799331923717493,0.912494523569572
"NM_001270378",31.941608586323,-0.29995655230793,0.383477917714575,-0.782200326150696,0.43409685286279,0.691785563508263
"NM_001278699",89.2926461543648,-0.426521712125998,0.253762357571568,-1.68079188815743,0.0928033448315159,0.288860382614093
"NM_016127",590.113938067892,-0.17039925990758,0.173702838537015,-0.98098143555247,0.326601896417138,0.590944349787186
"NM_016126",133.335083730048,-0.453534387210143,0.253491461915881,-1.78915054488362,0.0735905738437896,0.250836797074188
"NM_016125",57.0469616478439,0.369680291678052,0.303590526931804,1.21769376473691,0.223340367418661,0.481395436507155
"NM_001272069",85.8519811601657,-0.0411273916161858,0.25921823783125,-0.158659328758186,0.873937283149843,0.944491492401897
"NM_001351300",190.083075050067,-0.123573219273064,0.193276270145582,-0.63936053391337,0.522588417027843,0.75607703680602
"NM_001319998",49.0112488519989,-0.388256719779319,0.343549778023514,-1.13013235523833,0.258420457977737,0.519369702448281
"NM_001134779",148.388715922874,0.0259976235775752,0.273314371858323,0.0951198555744133,0.924219627113837,0.96614652677177
"NM_138376",101.309356342817,0.123965359251501,0.266018892806115,0.466002087084289,0.64121400664206,0.833396904014515
"NM_001134775",142.498865446796,-0.0426577590866903,0.249736294012802,-0.170811212104011,0.864372212659303,0.940886893189022
"NM_001170629",593.457359031596,0.46743872695348,0.218832234951309,2.13605974027312,0.0326745447476453,0.148427002564245
"NM_004596",411.391049547768,-0.41768316495267,0.160366120313509,-2.6045598916786,0.00919923414889476,0.0653134178729663
"NM_001282670",95.08211070738,-0.119660937305026,0.286725582220757,-0.417336103664779,0.676432584241414,0.852901174624263
"NM_020166",62.146954845423,-0.338328920208551,0.32964114347411,-1.02635525603048,0.304724160465648,0.571276426679918
"NM_001253",444.940085176793,0.117891628202018,0.402373770502137,0.292990340933249,0.769529534710941,0.898435969831243
"NM_001018078",341.208683069249,0.0898937645346533,0.220258886342975,0.408127753786404,0.683179885163734,0.856053013131757
"NM_001242614",58.4033793571565,-0.307500772469274,0.289200871027423,-1.06327747692059,0.287656136105051,0.552773379437549
"NM_001018077",195.301685618387,-0.232984875747087,0.206954325718162,-1.12577920243317,0.260258989391441,0.521843098973509
"NM_133496",136.807041447651,0.244880714278051,0.23854602658182,1.02655541065597,0.304629859298447,0.571241299551985
"NM_000077",588.178544661621,-0.0958637862625568,0.24417330409827,-0.392605516874914,0.694610864225719,0.861060571769727
"NM_152551",26.5064695595317,-0.0369278923777256,0.418251464693628,-0.0882911250646199,0.929645292581869,0.968314244112716
"NM_197941",46.7335670331465,1.34220436357349,0.503340290325743,2.66659432866951,0.00766241001981811,0.0574090969634114
"NM_001137601",25.3574619443835,-0.0884790502314732,0.596229742205548,-0.148397578933542,0.882029010649645,0.948977489946614
"NM_181578",97.261050027473,-0.750121445219448,0.284640563782484,-2.63532869402505,0.00840558424251037,0.061329633176835
"NM_021165",47.5208572393163,0.209482197784883,0.351436336378616,0.596074384178645,0.551125535822122,0.777779941124406
"NM_182703",33.0090093019678,0.455636199735361,0.409614298168757,1.11235423610053,0.26598587302073,0.52884894588447
"NM_021167",180.040261591665,-0.431403921193802,0.198469989771223,-2.17364812529634,0.0297315712425328,0.140204620031348
"NM_001098616",239.108276200948,0.205704685820795,0.213965107840965,0.961393602426478,0.336354299799023,0.601153130153669
"NM_001308127",34.7388862323305,0.236604460573501,0.35610679290017,0.664419958537073,0.506421562268369,0.746333945126194
"NM_001308120",73.1193154004671,0.0036297721530424,0.33889260235756,0.0107106857092522,0.99145427262987,0.996408963424897
"NM_003921",102.937905506583,-0.723918985893862,0.331088535475304,-2.18648158521895,0.028780390491654,0.137125917776869
"NM_001004",1694.33787564094,-0.351795456577247,0.210420023483497,-1.67187252787679,0.0945494610853847,0.291313740139553
"NM_001322914",42.4667638302671,0.276959024645638,0.404496570470285,0.684700550918477,0.493532901331295,0.737829332482449
"NM_016258",296.320721610565,-0.559784377122644,0.22945887353981,-2.43958478696848,0.0147041516608608,0.0888786324247273
"NM_006979",1080.38293926071,0.269753797546155,0.208157624706447,1.29591120155494,0.19500607960702,0.445747972163525
"NM_004736",129.633084973861,-0.31258947573544,0.239265388226021,-1.30645505416836,0.191397854140018,0.441156515285004
"NM_001388",97.5844491079667,-0.0906102326791867,0.243251336628441,-0.372496340349369,0.7095233362592,0.867957742722701
"NM_012267",549.484388315827,0.260457877046467,0.2429743305826,1.07195635202264,0.283739637381829,0.549052794537585
"NM_000612",586.083414493253,-0.138523184191922,0.274827078583766,-0.504037611234517,0.614234947135508,0.817464320672169
"NM_000610",838.454019615134,0.140557373607607,0.139721739891737,1.00598069932795,0.314424854506201,0.580666370872079
"NM_001284341",442.565308892423,-0.0241065767062212,0.249750301267213,-0.0965227132215911,0.923105435602852,0.965619502587162
"NM_001320042",81.9879879999903,-0.644681241252194,0.30381887962198,-2.12192620173679,0.0338439357549741,0.151973820352613
"NM_001350299",300.754849661513,-0.793954575371115,0.237749812272138,-3.33945405795871,0.000839432345316286,0.012270146835149
"NM_001272044",33.2429689425638,0.248674723983419,0.396572419613538,0.62706005683843,0.530619868597578,0.76255375786399
"NM_001321471",726.713766042292,-0.45574283507437,0.263062483847673,-1.73245089306718,0.0831933132737745,0.271856822285628
"NM_017654",117.604522987798,-0.358265524777396,0.419051740983512,-0.854943410893722,0.392582476518843,0.656195167200886
"NM_001142777",87.5117175475799,0.0624382287538402,0.320215969703889,0.194987866506403,0.845402446436033,0.93270487682611
"NM_033395",80.2956722956411,-0.241106777238399,0.429958137868952,-0.560768028332764,0.574955684732741,0.793894961025734
"NM_004776",221.564860936417,-0.345429401506533,0.228421364174443,-1.51224646939212,0.130471173407061,0.356276728967005
"NM_017659",94.4526233587091,0.065864254483543,0.319288875640467,0.206284213164097,0.836568909415402,0.928847444511948
"NM_013299",140.070066518858,-0.133471713852082,0.373578158981074,-0.357279221612214,0.720882783617963,0.873257553899033
"NM_022755",105.142743351952,0.0044418812806204,0.268010920579476,0.0165735085384449,0.986776858779629,0.994503760471889
"NM_001349898",89.5463195387055,0.205755711983305,0.305576112948471,0.673337028859979,0.500732900386254,0.742598661457752
"NM_020773",114.896762953659,0.674546719584644,0.27485965053834,2.45414966606949,0.014121819222558,0.0867714328169015
"NM_001083614",152.507870757074,0.266087425393919,0.229714551300982,1.15833944296058,0.246725541165439,0.509551058808298
"NM_016256",108.310763274809,1.13588275187671,0.29870899773279,3.80263989534326,0.000143162376628696,0.00315512881643106
