	AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
3108	NM_001033026	TMEM259	808.0	54.6843465938	585.0	57.5497362573
3109	NM_001135694	VDAC3	347.0	41.2961039523	224.0	48.015585619
3110	NM_001350658	CEP57L1	46.0	1.20592099434	20.0	2.55611960203
3111	NM_015710	NOP53	601.0	72.370262191	571.0	72.8248613714
3112	NM_001159642	BNIPL	1.0	0.0759841523489	0.0	-
3113	NM_015715	PLA2G3	129.0	8.75965803447	76.0	9.1037953826
3114	NM_015714	G0S2	0.0	-	0.0	-
3115	NM_015717	CD207	7.0	0.685318604839	3.0	0.557063147311
3116	NM_001321761	C15orf41	61.0	3.81690006944	29.0	6.15155033391
3117	NM_033092	TRIM5	55.0	2.75486680803	26.0	4.5642894273
3118	NM_138392	SHKBP1	546.0	42.3118314605	510.0	44.0064150129
3119	NM_138391	TMEM183A	51.0	3.0766828666	0.0	-
3120	NM_138396	MARCH9	151.0	9.27113571031	86.0	15.1407729971
3121	NM_138395	MARS2	158.0	9.38038760076	139.0	14.2957658752
3122	NM_001135690	PENK	0.0	-	0.0	-
3123	NM_022436	ABCG5	0.0	-	0.0	-
3124	NM_001282619	GNAI2	1550.0	109.638885361	1019.0	183.094095293
3125	NM_001729	BTC	0.0	-	0.0	-
3126	NM_001728	BSG	3478.0	305.280742849	2148.0	339.958609413
3127	NM_020464	NHSL1	111.0	2.71607330797	89.0	3.3749981412
3128	NM_130439	MXI1	131.0	6.9189811487	64.0	13.2089207543
3129	NM_001725	BPI	4.0	0.397341518624	4.0	0.500748020397
3130	NM_001727	BRS3	0.0	-	0.0	-
3131	NM_003616	GEMIN2	79.0	10.6538839307	63.0	13.6966166718
3132	NM_001720	BMP8B	276.0	10.4901621793	4.0	0.606364848521
3133	NM_004758	TSPOAP1	1.0	0.0238079729106	1.0	0.0328801175934
3134	NM_001722	POLR3D	672.0	63.8465407531	425.0	65.0721425003
3135	NM_183387	EML5	0.0	-	0.0	-
3136	NM_001288751	TMPRSS5	1.0	0.0782886695709	1.0	0.136060709328
3137	NM_001351775	ZNF320	131.0	3.74553269672	41.0	4.91125803535
3138	NM_000094	COL7A1	98.0	1.95886465216	93.0	1.92919763648
3139	NM_000095	COMP	0.0	-	0.0	-
3140	NM_000096	CP	0.0	-	0.0	-
3141	NM_000097	CPOX	102.0	6.90067371631	62.0	8.32452313469
3142	NM_000090	COL3A1	40942.0	1366.77503007	38298.0	1594.86913265
3143	NM_001288758	RHOT1	72.0	3.93432076133	37.0	4.31369573297
3144	NM_000092	COL4A4	2.0	0.03544604496	2.0	0.0722545931265
3145	NM_001164386	RAPGEF6	153.0	3.34576872046	104.0	3.94626762907
3146	NM_015904	EIF5B	144.0	5.61758698745	117.0	5.85395351609
3147	NM_015905	TRIM24	139.0	6.36240129613	122.0	7.0914686352
3148	NM_021189	CADM3	0.0	-	0.0	-
3149	NM_015907	LAP3	215.0	18.7637436786	200.0	23.4966378802
3150	NM_015900	PLA1A	1.0	0.102962795205	1.0	0.133678902601
3151	NM_015902	UBR5	1130.0	19.0296210857	975.0	21.272848938
3152	NM_012243	SLC35A3	78.0	2.43449497383	23.0	4.31011946391
3153	NM_001136191	KANK2	1953.0	68.7276657995	1335.0	95.7239789696
3154	NM_021181	SLAMF7	0.0	-	0.0	-
3155	NM_021187	CYP4F11	1.0	0.0539834390178	1.0	0.116364301883
3156	NM_015909	NBAS	423.0	10.6198365783	415.0	10.6883947187
3157	NM_021185	CATSPERG	13.0	0.639784930465	12.0	0.631978536088
3158	NM_021184	C6orf47	370.0	27.398503807	151.0	31.2704407856
3159	NM_001199214	STMN2	4.0	0.318045597337	0.0	-
3160	NM_001102597	CEACAM20	0.0	-	0.0	-
3161	NM_001130440	SRP9	148.0	16.7435301042	9.0	6.62435333008
3162	NM_001308102	CYP4A22	0.0	-	0.0	-
3163	NM_001130445	SSFA2	1431.0	49.2886248245	1193.0	57.8427550609
3164	NM_001308100	SNCAIP	0.0	-	0.0	-
3165	NM_005340	HINT1	747.0	198.990567257	490.0	235.706430389
3166	NM_001130448	C15orf62	5.0	0.368019629449	3.0	1.04132826969
3167	NM_001322977	SFXN1	721.0	31.8027417835	306.0	57.8759290943
3168	NM_001198533	OXR1	116.0	4.52142874394	59.0	4.1240094403
3169	NM_004391	CYP8B1	0.0	-	0.0	-
3170	NM_004397	DDX6	721.0	21.2239627547	255.0	32.1865101541
3171	NM_012240	SIRT4	17.0	2.57492081232	16.0	3.10304805021
3172	NM_004394	DAP	306.0	23.9461038823	34.0	20.1660464913
3173	NM_001080141	CT47A6	0.0	-	0.0	-
3174	NM_001201965	ASB3	9.0	0.673800645094	0.0	-
3175	NM_001164165	GPR75-ASB3	0.0	-	0.0	-
3176	NM_007375	TARDBP	103.0	4.47645218709	67.0	9.86292606922
3177	NM_024111	CHAC1	79.0	9.48174738819	41.0	11.2320251033
3178	NM_024110	CARD14	1.0	0.0439610879025	1.0	0.0607873218791
3179	NM_000674	ADORA1	465.0	29.1957196271	149.0	27.8366896477
3180	NM_024116	TAF1D	43.0	6.01126799772	32.0	7.00688269402
3181	NM_000676	ADORA2B	88.0	8.55601710396	59.0	10.8239767292
3182	NM_024114	TRIM48	0.0	-	0.0	-
3183	NM_000678	ADRA1D	0.0	-	0.0	-
3184	NM_000679	ADRA1B	128.0	10.4077388019	107.0	12.5465732404
3185	NM_024119	DHX58	37.0	2.59118444487	30.0	2.69917195089
3186	NM_032352	BRMS1L	29.0	2.05686512713	9.0	1.69697940246
3187	NM_000899	KITLG	30.0	1.01014390299	6.0	1.33776478442
3188	NM_001350761	C1orf109	305.0	20.1872522633	138.0	38.4958615133
3189	NM_001205301	EGFLAM	200.0	7.48973336598	93.0	5.58102852596
3190	NM_001290030	ERICH2	1.0	0.132041624975	1.0	0.13979693018
3191	NM_012241	SIRT5	63.0	2.54434725745	29.0	5.69661252786
3192	NM_001320537	SLC37A1	2.0	0.0984020270955	1.0	0.114403105784
3193	NM_003869	CES2	187.0	8.70294464501	110.0	10.7692923618
3194	NM_001318936	RPS6KA2	251.0	7.59605641378	126.0	10.1416318439
3195	NM_199464	KCNRG	1.0	0.112783861825	0.0	-
3196	NM_001319196	S100A8	0.0	-	0.0	-
3197	NM_032353	VPS25	415.0	69.0187085464	205.0	70.7554123737
3198	NM_005776	CNIH1	207.0	26.660345412	94.0	39.6039882615
3199	NM_199460	CACNA1C	23.0	0.307820712407	19.0	0.522382498326
3200	NM_199461	NANOS1	38.0	1.73373250378	18.0	3.75304659656
3201	NM_001284338	NEDD4	105.0	2.6587104758	66.0	3.05456292442
3202	NM_001042705	IQCJ	0.0	-	0.0	-
3203	NM_001083893	STRN3	243.0	10.5484432587	162.0	12.4019848059
3204	NM_003612	SEMA7A	82.0	4.44365747728	59.0	5.40387443901
3205	NM_001145121	TCP10L2	0.0	-	0.0	-
3206	NM_018387	STRBP	150.0	4.28409947325	110.0	9.98519826706
3207	NM_022451	NOC3L	86.0	4.51361531788	63.0	4.80493044291
3208	NM_001083899	GP6	0.0	-	0.0	-
3209	NM_001018104	FAHD1	76.0	8.18378785862	67.0	16.4382101154
3210	NM_024805	RBFA	228.0	7.35805965947	174.0	30.9008109796
3211	NM_024804	ZNF669	51.0	4.72068815593	40.0	5.25516202051
3212	NM_024807	TREML2	0.0	-	0.0	-
3213	NM_024806	JHY	0.0	-	0.0	-
3214	NM_178829	LLCFC1	0.0	-	0.0	-
3215	NM_178828	SPATA31E1	0.0	-	0.0	-
3216	NM_024803	TUBAL3	0.0	-	0.0	-
3217	NM_001318932	FAM216B	0.0	-	0.0	-
3218	NM_001013699	H3F3C	416.0	72.130454677	332.0	149.134542781
3219	NM_024809	TCTN2	18.0	1.13287361208	14.0	1.22532610149
3220	NM_178820	FBXO27	55.0	4.2712108689	34.0	7.31374221341
3221	NM_178822	IGSF10	1.0	0.0213830096214	1.0	0.0232817296069
3222	NM_017410	HOXC13	57.0	4.36001886541	35.0	6.45980074652
3223	NM_017411	SMN2	0.0	-	0.0	-
3224	NM_003273	TM7SF2	133.0	15.2251168875	101.0	14.7260551488
3225	NM_017413	APLN	32.0	1.81909454556	2.0	1.56644252535
3226	NM_017414	USP18	27.0	2.43164222976	14.0	2.2929694875
3227	NM_003274	TRAPPC10	359.0	9.4411372352	250.0	12.1212814461
3228	NM_203437	AFTPH	186.0	8.27401025159	155.0	10.1058111694
3229	NM_203436	ASCL4	0.0	-	0.0	-
3230	NM_017418	DEC1	0.0	-	0.0	-
3231	NM_003278	CLEC3B	1.0	0.2151100651	1.0	0.300942160042
3232	NM_145805	ISL2	57.0	5.55670489443	35.0	5.9394279086
3233	NM_001013694	SRRD	59.0	8.36284048914	48.0	8.6246482572
3234	NM_203380	ACSL5	1.0	0.0542069729268	0.0	-
3235	NM_001300821	EIF4B	231.0	10.4045815022	127.0	12.5746998834
3236	NM_005217	DEFA3	0.0	-	0.0	-
3237	NM_014866	SEC16A	1047.0	21.2218140801	858.0	22.2291347681
3238	NM_004979	KCND1	16.0	0.621267035476	12.0	1.13131960164
3239	NM_004978	KCNC4	29.0	1.1978678135	13.0	1.24872069237
3240	NM_004977	KCNC3	19.0	1.09641112527	19.0	1.5313112286
3241	NM_004976	KCNC1	177.0	4.77683084338	55.0	6.56253753294
3242	NM_004975	KCNB1	12.0	0.185640694318	7.0	0.497833305494
3243	NM_000812	GABRB1	0.0	-	0.0	-
3244	NM_001017403	LGR6	0.0	-	0.0	-
3245	NM_001017402	LAMB3	44.0	1.87231161376	39.0	2.03116716202
3246	NM_013434	KCNIP3	32.0	2.0126152419	8.0	1.90167341598
3247	NM_001278081	LOC388282	0.0	-	0.0	-
3248	NM_001135629	PPP1R21	134.0	7.73258372556	110.0	8.60440260401
3249	NM_001199954	ACTG1	12674.0	1103.47355356	9149.0	1486.49979764
3250	NM_001199771	RDH5	41.0	5.59927331899	39.0	7.46883724467
3251	NM_001044	SLC6A3	0.0	-	0.0	-
3252	NM_001243168	PTCRA	0.0	-	0.0	-
3253	NM_001320862	ALOX5	0.0	-	0.0	-
3254	NM_001320036	GRAMD1A	256.0	16.6258279657	217.0	16.4272652937
3255	NM_001302753	CD40	0.0	-	0.0	-
3256	NM_001302757	OVOL3	3.0	0.882538244617	3.0	0.959548562646
3257	NM_003015	SFRP5	0.0	-	0.0	-
3258	NM_001202543	CUX1	521.0	6.88482493457	312.0	12.5645831565
3259	NM_006537	USP3	150.0	4.90386484478	95.0	11.1394809144
3260	NM_003016	SRSF2	2490.0	154.016773847	1426.0	392.415020741
3261	NM_003011	SET	1926.0	120.926787101	345.0	75.8146912897
3262	NM_006530	YEATS4	117.0	14.2858305992	52.0	13.9330940412
3263	NM_003013	SFRP2	0.0	-	0.0	-
3264	NM_003012	SFRP1	7.0	0.287198663143	1.0	0.193940503138
3265	NM_006539	CACNG3	0.0	-	0.0	-
3266	NM_006029	PNMA1	364.0	25.2408831893	152.0	26.2312748312
3267	NM_006028	HTR3B	0.0	-	0.0	-
3268	NM_001127223	CD59	671.0	15.7966221371	177.0	83.822889554
3269	NM_001297563	TCEANC	9.0	0.502119932782	3.0	0.520664134845
3270	NM_001297560	ZNF708	33.0	1.47946051623	8.0	0.977460135816
3271	NM_001114752	CD55	102.0	6.41521108355	65.0	9.00438050284
3272	NM_001257268	RD3L	0.0	-	0.0	-
3273	NM_001297565	UQCRH	586.0	139.297577721	199.0	141.362330688
3274	NM_178537	B4GALNT4	958.0	50.8327379548	891.0	52.3387608781
3275	NM_001297568	ZNF124	203.0	13.4167242768	162.0	28.1158632816
3276	NM_001079807	PGA3	0.0	-	0.0	-
3277	NM_001204871	URGCP-MRPS24	0.0	-	0.0	-
3278	NM_001348700	SAXO2	1.0	0.0513947771917	0.0	-
3279	NM_001046	SLC12A2	434.0	11.594871509	334.0	16.8215006885
3280	NM_175054	HIST4H4	472.0	209.964131116	425.0	249.651777477
3281	NM_001323945	DIS3L	130.0	5.61791813499	113.0	7.10217305473
3282	NM_001079809	TMEM183B	0.0	-	0.0	-
3283	NM_001079808	PGA4	0.0	-	0.0	-
3284	NM_032442	NEURL4	350.0	12.3666515159	314.0	12.2729719548
3285	NM_032440	LCOR	152.0	2.68274401683	48.0	6.75663688352
3286	NM_032117	MND1	22.0	4.26669106904	16.0	4.74495211561
3287	NM_032110	DMRTA2	6.0	0.356679420302	5.0	0.56253460855
3288	NM_005130	FGFBP1	0.0	-	0.0	-
3289	NM_032444	SLX4	155.0	3.88451185521	130.0	4.32799106458
3290	NM_001278472	MON2	340.0	5.9589828496	253.0	9.39009015649
3291	NM_032449	CC2D1B	442.0	14.3273803954	330.0	23.4692844019
3292	NM_032119	ADGRV1	7.0	0.066358890408	7.0	0.0678038385
3293	NM_014240	LIMD1	393.0	11.461902253	196.0	17.6866863571
3294	NM_001331210	TMEM45B	0.0	-	0.0	-
3295	NM_001319041	FABP7	0.0	-	0.0	-
3296	NM_004654	USP9Y	0.0	-	0.0	-
3297	NM_001352260	ZNF536	0.0	-	0.0	-
3298	NM_001352262	FUZ	370.0	38.7714676513	296.0	43.0547916966
3299	NM_001321814	RAD51B	16.0	0.891843189613	16.0	2.77687538584
3300	NM_005131	THOC1	55.0	4.75474417481	47.0	4.36366132061
3301	NM_017514	PLXNA3	98.0	2.66007553253	87.0	2.83917707719
3302	NM_001257190	POM121	127.0	3.30574768983	64.0	3.90984054326
3303	NM_001257194	KLHL3	7.0	0.183772586772	3.0	0.329629092564
3304	NM_001039091	PRPS2	218.0	15.729796477	143.0	27.1305899499
3305	NM_001039547	GK5	89.0	1.65816468602	32.0	3.6885288144
3306	NM_012269	HYAL4	1.0	0.0761736390131	1.0	0.126745349561
3307	NM_001039548	KLHL35	2.0	0.189137023184	2.0	0.209216638659
3308	NM_001303625	RPL10	198.0	14.5911570334	180.0	51.1461698973
3309	NM_017510	TMED9	409.0	28.8192903365	246.0	63.6798711363
3310	NM_001271838	RSRC1	77.0	8.11505503786	59.0	10.7593559726
3311	NM_012138	AATF	263.0	22.5133129133	196.0	21.3438264951
3312	NM_001011554	SLC13A3	52.0	2.33355443786	29.0	3.18641456145
3313	NM_001206999	CIT	364.0	7.6609616754	290.0	8.55867872544
3314	NM_013372	GREM1	1.0	0.0442904242304	0.0	-
3315	NM_001317843	VSTM2A	0.0	-	0.0	-
3316	NM_018194	HHAT	22.0	1.10739441369	11.0	1.36033166675
3317	NM_001145873	CD8A	5.0	0.300055297095	3.0	0.776583794345
3318	NM_018196	TMLHE	59.0	2.73059412941	54.0	7.81736483028
3319	NM_018197	ZFP64	85.0	4.77421725852	77.0	6.89740015192
3320	NM_001173988	RABL6	1481.0	86.6353212462	989.0	82.6528791315
3321	NM_001271783	FAR2	218.0	10.4782803702	148.0	17.5222989463
3322	NM_001271836	CCDC120	69.0	2.87276022424	36.0	3.4853966808
3323	NM_001039675	UNC45A	645.0	29.5381272302	541.0	35.5380331637
3324	NM_024942	C10orf88	124.0	7.36182318034	86.0	11.7799287668
3325	NM_004120	GBP2	49.0	2.17338213887	39.0	4.02459304232
3326	NM_003541	HIST1H4K	76.0	39.3469122468	61.0	35.8323727673
3327	NM_032351	MRPL45	134.0	14.4039213562	63.0	12.5366426214
3328	NM_001105659	LRRIQ3	2.0	0.128073917167	2.0	0.195492027163
3329	NM_033540	MFN1	119.0	6.20824915468	90.0	7.40999092178
3330	NM_198564	DNAH12	0.0	-	0.0	-
3331	NM_173216	ST6GAL1	246.0	9.7926474293	85.0	12.7586166376
3332	NM_001004726	OR4X1	0.0	-	0.0	-
3333	NM_002637	PHKA1	98.0	2.91524590093	81.0	4.04280387056
3334	NM_001004724	OR4N5	0.0	-	0.0	-
3335	NM_001004725	OR4S1	0.0	-	0.0	-
3336	NM_152315	NXPE1	0.0	-	0.0	-
3337	NM_001004723	OR4N2	0.0	-	0.0	-
3338	NM_001257995	LMO7DN	0.0	-	0.0	-
3339	NM_001039891	ZNF674	6.0	0.268795564115	2.0	0.20993559618
3340	NM_013416	NCF4	0.0	-	0.0	-
3341	NM_013417	IARS	1756.0	68.3143174947	1479.0	71.5391696789
3342	NM_001323360	ST3GAL6	0.0	-	0.0	-
3343	NM_005155	PPT2	645.0	57.5518915167	362.0	72.9869160819
3344	NM_024943	TMEM156	0.0	-	0.0	-
3345	NM_002639	SERPINB5	0.0	-	0.0	-
3346	NM_014293	NPTXR	33.0	1.04007473609	15.0	1.82907959546
3347	NM_014292	CBX6	1860.0	55.294277756	504.0	74.5520442571
3348	NM_014290	TDRD7	62.0	3.020460946	58.0	3.22410645344
3349	NM_014297	ETHE1	128.0	24.0605571893	106.0	25.3947976462
3350	NM_014296	CAPN7	123.0	5.16086867725	91.0	6.82961243544
3351	NM_198565	NRROS	28.0	2.01005315826	25.0	2.20386935384
3352	NM_005947	MT1B	0.0	-	0.0	-
3353	NM_001291813	SLC25A29	557.0	36.8932030843	193.0	49.5403902869
3354	NM_005941	MMP16	43.0	1.24400510576	21.0	2.1100599149
3355	NM_005940	MMP11	72.0	5.75980437953	48.0	5.99668794979
3356	NM_005943	MOCS1	374.0	16.465143412	126.0	19.9417061387
3357	NM_001318477	TSKU	331.0	17.0212176428	183.0	30.3796203897
3358	NM_015474	SAMHD1	139.0	7.98841479765	89.0	8.67164594175
3359	NM_018995	MOV10L1	0.0	-	0.0	-
3360	NM_015476	TPGS2	538.0	24.3399879537	302.0	61.2942194801
3361	NM_016128	COPG1	1162.0	69.2791565032	1051.0	73.3793287673
3362	NM_015470	RAB11FIP5	441.0	18.6144023446	297.0	27.7432779374
3363	NM_018992	KCTD5	479.0	35.6427683508	128.0	33.2752386661
3364	NM_015473	HEATR5A	180.0	4.20620675555	156.0	4.65570900059
3365	NM_018998	FBXW5	1110.0	85.4764246919	863.0	92.9836967823
3366	NM_024541	C10orf76	115.0	5.13935239662	64.0	5.66643556995
3367	NM_004650	PNPLA4	34.0	2.18872791213	25.0	6.01291914257
3368	NM_001282428	KCNS3	59.0	4.50360381194	44.0	5.46344588108
3369	NM_001278171	ZNF33A	35.0	1.0273193692	15.0	1.30909839618
3370	NM_004999	MYO6	96.0	2.03120323767	58.0	2.75528226464
3371	NM_001349542	GRAMD2B	22.0	1.33643455759	7.0	1.02305935268
3372	NM_001330474	RNF10	781.0	37.0724730998	596.0	44.5659609047
3373	NM_031866	FZD8	70.0	4.02673078549	61.0	5.36196657237
3374	NM_001330475	ZBTB8OS	63.0	6.91392087085	18.0	8.33062615752
3375	NM_024121	TMEM185B	453.0	13.9816470673	180.0	31.3288505069
3376	NM_001025357	AARD	0.0	-	0.0	-
3377	NM_004651	USP11	670.0	37.3232308699	639.0	40.4951391848
3378	NM_021978	ST14	0.0	-	0.0	-
3379	NM_021979	HSPA2	1.0	0.0661877123385	1.0	0.0954550913882
3380	NM_203397	MBLAC1	67.0	8.17532819986	49.0	11.2115043668
3381	NM_152288	ORAI3	131.0	10.9729728455	64.0	13.2089207543
3382	NM_000025	ADRB3	0.0	-	0.0	-
3383	NM_001129979	SYCE1L	1.0	0.213855047218	1.0	0.25140435592
3384	NM_152284	CHMP4C	0.0	-	0.0	-
3385	NM_021970	LAMTOR3	87.0	3.72542487512	19.0	9.28587129025
3386	NM_001127215	GFI1	3.0	0.120258382851	3.0	0.433271336798
3387	NM_021977	SLC22A3	0.0	-	0.0	-
3388	NM_152283	ZFP62	49.0	2.23171346864	34.0	2.39297556291
3389	NM_080794	MRPL39	97.0	15.1815168404	82.0	14.1510824747
3390	NM_018590	CSGALNACT2	42.0	2.04231853795	23.0	2.58765919933
3391	NM_033429	CALML4	49.0	1.93752211387	20.0	6.20215822218
3392	NM_207469	DEFB132	0.0	-	0.0	-
3393	NM_001277324	NPIPA2	0.0	-	0.0	-
3394	NM_033423	GZMH	0.0	-	0.0	-
3395	NM_033427	CTTNBP2	0.0	-	0.0	-
3396	NM_033426	CIPC	204.0	8.59886159037	92.0	14.0509894523
3397	NM_020233	ADPRM	11.0	1.32807083671	11.0	1.95919487864
3398	NM_001004308	RTL4	0.0	-	0.0	-
3399	NM_018221	MOB1A	702.0	26.1819679236	163.0	45.8888255006
3400	NM_001311313	F2R	171.0	7.95023226905	67.0	13.4200469466
3401	NM_005137	DGCR2	1205.0	49.251761694	453.0	50.2256626049
3402	NM_018226	RNPEPL1	326.0	19.7969684565	222.0	18.6807980502
3403	NM_001329953	LTV1	46.0	4.09848987429	18.0	3.70250051445
3404	NM_001190879	ORC4	145.0	3.96046161587	99.0	13.8398960878
3405	NM_001001290	SLC2A9	0.0	-	0.0	-
3406	NM_006563	KLF1	3.0	0.340446641731	3.0	0.504886433789
3407	NM_014878	PUM3	38.0	3.13853243249	36.0	3.38872928441
3408	NM_001099456	NPW	13.0	2.3450384656	6.0	2.20811777669
3409	NM_014876	JOSD1	464.0	24.7566322608	114.0	34.3074062448
3410	NM_014875	KIF14	86.0	2.16593990518	62.0	2.29694240527
3411	NM_005362	MAGEA3	179.0	19.0290056893	153.0	29.6728969801
3412	NM_005365	MAGEA9	0.0	-	0.0	-
3413	NM_001356429	TUSC3	683.0	30.7180340228	439.0	76.8454512219
3414	NM_171998	RAB39B	25.0	1.30462539483	8.0	2.28378536406
3415	NM_171999	SALL3	1.0	0.0330223018857	1.0	0.046957154872
3416	NM_001320143	TRAF3IP3	0.0	-	0.0	-
3417	NM_001100916	MBOAT4	0.0	-	0.0	-
3418	NM_001244	TNFSF8	0.0	-	0.0	-
3419	NM_001354631	REELD1	0.0	-	0.0	-
3420	NM_014744	TBC1D5	344.0	8.02727002293	138.0	10.5911980797
3421	NM_001112706	SCIN	0.0	-	0.0	-
3422	NM_001320858	IAH1	136.0	21.1230792062	118.0	32.1820022395
3423	NM_018228	VRTN	0.0	-	0.0	-
3424	NM_080571	C20orf96	24.0	2.73542948456	23.0	3.87079599238
3425	NM_183040	DTNBP1	38.0	3.56053347019	30.0	6.02874261399
3426	NM_006528	TFPI2	324.0	24.296523425	225.0	58.2437845759
3427	NM_017996	DET1	54.0	4.1793850824	42.0	4.5655388906
3428	NM_012427	KLK5	0.0	-	0.0	-
3429	NM_001099270	ZBTB34	287.0	8.01456248036	104.0	12.6816185285
3430	NM_001099271	POC5	61.0	5.17339208857	48.0	5.09093820737
3431	NM_012435	SHC2	157.0	11.5372825774	110.0	11.526652545
3432	NM_017999	RNF31	511.0	26.3365858444	480.0	27.3288015605
3433	NM_012437	SNAPIN	327.0	56.9681792559	183.0	81.6036518496
3434	NM_001245	SIGLEC6	0.0	-	0.0	-
3435	NM_012431	SEMA3E	7.0	0.193530913902	7.0	0.551080939973
3436	NM_014215	INSRR	6.0	0.262256773859	6.0	0.282394107035
3437	NM_012121	CDC42EP4	1622.0	95.8626455353	746.0	127.658484124
3438	NM_012120	CD2AP	39.0	1.32144153136	15.0	1.43182637082
3439	NM_174924	PDILT	0.0	-	0.0	-
3440	NM_174927	SPATA19	0.0	-	0.0	-
3441	NM_174920	SAMD14	140.0	7.77525108035	53.0	7.25972354235
3442	NM_198924	TRIM73	0.0	-	0.0	-
3443	NM_174922	ADCK5	41.0	3.7797911439	36.0	3.78534476004
3444	NM_174923	CCDC107	114.0	16.6082753601	101.0	21.7261165751
3445	NM_201263	WARS2	136.0	8.79196947559	45.0	12.4393965248
3446	NM_198697	KRTAP12-3	0.0	-	0.0	-
3447	NM_201266	NRP2	100.0	2.75103235463	58.0	3.80181651538
3448	NM_001005188	OR6X1	0.0	-	0.0	-
3449	NM_001348149	NCOA5	526.0	29.8458222585	247.0	37.0750389353
3450	NM_001005185	OR6N1	0.0	-	0.0	-
3451	NM_133334	NSD2	582.0	12.7133894304	515.0	48.552466237
3452	NM_001005187	OR6T1	0.0	-	0.0	-
3453	NM_201269	ZNF644	278.0	8.83783340492	216.0	9.93652999511
3454	NM_001005181	OR56B4	0.0	-	0.0	-
3455	NM_001005180	OR56B1	0.0	-	0.0	-
3456	NM_001005183	OR6C76	0.0	-	0.0	-
3457	NM_198691	KRTAP10-1	0.0	-	0.0	-
3458	NM_138379	TIMD4	0.0	-	0.0	-
3459	NM_182527	CABP7	30.0	1.84503800804	9.0	2.54546910369
3460	NM_152462	SLC35G3	0.0	-	0.0	-
3461	NM_001258310	NOP2	326.0	21.3230730913	203.0	19.7162567141
3462	NM_001258311	PGBD5	215.0	11.7483189401	130.0	15.1273592448
3463	NM_206966	C5orf46	0.0	-	0.0	-
3464	NM_206967	C16orf74	18.0	3.67773462472	5.0	3.96696483691
3465	NM_001278712	ATG3	234.0	14.0150534179	102.0	19.9721421982
3466	NM_001350220	SMG7	180.0	5.19352638284	133.0	6.67636596464
3467	NM_182529	THAP5	33.0	1.72308677788	12.0	2.07089011825
3468	NM_182528	C1QL2	0.0	-	0.0	-
3469	NM_032199	ARID5B	205.0	4.73128371369	110.0	5.65184056664
3470	NM_004708	PDCD5	264.0	80.1064184154	113.0	54.7881921365
3471	NM_173595	ANKRD52	420.0	8.89267394818	244.0	13.8405450986
3472	NM_173596	SLC39A5	0.0	-	0.0	-
3473	NM_001011553	SEPT7	269.0	11.3413033357	143.0	19.9909610157
3474	NM_173591	OTOGL	0.0	-	0.0	-
3475	NM_021158	TRIB3	208.0	15.3280841563	125.0	21.2713295573
3476	NM_001286431	REV3L	290.0	4.80077634224	218.0	4.36223201785
3477	NM_004700	KCNQ4	11.0	0.491830087856	7.0	0.614423576752
3478	NM_004701	CCNB2	172.0	20.3506064429	140.0	21.4355292942
3479	NM_173598	KSR2	0.0	-	0.0	-
3480	NM_004705	THAP12	54.0	2.97916432123	40.0	3.20689020937
3481	NM_004707	ATG12	158.0	6.68913294607	33.0	14.2979541143
3482	NM_004997	MYBPH	30.0	3.04441487484	27.0	3.45076146274
3483	NM_002544	OMG	0.0	-	0.0	-
3484	NM_001665	RHOG	180.0	25.0108260681	106.0	33.7274656238
3485	NM_001330660	GBA2	290.0	14.0606864775	207.0	14.4030643589
3486	NM_001330663	HMGCS1	240.0	7.89831318221	177.0	20.7546118089
3487	NM_001358407	CCDC163	25.0	2.117303321	7.0	2.57613740614
3488	NM_001145862	MTMR11	0.0	-	0.0	-
3489	NM_033130	SIGLEC10	0.0	-	0.0	-
3490	NM_001330669	SARS	1128.0	103.108637768	898.0	102.160056094
3491	NM_001195215	DENND1B	0.0	-	0.0	-
3492	NM_182536	GKN2	0.0	-	0.0	-
3493	NM_002547	OPHN1	54.0	1.31413940713	19.0	1.44549677619
3494	NM_001199014	STPG1	33.0	2.11469740922	6.0	1.50842613552
3495	NM_001135811	SINHCAF	62.0	3.64431497077	18.0	4.95334528285
3496	NM_001702	ADGRB1	0.0	-	0.0	-
3497	NM_000465	BARD1	647.0	21.5361664958	517.0	40.5966332115
3498	NM_001199018	LRRC49	29.0	1.72171671153	26.0	2.47025306485
3499	NM_001242922	CT47A12	0.0	-	0.0	-
3500	NM_000463	UGT1A1	0.0	-	0.0	-
3501	NM_002237	KCNG1	155.0	12.7961419807	121.0	14.3814052084
3502	NM_006856	ATF7	113.0	3.09658143355	36.0	4.5439779041
3503	NM_006857	SNRNP27	98.0	12.4901460331	50.0	19.5805315668
3504	NM_006854	KDELR2	1403.0	89.9066807615	418.0	119.888009616
3505	NM_006855	KDELR3	117.0	12.4091618805	56.0	15.9121417458
3506	NM_012175	FBXO3	80.0	6.08882974968	71.0	9.18957489975
3507	NM_006851	GLIPR1	15.0	0.703636199637	4.0	0.915224846269
3508	NM_001142524	BHLHB9	0.0	-	0.0	-
3509	NM_002543	OLR1	0.0	-	0.0	-
3510	NM_006858	TMED1	543.0	57.5912384709	292.0	78.2396819238
3511	NM_006859	LIAS	17.0	1.78139175695	13.0	2.12918595268
3512	NM_001165978	PROM2	2.0	0.0773796814294	2.0	0.146326367637
3513	NM_006103	WFDC2	8.0	2.59044205605	6.0	2.93238040745
