AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_032119	ADGRV1	7.0	0.0788602418924	7.0	0.080577403758
NM_014240	LIMD1	138.0	4.78302031913	126.0	13.5120093634
NM_001331210	TMEM45B	0.0	-	0.0	-
NM_001319041	FABP7	0.0	-	0.0	-
NM_004654	USP9Y	2.0	0.0433865980793	2.0	0.0568077001455
NM_001352260	ZNF536	0.0	-	0.0	-
NM_001352262	FUZ	118.0	14.694388358	79.0	13.6557595764
NM_001321814	RAD51B	18.0	1.19233972094	17.0	3.50626162887
NM_005131	THOC1	142.0	14.5885389504	133.0	14.6745167546
NM_017514	PLXNA3	67.0	2.16123347126	61.0	2.36571297433
NM_001257190	POM121	189.0	5.84637644165	39.0	2.83140939065
NM_001257194	KLHL3	1.0	0.031199072104	1.0	0.130575972637
NM_001039091	PRPS2	270.0	23.15204529	242.0	54.5629138826
NM_001039547	GK5	59.0	1.30631723281	53.0	7.2600240786
NM_012269	HYAL4	0.0	-	0.0	-
NM_001039548	KLHL35	2.0	0.224768547325	2.0	0.248630961596
NM_001303625	RPL10	172.0	15.0630173886	112.0	37.8196603164
NM_017510	TMED9	525.0	43.9620835209	496.0	152.583556906
NM_001271838	RSRC1	179.0	22.4188207602	137.0	29.6902477244
NM_012138	AATF	354.0	36.0118896379	260.0	33.6471704177
NM_001011554	SLC13A3	18.0	0.959944417836	15.0	1.95863958955
NM_001206999	CIT	310.0	7.75358566042	292.0	10.2411933862
NM_013372	GREM1	0.0	-	0.0	-
NM_001317843	VSTM2A	0.0	-	0.0	-
NM_018194	HHAT	11.0	0.658008224646	7.0	1.02874835122
NM_001145873	CD8A	5.0	0.356582715059	4.0	1.23051255569
NM_018196	TMLHE	91.0	5.00501659964	69.0	11.870655484
NM_018197	ZFP64	112.0	7.47584459212	74.0	7.87744548117
NM_001173988	RABL6	455.0	31.6308103009	295.0	29.298318785
NM_001271783	FAR2	271.0	15.4796736845	194.0	27.2954393653
NM_001271836	CCDC120	100.0	4.94776743203	47.0	5.40762490799
NM_001039675	UNC45A	542.0	29.4972492549	540.0	42.1549785209
NM_024942	C10orf88	107.0	7.54929617502	89.0	14.4874919954
NM_004120	GBP2	76.0	4.00601522246	60.0	7.35813251209
NM_003541	HIST1H4K	0.0	-	0.0	-
NM_032351	MRPL45	108.0	13.7961747887	86.0	20.3375267348
NM_001105659	LRRIQ3	0.0	-	0.0	-
NM_033540	MFN1	164.0	10.1677536199	129.0	12.6218747458
NM_198564	DNAH12	0.0	-	0.0	-
NM_173216	ST6GAL1	108.0	5.10913944714	38.0	6.77840085962
NM_001004726	OR4X1	0.0	-	0.0	-
NM_002637	PHKA1	58.0	2.0503882319	48.0	2.84706826612
NM_001004724	OR4N5	0.0	-	0.0	-
NM_001004725	OR4S1	0.0	-	0.0	-
NM_152315	NXPE1	0.0	-	0.0	-
NM_001004723	OR4N2	0.0	-	0.0	-
NM_001257995	LMO7DN	0.0	-	0.0	-
NM_001039891	ZNF674	11.0	0.585628928364	5.0	0.623713408814
NM_013416	NCF4	0.0	-	0.0	-
NM_013417	IARS	1485.0	68.6550780517	1323.0	76.0491833411
NM_001323360	ST3GAL6	0.0	-	0.0	-
NM_005155	PPT2	422.0	44.7477628213	262.0	62.7764458281
NM_024943	TMEM156	0.0	-	0.0	-
NM_002639	SERPINB5	0.0	-	0.0	-
NM_014293	NPTXR	37.0	1.3858343469	35.0	5.0718731088
NM_014292	CBX6	755.0	26.6730811647	665.0	116.898692791
NM_014290	TDRD7	103.0	5.96317767221	90.0	5.94542463215
NM_014297	ETHE1	104.0	23.2320770515	88.0	25.0542007418
NM_014296	CAPN7	111.0	5.53477110387	83.0	7.40272725459
NM_198565	NRROS	21.0	1.79154530729	14.0	1.46667153103
NM_005947	MT1B	0.0	-	0.0	-
NM_001291813	SLC25A29	231.0	18.1828575586	134.0	40.8757658207
NM_005941	MMP16	48.0	1.65026593105	39.0	4.65692333989
NM_005940	MMP11	20.0	1.90135942696	19.0	2.8208682514
NM_005943	MOCS1	97.0	5.07486669919	81.0	15.2347655535
NM_001318477	TSKU	86.0	5.25557298619	81.0	15.9799443034
NM_015474	SAMHD1	139.0	9.49335227587	129.0	14.936891645
NM_018995	MOV10L1	0.0	-	0.0	-
NM_015476	TPGS2	379.0	20.3768140641	318.0	76.7005866111
NM_016128	COPG1	1121.0	79.4257025905	1074.0	89.1116098333
NM_015470	RAB11FIP5	151.0	7.5743687416	131.0	14.5422500657
NM_018992	KCTD5	187.0	16.5362302399	169.0	52.2103859269
NM_015473	HEATR5A	147.0	4.08220147732	103.0	3.65306536441
NM_018998	FBXW5	181.0	16.5638364482	104.0	13.3164462817
NM_024541	C10orf76	125.0	6.63864674341	93.0	9.78524984506
NM_004650	PNPLA4	15.0	1.14752751506	13.0	3.71576035519
NM_001282428	KCNS3	15.0	1.36068756159	1.0	0.147561465012
NM_001278171	ZNF33A	38.0	1.32550087277	10.0	1.03714629694
NM_004999	MYO6	251.0	6.31124235879	220.0	12.4199478794
NM_001349542	GRAMD2B	30.0	2.16573472679	8.0	1.38947829255
NM_001330474	RNF10	237.0	13.3692751098	79.0	7.02009672227
NM_031866	FZD8	10.0	0.683618086497	10.0	1.04460778109
NM_001330475	ZBTB8OS	249.0	32.4744789623	30.0	16.5000547241
NM_024121	TMEM185B	218.0	7.99605211755	114.0	23.5795653835
NM_001025357	AARD	0.0	-	0.0	-
NM_004651	USP11	1574.0	104.200102429	1573.0	118.464915722
NM_021978	ST14	0.0	-	0.0	-
NM_021979	HSPA2	3.0	0.235970446758	3.0	0.340313628684
NM_203397	MBLAC1	51.0	7.39536407473	35.0	9.51688549629
NM_152288	ORAI3	42.0	4.18081825367	35.0	8.58448793077
NM_000025	ADRB3	0.0	-	0.0	-
NM_001129979	SYCE1L	1.0	0.254143199951	1.0	0.298766422987
NM_152284	CHMP4C	0.0	-	0.0	-
NM_021970	LAMTOR3	139.0	7.07343467471	65.0	37.7521252087
NM_001127215	GFI1	1.0	0.0476379532716	1.0	0.171631774908
NM_021977	SLC22A3	0.0	-	0.0	-
NM_152283	ZFP62	27.0	1.46138655658	21.0	1.75645743837
NM_080794	MRPL39	275.0	51.1487605879	249.0	51.0662710613
NM_018590	CSGALNACT2	21.0	1.21353546551	16.0	2.13923361432
NM_033429	CALML4	14.0	0.657866259549	11.0	4.0538205515
NM_207469	DEFB132	0.0	-	0.0	-
NM_001277324	NPIPA2	0.0	-	0.0	-
NM_033423	GZMH	0.0	-	0.0	-
NM_033427	CTTNBP2	0.0	-	0.0	-
NM_033426	CIPC	107.0	5.35986138277	83.0	15.0645499631
NM_020233	ADPRM	17.0	2.43913852443	15.0	3.1749376437
NM_001004308	RTL4	0.0	-	0.0	-
NM_018221	MOB1A	569.0	25.2194975624	344.0	115.089782628
NM_001311313	F2R	159.0	8.78496064305	63.0	14.9961153099
NM_005137	DGCR2	341.0	16.5633466378	226.0	29.7779572008
NM_018226	RNPEPL1	81.0	5.8455462263	79.0	7.90002620123
NM_001329953	LTV1	265.0	28.0589165896	108.0	26.4000875585
NM_001190879	ORC4	164.0	5.32329634377	101.0	16.7794606851
NM_001001290	SLC2A9	0.0	-	0.0	-
NM_006563	KLF1	2.0	0.26972225679	2.0	0.400001326644
NM_014878	PUM3	163.0	15.9988813629	160.0	17.8983644465
NM_001099456	NPW	26.0	5.57364053278	11.0	4.81085932919
NM_014876	JOSD1	38.0	2.40944030556	25.0	8.94091635295
NM_014875	KIF14	171.0	5.11803264026	113.0	4.97503166089
NM_005362	MAGEA3	199.0	25.1405706202	199.0	45.8649140203
NM_005365	MAGEA9	0.0	-	0.0	-
NM_001356429	TUSC3	797.0	42.5980799311	385.0	80.0890908384
NM_171998	RAB39B	22.0	1.36435532229	15.0	5.08880192425
NM_171999	SALL3	1.0	0.0392433733978	1.0	0.0558034133635
NM_001320143	TRAF3IP3	0.0	-	0.0	-
NM_001100916	MBOAT4	0.0	-	0.0	-
NM_001244	TNFSF8	0.0	-	0.0	-
NM_001354631	REELD1	0.0	-	0.0	-
NM_014744	TBC1D5	135.0	3.74370989538	127.0	11.583204246
NM_001112706	SCIN	0.0	-	0.0	-
NM_001320858	IAH1	87.0	16.0581888518	85.0	27.5491985125
NM_018228	VRTN	0.0	-	0.0	-
NM_080571	C20orf96	151.0	20.4526797737	144.0	28.8000955184
NM_183040	DTNBP1	228.0	25.3878142626	143.0	34.1507711592
NM_006528	TFPI2	494.0	44.0235502638	434.0	133.510612293
NM_017996	DET1	20.0	1.83953312802	18.0	2.32527461592
NM_012427	KLK5	0.0	-	0.0	-
NM_001099270	ZBTB34	81.0	2.6880783957	76.0	11.0132101791
NM_001099271	POC5	129.0	13.0015239168	68.0	8.57086175945
NM_012435	SHC2	23.0	2.0085872551	23.0	2.86416044267
NM_017999	RNF31	143.0	8.75857798008	108.0	7.30738677063
NM_012437	SNAPIN	196.0	40.5788418081	185.0	98.0368214993
NM_001245	SIGLEC6	0.0	-	0.0	-
NM_012431	SEMA3E	13.0	0.427124662943	12.0	1.12268413587
NM_014215	INSRR	2.0	0.103887775988	2.0	0.11186477779
NM_012121	CDC42EP4	665.0	46.7067011828	532.0	108.188594112
NM_012120	CD2AP	35.0	1.40932247782	20.0	2.26875752456
NM_174924	PDILT	0.0	-	0.0	-
NM_174927	SPATA19	0.0	-	0.0	-
NM_174920	SAMD14	32.0	2.11200700468	8.0	1.3022464715
NM_198924	TRIM73	0.0	-	0.0	-
NM_174922	ADCK5	30.0	3.2867312227	28.0	3.49880678487
NM_174923	CCDC107	91.0	15.7550602024	84.0	21.473310655
NM_201263	WARS2	127.0	9.75685775642	53.0	17.4109174736
NM_198697	KRTAP12-3	0.0	-	0.0	-
NM_201266	NRP2	84.0	2.74621144972	58.0	4.51804073561
NM_001005188	OR6X1	0.0	-	0.0	-
NM_001348149	NCOA5	592.0	39.9188940049	454.0	80.9840523755
NM_001005185	OR6N1	0.0	-	0.0	-
NM_133334	NSD2	279.0	7.24271770415	263.0	29.4658384671
NM_001005187	OR6T1	0.0	-	0.0	-
NM_201269	ZNF644	306.0	11.5606281078	272.0	14.8699288357
NM_001005181	OR56B4	0.0	-	0.0	-
NM_001005180	OR56B1	0.0	-	0.0	-
NM_001005183	OR6C76	0.0	-	0.0	-
NM_198691	KRTAP10-1	0.0	-	0.0	-
NM_138379	TIMD4	0.0	-	0.0	-
NM_182527	CABP7	5.0	0.365437453621	5.0	1.6805611293
NM_152462	SLC35G3	0.0	-	0.0	-
NM_001258310	NOP2	337.0	26.1951618253	232.0	26.7778312597
NM_001258311	PGBD5	61.0	3.96119381748	60.0	8.29717037554
NM_206966	C5orf46	0.0	-	0.0	-
NM_206967	C16orf74	9.0	2.18529152867	3.0	2.82858080984
NM_001278712	ATG3	346.0	24.6271405019	146.0	33.9731895986
NM_001350220	SMG7	316.0	10.835174475	238.0	14.1979106878
NM_182529	THAP5	14.0	0.868720829917	13.0	2.66611053734
NM_182528	C1QL2	0.0	-	0.0	-
NM_032199	ARID5B	210.0	5.75974709673	197.0	12.0288035617
NM_004708	PDCD5	794.0	286.314194623	600.0	345.715432314
NM_173595	ANKRD52	390.0	9.81311018017	338.0	22.7844766812
NM_173596	SLC39A5	0.0	-	0.0	-
NM_001011553	SEPT7	1170.0	58.6213124359	1117.0	185.570867181
NM_173591	OTOGL	0.0	-	0.0	-
NM_021158	TRIB3	57.0	4.99181390205	28.0	5.66241432314
NM_001286431	REV3L	281.0	5.52813684243	129.0	3.06761580786
NM_004700	KCNQ4	3.0	0.159405261545	3.0	0.312932072353
NM_004701	CCNB2	226.0	31.7772519386	177.0	32.2061218524
NM_173598	KSR2	0.0	-	0.0	-
NM_004705	THAP12	26.0	1.7046414152	26.0	2.47717357012
NM_004707	ATG12	237.0	11.9239480709	201.0	103.493960269
NM_004997	MYBPH	41.0	4.94453467147	38.0	5.77156725913
NM_002544	OMG	0.0	-	0.0	-
NM_001665	RHOG	265.0	43.7582952425	180.0	68.0627257368
NM_001330660	GBA2	72.0	4.14858518777	45.0	3.72096906078
NM_001330663	HMGCS1	565.0	22.0968590649	531.0	73.9937194959
NM_001358407	CCDC163	40.0	4.02589135597	10.0	4.37350848108
NM_001145862	MTMR11	0.0	-	0.0	-
NM_033130	SIGLEC10	0.0	-	0.0	-
NM_001330669	SARS	1223.0	132.853009199	1189.0	160.74801917
NM_001195215	DENND1B	1.0	0.0259998474821	0.0	-
NM_182536	GKN2	0.0	-	0.0	-
NM_002547	OPHN1	26.0	0.751934508207	16.0	1.44658014019
NM_001199014	STPG1	29.0	2.20846886307	5.0	1.49383211494
NM_001135811	SINHCAF	89.0	6.21689040726	25.0	8.17570279121
NM_001702	ADGRB1	0.0	-	0.0	-
NM_000465	BARD1	332.0	13.1329167858	273.0	25.4754058285
NM_001199018	LRRC49	51.0	3.59826266286	31.0	3.50016712965
NM_001242922	CT47A12	0.0	-	0.0	-
NM_000463	UGT1A1	0.0	-	0.0	-
NM_002237	KCNG1	54.0	5.29785540871	37.0	5.22608737175
NM_006856	ATF7	225.0	7.32732693339	168.0	25.2000835786
NM_006857	SNRNP27	291.0	44.075111409	265.0	123.327332104
NM_006854	KDELR2	669.0	50.947092048	606.0	206.552797729
NM_006855	KDELR3	92.0	11.5958717922	35.0	11.8186438489
NM_012175	FBXO3	213.0	19.2655954577	206.0	31.6856983091
NM_006851	GLIPR1	14.0	0.780447942926	7.0	1.90337709926
NM_001142524	BHLHB9	0.0	-	0.0	-
NM_002543	OLR1	0.0	-	0.0	-
NM_006858	TMED1	246.0	31.0063528357	205.0	65.2765322856
NM_006859	LIAS	31.0	3.86039016186	23.0	4.47669045061
NM_001165978	PROM2	0.0	-	0.0	-
NM_006103	WFDC2	4.0	1.53922771984	4.0	2.32320770515
NM_020179	SMCO4	34.0	7.59510211299	15.0	18.1500601965
NM_004569	PIGH	47.0	7.11866060558	43.0	16.5175150995
NM_024408	NOTCH2	995.0	18.9003766567	897.0	26.3440194114
NM_004564	GATB	202.0	19.7113556973	177.0	23.0291086364
NM_004565	PEX14	143.0	16.1710816704	123.0	23.6238878748
NM_020177	FEM1C	177.0	6.63181280876	98.0	11.5126595421
NM_001704	ADGRB3	0.0	-	0.0	-
NM_004560	ROR2	10.0	0.531610257159	9.0	0.692163312578
NM_004561	OVOL1	0.0	-	0.0	-
NM_004562	PRKN	67.0	3.58277642965	63.0	9.81505401184
NM_001010906	NUGGC	0.0	-	0.0	-
NM_172171	CAMK2G	202.0	11.5232440849	192.0	25.0255767162
NM_001282678	PEX1	184.0	9.07297552951	102.0	6.88217895926
NM_001321039	GPSM2	176.0	6.83418205295	107.0	11.340475568
NM_172175	IL15	22.0	2.0626844132	2.0	1.06765059979
NM_172177	MRPL42	207.0	14.3490609574	109.0	55.3386450746
NM_001018072	BTBD11	1.0	0.0378126254094	0.0	-
NM_001329998	TRANK1	2.0	0.0410325400071	2.0	0.0488890510343
NM_003427	ZNF76	136.0	11.0690950077	98.0	12.4602865097
NM_001018071	FRMPD2	0.0	-	0.0	-
NM_001251845	TRPC1	23.0	1.20129894826	20.0	1.82872143038
NM_016734	PAX5	1.0	0.0244472693184	0.0	-
NM_001018070	CORO1B	932.0	105.067429212	918.0	136.014328656
NM_016732	RALY	1870.0	85.3315212255	1122.0	265.333779029
NM_016733	LIMK2	67.0	3.79226829469	63.0	7.40099541993
NM_001354895	APC	231.0	4.55683061903	199.0	5.07997465415
NM_001165	BIRC3	1.0	0.0315105211745	0.0	-
NM_001660	ARF4	697.0	87.2454617721	445.0	178.492304695
NM_001207001	C5orf56	14.0	3.7878386497	5.0	3.07628138924
NM_001291913	LOC389602	0.0	-	0.0	-
NM_203462	MRFAP1L1	519.0	71.0487585819	325.0	184.336548871
NM_001173984	BRD7	57.0	5.3696544872	40.0	4.44718167142
NM_015613	LRIT1	4.0	0.378619247906	4.0	0.465386158884
NM_001284286	INPP5J	47.0	2.91392939107	30.0	2.31702896125
NM_001282534	KCNK9	0.0	-	0.0	-
NM_212503	CDK18	50.0	3.41166545047	35.0	5.03169985645
NM_001351661	MACROD2	2.0	0.0883393722806	2.0	0.323386373211
NM_001284280	PPP4R3A	477.0	22.7133678541	269.0	23.7874114146
NM_014755	SERTAD2	332.0	13.0334967237	165.0	38.0286975545
NM_001079	ZAP70	1.0	0.089666826825	0.0	-
NM_020393	PGLYRP4	0.0	-	0.0	-
NM_001324281	CARD11	0.0	-	0.0	-
NM_020395	INTS12	88.0	10.9397623102	80.0	12.5443180624
NM_020394	ZNF695	63.0	4.06320565844	36.0	5.06513307809
NM_001078	VCAM1	64.0	4.35193450856	60.0	5.88650600967
NM_020399	GOPC	319.0	15.0158699875	221.0	34.6536786473
NM_020398	EPPIN	0.0	-	0.0	-
NM_001324288	STAM	313.0	16.9454700716	199.0	34.9817140833
NM_001281435	MAP2K4	63.0	3.54284676182	39.0	6.88907394319
NM_024016	HOXB8	471.0	56.2721559136	437.0	130.02584108
NM_000288	PEX7	31.0	4.55588555539	24.0	5.37779561377
NM_144598	LRRC28	15.0	0.546871582753	9.0	1.77554936705
NM_144599	NIPA1	60.0	1.99056258057	58.0	12.76004232
NM_172311	STON1-GTF2A1L	0.0	-	0.0	-
NM_001287742	FDFT1	2209.0	180.533506825	1968.0	341.811659968
NM_001287740	STK32A	0.0	-	0.0	-
NM_181573	RFC4	202.0	30.3418937354	171.0	34.1061570725
NM_000283	PDE6B	7.0	0.448017941964	7.0	0.594387936259
NM_000282	PCCA	211.0	17.9235383844	196.0	19.5194063018
NM_000285	PEPD	741.0	80.2936991379	715.0	105.079295874
NM_144597	C15orf40	104.0	13.3242794854	96.0	45.2572929575
NM_031243	HNRNPA2B1	8981.0	528.381493111	6091.0	1249.17532946
NM_001281432	ZNHIT3	94.0	9.91921894459	82.0	39.9544949292
NM_001304808	BRD1	217.0	9.50960900436	179.0	10.9205404207
NM_016381	TREX1	166.0	17.0060770985	159.0	31.1984818513
NM_004992	MECP2	137.0	2.91365090939	103.0	15.354876388
NM_001351980	TKFC	115.0	5.6989950105	61.0	9.52390255472
NM_000075	CDK4	1173.0	127.612511152	752.0	179.590069313
NM_001286099	GPR6	0.0	-	0.0	-
NM_182943	PLOD2	249.0	13.3610199229	208.0	19.8957181601
NM_001071	TYMS	1953.0	268.708029542	1892.0	437.451132379
NM_032588	TRIM63	15.0	1.84576883354	14.0	2.87119596329
NM_032130	FAM186B	0.0	-	0.0	-
NM_006708	GLO1	1587.0	168.939269981	775.0	304.136143833
NM_001070	TUBG1	487.0	54.3664540176	440.0	70.6728007651
NM_006706	TCERG1	601.0	31.1588274547	584.0	38.5791998353
NM_001352773	JUP	803.0	48.7713273992	767.0	74.643947296
NM_138610	H2AFY	829.0	93.8444900388	646.0	125.736610048
NM_006705	GADD45G	57.0	11.6569400699	46.0	20.872569226
NM_014753	BMS1	439.0	11.8805314507	413.0	23.3701476575
NM_001308317	CCDC14	106.0	5.43348471874	56.0	5.39206032363
NM_148842	RCC1L	413.0	37.1547700677	147.0	23.4554624078
NM_002023	FMOD	0.0	-	0.0	-
NM_002022	FMO4	3.0	0.28371783199	3.0	0.389625621392
NM_001072	UGT1A6	0.0	-	0.0	-
NM_002027	FNTA	174.0	22.358304242	161.0	30.7595757014
NM_205545	LYPD2	1.0	0.366667882757	1.0	0.57619238719
NM_001663	ARF6	903.0	49.9299447294	452.0	186.450618382
NM_001010873	TSPO2	0.0	-	0.0	-
NM_001010872	FAM83B	4.0	0.13952640766	3.0	0.215218105097
NM_001282197	SLC25A14	27.0	3.39136072876	19.0	3.89662309303
NM_001010870	TDRD6	0.0	-	0.0	-
NM_006784	WDR3	469.0	26.3473146211	429.0	32.9931178996
NM_001282190	ZC3HC1	263.0	28.3853270466	175.0	26.3590085841
NM_001010874	TECRL	0.0	-	0.0	-
NM_001609	ACADSB	119.0	4.36261335812	107.0	17.9404752058
NM_001122772	AGAP2	67.0	2.49959719047	66.0	4.01644249109
NM_001323555	EFR3A	119.0	3.9800807679	76.0	7.01987061035
NM_001039152	RGS21	0.0	-	0.0	-
NM_001323552	TRADD	66.0	9.61528272617	59.0	13.6850294133
NM_001080489	GLOD5	0.0	-	0.0	-
NM_007038	ADAMTS5	79.0	1.78063304008	58.0	4.52289362576
NM_001080487	PABPN1L	0.0	-	0.0	-
NM_007036	ESM1	0.0	-	0.0	-
NM_001080485	ZNF275	48.0	1.65418270145	33.0	7.2600240786
NM_016388	TRAT1	0.0	-	0.0	-
NM_001080483	MYMK	4.0	1.06504020713	4.0	1.30811244659
NM_001080482	AJM1	25.0	1.72419824539	14.0	1.04033098363
NM_007031	HSF2BP	11.0	1.26161555868	7.0	1.51701995672
NM_001080480	MBOAT1	52.0	2.62228237152	24.0	3.51291487674
NM_032514	MAP1LC3A	279.0	61.691778211	226.0	134.488970636
NM_001327	CTAG1B	0.0	-	0.0	-
NM_001347995	FAM189A2	0.0	-	0.0	-
NM_001130004	ACTN1	2492.0	143.170509131	2125.0	168.607116579
NM_001293083	FER1L5	0.0	-	0.0	-
NM_001167820	BLCAP	406.0	40.0848110958	109.0	89.9252982462
NM_014367	FAM162A	239.0	62.1173897894	185.0	86.6519002929
NM_001331041	C22orf15	0.0	-	0.0	-
NM_001322923	RCSD1	0.0	-	0.0	-
NM_000865	HTR1E	0.0	-	0.0	-
NM_002287	LAIR1	0.0	-	0.0	-
NM_002286	LAG3	0.0	-	0.0	-
NM_000741	CHRM4	26.0	3.11657610419	23.0	3.47876153766
NM_001349042	CCDC74A	4.0	0.476848872157	4.0	0.68978851103
NM_002283	KRT85	0.0	-	0.0	-
NM_002282	KRT83	0.0	-	0.0	-
NM_002281	KRT81	1.0	0.11403179181	1.0	0.143478736731
NM_002280	KRT35	0.0	-	0.0	-
NM_031307	PUS3	93.0	10.9845266699	85.0	12.8029470266
NM_001323080	PHYH	22.0	2.70102361436	17.0	5.16403386344
NM_031302	GLT8D2	75.0	7.22470330687	41.0	8.50459963493
NM_002288	LAIR2	0.0	-	0.0	-
NM_001330618	CYHR1	151.0	14.8881435383	136.0	24.3793401158
NM_001136043	INTS14	78.0	7.32892853491	58.0	9.57003173997
NM_001136042	PTGES3L-AARSD1	0.0	-	0.0	-
NM_001029859	KCTD21	41.0	2.62873995192	36.0	10.0138263153
NM_001029858	SLC35F1	0.0	-	0.0	-
NM_001114636	FANCL	265.0	33.3240135247	212.0	40.3969843743
NM_001256648	ZNF43	115.0	4.34016341555	28.0	2.52836659454
NM_001114632	JMJD7	0.0	-	0.0	-
NM_001114633	PLA2G4B	0.0	-	0.0	-
NM_001170543	PGAM5	609.0	46.5569111674	454.0	113.656928679
NM_000742	CHRNA2	0.0	-	0.0	-
NM_181654	CPLX4	0.0	-	0.0	-
NM_003489	NRIP1	626.0	18.0443690042	529.0	33.1367794442
NM_001042576	RRBP1	669.0	38.4252856692	543.0	40.308722645
NM_021629	GNB4	343.0	11.6219116006	281.0	59.8260048705
NM_033050	SUCNR1	1.0	0.0520929735369	1.0	0.216717136675
NM_001193582	NRCAM	347.0	11.7978224568	253.0	15.1550007581
NM_003482	KMT2D	623.0	6.98747875941	621.0	8.14098041316
NM_003483	HMGA2	2154.0	113.31950627	687.0	453.421503818
NM_003480	MFAP5	0.0	-	0.0	-
NM_003486	SLC7A5	225.0	10.7585428168	197.0	28.1540303835
NM_002511	NMBR	0.0	-	0.0	-
NM_207372	SH2D4B	0.0	-	0.0	-
NM_001080429	CAMSAP3	2.0	0.104086366718	2.0	0.113704370847
NM_207370	GPR153	157.0	8.37695085992	31.0	3.68952043338
NM_207371	SKIDA1	12.0	0.396241459717	11.0	0.878550768587
NM_207377	TOMM20L	0.0	-	0.0	-
NM_207374	OR10W1	0.0	-	0.0	-
NM_001199120	RPP21	0.0	-	0.0	-
NM_001001325	SPINK14	0.0	-	0.0	-
NM_005524	HES1	122.0	18.1873293139	82.0	21.1858353895
NM_014600	EHD3	82.0	4.57236539512	50.0	6.77241052108
NM_014601	EHD2	1765.0	107.259563326	1566.0	208.99260491
NM_014602	PIK3R4	187.0	8.08270194104	132.0	7.05167901674
NM_014603	CDR2L	280.0	17.2613083103	160.0	24.9271212999
NM_014604	TAX1BP3	369.0	58.1116894794	285.0	165.528548992
NM_006869	ADAP1	30.0	2.77807043824	18.0	3.48481155773
NM_001025295	IFITM5	0.0	-	0.0	-
NM_014607	UBXN4	792.0	42.9741335594	621.0	88.5751464206
NM_005552	KLC1	1384.0	115.803380616	1099.0	142.224001112
NM_005553	KRTAP5-9	0.0	-	0.0	-
NM_005883	APC2	243.0	5.21382873933	224.0	7.05835674308
NM_005556	KRT7	13.0	1.66357778534	13.0	2.00809176642
NM_005557	KRT16	0.0	-	0.0	-
NM_005886	KATNB1	161.0	13.2524249054	95.0	10.5137543821
NM_005555	KRT6B	0.0	-	0.0	-
NM_182626	C2orf48	4.0	0.458045683192	4.0	1.81500601965
NM_003463	PTP4A1	262.0	11.2131635405	35.0	14.6034967098
NM_005559	LAMA1	2.0	0.0451073257446	2.0	0.0472043178062
NM_000744	CHRNA4	0.0	-	0.0	-
NM_003730	RNASET2	45.0	7.84082600488	19.0	5.36733297639
NM_003731	SSNA1	598.0	138.411086047	337.0	203.885676207
NM_003732	EIF4EBP3	0.0	-	0.0	-
NM_003733	OASL	22.0	2.2981371184	17.0	2.39651280264
NM_018569	AP1AR	94.0	3.43338385069	41.0	9.82379495784
NM_001271318	ZNF512	279.0	16.410046324	220.0	32.529639456
NM_003736	PCDHGB4	0.0	-	0.0	-
NM_003737	DCHS1	1288.0	26.0737364436	1155.0	25.4177866347
NM_001145460	HOPX	0.0	-	0.0	-
NM_001145463	YIF1B	322.0	24.5731718988	237.0	58.9255378982
NM_001145465	NANOGNB	0.0	-	0.0	-
NM_001350947	WDR25	87.0	8.43662637807	80.0	10.6569160787
NM_001145466	NCR3	0.0	-	0.0	-
NM_003887	ASAP2	391.0	14.8959388564	198.0	14.2749232131
NM_006863	LILRA1	0.0	-	0.0	-
NM_001129993	KIAA1841	150.0	7.11767066529	25.0	2.52434773247
NM_003904	ZPR1	217.0	21.8404606061	207.0	32.6701083537
NM_020750	XPO5	1573.0	63.8703460606	1242.0	74.8294597976
NM_000477	ALB	0.0	-	0.0	-
NM_006861	RAB35	395.0	29.2126605539	320.0	115.010282433
NM_001105244	PTPRM	10.0	0.388929861353	10.0	0.495226744788
NM_005088	AKAP17A	0.0	-	0.0	-
NM_001318024	CYTH4	0.0	-	0.0	-
NM_001199579	SUN2	479.0	25.6709020692	431.0	42.3419536925
NM_014468	VENTX	0.0	-	0.0	-
NM_052889	CARD16	0.0	-	0.0	-
NM_005080	XBP1	443.0	53.0141318706	427.0	118.321766472
NM_052885	SLC2A13	6.0	0.186606359296	6.0	0.671188666742
NM_005082	TRIM25	330.0	12.5129245087	294.0	33.8264196372
NM_014467	SRPX2	289.0	28.7417391605	181.0	28.1988059705
NM_005084	PLA2G7	0.0	-	0.0	-
NM_005085	NUP214	936.0	26.8238784378	882.0	30.6233440331
NM_014462	LSM1	99.0	18.5721546197	34.0	18.4209566173
NM_014463	LSM3	126.0	39.4861741253	90.0	63.4371035994
NM_152612	CCDC116	1.0	0.0993616434114	1.0	0.118241434505
NM_001287053	C5orf67	0.0	-	0.0	-
NM_032303	HSDL2	234.0	15.1098040414	222.0	38.465998698
NM_032302	PSMG3	171.0	26.8521438523	132.0	77.9124535264
NM_152344	LSM12	6.0	0.526088701348	0.0	-
NM_005773	ZNF256	132.0	13.0089119236	74.0	8.55480544293
NM_152614	TEX44	0.0	-	0.0	-
NM_032306	ALKBH7	355.0	58.0911017559	346.0	113.15172663
NM_032309	CHCHD5	198.0	62.0497021969	180.0	117.730120193
NM_032656	DHX37	289.0	13.8308962341	282.0	17.6798513831
