AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001304732	MRLN	25.0	17.9786606889	6.0	16.8004846268
NM_199340	LRRC37A3	2.0	0.130580912429	1.0	0.0804916184973
NM_030895	ZNF696	88.0	7.41746417766	60.0	21.0566073989
NM_001350921	C10orf90	2.0	0.240152912852	2.0	0.330247920309
NM_030893	CD1E	0.0	-	0.0	-
NM_000621	HTR2A	0.0	-	0.0	-
NM_030891	LRRC3	38.0	2.55628433664	20.0	10.20184467
NM_032590	KDM2B	118.0	8.78020050322	115.0	11.3196982558
NM_001290271	LILRA2	0.0	-	0.0	-
NM_199342	SVBP	74.0	36.6115824135	35.0	68.7482517688
NM_001006946	SDC1	207.0	24.8180860817	138.0	58.3965398121
NM_001284201	JKAMP	75.0	10.0717191002	53.0	21.3957092052
NM_002493	NDUFB6	417.0	191.215271893	256.0	261.167223552
NM_194328	RNF38	39.0	2.92953656021	20.0	6.07869728606
NM_002490	NDUFA6	360.0	113.252669277	356.0	302.264202984
NM_001284209	MED6	188.0	30.83695101	172.0	89.1175313142
NM_001253790	SMIM22	0.0	-	0.0	-
NM_134323	TARBP2	85.0	17.9267991677	62.0	22.2327939157
NM_032593	HINT2	183.0	110.813625978	153.0	122.776712349
NM_001008	RPS4Y1	0.0	-	0.0	-
NM_001009	RPS5	2840.0	1513.17725235	2618.0	1680.67677349
NM_001558	IL10RA	1.0	0.107960456311	1.0	0.227294984876
NM_001559	IL12RB2	0.0	-	0.0	-
NM_004076	CRYBB3	0.0	-	0.0	-
NM_004077	CS	315.0	41.7895119119	274.0	77.2150753118
NM_004074	COX8A	481.0	374.564650846	312.0	586.576920398
NM_004075	CRY1	191.0	22.8928279439	104.0	23.3165158591
NM_001552	IGFBP4	65.0	11.4770752538	52.0	26.4223838017
NM_001001	RPL36AL	53.0	36.2651708885	43.0	52.8875069014
NM_004070	CLCNKA	0.0	-	0.0	-
NM_002497	NEK2	78.0	14.370176538	55.0	16.2291676981
NM_000201	ICAM1	23.0	2.79749289611	21.0	5.18514018969
NM_000972	RPL7A	231.0	102.473517749	230.0	113.366566052
NM_000971	RPL7	0.0	-	0.0	-
NM_000202	IDS	58.0	3.00276167667	37.0	8.8372785136
NM_133644	GTPBP3	146.0	21.364886121	141.0	35.3450195624
NM_007256	SLCO2B1	0.0	-	0.0	-
NM_133646	MAP3K20	130.0	7.14541007028	108.0	31.1693201628
NM_007254	PNKP	86.0	19.7290990301	77.0	19.4128205186
NM_000209	PDX1	0.0	-	0.0	-
NM_001042590	TMEM8B	6.0	0.634744997957	3.0	0.834696382092
NM_007259	VPS45	171.0	24.0344419625	160.0	36.8767204884
NM_000754	COMT	247.0	42.3257000938	202.0	97.73517221
NM_000751	CHRND	231.0	30.7800981426	193.0	49.0338468628
NM_000750	CHRNB4	105.0	15.7564408273	94.0	24.7910958855
NM_030765	B3GNT4	2.0	0.270511400294	2.0	0.694479135848
NM_030764	FCRL2	0.0	-	0.0	-
NM_017799	TMEM260	14.0	1.29658912555	10.0	1.8588106814
NM_017798	YTHDF1	230.0	27.923314701	147.0	34.5459965138
NM_001350667	SCMH1	79.0	9.11191928414	37.0	8.54270256315
NM_007117	TRH	0.0	-	0.0	-
NM_030763	HMGN5	30.0	5.57118610625	15.0	6.97546623197
NM_030762	BHLHE41	2.0	0.208894914672	2.0	0.544943255665
NM_017793	RPP25	10.0	1.69229056463	5.0	3.29009490608
NM_003028	SHB	103.0	6.75395665822	41.0	10.5799130313
NM_017791	FLVCR2	9.0	0.972441844161	6.0	1.4983354411
NM_001278298	COL6A5	0.0	-	0.0	-
NM_017797	BTBD2	210.0	31.6693627323	187.0	46.7869009457
NM_001320698	ANXA4	6.0	0.685040003579	3.0	1.22612232525
NM_001202234	NR4A1	15.0	1.68387001164	12.0	2.41844648533
NM_017794	FOCAD	25.0	1.61914119394	25.0	1.82580183467
NM_001308392	CDH11	540.0	30.5704258552	313.0	59.3544498906
NM_138693	KLF14	10.0	2.66944819966	10.0	4.06184556306
NM_003956	CH25H	4.0	1.14604176699	4.0	1.92826075081
NM_199328	CLDN8	0.0	-	0.0	-
NM_003950	F2RL3	0.0	-	0.0	-
NM_138697	TAS1R1	1.0	0.141256310815	1.0	0.156299045419
NM_138694	PKHD1	0.0	-	0.0	-
NM_001308395	EFHD1	51.0	9.7319385332	17.0	17.4786291885
NM_199321	ZPBP2	0.0	-	0.0	-
NM_006059	LAMC3	40.0	2.58977624617	40.0	3.34019787419
NM_003958	RNF8	99.0	6.94127641346	76.0	20.5800175195
NM_001351395	DTNB	18.0	1.85357459497	7.0	2.91527396741
NM_001198670	TMEM136	9.0	0.796347489593	9.0	4.41953047085
NM_020643	C11orf16	0.0	-	0.0	-
NM_006056	NMUR1	2.0	0.241179834288	2.0	0.616411223621
NM_001329517	ZNF420	27.0	2.71037566633	9.0	1.91656013946
NM_020647	JPH1	62.0	5.54937794179	59.0	11.7290392422
NM_152719	SPERT	0.0	-	0.0	-
NM_020645	NRIP3	30.0	3.10956725174	28.0	15.2268855157
NM_003025	SH3GL1	431.0	66.9935860403	332.0	118.407751633
NM_001031812	CSNK1G3	63.0	5.36174121361	36.0	11.1739072282
NM_031934	RAB34	448.0	100.156003483	239.0	120.974258854
NM_003026	SH3GL2	0.0	-	0.0	-
NM_024764	CATSPERB	0.0	-	0.0	-
NM_001080406	C12orf71	0.0	-	0.0	-
NM_024766	CAMKMT	93.0	23.612513924	81.0	32.9009490608
NM_001080404	ZNF878	7.0	1.56849019359	6.0	1.48425334109
NM_024944	CHODL	0.0	-	0.0	-
NM_024761	MOB3B	32.0	1.93623976082	12.0	7.27762928533
NM_024762	ZNF552	9.0	1.51075786504	4.0	1.2902332965
NM_001080400	PLIN4	1.0	0.062145661692	1.0	0.0969100119611
NM_024948	MINDY3	39.0	6.4290789814	22.0	6.49166707926
NM_024949	WWC2	78.0	3.49628613997	58.0	6.39817282657
NM_024768	EFCC1	0.0	-	0.0	-
NM_024769	CLMP	136.0	18.1706764356	84.0	29.5580718835
NM_001080409	ZNF99	0.0	-	0.0	-
NM_145662	SPANXA2	0.0	-	0.0	-
NM_001320340	SVIP	13.0	1.54921462526	8.0	13.1603796243
NM_003022	SH3BGRL	106.0	20.2958327863	75.0	85.8285627672
NM_017578	ROPN1	0.0	-	0.0	-
NM_017577	GRAMD1C	10.0	1.04975110005	7.0	1.38948201162
NM_017576	KIF27	5.0	0.267995783824	3.0	0.281605840748
NM_017575	SMG6	106.0	7.01240067113	88.0	8.15572821788
NM_001347916	BMP4	2.0	0.379808935767	2.0	0.643539345932
NM_017573	PCSK4	7.0	1.02244902742	7.0	1.21855366892
NM_147780	CTSB	496.0	49.4886148117	406.0	157.150415514
NM_001271837	RCN2	219.0	38.1401385671	205.0	80.2939828269
NM_017570	OPLAH	0.0	-	0.0	-
NM_173666	DTWD2	12.0	0.812090617887	9.0	3.96131828157
NM_173667	C5orf64	0.0	-	0.0	-
NM_003801	GPAA1	375.0	71.6276104371	364.0	77.0157264188
NM_004699	FAM50A	192.0	56.0678895237	183.0	70.8338079779
NM_173662	RNF175	8.0	2.01305998077	4.0	1.60004615493
NM_173663	FAM153A	1.0	0.203931502443	1.0	0.423163331971
NM_173660	DOK7	69.0	10.6165182472	61.0	15.8966961799
NM_030960	SPACA1	0.0	-	0.0	-
NM_004693	KRT75	0.0	-	0.0	-
NM_004691	ATP6V0D1	315.0	74.4704116465	307.0	114.779447292
NM_004696	SLC16A4	7.0	1.05122849795	3.0	0.809039731003
NM_024700	SNIP1	98.0	8.40206647024	88.0	29.171622341
NM_198949	NUDT1	168.0	84.3871670566	161.0	117.712284417
NM_201628	KAZN	64.0	4.19593637972	57.0	9.66677369311
NM_024701	ASB13	26.0	3.76424499705	22.0	10.3773602772
NM_001242374	ANAPC13	43.0	9.21655250562	22.0	38.6037802313
NM_001077624	ZNF846	11.0	2.0322532878	4.0	0.98579622654
NM_001014336	IL31	0.0	-	0.0	-
NM_024097	C1orf50	11.0	4.27874411431	11.0	7.23820879337
NM_198944	OR7C1	0.0	-	0.0	-
NM_006716	DBF4	190.0	19.1999395594	90.0	17.5471728324
NM_198947	FAM111B	107.0	11.8631897203	91.0	16.2938033444
NM_001286680	NPM2	2.0	0.521547409154	2.0	1.2242213604
NM_175629	DNMT3A	153.0	13.7442872527	142.0	20.4684984299
NM_014594	ZNF354C	34.0	2.29423811601	26.0	6.16522288706
NM_001039656	TESMIN	1.0	0.108913486546	1.0	0.428676860727
NM_001012277	PRAMEF7	0.0	-	0.0	-
NM_001012276	PRAMEF8	0.0	-	0.0	-
NM_007052	NOX1	0.0	-	0.0	-
NM_145119	PJA1	39.0	5.34640422238	36.0	7.35673395148
NM_001193502	TCF24	1.0	0.161147505604	1.0	0.783355930018
NM_006690	MMP24	0.0	-	0.0	-
NM_006691	LYVE1	0.0	-	0.0	-
NM_003400	XPO1	1446.0	118.198192154	1213.0	148.913623921
NM_006121	KRT1	0.0	-	0.0	-
NM_006694	JTB	119.0	29.8491456536	49.0	43.867932081
NM_003407	ZFP36	8.0	1.80279172936	8.0	3.1616527626
NM_003404	YWHAB	1034.0	126.663039388	890.0	474.199913589
NM_001351449	IL1RL2	0.0	-	0.0	-
NM_001286076	RPA2	465.0	93.8585356642	187.0	140.628056557
NM_006699	MAN1A2	119.0	5.46944764363	68.0	13.9393429043
NM_001286074	TAF1	76.0	3.88523443525	74.0	5.13643508544
NM_006129	BMP1	209.0	21.5670622698	194.0	25.8674128381
NM_001286072	MOV10	242.0	21.2415198027	184.0	25.5433528573
NM_001145176	SHISA7	0.0	-	0.0	-
NM_001351533	C3orf67	1.0	0.119134396116	1.0	0.537158352013
NM_145651	SCGB1C1	0.0	-	0.0	-
NM_024709	C1orf115	9.0	1.19559303451	4.0	3.68122506974
NM_014595	NT5C	182.0	75.0842975431	160.0	104.240630688
NM_004665	VNN2	0.0	-	0.0	-
NM_001206627	TRIM49D1	0.0	-	0.0	-
NM_001300737	NKAIN2	0.0	-	0.0	-
NM_020444	KIAA1191	116.0	16.1830816582	21.0	9.03163307551
NM_001291605	ZNF2	35.0	3.44340857352	25.0	7.4774884229
NM_001015880	PAPSS2	36.0	3.68408760867	33.0	7.00471818713
NM_001015882	DNAJC25	0.0	-	0.0	-
NM_001015885	RAE1	411.0	88.3809808103	403.0	143.72989129
NM_001099850	PRAMEF18	0.0	-	0.0	-
NM_030625	TET1	15.0	0.617922666	14.0	0.86216806149
NM_001199107	TBC1D24	134.0	8.02194482028	103.0	24.2056982376
NM_198053	CD247	0.0	-	0.0	-
NM_001242791	FLJ45513	0.0	-	0.0	-
NM_001199104	NT5C1B-RDH14	0.0	-	0.0	-
NM_001242797	ZNF322	10.0	0.807055169111	6.0	1.95936173067
NM_025224	ZBTB46	88.0	6.63928954867	82.0	18.290697105
NM_001355469	GOLGA8T	0.0	-	0.0	-
NM_152396	METTL6	27.0	4.06711464925	9.0	4.15590935505
NM_001079858	ADGRG2	6.0	0.488124527586	0.0	-
NM_025225	PNPLA3	13.0	1.82978540231	12.0	3.27644305999
NM_001163	APBA1	4.0	0.239861111014	3.0	0.471135308746
NM_139276	STAT3	427.0	33.8999523401	392.0	66.9113983493
NM_030621	DICER1	177.0	6.76426442794	166.0	11.3604941115
NM_006345	SLC30A9	110.0	13.3177714689	70.0	16.190273703
NM_006342	TACC3	715.0	99.5030465074	668.0	104.781091645
NM_001201457	TEX14	0.0	-	0.0	-
NM_006340	BAIAP2	328.0	38.6330953172	271.0	68.454181923
NM_145657	GSX1	0.0	-	0.0	-
NM_006349	ZNHIT1	192.0	63.7542360269	168.0	142.641533993
NM_001348758	C2orf42	54.0	7.08299501375	28.0	6.40853268662
NM_020297	ABCC9	4.0	0.18972195518	4.0	0.339622699982
NM_001256041	MYO1A	0.0	-	0.0	-
NM_001257231	ALG13	43.0	4.06437388445	12.0	1.48985429709
NM_021215	RPRD1B	328.0	33.4447664006	217.0	87.3334060696
NM_001243926	MAPKAPK3	93.0	12.0701706613	57.0	19.5859435662
NM_001017969	KIAA2026	10.0	0.548044681745	8.0	0.500394662521
NM_006136	CAPZA2	143.0	23.9635095876	115.0	52.7332284598
NM_001282062	DOC2A	2.0	0.375117709006	2.0	0.656378036125
NM_005723	TSPAN5	127.0	14.7603904529	47.0	22.9939718343
NM_001551	IGBP1	54.0	12.843262043	41.0	15.869869547
NM_001319073	SACM1L	61.0	6.36287839167	38.0	10.3112252727
NM_001081461	JMJD6	174.0	12.6677450929	148.0	46.9334020337
NM_001030013	NPS	0.0	-	0.0	-
NM_198317	KLHL17	23.0	3.54159982089	19.0	3.88875914249
NM_001184772	BCORL1	184.0	9.88505858296	173.0	12.7477361422
NM_144638	TMEM42	9.0	3.61475330474	7.0	5.75766608564
NM_001318537	SPRY2	624.0	90.9757409775	516.0	214.897338169
NM_001318240	NCOA6	245.0	10.4121410375	231.0	14.7289132423
NM_006138	MS4A3	0.0	-	0.0	-
NM_001318242	TBATA	0.0	-	0.0	-
NM_001318245	MYO18B	92.0	4.23488956081	86.0	4.40557667455
NM_005801	EIF1	335.0	99.744958691	147.0	169.699631998
NM_014174	THYN1	135.0	40.3478709148	101.0	58.8140859317
NM_014175	MRPL15	206.0	46.5015129092	194.0	85.9634224618
NM_005804	DDX39A	893.0	228.939331257	813.0	249.985715761
NM_005805	PSMD14	532.0	122.329446013	364.0	154.031452838
NM_014170	GTPBP8	74.0	21.529876762	71.0	32.7855071342
NM_005807	PRG4	0.0	-	0.0	-
NM_015221	DNMBP	84.0	5.14971376603	79.0	6.5885297232
NM_018303	EXOC2	102.0	9.00106429378	83.0	11.8087730683
NM_015550	OSBPL3	82.0	4.77078306452	46.0	6.81731376935
NM_015557	CHD5	5.0	0.204290276689	3.0	0.201949559452
NM_018304	PRR11	89.0	5.42842786913	69.0	25.1541882016
NM_018659	CYTL1	50.0	19.7405694365	19.0	18.2516213768
NM_015226	CLEC16A	65.0	3.72409523544	39.0	4.86959018357
NM_015229	CLUH	335.0	25.3181116432	326.0	32.750257691
NM_018656	SLC35E3	97.0	7.6076091988	61.0	25.5663425823
NM_015559	SETBP1	51.0	2.03408231389	45.0	3.70830985031
NM_018654	GPRC5D	0.0	-	0.0	-
NM_018652	GOLGA6B	0.0	-	0.0	-
NM_018651	ZKSCAN7	11.0	1.23730064844	5.0	0.871548319491
NM_002469	MYF6	0.0	-	0.0	-
NM_002463	MX2	2.0	0.266674359155	2.0	0.367608369394
NM_002461	MVD	94.0	19.985067604	90.0	29.5370116256
NM_001348184	ITSN2	70.0	3.91733482793	51.0	5.82620972951
NM_002467	MYC	817.0	71.3946225303	504.0	145.776512762
NM_002466	MYBL2	681.0	96.8190694003	432.0	81.1024821356
NM_002465	MYBPC1	0.0	-	0.0	-
NM_001346793	ANKRD2	1.0	0.25957356261	1.0	0.394023342045
NM_031960	KRTAP4-8	0.0	-	0.0	-
NM_031961	KRTAP9-2	0.0	-	0.0	-
NM_031962	KRTAP9-3	0.0	-	0.0	-
NM_001287241	ITM2C	520.0	92.3951044731	459.0	225.396054013
NM_031964	KRTAP17-1	0.0	-	0.0	-
NM_031965	HASPIN	78.0	11.0140516169	70.0	11.5297443517
NM_001270440	RTBDN	3.0	0.569987567944	3.0	1.91656013946
NM_001004196	CD200	0.0	-	0.0	-
NM_001287248	BLM	83.0	6.9411873045	47.0	5.9303724098
NM_001270448	ACADVL	154.0	25.6869260094	101.0	22.9172127941
NM_001256708	ANAPC10	29.0	6.83962381909	28.0	19.8113241656
NM_001122636	GALNT9	0.0	-	0.0	-
NM_001002880	CBY1	13.0	4.03819673759	9.0	6.96725980111
NM_001256704	GABRR1	3.0	0.362989324606	3.0	1.00460913163
NM_057090	ARTN	12.0	2.43710733784	3.0	1.72406719969
NM_057093	CRYBA2	2.0	0.892229127072	0.0	-
NM_001130173	MYB	15.0	1.61016063919	15.0	2.5906259103
NM_033031	CCNB3	4.0	0.350087686747	4.0	0.377088241384
NM_033032	KRTAP2-2	0.0	-	0.0	-
NM_033033	KRT82	0.0	-	0.0	-
NM_033035	TSLP	0.0	-	0.0	-
NM_033036	GAL3ST3	0.0	-	0.0	-
NM_001322194	JAK2	12.0	0.879639187663	4.0	0.46462063987
NM_004878	PTGES	29.0	6.40712382381	21.0	18.063266151
NM_004232	SOCS6	34.0	2.29620034499	31.0	7.61141358869
NM_001346425	TCF7	28.0	3.26772653988	22.0	6.95981614747
NM_014798	PLEKHM1	32.0	2.38421672756	28.0	3.48619327796
NM_000032	ALAS2	0.0	-	0.0	-
NM_014793	LCMT2	34.0	4.7149937537	31.0	5.93845368783
NM_014791	MELK	193.0	30.6510852875	152.0	30.680639615
NM_014797	ZBTB24	30.0	2.11619468677	28.0	5.27923537938
NM_014795	ZEB2	264.0	11.2766641377	224.0	24.2627574967
NM_022124	CDH23	0.0	-	0.0	-
NM_022126	LHPP	53.0	12.4183997642	46.0	22.3386517608
NM_001320973	BLZF1	33.0	4.58759712256	28.0	9.18929250575
NM_022120	OXCT2	0.0	-	0.0	-
NM_022121	PERP	125.0	11.4717395609	111.0	75.2990792937
NM_022122	MMP27	0.0	-	0.0	-
NM_001320977	MAN2A2	59.0	3.39808489205	49.0	5.48349151013
NM_001193375	NDUFA11	678.0	101.664307466	470.0	270.103861285
NM_001350804	PRKCZ	13.0	2.02387541541	10.0	3.14841617806
NM_022129	PBLD	1.0	0.152613602137	1.0	0.455376457589
NM_001025100	MBP	0.0	-	0.0	-
NM_001351304	GGT2	0.0	-	0.0	-
NM_007112	THBS3	316.0	38.6374725421	310.0	42.6302788248
NM_001195014	CD4	0.0	-	0.0	-
NM_005118	TNFSF15	0.0	-	0.0	-
NM_001256879	POLD2	243.0	44.3137032153	177.0	49.561429649
NM_001256877	KANK1	30.0	2.03231668872	30.0	2.9180442626
NM_005113	GOLGA5	95.0	12.6414162215	81.0	14.562715158
NM_005110	GFPT2	102.0	13.0199682025	92.0	17.7270120855
NM_001256874	USP17L4	0.0	-	0.0	-
NM_001256873	USP17L1	0.0	-	0.0	-
NM_001256872	USP17L8	0.0	-	0.0	-
NM_001256871	USP17L3	0.0	-	0.0	-
NM_213566	DFFA	148.0	17.2213632573	132.0	64.5788145133
NM_001033080	TAAR2	0.0	-	0.0	-
NM_004230	S1PR2	25.0	2.75398569147	17.0	6.31995631676
NM_001276722	C11orf74	27.0	10.0281349912	22.0	13.0418176457
NM_152610	CCDC185	0.0	-	0.0	-
NM_001352232	LMNTD1	0.0	-	0.0	-
NM_170707	LMNA	1825.0	223.28192886	1471.0	291.111555299
NM_001178055	PARP8	31.0	1.69964630615	30.0	4.61767706116
NM_213568	SLC39A3	81.0	10.7098869682	21.0	26.0724501991
NM_173472	FANCD2OS	0.0	-	0.0	-
NM_173471	SLC25A26	67.0	9.89613282636	11.0	5.26415184972
NM_173470	MMGT1	55.0	4.15989011113	22.0	21.9339660405
NM_173477	USH1G	12.0	1.32784099348	9.0	2.56371031642
NM_001512	GSTA4	48.0	14.1319512744	41.0	24.196213659
NM_173474	NTAN1	34.0	11.0119665437	29.0	12.2717366272
NM_001002926	TWISTNB	180.0	18.2595195199	165.0	64.0549450741
NM_001355287	RPSAP58	11.0	2.78571217192	6.0	2.66764451844
NM_173479	WDR88	0.0	-	0.0	-
NM_173478	CNTD1	0.0	-	0.0	-
NM_001002923	IGFL4	0.0	-	0.0	-
NM_001002296	GOLGA7	72.0	14.0238875128	51.0	48.6361855681
NM_001355281	NANOGP8	0.0	-	0.0	-
NM_001967	EIF4A2	107.0	22.3517558699	94.0	30.3204824678
NM_012247	SEPHS1	75.0	9.08308409653	58.0	19.4224432115
NM_001965	EGR4	7.0	1.16463536498	7.0	1.56140097238
NM_004444	EPHB4	545.0	49.4535065175	375.0	49.9508335943
NM_012242	DKK1	445.0	92.3232096608	378.0	186.315486816
NM_001330211	MED24	238.0	24.2303018354	211.0	27.5207145761
NM_004193	GBF1	561.0	34.4087601487	483.0	34.1745341857
NM_004192	ASMTL	0.0	-	0.0	-
NM_001358345	SLC8B1	46.0	5.08151199819	27.0	6.07402136507
NM_003977	AIP	202.0	64.4199519574	170.0	67.5910735992
NM_001330218	CCNYL1	31.0	3.1294178089	20.0	7.31132201351
NM_004198	CHRNA6	0.0	-	0.0	-
NM_001969	EIF5	1051.0	69.8093488483	533.0	162.372276383
NM_012249	RHOQ	17.0	1.47771765927	7.0	4.47197365875
NM_022780	RMND5A	160.0	10.2166945167	125.0	41.965496251
NM_000569	FCGR3A	0.0	-	0.0	-
NM_201435	CCDC62	0.0	-	0.0	-
NM_022783	DEPTOR	7.0	1.04843691999	7.0	2.2468940822
NM_001013735	FOXB2	0.0	-	0.0	-
NM_022785	EFCAB6	2.0	0.160199386784	1.0	0.087619038777
NM_152265	BTF3L4	9.0	0.765303144209	0.0	-
NM_001013736	FAM47C	0.0	-	0.0	-
NM_022788	P2RY12	0.0	-	0.0	-
NM_000561	GSTM1	106.0	35.3164617766	65.0	39.0604874694
NM_000562	C8A	0.0	-	0.0	-
NM_000564	IL5RA	0.0	-	0.0	-
NM_000565	IL6R	4.0	0.267035095522	3.0	0.841815327781
NM_001267044	COL4A2-AS2	0.0	-	0.0	-
NM_000567	CRP	0.0	-	0.0	-
NM_182756	SPDYA	0.0	-	0.0	-
NM_001301138	VPS39	74.0	5.97831855248	65.0	9.64402114521
NM_001079675	ETV4	327.0	53.1289399648	288.0	78.1482336454
NM_182752	TPRG1L	43.0	6.9950101835	40.0	19.2826075081
NM_030958	SLCO5A1	23.0	2.39595301867	7.0	1.08507252497
NM_182751	MCM10	260.0	22.5606507845	225.0	33.8023449255
NM_030956	TLR10	0.0	-	0.0	-
NM_030957	ADAMTS10	7.0	0.647080243761	6.0	0.71523802306
NM_030955	ADAMTS12	85.0	3.82481969934	71.0	5.8582254127
NM_001301135	MTERF1	86.0	16.0766001092	52.0	18.0089405385
NM_006978	RNF113A	32.0	9.7409132146	25.0	9.56422937813
NM_182758	WDR72	0.0	-	0.0	-
NM_001350479	CAP1	579.0	77.2283088089	539.0	149.021945746
NM_001619	GRK2	207.0	23.4979751199	160.0	30.5168223172
NM_153265	EML3	51.0	6.18598489253	29.0	4.25474926538
NM_153266	TMEM151A	0.0	-	0.0	-
NM_153267	MAMDC2	77.0	8.40256410507	53.0	10.152840176
NM_153260	LRRC57	71.0	11.6072913457	56.0	30.7075524567
NM_004998	MYO1E	50.0	3.86312513434	44.0	5.22143105022
NM_153038	CCDC140	0.0	-	0.0	-
NM_004995	MMP14	279.0	30.6489642336	219.0	49.4360744035
NM_001610	ACP2	147.0	27.069624134	133.0	41.2813794819
NM_054013	MGAT4B	119.0	16.1841389111	115.0	26.83410739
NM_001355461	ZNF806	0.0	-	0.0	-
NM_001615	ACTG2	8.0	2.37302111933	8.0	2.79265350118
NM_004990	MARS	449.0	60.8131435813	439.0	64.1221604337
NM_130852	BPIFA1	0.0	-	0.0	-
NM_001355465	GOLGA8S	0.0	-	0.0	-
NM_020787	ZNF624	15.0	1.3954219677	15.0	2.27951148227
NM_001206841	TGOLN2	829.0	51.2766162081	741.0	214.798266555
NM_001098531	RAPGEF3	2.0	0.12696941268	2.0	0.284856701825
NM_001206847	SMIM18	0.0	-	0.0	-
NM_020783	SYT4	0.0	-	0.0	-
NM_020780	DISP3	10.0	0.757214017509	8.0	0.755800696299
NM_020781	ZNF398	35.0	2.51609588593	27.0	7.52818325967
NM_001010987	IFIT1B	0.0	-	0.0	-
NM_001042357	PTPN20	0.0	-	0.0	-
NM_001348271	OR4Q2	0.0	-	0.0	-
NM_198207	CERS1	0.0	-	0.0	-
NM_032803	SLC7A3	38.0	6.61792358699	35.0	7.42924656211
NM_177398	LMX1A	0.0	-	0.0	-
NM_032801	JAM3	557.0	59.9536378196	452.0	191.269826051
NM_032806	POMGNT2	85.0	13.1294867144	57.0	12.9112158104
NM_032807	FBXO18	108.0	11.511779153	108.0	12.9801004514
NM_032804	ADO	74.0	7.84533908861	46.0	22.3386517608
NM_032805	ZSCAN10	0.0	-	0.0	-
NM_000696	ALDH9A1	193.0	30.4794392099	186.0	47.1643662837
NM_000697	ALOX12	0.0	-	0.0	-
NM_174938	FRMD3	4.0	0.298534131364	4.0	0.880292951459
NM_013376	SERTAD1	75.0	24.5937326866	66.0	36.6491584474
NM_000692	ALDH1B1	230.0	29.5787033901	208.0	52.8447676034
NM_000693	ALDH1A3	48.0	5.25393586332	46.0	11.8007302674
NM_001161357	FCHO1	10.0	1.2242213604	9.0	1.32784099348
NM_015215	CAMTA1	36.0	1.68323187994	29.0	2.27987460636
NM_001202439	NCR3LG1	43.0	2.66012060723	38.0	10.9910862796
NM_001320594	ADD3	135.0	11.8049916896	91.0	19.0396589159
NM_001320595	DDX5	2502.0	250.65163527	1962.0	419.848208502
NM_001082619	PIH1D2	3.0	0.949065838292	2.0	0.910752915177
NM_001320590	ACYP2	6.0	1.15950481271	5.0	9.40027116022
NM_013378	VPREB3	0.0	-	0.0	-
NM_001289797	PCBD1	120.0	40.983881183	76.0	178.605152044
NM_018337	ZNF444	124.0	23.7192888578	85.0	34.1046423191
NM_001145661	GATA2	56.0	6.36242813492	46.0	12.5858100357
NM_001320598	CEP70	7.0	0.981420355506	4.0	0.880292951459
NM_000374	UROD	419.0	117.490036845	410.0	146.623794727
NM_001277126	NLRP12	0.0	-	0.0	-
NM_020438	DOLPP1	111.0	20.1397353626	94.0	51.760488899
NM_020439	CAMK1G	0.0	-	0.0	-
NM_153035	TCEANC2	29.0	1.89844640576	14.0	8.81556529858
NM_020436	SALL4	0.0	-	0.0	-
NM_001146214	TBC1D15	113.0	7.64325628344	111.0	21.3880254509
NM_025150	TARS2	93.0	13.1650982975	89.0	16.2903169202
NM_020431	TMEM63C	23.0	1.68098147737	14.0	2.28308940199
NM_025152	NUBPL	23.0	2.96947741687	22.0	9.04776099171
NM_001146210	SPDYE6	0.0	-	0.0	-
NM_016569	TBX3	20.0	1.6508943706	12.0	2.12264187489
NM_016568	RXFP3	0.0	-	0.0	-
NM_016563	RASL12	0.0	-	0.0	-
NM_016562	TLR7	0.0	-	0.0	-
NM_016561	BFAR	81.0	10.5092745603	56.0	16.3410478705
NM_001317406	SLC6A11	0.0	-	0.0	-
NM_016565	COA4	56.0	27.0948992265	41.0	61.3154050678
NM_000377	WAS	1.0	0.215743928267	1.0	0.261637765891
NM_001151	SLC25A4	83.0	7.41387901913	67.0	29.4898138739
NM_001318333	TTC26	51.0	4.48050307637	19.0	6.02523404487
NM_153487	MDGA1	9.0	0.398933703667	6.0	0.825965248388
NM_207351	PRRT3	80.0	8.35137786842	67.0	8.97907774775
NM_001304947	KRBA2	12.0	1.86085493509	4.0	1.28081553521
NM_001304944	DNAJC22	9.0	0.80537227982	3.0	1.15441926529
NM_001304940	GPATCH8	252.0	13.870412653	217.0	20.0407184454
NM_176820	NLRP9	0.0	-	0.0	-
NM_017969	IWS1	363.0	47.7721780362	318.0	51.0365941528
NM_145038	DRC1	0.0	-	0.0	-
NM_145039	CENPBD1	31.0	4.00233912708	15.0	10.5003028917
NM_001167986	INCA1	1.0	0.254224976645	1.0	0.555290279507
NM_138733	PGK2	0.0	-	0.0	-
NM_145032	FBXL13	3.0	0.380113660522	1.0	0.178809505765
NM_145030	PPP1R35	124.0	51.8608180111	111.0	57.5118952086
NM_138736	GNAO1	26.0	1.65272840234	16.0	5.93143870391
NM_001010919	CALHM6	0.0	-	0.0	-
NM_001355566	GLYATL1B	0.0	-	0.0	-
NM_002129	HMGB2	1382.0	357.321112786	977.0	612.270994902
NM_002126	HLF	7.0	0.493602379194	5.0	2.2230370987
NM_002127	HLA-G	6.0	1.50118398756	6.0	2.32927072997
NM_001010912	C10orf120	0.0	-	0.0	-
NM_002125	HLA-DRB5	0.0	-	0.0	-
