AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001351455	ELAVL2	49.0	4.10381042743	41.0	12.156240963
NM_016333	SRRM2	1294.0	47.9937458259	1212.0	50.9068774497
NM_020452	ATP8B2	104.0	6.1586465054	96.0	9.06921850896
NM_020453	ATP10D	52.0	2.75399627699	44.0	3.56540405293
NM_025130	HKDC1	0.0	-	0.0	-
NM_001025	RPS23	681.0	71.2846321744	662.0	531.588464061
NM_020456	SPRYD7	34.0	3.66517050059	17.0	9.97844219196
NM_020457	THAP11	132.0	24.279153898	84.0	30.8353429304
NM_020455	ADGRG6	81.0	4.03659046766	65.0	6.15066680794
NM_016509	CLEC1B	0.0	-	0.0	-
NM_002986	CCL11	0.0	-	0.0	-
NM_173517	VKORC1L1	58.0	3.31631139972	35.0	22.8651907323
NM_001123065	C7orf65	0.0	-	0.0	-
NM_002981	CCL1	0.0	-	0.0	-
NM_002982	CCL2	50.0	23.2193847368	35.0	40.4713875962
NM_002983	CCL3	0.0	-	0.0	-
NM_138568	EXOC3L2	0.0	-	0.0	-
NM_016500	PBDC1	63.0	16.6320770943	42.0	20.7545577416
NM_002988	CCL18	0.0	-	0.0	-
NM_016504	MRPL27	136.0	67.1096368188	120.0	93.1268746222
NM_016507	CDK12	232.0	9.71631595418	189.0	14.6576454071
NM_173511	FAM117B	36.0	2.16322776491	36.0	7.05554456883
NM_006686	ACTL7B	0.0	-	0.0	-
NM_015160	PMPCA	147.0	23.4886910968	135.0	29.6775520124
NM_016442	ERAP1	84.0	5.21837375882	79.0	9.62589077255
NM_032211	LOXL4	70.0	6.64009640627	64.0	9.77606645087
NM_001013734	RFPL4B	0.0	-	0.0	-
NM_016335	PRODH	1.0	0.144060468425	1.0	0.192400226272
NM_004780	TCEAL1	22.0	6.32814873573	13.0	9.39514354912
NM_152405	JMY	42.0	1.59597979348	30.0	3.50755923122
NM_014553	TFCP2L1	0.0	-	0.0	-
NM_001278529	ARHGEF40	250.0	14.5437534784	128.0	18.3634796608
NM_006454	MXD4	49.0	4.50516373984	36.0	19.8227204553
NM_015161	ARL6IP1	163.0	23.4721087998	94.0	53.2816587401
NM_001098529	TXNDC2	0.0	-	0.0	-
NM_001146040	GLRA1	0.0	-	0.0	-
NM_001098525	CKAP2	92.0	8.53559238647	88.0	14.8767005366
NM_002185	IL7R	2.0	0.149977348884	2.0	0.502750156475
NM_001098527	RFPL2	0.0	-	0.0	-
NM_001278522	C10orf126	0.0	-	0.0	-
NM_002180	IGHMBP2	38.0	3.33386674324	35.0	4.07156816863
NM_002181	IHH	0.0	-	0.0	-
NM_001308053	RAB26	2.0	0.411992408513	2.0	1.21081189517
NM_001282011	TMEM150B	0.0	-	0.0	-
NM_001147	ANGPT2	3.0	0.197587397741	1.0	0.232661038208
NM_001287533	ZNF92	38.0	3.94437734972	16.0	3.62058821101
NM_013366	ANAPC2	239.0	30.7068623349	235.0	33.0177958171
NM_001039503	PRSS53	11.0	1.88159452053	11.0	2.29595288065
NM_001039500	VWA5B1	0.0	-	0.0	-
NM_001171162	ZMYM3	182.0	10.319608475	177.0	15.0603082193
NM_001314007	DIAPH1	187.0	11.1021483296	158.0	14.6042691337
NM_013368	SERTAD3	31.0	7.08420675033	27.0	15.8481140696
NM_013369	DNMT3L	1.0	0.203339746757	0.0	-
NM_005456	MAPK8IP1	64.0	6.92712852104	60.0	9.74431483055
NM_001330377	PCTP	24.0	2.99372261461	20.0	11.3365231362
NM_001330376	TMED3	75.0	8.41439864087	53.0	35.2214046404
NM_018487	TMEM176A	0.0	-	0.0	-
NM_018484	SLC22A11	0.0	-	0.0	-
NM_138462	ZMYND19	59.0	14.9393860366	47.0	23.8365315416
NM_014521	SH3BP4	163.0	10.9095716957	134.0	16.0734023056
NM_000640	IL13RA2	0.0	-	0.0	-
NM_001303474	GPR146	0.0	-	0.0	-
NM_001271749	C5AR2	0.0	-	0.0	-
NM_018489	ASH1L	143.0	4.21321198738	134.0	5.22588864167
NM_002360	MAFK	32.0	3.31364879253	16.0	11.7842074893
NM_002362	MAGEA4	0.0	-	0.0	-
NM_002363	MAGEB1	0.0	-	0.0	-
NM_002364	MAGEB2	0.0	-	0.0	-
NM_002365	MAGEB3	0.0	-	0.0	-
NM_002367	MAGEB4	0.0	-	0.0	-
NM_018176	LGI2	3.0	0.164173027907	3.0	0.635343604336
NM_002792	PSMA7	942.0	316.644909598	794.0	368.72382962
NM_001256599	TRIM46	15.0	1.6005733988	12.0	1.88275499575
NM_024518	ULBP3	29.0	3.19975528978	23.0	10.8552992969
NM_001040118	ARAP1	138.0	9.31903248969	125.0	9.96145210107
NM_024516	PAGR1	88.0	7.98091228788	52.0	23.5799681233
NM_001007231	ARHGAP25	0.0	-	0.0	-
NM_024513	FYCO1	52.0	2.11771256331	45.0	3.51823131813
NM_001265597	ZNF211	25.0	2.20392381174	19.0	3.48733045047
NM_001256570	RXRG	1.0	0.153971419426	0.0	-
NM_032408	BAZ1B	883.0	50.0916742167	789.0	61.4784844309
NM_032409	PINK1	35.0	4.5644422101	31.0	6.15912133276
NM_001256579	LOC388813	0.0	-	0.0	-
NM_201555	FHL2	94.0	17.3818630858	83.0	34.2767874539
NM_033180	OR51B2	0.0	-	0.0	-
NM_033201	C16orf45	103.0	16.0154431289	67.0	37.7920971282
NM_033200	LMF2	121.0	16.1502926372	115.0	18.7821209587
NM_001256854	USP17L11	0.0	-	0.0	-
NM_001308963	CRNDE	15.0	6.20198345592	4.0	5.44153110537
NM_033208	TIGD7	6.0	0.606817973121	3.0	0.630722923577
NM_001287140	TPD52	24.0	1.90515848769	23.0	10.7239851925
NM_001282463	C14orf132	75.0	3.3510201697	16.0	19.8937696325
NM_001243351	NUB1	48.0	5.24774194215	46.0	8.31108852422
NM_001282468	GOLGA8M	0.0	-	0.0	-
NM_014672	KIAA0391	37.0	4.46752923592	30.0	5.94002753369
NM_178429	LCE2C	0.0	-	0.0	-
NM_178428	LCE2A	0.0	-	0.0	-
NM_178012	TUBB2B	79.0	13.5735071964	62.0	16.0744780972
NM_178422	PAQR7	16.0	1.83604423668	14.0	4.66528963645
NM_178424	SOX30	0.0	-	0.0	-
NM_001256686	CSNK2A3	0.0	-	0.0	-
NM_018158	SLC4A1AP	105.0	12.2640568473	101.0	14.6535585131
NM_018159	NUDT11	9.0	1.30303775948	6.0	4.20481949052
NM_021934	ATG101	82.0	19.7951314219	51.0	26.9281248194
NM_080753	WFDC10A	0.0	-	0.0	-
NM_021933	MIIP	71.0	13.6755858777	58.0	17.2408408416
NM_080751	TMC2	0.0	-	0.0	-
NM_080750	DPH3P1	1.0	0.213344162342	1.0	1.4637029872
NM_018150	RNF220	99.0	10.9441883967	91.0	18.5583082452
NM_001145346	RBMXL3	0.0	-	0.0	-
NM_018154	ASF1B	255.0	51.1027672049	177.0	100.822457488
NM_001134647	AFAP1	70.0	3.12520367538	56.0	7.94530308637
NM_080759	DACH1	4.0	0.265161557781	4.0	0.654215196544
NM_021939	FKBP10	424.0	51.0178930899	403.0	79.9312384282
NM_207043	ENSA	85.0	10.1188389421	47.0	40.5576805335
NM_004713	NEMF	96.0	6.94373860819	84.0	9.01869361476
NM_001007232	CARD17	0.0	-	0.0	-
NM_003379	EZR	313.0	34.4804545233	291.0	57.3237955244
NM_001105079	FBRS	60.0	5.06666418648	57.0	6.71871004218
NM_002614	PDZK1	0.0	-	0.0	-
NM_014839	PLPPR4	3.0	0.207226767006	3.0	0.454054460691
NM_175911	OR2L13	0.0	-	0.0	-
NM_001190259	GCSAM	0.0	-	0.0	-
NM_001190708	MTRNR2L10	0.0	-	0.0	-
NM_001329919	UNC13C	0.0	-	0.0	-
NM_014832	TBC1D4	80.0	4.31867548045	62.0	5.51902789171
NM_173794	FUNDC1	27.0	8.00532941464	23.0	17.0483867164
NM_014830	ZBTB39	42.0	2.33563634733	34.0	5.51403397424
NM_014345	ZNF318	102.0	4.41962977925	97.0	4.919454382
NM_014344	FJX1	19.0	2.45294177573	13.0	3.43201590835
NM_014347	ZNF324	29.0	3.11359660509	24.0	5.0093517396
NM_014834	LRRC37A	0.0	-	0.0	-
NM_005325	HIST1H1A	0.0	-	0.0	-
NM_005324	H3F3B	1323.0	160.414377959	1033.0	871.886202021
NM_080538	COLQ	0.0	-	0.0	-
NM_005321	HIST1H1E	8425.0	3723.07305366	7783.0	4090.76376184
NM_005320	HIST1H1D	438.0	195.548458545	412.0	214.597319043
NM_005323	HIST1H1T	3.0	1.4354383778	3.0	1.66777696138
NM_005322	HIST1H1B	2283.0	1002.49017594	2150.0	1095.19802809
NM_001349382	SLC38A9	29.0	3.58646368309	24.0	4.93804424153
NM_152794	HIF3A	12.0	0.707473027806	12.0	2.07723118543
NM_152793	MTURN	8.0	0.477327289945	6.0	5.25602436314
NM_005328	HAS2	1.0	0.105922933731	1.0	0.209100426744
NM_152791	ZNF555	11.0	0.446457667912	7.0	1.28684857222
NM_001010000	ARHGAP28	14.0	0.878063010585	11.0	2.22759701555
NM_018666	SAGE1	0.0	-	0.0	-
NM_001319074	RAX2	0.0	-	0.0	-
NM_001286813	TNFAIP8	14.0	1.93643002853	14.0	8.13495228065
NM_177550	SLC13A5	1.0	0.105472060799	1.0	0.20322062564
NM_017921	NPLOC4	398.0	31.2082386915	310.0	58.8605684017
NM_001302551	HNRNPCL4	0.0	-	0.0	-
NM_024496	IRF2BPL	271.0	22.6146864949	193.0	28.0013543863
NM_006252	PRKAA2	2.0	0.0741868280512	1.0	0.209100426744
NM_012163	LRRC29	3.0	0.708436231384	0.0	-
NM_001009944	PKD1	49.0	1.20229047888	47.0	1.26271589022
NM_012161	FBXL5	40.0	3.91974698268	34.0	5.68136737519
NM_001004329	DBX2	0.0	-	0.0	-
NM_001282526	POLR3F	54.0	8.28137525652	34.0	14.2445877668
NM_012164	FBXW2	76.0	2.87004334918	31.0	7.87826069377
NM_001277353	MGAT4D	0.0	-	0.0	-
NM_001349660	RPS6KC1	44.0	2.6051364995	20.0	3.23447653117
NM_001004320	AGMO	0.0	-	0.0	-
NM_012168	FBXO2	7.0	1.41590860395	5.0	1.94667569005
NM_006255	PRKCH	16.0	1.43791754598	6.0	1.01432049113
NM_001001786	BLID	0.0	-	0.0	-
NM_032940	POLR2C	223.0	42.8814670603	157.0	65.7764788054
NM_024531	SLC52A2	170.0	31.2189483084	110.0	28.5192353337
NM_017922	PRPF39	57.0	6.89440852655	47.0	8.1115361067
NM_145166	ZBTB47	23.0	1.44881877306	18.0	2.78260113343
NM_001001788	RAET1G	1.0	0.293732098194	1.0	0.345171749221
NM_001173543	BANP	41.0	5.83379898551	38.0	8.45006993767
NM_001258359	HPCAL1	118.0	21.0782274666	93.0	55.4320919948
NM_152866	MS4A1	0.0	-	0.0	-
NM_001348107	SPAAR	1.0	0.224383963756	0.0	-
NM_198897	FIBP	145.0	34.6897607968	138.0	43.718602648
NM_170685	TAC4	0.0	-	0.0	-
NM_001267699	RPS3A	3.0	0.658249730489	0.0	-
NM_001258353	EFTUD2	444.0	35.7859056546	424.0	50.3886898863
NM_206920	MAMDC4	5.0	0.473903836021	5.0	0.5080515641
NM_152868	KCNJ4	5.0	0.84035273248	5.0	1.2963288788
NM_206922	CRIP3	0.0	-	0.0	-
NM_206923	YY2	0.0	-	0.0	-
NM_001323342	AHCTF1	83.0	3.22894487623	42.0	2.14228783041
NM_001162407	CLK1	117.0	18.3402711849	116.0	25.4523229122
NM_001258459	PHKG1	1.0	0.15583899729	1.0	0.275315561879
NM_001042522	SPRED3	35.0	2.39286879757	31.0	8.7216754639
NM_001350888	AK7	1.0	0.0963336873001	1.0	0.163322790945
NM_004744	LRAT	1.0	0.0703789020019	1.0	0.500573748871
NM_001041	SI	0.0	-	0.0	-
NM_001042	SLC2A4	4.0	0.44064478624	2.0	0.453460925448
NM_004747	DLG5	231.0	10.7144467764	218.0	13.1291108571
NM_001516	GTF2H3	62.0	6.29430836816	55.0	20.5818429754
NM_001045	SLC6A4	0.0	-	0.0	-
NM_004034	ANXA7	172.0	23.5277557454	164.0	38.7806460168
NM_001515	GTF2H2	4.0	0.711220108596	4.0	1.16800541403
NM_001048	SST	0.0	-	0.0	-
NM_001330620	MSANTD1	0.0	-	0.0	-
NM_004038	AMY1A	0.0	-	0.0	-
NM_006781	C6orf10	0.0	-	0.0	-
NM_004748	CCPG1	24.0	1.17443117382	17.0	2.59334183617
NM_004749	TBRG4	378.0	57.613047369	343.0	62.7562655764
NM_001142286	SMC6	98.0	6.46434028918	61.0	6.45932664408
NM_001199509	NCR2	0.0	-	0.0	-
NM_201591	GPM6A	0.0	-	0.0	-
NM_021932	RIC8A	325.0	29.8021999972	267.0	57.386407266
NM_022358	KCNK15	2.0	0.27401074879	1.0	0.349343009031
NM_022357	DPEP3	0.0	-	0.0	-
NM_004429	EFNB1	51.0	5.31284624815	27.0	8.99734429887
NM_022355	DPEP2	1.0	0.19643126159	1.0	0.237438472257
NM_007217	PDCD10	51.0	12.3030445107	39.0	21.1721544769
NM_022353	OSGEPL1	25.0	3.74457694265	21.0	5.85128495367
NM_022351	NECAB1	0.0	-	0.0	-
NM_022350	ERAP2	3.0	0.182417672901	2.0	0.240650439103
NM_006892	DNMT3B	29.0	2.32011776547	20.0	2.70802192012
NM_006893	EIF2D	78.0	12.9032014409	62.0	12.2550721903
NM_006890	CEACAM7	0.0	-	0.0	-
NM_006891	CRYGD	0.0	-	0.0	-
NM_006896	HOXA7	56.0	9.64082682193	47.0	23.5269661969
NM_006897	HOXC9	3.0	0.686925956371	2.0	0.886073072714
NM_006895	HNMT	0.0	-	0.0	-
NM_006898	HOXD3	0.0	-	0.0	-
NM_006899	IDH3B	253.0	56.4768949909	239.0	71.5963111436
NM_001943	DSG2	33.0	1.95052326852	32.0	3.30673918825
NM_001142564	CNGA1	0.0	-	0.0	-
NM_004424	E4F1	119.0	15.5717900219	117.0	17.2344034532
NM_001142569	C1orf106	62.0	5.11478042663	56.0	11.1838031354
NM_001142568	BBX	165.0	6.34217233403	96.0	11.7842074893
NM_181506	LRRC70	0.0	-	0.0	-
NM_030572	SPX	0.0	-	0.0	-
NM_001278063	SKOR2	0.0	-	0.0	-
NM_001031854	ACCSL	0.0	-	0.0	-
NM_001031855	LONRF3	15.0	1.67206430576	13.0	1.97792495771
NM_030573	THAP7	38.0	10.6136144145	32.0	11.9362617795
NM_006566	CD226	0.0	-	0.0	-
NM_172138	IFNL2	0.0	-	0.0	-
NM_004877	GMFG	19.0	10.0016002297	14.0	11.3206678591
NM_012260	HACL1	60.0	9.10094292875	47.0	9.38640620292
NM_001321072	CBS	0.0	-	0.0	-
NM_001024678	LRRC24	22.0	4.30685517793	16.0	3.5994563732
NM_003329	TXN	448.0	179.043926693	196.0	213.811104282
NM_004420	DUSP8	17.0	1.31841254984	14.0	2.58603115631
NM_198184	OSTN	0.0	-	0.0	-
NM_016261	TUBD1	33.0	4.59374842012	21.0	5.34864153254
NM_016262	TUBE1	33.0	4.98372706266	19.0	4.61558441974
NM_016263	FZR1	173.0	16.6011856648	131.0	30.6636886935
NM_198180	QRFP	0.0	-	0.0	-
NM_198181	GOLGA6L9	0.0	-	0.0	-
NM_032985	SEC23B	110.0	10.8962698105	97.0	14.6046301966
NM_198183	UBE2L6	74.0	15.845940117	36.0	47.3042192683
NM_016269	LEF1	16.0	1.54091108481	8.0	2.31265071978
NM_004422	DVL2	159.0	18.2880370248	132.0	20.7103049533
NM_198189	COPS8	143.0	21.3544373394	55.0	39.5017980087
NM_002293	LAMC1	2160.0	94.9802044885	1943.0	139.549079147
NM_030581	WDR59	40.0	3.78812566713	33.0	3.91371660271
NM_001290043	TAP2	184.0	11.1355826703	168.0	28.2769520323
NM_181714	LCA5	13.0	0.955640793299	5.0	0.828313295051
NM_001198909	ATP6V1F	127.0	53.9241079705	123.0	96.100013018
NM_007156	ZXDA	10.0	0.666598016848	10.0	1.44540669986
NM_173086	KRT6C	0.0	-	0.0	-
NM_001330236	LBHD2	0.0	-	0.0	-
NM_173084	TRIM59	42.0	3.75895240832	35.0	10.0176701971
NM_001198903	YY1AP1	66.0	7.44802931876	59.0	7.67415030749
NM_001134450	TMEM130	1.0	0.113180296237	1.0	0.265212238507
NM_173083	LIN9	40.0	4.14825241217	38.0	7.86053017458
NM_001300739	MAGOHB	19.0	2.37344420287	12.0	13.4717517657
NM_173081	ARMC3	0.0	-	0.0	-
NM_018352	TMA16	36.0	6.51111255831	17.0	9.63604466577
NM_001354469	LOC391322	0.0	-	0.0	-
NM_006302	MOGS	286.0	34.2703681792	258.0	35.6004705074
NM_181726	ANKRD37	2.0	0.735731936304	0.0	-
NM_181727	SPATA12	0.0	-	0.0	-
NM_007215	POLG2	36.0	7.83457583866	31.0	7.37573789231
NM_007214	SEC63	95.0	5.0700419626	70.0	10.6363699333
NM_007213	PRAF2	71.0	18.8013207372	62.0	40.0514929125
NM_181723	MICU3	16.0	1.39211480499	11.0	2.39540093386
NM_001350628	LYPLAL1	15.0	2.68496600594	15.0	7.02221878477
NM_052875	VPS26B	77.0	7.15923768789	44.0	15.0974230965
NM_001024675	ACTL10	0.0	-	0.0	-
NM_001350622	KHDRBS2	0.0	-	0.0	-
NM_007219	RNF24	20.0	0.906329478687	12.0	9.31268746222
NM_007218	RNF139	50.0	5.23698079661	42.0	7.30310753616
NM_003918	GYG2	17.0	1.73704251412	11.0	2.53378066909
NM_001206897	ALDH1A2	40.0	3.75024441046	36.0	8.35897850524
NM_001010860	SAMD15	4.0	0.653906895321	4.0	0.685229842899
NM_198141	GANC	12.0	0.90771288609	11.0	1.390117919
NM_003910	BUD31	510.0	169.623950205	279.0	222.492948558
NM_001190274	FBXO11	153.0	13.088861657	145.0	18.0675837483
NM_052876	NACC1	416.0	32.0687566477	294.0	64.3862984485
NM_003914	CCNA1	26.0	4.58999379499	22.0	5.45904676344
NM_003915	CPNE1	301.0	47.332810516	288.0	61.3299638396
NM_001308351	ZNF433	10.0	1.41648676181	3.0	0.542875755818
NM_001318058	DMAC1	22.0	3.04660573864	13.0	12.8480595544
NM_001351684	DZANK1	5.0	0.487626662873	5.0	0.748915388531
NM_014498	GOLIM4	118.0	9.46011503124	68.0	11.2812230233
NM_001618	PARP1	543.0	47.2686075599	468.0	53.3162826039
NM_144668	WDR66	1.0	0.0919908798641	1.0	0.100550031295
NM_001351860	PPFIBP2	3.0	0.261283661537	3.0	0.429328722732
NM_199360	TPD52L2	313.0	44.7195021803	272.0	136.748042561
NM_001174098	SLC29A3	8.0	1.22093306808	6.0	2.67874600747
NM_001135091	MUC15	0.0	-	0.0	-
NM_001323512	AMFR	72.0	6.75774560976	55.0	9.40797260267
NM_001164664	MAST4	30.0	0.970433442654	30.0	1.32201832305
NM_198147	ABHD15	6.0	0.620383203519	4.0	0.986204997776
NM_001323517	RBP4	0.0	-	0.0	-
NM_007076	FICD	17.0	3.57193175981	14.0	3.52691830904
NM_024726	IQCA1	0.0	-	0.0	-
NM_032947	SMIM3	68.0	10.1066998037	31.0	58.7640756666
NM_001143948	ADTRP	0.0	-	0.0	-
NM_033223	GABRG3	0.0	-	0.0	-
NM_001320309	IMP4	165.0	17.7372498651	81.0	45.2475140827
NM_032946	NXF5	0.0	-	0.0	-
NM_001029976	ZNF16	34.0	4.50860805462	30.0	5.0790279351
NM_130898	CREB3L4	18.0	3.39910557617	7.0	2.04400947456
NM_004617	TM4SF4	0.0	-	0.0	-
NM_001320302	FAM78B	1.0	0.062889341546	1.0	1.09087298103
NM_032312	YIPF4	110.0	19.4192045173	35.0	16.5189337127
NM_173628	DNAH17	2.0	0.0505571096652	2.0	0.0518182997935
NM_173629	DYNAP	0.0	-	0.0	-
NM_001359125	LOC100130449	0.0	-	0.0	-
NM_000508	FGA	0.0	-	0.0	-
NM_001242924	ZNF410	101.0	12.499699752	74.0	16.5508852286
NM_032943	SYTL2	53.0	4.27472058179	47.0	5.96567419483
NM_173620	HEXDC	56.0	8.74269399018	31.0	6.11707954892
NM_152760	SNX32	0.0	-	0.0	-
NM_173627	ENDOV	62.0	7.63223977785	55.0	22.4727543442
NM_001167867	DMAC2	144.0	28.190324801	139.0	60.8822822064
NM_173625	C17orf78	0.0	-	0.0	-
NM_001258000	C10orf142	0.0	-	0.0	-
NM_006953	UPK3A	0.0	-	0.0	-
NM_020197	SMYD2	47.0	9.67607571185	45.0	11.9895486625
NM_152624	DCP2	54.0	1.83687692001	30.0	8.23984817025
NM_000507	FBP1	0.0	-	0.0	-
NM_152649	MLKL	3.0	0.376653211691	3.0	0.734952559253
NM_032316	NICN1	9.0	0.967486356278	6.0	3.24203371932
NM_144663	C11orf40	0.0	-	0.0	-
NM_006951	TAF5	78.0	8.24436728259	76.0	10.9713766981
NM_203377	MB	0.0	-	0.0	-
NM_001080779	MYO1C	367.0	25.7090917052	348.0	37.8196640265
NM_001042575	TMPRSS7	0.0	-	0.0	-
NM_006950	SYN1	5.0	0.54033895322	5.0	0.818927308705
NM_006441	MTHFS	0.0	-	0.0	-
NM_032314	COQ5	49.0	11.2644021143	44.0	15.5116816571
NM_173614	NOMO2	9.0	0.734088519094	9.0	0.850934443093
NM_002934	RNASE2	0.0	-	0.0	-
NM_152357	ZNF440	14.0	1.16158012713	6.0	1.16408593278
NM_001080772	KIR2DL4	0.0	-	0.0	-
NM_145288	ZNF296	4.0	0.795636715522	4.0	0.971701983102
NM_001276713	ANKDD1B	0.0	-	0.0	-
NM_145283	NXNL2	0.0	-	0.0	-
NM_145285	NKX2-3	8.0	1.32403667163	8.0	2.53441174771
NM_005775	SORBS3	242.0	26.8809545719	208.0	35.7910230443
NM_145287	ZNF519	2.0	0.101878886334	1.0	0.213738513843
NM_001145641	SRRM5	2.0	0.289322442008	2.0	0.322995910584
NM_001145643	PHGR1	0.0	-	0.0	-
NM_001145642	RUBCN	49.0	1.79284704044	34.0	4.23653687891
NM_001145132	C5orf52	0.0	-	0.0	-
NM_153018	ZFP3	6.0	0.416693823384	5.0	1.14942878717
NM_133267	GSX2	0.0	-	0.0	-
NM_152339	SPATA2L	27.0	4.0043759791	26.0	7.07399043699
NM_153015	TMEM74	10.0	0.550456375702	8.0	3.02307283632
NM_001145139	CXorf49B	0.0	-	0.0	-
NM_001286035	ARNT	117.0	8.23600246189	103.0	15.3481329986
NM_207336	ZNF467	4.0	0.507531247941	3.0	0.582042966388
NM_207334	FAM43B	6.0	0.806113728817	4.0	1.40160649684
NM_207335	KBTBD12	0.0	-	0.0	-
NM_207330	NIPAL1	0.0	-	0.0	-
NM_003155	STC1	50.0	4.47378911488	31.0	14.4540669986
NM_001166400	MAGEA8	0.0	-	0.0	-
NM_001282444	EHD1	317.0	30.0619304882	281.0	60.734098342
NM_207338	LCTL	4.0	0.485510997855	4.0	0.814313633727
NM_207339	PAGE2	0.0	-	0.0	-
NM_005028	PIP4K2A	40.0	3.62011591931	32.0	9.09150160112
NM_014646	LPIN2	27.0	1.50364993019	25.0	3.2227574133
NM_006437	PARP4	129.0	8.18244494932	127.0	8.51323598297
NM_014640	TTLL4	182.0	12.6371826762	131.0	12.6232185122
NM_014641	MDC1	228.0	10.7346165332	216.0	11.9505396046
NM_005518	HMGCS2	0.0	-	0.0	-
NM_014643	ZNF516	80.0	3.2172279895	71.0	7.05318733267
NM_005516	HLA-E	72.0	9.38265506148	66.0	21.2583492348
NM_006430	CCT4	1097.0	162.003693461	943.0	201.928669329
NM_014138	FAM156A	0.0	-	0.0	-
NM_005515	MNX1	4.0	0.637679426411	3.0	0.862929373054
NM_005512	LRRC32	17.0	1.36763899245	15.0	2.61612072374
NM_014649	SAFB2	320.0	33.456068279	295.0	35.756392156
NM_005510	DXO	44.0	9.59968223306	30.0	8.73797501178
NM_005511	MLANA	0.0	-	0.0	-
NM_001172438	PEG10	23114.0	1209.74521885	13254.0	3812.42197015
NM_177417	KLC3	0.0	-	0.0	-
NM_006308	HSPB3	1.0	0.442471438734	1.0	0.765778384034
NM_006309	LRRFIP2	60.0	5.92480970056	56.0	8.96872855318
NM_139239	NFKBID	9.0	1.46233183687	3.0	1.10476945213
NM_003774	GALNT4	0.0	-	0.0	-
NM_003775	S1PR4	0.0	-	0.0	-
NM_003776	MRPL40	87.0	21.712296326	77.0	43.0130689428
NM_003770	KRT37	0.0	-	0.0	-
NM_006307	SRPX	248.0	45.2078858518	214.0	53.2158337671
NM_003772	JRKL	5.0	0.485850991551	4.0	0.881009798013
NM_006305	ANP32A	93.0	13.0825131959	65.0	30.0644593572
NM_181840	KCNK18	0.0	-	0.0	-
NM_177995	PTPDC1	30.0	2.30394692031	17.0	2.60364650572
NM_003048	SLC9A2	0.0	-	0.0	-
NM_031407	HUWE1	780.0	18.3556159158	752.0	19.8755810432
NM_130899	FAM71B	0.0	-	0.0	-
NM_001419	ELAVL1	298.0	17.0642930298	270.0	95.4764058626
NM_001321400	MAGEA2B	0.0	-	0.0	-
NM_001353100	PRPSAP2	49.0	8.08273076101	33.0	13.4361749565
NM_006445	PRPF8	1538.0	73.1361920568	1489.0	73.7058416472
NM_001291006	LRRC74B	0.0	-	0.0	-
NM_001256214	ATP1A3	120.0	11.4487659395	111.0	12.49777166
NM_152308	RMI2	45.0	10.7583682692	43.0	33.5959395104
NM_001256964	CCDC51	63.0	13.5406129504	62.0	17.4010126974
NM_152658	THAP8	28.0	5.32226467019	21.0	8.83012093008
NM_001320179	ZFP69	7.0	0.988714680689	3.0	0.658249730489
NM_032345	PYM1	35.0	9.90327592077	31.0	17.4858956862
NM_152305	POGLUT1	28.0	2.75003766226	25.0	7.35575928684
NM_152654	DAND5	1.0	0.200287302522	1.0	0.60859229468
NM_152655	ZNF585A	35.0	1.77974439737	4.0	0.646895306233
NM_032341	DDI2	40.0	5.17757623832	37.0	10.696009579
NM_032340	UQCC2	191.0	49.5197631703	167.0	152.052232364
NM_032343	CHCHD6	14.0	4.7613397172	12.0	5.87962047403
NM_001185077	ARHGDIA	1347.0	218.555228219	1112.0	627.236000097
NM_000725	CACNB3	37.0	4.33915195903	26.0	6.19885759942
NM_001185072	CLDN12	237.0	22.4630418274	171.0	80.7067904251
NM_001347733	MID1	34.0	1.82154728508	34.0	5.88548835873
NM_006736	DNAJB2	55.0	6.10539790023	28.0	9.96218771599
NM_001037637	BTF3	317.0	88.0436683152	222.0	124.011705264
NM_001353009	SCAPER	23.0	1.57525073707	22.0	1.80804249592
NM_001037633	SIL1	61.0	10.644242498	49.0	12.2640568473
NM_000723	CACNB1	11.0	1.01974176581	8.0	1.54434104827
NM_002799	PSMB7	840.0	287.087675559	792.0	329.427944257
NM_214711	PRR27	0.0	-	0.0	-
NM_203422	LRRN4CL	0.0	-	0.0	-
NM_020312	COQ9	54.0	11.0908649084	44.0	15.9493153089
NM_001355406	ZNF724	12.0	1.42756217271	9.0	1.69493945261
NM_002790	PSMA5	443.0	40.1661370438	380.0	181.571750727
NM_002793	PSMB1	1352.0	511.456451442	1111.0	530.858460678
NM_001638	APOF	0.0	-	0.0	-
NM_002795	PSMB3	325.0	141.635329886	289.0	162.222344179
NM_002794	PSMB2	692.0	50.6120903887	530.0	303.392297397
NM_002796	PSMB4	940.0	352.522974583	923.0	402.750304596
NM_001637	AOAH	0.0	-	0.0	-
NM_001355409	HIST2H3PS2	9.0	1.18981649074	5.0	4.22016554705
NM_138431	MFSD3	38.0	8.23367214414	20.0	5.59963854669
NM_001514	GTF2B	123.0	25.9382405957	96.0	35.018055063
NM_006939	SOS2	46.0	2.83332563326	32.0	2.77587483245
NM_001635	AMPH	5.0	0.506272048989	5.0	0.830693505669
NM_001318203	VTI1A	90.0	7.06033123407	63.0	32.377110077
NM_001318202	FHOD1	177.0	15.6156858114	152.0	14.7574689088
NM_203423	LOC389199	0.0	-	0.0	-
