AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001282402	MIXL1	4.0	0.513596118023	4.0	1.44204719168
NM_001282400	ZMAT1	0.0	-	0.0	-
NM_138465	GLI4	19.0	3.68752834552	11.0	2.53505776204
NM_001166263	MTIF3	19.0	4.51033749366	10.0	3.11409832612
NM_052923	ZBED9	0.0	-	0.0	-
NM_033197	BPIFB1	0.0	-	0.0	-
NM_052920	KLHL29	30.0	1.53806075863	23.0	2.28118367109
NM_138467	TYW3	67.0	5.08844755334	32.0	10.6933345599
NM_052925	LENG8	402.0	28.1292112801	353.0	38.2894134638
NM_052924	RHPN1	11.0	0.771776669949	7.0	0.906383611165
NM_001100	ACTA1	18.0	3.14457140626	15.0	3.44775171821
NM_001256627	BRSK2	39.0	2.2277780333	27.0	3.18297187119
NM_052929	FHAD1	1.0	0.0507298617938	0.0	-
NM_052928	SMYD4	65.0	3.9091490409	48.0	5.18062171223
NM_175736	FMNL3	131.0	3.050853638	109.0	9.21233892955
NM_006712	FASTK	43.0	5.99035343963	22.0	3.47533373195
NM_005885	MARCH6	198.0	5.32213116629	165.0	15.7362806194
NM_001193628	SMIM17	0.0	-	0.0	-
NM_001354211	ARSJ	16.0	0.854765418804	4.0	0.722522605396
NM_001354216	EHBP1	171.0	8.22953380951	145.0	10.2340250027
NM_005554	KRT6A	0.0	-	0.0	-
NM_175900	C16orf54	0.0	-	0.0	-
NM_001170781	FAM122C	3.0	0.311409832612	1.0	0.877609528271
NM_001322096	CNOT7	117.0	10.6629557685	36.0	15.2575627257
NM_033400	ZFHX2	21.0	0.596128362865	18.0	0.607811962448
NM_033403	DCLK3	0.0	-	0.0	-
NM_002602	PDE6G	0.0	-	0.0	-
NM_001130071	EPN1	194.0	17.1585021377	193.0	25.2918329663
NM_001099780	PSMB11	0.0	-	0.0	-
NM_001099781	GGT5	1.0	0.104385274288	0.0	-
NM_033409	SLC52A3	0.0	-	0.0	-
NM_002353	TACSTD2	0.0	-	0.0	-
NM_001099784	FBXL19	25.0	1.71660978594	22.0	2.75026410442
NM_021009	UBC	1060.0	106.881637018	992.0	125.638887103
NM_014858	TMCC2	31.0	2.01801971199	29.0	3.54875627559
NM_001356	DDX3X	467.0	22.1235121704	401.0	52.5493524326
NM_001357	DHX9	783.0	44.9931599226	695.0	47.5089878778
NM_018046	AGGF1	75.0	4.33645790644	37.0	4.49606112176
NM_001353	AKR1C1	0.0	-	0.0	-
NM_001190764	TMEM238	5.0	1.96865581493	4.0	1.96346538528
NM_001190765	KLRF2	0.0	-	0.0	-
NM_014853	SGSM2	68.0	3.64170988966	56.0	4.62496884481
NM_014855	AP5Z1	95.0	4.48663758655	82.0	8.81736899815
NM_001308326	CCDC58	45.0	15.7228570313	35.0	23.2131069882
NM_001318944	VPS26A	66.0	3.94381063117	44.0	11.9092433182
NM_002354	EPCAM	1.0	0.151717130324	1.0	0.275820137457
NM_001320835	DENND4A	60.0	1.76971843316	56.0	2.55003523309
NM_022041	GAN	30.0	1.72084086639	23.0	3.34166704996
NM_001320836	N4BP2L2	45.0	2.77287265847	40.0	2.94021466324
NM_022047	DEF6	39.0	4.42741775521	38.0	5.22399848949
NM_002357	MXD1	76.0	3.5273152194	44.0	17.2201220953
NM_022045	MTBP	99.0	8.35903885966	93.0	8.92834356552
NM_022044	SDF2L1	73.0	21.7705402545	67.0	26.2215495542
NM_022049	GPR88	4.0	0.300894695407	3.0	0.677013064666
NM_080552	SLC32A1	0.0	-	0.0	-
NM_001267585	FBXW10	0.0	-	0.0	-
NM_021244	RRAGD	17.0	0.89952304268	12.0	2.60000029822
NM_021245	MYOZ1	4.0	0.658622943516	4.0	1.15844457732
NM_021246	LY6G6D	0.0	-	0.0	-
NM_001142503	STARD8	31.0	1.63367386308	27.0	2.12486437416
NM_001142502	PPP1R13L	68.0	5.67719475752	62.0	6.49790987277
NM_021242	MID1IP1	76.0	5.23642671746	34.0	16.054530827
NM_001286198	C12orf43	48.0	4.45555606661	16.0	6.2618625801
NM_001100910	FAM72B	3.0	0.329380829692	2.0	1.15844457732
NM_133459	CCBE1	0.0	-	0.0	-
NM_021248	CDH22	0.0	-	0.0	-
NM_021249	SNX6	175.0	13.1338195312	112.0	33.4396372834
NM_012101	TRIM29	0.0	-	0.0	-
NM_199292	TH	0.0	-	0.0	-
NM_012102	RERE	340.0	10.8153539376	308.0	17.0772621162
NM_012105	BACE2	6.0	0.175128799483	6.0	1.00443171444
NM_012104	BACE1	63.0	2.80844054788	36.0	6.2306780055
NM_012459	TIMM8B	82.0	26.4848853179	78.0	68.4535432052
NM_012458	TIMM13	385.0	50.3008829625	307.0	277.845691591
NM_012109	TMEM59L	14.0	2.25392243271	13.0	3.29295470229
NM_012456	TIMM10	126.0	48.7268601884	80.0	76.3809611418
NM_004415	DSP	0.0	-	0.0	-
NM_012454	TIAM2	21.0	0.92522830085	18.0	0.918860269906
NM_012453	TBL2	187.0	16.0439616822	165.0	31.9994456346
NM_001134658	SLC35G1	27.0	2.0130294071	25.0	5.93465459692
NM_012451	SYNGR4	0.0	-	0.0	-
NM_003735	PCDHGA12	2.0	0.109195655591	2.0	0.186245108894
NM_003367	USF2	210.0	31.6395990048	201.0	50.3272392019
NM_174905	FAM98C	19.0	3.88419652395	19.0	4.71652435051
NM_174902	LDLRAD3	62.0	4.14898635522	60.0	15.0664757166
NM_001358683	LINC00483	0.0	-	0.0	-
NM_001001722	CDY2B	0.0	-	0.0	-
NM_001014796	DDR2	299.0	8.27592215558	219.0	22.2283319888
NM_201286	USP51	17.0	1.0063707718	16.0	1.95243468087
NM_001014795	ILK	284.0	35.5204455329	255.0	48.9078422543
NM_001358689	TUBB8P12	0.0	-	0.0	-
NM_001002029	C4B	0.0	-	0.0	-
NM_001029881	CIB4	0.0	-	0.0	-
NM_178034	PLA2G4D	0.0	-	0.0	-
NM_006244	PPP2R5B	31.0	2.93823670065	14.0	2.44250362688
NM_001178045	SLC44A4	0.0	-	0.0	-
NM_003739	AKR1C3	2.0	0.425898741661	2.0	0.536316933944
NM_004465	FGF10	0.0	-	0.0	-
NM_206943	LTBP1	144.0	6.10104101188	142.0	7.16459625345
NM_003476	CSRP3	4.0	0.71215855163	3.0	1.33666681998
NM_182543	NSUN6	17.0	1.99957152899	11.0	2.03343994955
NM_182542	ERICH6B	0.0	-	0.0	-
NM_182541	TMEM31	0.0	-	0.0	-
NM_006242	PPP1R3D	13.0	0.977625617038	7.0	2.02727801031
NM_001244764	TNIP3	0.0	-	0.0	-
NM_001145030	TOPAZ1	0.0	-	0.0	-
NM_001979	EPHX2	3.0	0.343714325138	3.0	0.4687950178
NM_001145031	PLAU	245.0	23.9621978704	206.0	43.1276354688
NM_004526	MCM2	836.0	62.4902279878	822.0	78.9150366759
NM_001350217	SGIP1	70.0	1.66686479927	50.0	5.21508663258
NM_001242532	MFSD11	88.0	8.60037593959	64.0	12.3567421581
NM_004090	DUSP3	132.0	8.34687140862	122.0	56.9879993681
NM_004091	E2F2	82.0	4.11579095928	63.0	12.4969192416
NM_004720	LPAR2	5.0	0.726449358686	4.0	0.987310719305
NM_004721	MAP3K13	13.0	0.340718993329	10.0	0.898483384683
NM_001195279	MKRN2OS	0.0	-	0.0	-
NM_001195278	TMEM178B	0.0	-	0.0	-
NM_004724	ZW10	132.0	11.670896861	123.0	13.7008349048
NM_004097	EMX1	0.0	-	0.0	-
NM_001330647	MCOLN2	2.0	0.165387074807	2.0	0.322387173651
NM_001174150	ARL13B	24.0	1.56899942752	12.0	2.43030330906
NM_001330312	CD9	31.0	5.65045519356	18.0	9.77437612112
NM_001330314	SLC35F5	129.0	3.09384006778	67.0	11.2378069518
NM_018042	SLFN12	5.0	0.515118636159	4.0	0.600230350942
NM_001330640	DENND4C	41.0	1.28244944507	37.0	1.64098198165
NM_001173464	KIF21A	7.0	0.274740281475	6.0	0.311223916294
NM_001199039	SERINC2	48.0	4.45238485233	38.0	8.2333342777
NM_004181	UCHL1	544.0	126.150904149	450.0	174.542430734
NM_001042517	DIAPH3	101.0	5.48908528348	83.0	6.0396293918
NM_001243952	KIF2A	198.0	12.1432249222	123.0	15.5555330797
NM_007374	SIX6	0.0	-	0.0	-
NM_006830	UQCR11	262.0	51.1537886389	179.0	272.844183342
NM_006831	CLP1	57.0	8.04824035975	48.0	9.78967248438
NM_000405	GM2A	39.0	2.75633166105	36.0	16.1226822616
NM_006833	COPS6	1539.0	281.502032288	1523.0	403.424792208
NM_000403	GALE	55.0	8.78954729878	49.0	12.1985209789
NM_000402	G6PD	247.0	26.8700156029	237.0	37.7130995638
NM_006836	GCN1	437.0	13.1407548529	434.0	14.1120400418
NM_006837	COPS5	149.0	26.0825080286	108.0	28.0101524665
NM_006838	METAP2	297.0	22.092767945	284.0	51.5132974883
NM_006839	IMMT	652.0	56.6290634764	607.0	69.4837804775
NM_001350022	JCAD	2.0	0.0550359015829	2.0	0.127769622498
NM_001304284	USP6	1.0	0.0306502857357	1.0	0.0617507770425
NM_001354073	MTRF1	7.0	0.592386431583	3.0	0.584417107391
NM_001355292	OR14A2	0.0	-	0.0	-
NM_014282	HABP4	15.0	1.46707333901	14.0	2.93808407291
NM_181659	NCOA3	115.0	3.74871853903	100.0	6.09707672273
NM_004890	SPAG7	166.0	42.2125902076	143.0	54.4926232094
NM_023015	INTS3	197.0	9.80860666468	167.0	13.9113310939
NM_001351370	YEATS2	181.0	7.24806505013	164.0	10.0062277395
NM_004867	ITM2A	0.0	-	0.0	-
NM_001168247	SLFNL1	0.0	-	0.0	-
NM_020117	LARS	324.0	17.2172496812	288.0	21.2594756755
NM_020116	FSTL5	1.0	0.053909003081	0.0	-
NM_004544	NDUFA10	323.0	17.1291881295	306.0	74.6806265434
NM_004545	NDUFB1	63.0	39.190815951	61.0	49.9989051059
NM_004542	NDUFA3	113.0	83.2018457014	108.0	110.392953839
NM_001976	ENO3	88.0	15.0210888218	81.0	16.1782777177
NM_004541	NDUFA1	87.0	46.6595732531	65.0	79.5410889356
NM_172193	KLHDC1	2.0	0.193719828983	1.0	0.213472587958
NM_001321015	GATM	58.0	5.22380847754	35.0	10.3081932727
NM_018040	GPATCH2	55.0	2.43805300073	47.0	7.71931405491
NM_004457	ACSL3	362.0	16.579741842	226.0	27.2338912421
NM_001198807	MSANTD3	2.0	0.27743483757	0.0	-
NM_020119	ZC3HAV1	327.0	11.885728598	254.0	24.438947063
NM_004549	NDUFC2	0.0	-	0.0	-
NM_198474	OLFML1	10.0	0.897864381318	8.0	1.72473138062
NM_198475	FAM171A2	34.0	3.36450304346	25.0	2.62646140565
NM_198476	C19orf54	47.0	3.62120940146	30.0	7.40483039479
NM_198477	CXCL17	0.0	-	0.0	-
NM_032257	ZMYND12	1.0	0.146927863527	1.0	0.237386183877
NM_198471	KANK3	1.0	0.0935235127006	1.0	0.10569749793
NM_001330206	MIEN1	36.0	6.18549840229	24.0	17.8222242664
NM_004862	LITAF	86.0	8.51021358053	75.0	40.2237700458
NM_198478	NKPD1	0.0	-	0.0	-
NM_198479	TPRX1	0.0	-	0.0	-
NM_014289	CAPN6	0.0	-	0.0	-
NM_001623	AIF1	0.0	-	0.0	-
NM_000583	GC	0.0	-	0.0	-
NM_001171796	TRIQK	18.0	1.2262677831	6.0	5.99195471027
NM_001350396	TMEM126B	38.0	5.4153642078	18.0	14.0891908052
NM_033258	GNG8	0.0	-	0.0	-
NM_020379	MAN1C1	29.0	1.62871167141	20.0	2.75383021549
NM_020378	NAT14	63.0	12.1636680618	47.0	19.7271359181
NM_001324130	ANKS3	49.0	4.79243957408	28.0	6.62870194106
NM_001128592	PSMG4	13.0	3.61242045699	11.0	5.86329310606
NM_033259	CAMK2N2	12.0	2.29985320497	7.0	7.60229253865
NM_001306077	ADI1	152.0	8.99609549143	149.0	74.4001043191
NM_020371	AVEN	33.0	5.61819136942	27.0	6.46239743545
NM_020370	GPR84	0.0	-	0.0	-
NM_001128598	KRTAP25-1	0.0	-	0.0	-
NM_020376	PNPLA2	104.0	11.1691813388	96.0	16.516437538
NM_020375	TIGAR	47.0	1.48942874227	41.0	13.1447124548
NM_020374	C12orf4	66.0	4.45555606661	54.0	8.4840877724
NM_001034850	RETREG1	4.0	0.317478720946	4.0	0.697858179107
NM_172373	ELF1	41.0	2.85815758913	39.0	5.46524256235
NM_001003443	OR56A3	0.0	-	0.0	-
NM_018700	TRIM36	7.0	0.411212578155	6.0	0.715089245258
NM_182511	CBLN2	169.0	15.2210971156	113.0	43.6347457456
NM_001304821	TSACC	2.0	0.662388894273	2.0	1.37910068728
NM_006768	BRAP	110.0	7.10394035893	97.0	14.211946543
NM_006769	LMO4	76.0	3.66433634335	37.0	19.3655644702
NM_001193308	SYTL1	5.0	0.662894277458	4.0	0.617288407097
NM_182969	XRRA1	18.0	0.938152477132	12.0	1.31475424916
NM_001308339	DENND5B	55.0	1.51524697646	52.0	3.44880446682
NM_001012301	ARSI	6.0	0.492722173718	6.0	0.914561508409
NM_014465	SULT1B1	0.0	-	0.0	-
NM_001351056	TRIM2	132.0	4.97193698647	129.0	14.9638868966
NM_006761	YWHAE	1251.0	178.474651013	684.0	232.141432877
NM_006762	LAPTM5	3.0	0.349084861469	2.0	0.660709834972
NM_006763	BTG2	14.0	1.34603482794	9.0	4.91792509239
NM_182961	SYNE1	683.0	6.41574060903	679.0	6.70536373038
NM_001193306	FPR1	0.0	-	0.0	-
NM_006766	KAT6A	239.0	6.77712762677	214.0	9.27333439698
NM_001349839	CEP78	117.0	3.05082568006	82.0	10.0769931407
NM_002009	FGF7	8.0	0.52977648353	2.0	0.891111213322
NM_001314077	PROS1	18.0	1.27943837964	13.0	1.59306553298
NM_001040427	HAGH	36.0	5.82819942626	22.0	7.32350020144
NM_001040429	PCDH17	78.0	2.53848199924	66.0	4.94336263597
NM_002004	FDPS	273.0	46.3264701574	258.0	53.3711965979
NM_002007	FGF4	0.0	-	0.0	-
NM_002006	FGF2	16.0	0.61564813675	14.0	4.2088816823
NM_002001	FCER1A	0.0	-	0.0	-
NM_002000	FCAR	0.0	-	0.0	-
NM_001626	AKT2	182.0	8.95062366815	138.0	24.8753140565
NM_001199662	PMF1-BGLAP	0.0	-	0.0	-
NM_001003702	ARHGEF35	0.0	-	0.0	-
NM_013227	ACAN	6.0	0.176911784998	5.0	0.1716383708
NM_005086	SSPN	0.0	-	0.0	-
NM_032973	PCDH11Y	0.0	-	0.0	-
NM_007011	ABHD2	95.0	2.71123977227	68.0	13.8687026862
NM_001303103	TLE1	121.0	7.59418579761	66.0	7.34225436328
NM_001303100	ERICH1	68.0	5.5718962694	48.0	9.85910278569
NM_007015	CNMD	0.0	-	0.0	-
NM_001303107	TMEM246	36.0	2.16207398071	18.0	3.87104004797
NM_032301	FBXW9	43.0	6.45247627263	40.0	7.57153318509
NM_144670	A2ML1	0.0	-	0.0	-
NM_152613	WBP2NL	0.0	-	0.0	-
NM_152342	CDYL2	1.0	0.0321195354155	1.0	0.171367541023
NM_032977	CASP10	0.0	-	0.0	-
NM_001331069	CERS5	44.0	3.87714716547	25.0	6.70396167429
NM_152343	SPATA32	0.0	-	0.0	-
NM_006498	LGALS2	0.0	-	0.0	-
NM_006499	LGALS8	0.0	-	0.0	-
NM_032642	WNT5B	1.0	0.117251475437	1.0	0.241342620275
NM_032305	POLR3GL	45.0	9.88975661496	21.0	8.33127949441
NM_006494	ERF	116.0	11.1323282283	106.0	16.7752903273
NM_006495	EVI2B	0.0	-	0.0	-
NM_152577	ZNF645	0.0	-	0.0	-
NM_006493	CLN5	38.0	3.53739326288	38.0	8.09207609156
NM_152345	ANKRD13B	25.0	2.05365608176	20.0	2.77139851033
NM_000722	CACNA2D1	312.0	10.7413564031	263.0	20.9252008128
NM_001242699	ENO4	0.0	-	0.0	-
NM_001243650	GFOD2	16.0	0.787611044069	6.0	4.61327486543
NM_001252020	TRPM1	0.0	-	0.0	-
NM_032307	C9orf64	23.0	2.43005702782	20.0	5.08089726894
NM_000511	FUT2	0.0	-	0.0	-
NM_001628	AKR1B1	145.0	25.9042181871	119.0	32.6155137305
NM_152347	EFCAB13	10.0	0.659873493409	4.0	0.356810444759
NM_138805	FAM3D	0.0	-	0.0	-
NM_006428	MRPL28	255.0	58.3032961611	213.0	72.0083740181
NM_152349	KRT222	0.0	-	0.0	-
NM_001278507	CTAGE8	0.0	-	0.0	-
NM_002944	ROS1	0.0	-	0.0	-
NM_002761	PRM1	0.0	-	0.0	-
NM_001029875	RGS7BP	0.0	-	0.0	-
NM_001029874	REP15	0.0	-	0.0	-
NM_001029871	RSPO4	1.0	0.0962163270198	1.0	0.369716354463
NM_001256456	INTS11	194.0	19.2339694941	164.0	23.4742476129
NM_001114618	MGAT1	95.0	7.81127849848	59.0	11.4935364454
NM_138800	TRIM43	0.0	-	0.0	-
NM_001329755	FAM136A	138.0	14.8023473768	59.0	47.464048654
NM_001145195	SLC39A12	0.0	-	0.0	-
NM_006423	RABAC1	199.0	64.2742948568	167.0	78.0081630694
NM_001145197	SPATA31D4	0.0	-	0.0	-
NM_001145196	SPATA31A6	0.0	-	0.0	-
NM_001145191	FAM200B	11.0	0.653854122888	2.0	0.264083110331
NM_002949	MRPL12	344.0	88.3385322999	263.0	114.825725063
NM_001570	IRAK2	9.0	0.676232421179	9.0	1.24912154903
NM_001145199	C12orf75	28.0	5.34275317504	13.0	17.6481791076
NM_006421	ARFGEF1	87.0	3.13862319737	87.0	4.08586533351
NM_006963	ZNF22	75.0	8.86966980138	49.0	18.9212614295
NM_152715	TBCEL	14.0	0.702831359505	13.0	2.65760814796
NM_003140	SRY	0.0	-	0.0	-
NM_003147	SSX2	0.0	-	0.0	-
NM_001039792	HRCT1	2.0	0.548736905045	2.0	1.49798867757
NM_001351051	STX2	53.0	3.95263278527	25.0	10.1499232826
NM_002769	PRSS1	0.0	-	0.0	-
NM_001353453	CCDC160	0.0	-	0.0	-
NM_014621	HOXD4	0.0	-	0.0	-
NM_181656	C17orf58	37.0	6.15839789666	7.0	8.00241319858
NM_001353454	TMEM150C	0.0	-	0.0	-
NM_014624	S100A6	1335.0	509.469677763	1120.0	1069.33345599
NM_001323039	SV2B	0.0	-	0.0	-
NM_001190158	CES5A	0.0	-	0.0	-
NM_003718	CDK13	210.0	7.84752778183	190.0	10.9106643931
NM_080632	UPF3B	54.0	5.85486756007	46.0	8.25750783419
NM_003713	PLPP3	3.0	0.236381526508	1.0	0.278472254163
NM_003716	CADPS	0.0	-	0.0	-
NM_003714	STC2	452.0	22.0501241837	336.0	96.3458856383
NM_001271441	C21orf2	25.0	2.5159269295	18.0	4.15930898771
NM_001197104	KMT2A	185.0	2.90588499041	176.0	3.84884682119
NM_002439	MSH3	48.0	2.81340261638	46.0	3.51198048484
NM_001080488	ONECUT3	8.0	1.40417524523	8.0	1.40417524523
NM_001330684	SRGAP2B	5.0	0.219957831136	5.0	1.4196624722
NM_152332	TC2N	0.0	-	0.0	-
NM_018509	LRRC59	564.0	50.4310864019	411.0	115.938487324
NM_014999	RAB21	147.0	4.37992162721	84.0	32.292924058
NM_001004137	OR52M1	0.0	-	0.0	-
NM_001004136	OR2T2	0.0	-	0.0	-
NM_001004135	OR2A12	0.0	-	0.0	-
NM_001004134	OR10AD1	0.0	-	0.0	-
NM_014991	WDFY3	98.0	1.7841519124	94.0	2.31557535302
NM_001318005	ZNF514	16.0	0.661338483721	8.0	1.46638554091
NM_001318002	ZNF584	27.0	2.95819706062	7.0	4.16563974721
NM_001318000	CWC27	58.0	5.15259091138	39.0	10.1450610439
NM_005497	GJC1	146.0	4.97840193157	113.0	24.7300196291
NM_005711	EDIL3	0.0	-	0.0	-
NM_014445	SERP1	195.0	16.0235674117	62.0	80.3995117094
NM_014442	SIGLEC8	0.0	-	0.0	-
NM_005715	UST	0.0	-	0.0	-
NM_014426	SNX5	149.0	16.5615584028	120.0	25.7432128293
NM_014441	SIGLEC9	0.0	-	0.0	-
NM_005718	ARPC4	0.0	-	0.0	-
NM_152363	ANKLE1	39.0	3.1589034077	39.0	5.05738863978
NM_032673	PCGF1	83.0	23.8785347477	69.0	23.0575026447
NM_152361	EID2B	13.0	2.53816508514	12.0	6.43580320732
NM_152367	MAB21L3	0.0	-	0.0	-
NM_014448	ARHGEF16	36.0	3.23119871773	24.0	2.93690174531
NM_004239	TRIP11	132.0	3.44195717751	116.0	5.09013526397
NM_057168	WNT16	0.0	-	0.0	-
NM_057169	GIT2	106.0	4.90657133174	102.0	11.6606592322
NM_176883	TAS2R41	0.0	-	0.0	-
NM_176882	TAS2R40	0.0	-	0.0	-
NM_176885	TAS2R31	0.0	-	0.0	-
NM_001185011	NCAPH2	226.0	17.5946555426	172.0	24.6193328623
NM_176887	TAS2R46	0.0	-	0.0	-
NM_176889	TAS2R20	0.0	-	0.0	-
NM_176888	TAS2R19	0.0	-	0.0	-
NM_001304579	SMPDL3B	7.0	0.918243688614	5.0	1.73766686598
NM_020225	STOX2	0.0	-	0.0	-
NM_001352506	RCBTB1	13.0	0.83397745229	4.0	1.02517219232
NM_001352507	LINS1	13.0	1.26718413936	4.0	0.682776764628
NM_001242802	ZNF790	21.0	2.2332315903	16.0	2.18231317548
NM_020227	PRDM9	0.0	-	0.0	-
NM_014874	MFN2	314.0	17.4992750454	262.0	30.0309181323
NM_022459	XPO4	154.0	4.06070860942	146.0	11.01125705
NM_181843	NUDT8	28.0	8.94387357488	21.0	12.9400724062
NM_021949	ATP2B3	0.0	-	0.0	-
NM_022450	RHBDF1	62.0	5.40117040561	58.0	5.88695550389
NM_001163925	LRTM2	1.0	0.0653913772947	0.0	-
NM_022453	RNF25	180.0	30.0557369516	169.0	31.9201848207
NM_001129742	CALHM3	0.0	-	0.0	-
NM_022455	NSD1	20.0	0.401525117302	20.0	0.644296205405
NM_001163922	VSIG10L	27.0	1.91289774591	26.0	2.60249645826
NM_001607	ACAA1	68.0	9.74392635127	42.0	8.58611863189
NM_130444	COL18A1	502.0	19.8282035169	494.0	24.4979289895
NM_001204240	TBC1D10A	17.0	2.19576338367	16.0	2.69405715655
NM_001136498	CISD3	31.0	3.06530763535	28.0	19.0057313466
NM_001097579	GPR34	0.0	-	0.0	-
NM_032358	CCDC77	59.0	6.49698004389	48.0	8.52842633608
NM_001605	AARS	405.0	31.5679611567	369.0	33.0856075101
NM_001008393	C4orf46	23.0	1.69876755104	12.0	9.14561508409
NM_001008392	CTDSPL	26.0	1.521189849	24.0	7.52779869737
NM_001008391	CCDC73	0.0	-	0.0	-
NM_001008390	CGGBP1	46.0	2.64152927412	21.0	10.8604179124
NM_001008397	GPX8	76.0	5.22951485537	56.0	23.1688915464
NM_001354684	ZBTB25	5.0	0.373959870727	3.0	0.597821169488
NM_001008394	EID3	0.0	-	0.0	-
NM_001354689	RAF1	179.0	13.9899116496	140.0	18.1818655633
NM_152292	TRMT10A	22.0	1.54396894392	21.0	5.36632414493
NM_021942	TRAPPC11	51.0	2.9190056049	48.0	3.67760183276
NM_019108	SMG9	167.0	7.84156998608	114.0	19.0109426796
NM_019109	ALG1	37.0	2.45146189786	30.0	5.60537698702
NM_020964	EPG5	63.0	1.29319198956	61.0	2.05421858187
NM_017772	TBC1D22B	57.0	4.20879651674	42.0	7.21166090623
NM_020962	IGDCC4	45.0	1.80867407022	43.0	2.98639789117
NM_152290	C1orf158	0.0	-	0.0	-
NM_020961	METTL14	77.0	5.72775465241	57.0	10.8366533217
NM_019100	DMAP1	225.0	33.2085258928	210.0	38.9861155828
NM_019101	APOM	1.0	0.342509894739	1.0	0.459700229094
NM_019102	HOXA5	13.0	2.04493083202	12.0	3.8472329136
NM_032782	HAVCR2	0.0	-	0.0	-
NM_019104	LIN37	61.0	13.8257841945	48.0	16.8842124629
NM_019105	TNXB	15.0	0.297885748453	15.0	0.307152993043
NM_012244	SLC7A8	3.0	0.184596338454	1.0	0.162095789737
NM_021645	UTP14C	17.0	0.801419878503	17.0	1.92570643557
NM_001024924	EXOC1	97.0	7.05836206029	73.0	7.08657436963
NM_001321376	ZNF671	7.0	0.73778819623	4.0	0.758806491693
NM_016104	RWDD1	86.0	13.2638476752	22.0	12.9150915715
NM_016107	ZFR	524.0	28.802323	491.0	39.683461916
NM_001143842	TMEM106C	136.0	22.3226725856	56.0	19.3843315727
NM_016101	NIP7	118.0	13.2629165708	111.0	53.2820503103
NM_014211	GABRP	0.0	-	0.0	-
NM_001276252	WDTC1	60.0	3.24527947578	41.0	5.25400748562
NM_015719	COL5A3	176.0	7.43025676414	174.0	8.65847751088
NM_015718	NOX3	0.0	-	0.0	-
NM_001033026	TMEM259	250.0	24.0629643553	228.0	31.8991985059
NM_001135694	VDAC3	189.0	31.9888673055	147.0	44.813513912
NM_001350658	CEP57L1	35.0	1.30492791394	30.0	5.45292949574
NM_015710	NOP53	319.0	54.6303282109	302.0	54.7782247938
NM_001159642	BNIPL	0.0	-	0.0	-
NM_015715	PLA2G3	24.0	2.31774757967	21.0	3.57754942995
NM_015714	G0S2	0.0	-	0.0	-
NM_015717	CD207	0.0	-	0.0	-
NM_001321761	C15orf41	45.0	4.00452418755	39.0	11.7654527384
NM_033092	TRIM5	44.0	3.13435400805	22.0	5.49262515108
NM_138392	SHKBP1	166.0	18.2950972359	158.0	19.3892206797
NM_138391	TMEM183A	2.0	0.171593173072	0.0	-
NM_138396	MARCH9	5.0	0.43659971507	3.0	0.751152823909
NM_138395	MARS2	55.0	4.64391047759	54.0	7.89848575444
NM_001135690	PENK	0.0	-	0.0	-
NM_022436	ABCG5	1.0	0.0951277481374	1.0	0.133256661501
NM_001282619	GNAI2	486.0	48.8907427749	450.0	114.992660248
NM_001729	BTC	0.0	-	0.0	-
NM_001728	BSG	1113.0	138.938449844	1008.0	226.887072656
NM_020464	NHSL1	37.0	1.28759026785	37.0	1.99545853635
NM_130439	MXI1	26.0	1.95299734216	25.0	7.33812021105
NM_001725	BPI	7.0	0.988916102589	6.0	1.06823782744
NM_001727	BRS3	0.0	-	0.0	-
NM_003616	GEMIN2	70.0	13.4256821875	70.0	21.6435374766
NM_001720	BMP8B	7.0	0.378380383508	3.0	0.646774267733
NM_004758	TSPOAP1	0.0	-	0.0	-
NM_001722	POLR3D	220.0	29.7268048612	206.0	44.8570644601
NM_183387	EML5	1.0	0.0363477938776	1.0	0.0439248449438
NM_001288751	TMPRSS5	0.0	-	0.0	-
NM_001351775	ZNF320	17.0	0.691271530147	12.0	2.04431395997
NM_000094	COL7A1	24.0	0.682255504146	24.0	0.708047619413
NM_000095	COMP	1.0	0.106300990986	1.0	0.114621824933
NM_000096	CP	0.0	-	0.0	-
NM_000097	CPOX	28.0	2.69405715655	23.0	4.39190526566
NM_000090	COL3A1	13672.0	649.108781192	13006.0	770.28272866
NM_001288758	RHOT1	31.0	2.40910880346	16.0	2.65292651294
NM_000092	COL4A4	0.0	-	0.0	-
NM_001164386	RAPGEF6	103.0	3.20331142815	90.0	4.85683285522
NM_015904	EIF5B	515.0	28.572746998	420.0	29.8861623141
NM_015905	TRIM24	85.0	5.53327985545	74.0	6.11738097442
NM_021189	CADM3	0.0	-	0.0	-
NM_015907	LAP3	106.0	13.1566205567	104.0	17.3766686598
NM_015900	PLA1A	1.0	0.146432601065	1.0	0.190116724943
NM_015902	UBR5	482.0	11.543996546	468.0	14.5219302371
NM_012243	SLC35A3	33.0	1.4648247593	17.0	4.53072649104
NM_001136191	KANK2	310.0	15.5148827319	218.0	22.2307145999
NM_021181	SLAMF7	0.0	-	0.0	-
NM_021187	CYP4F11	0.0	-	0.0	-
NM_015909	NBAS	85.0	3.03496610154	84.0	3.0768131691
NM_021185	CATSPERG	7.0	0.489943665219	6.0	0.44939660327
NM_021184	C6orf47	56.0	5.89753602998	16.0	4.71231692468
