AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001134479	LRRC8D	95.0	6.64474865082	78.0	8.0173425851
NM_001281443	UPK1A	1.0	0.193626216841	0.0	-
NM_001351110	C11orf65	0.0	-	0.0	-
NM_001351111	FAM236C	0.0	-	0.0	-
NM_001530	HIF1A	617.0	40.2639492688	456.0	48.6842334039
NM_001531	MR1	50.0	1.68499150533	48.0	12.3920778778
NM_001533	HNRNPL	1419.0	177.714261523	1399.0	209.36048013
NM_001536	PRMT1	1350.0	246.613032595	1236.0	293.362456535
NM_001318253	ELMO2	122.0	7.7402254098	79.0	11.0192588238
NM_001306206	CSTF2	208.0	20.7280580304	201.0	29.6772651016
NM_198963	DHX57	124.0	6.73195376413	116.0	7.38432037925
NM_001282934	PRDM15	41.0	1.61536624278	40.0	2.94557314027
NM_181708	BCDIN3D	13.0	1.05984876587	12.0	3.61611828858
NM_007278	GABARAP	281.0	83.34990679	233.0	174.342358364
NM_001282931	C19orf12	82.0	4.52127695678	26.0	29.4311849598
NM_000046	ARSB	46.0	2.28860078388	29.0	4.79496833615
NM_000955	PTGER1	0.0	-	0.0	-
NM_181705	LYRM7	23.0	0.975228955769	15.0	12.6133649828
NM_181706	DNAJC24	33.0	2.91368731102	19.0	11.1838502847
NM_000772	CYP2C18	0.0	-	0.0	-
NM_000775	CYP2J2	3.0	0.417353988401	3.0	0.526601718963
NM_000774	CYP2F1	0.0	-	0.0	-
NM_007272	CTRC	0.0	-	0.0	-
NM_000218	KCNQ1	0.0	-	0.0	-
NM_001350601	LOC105377372	1.0	0.432811543527	1.0	0.865623087054
NM_001350602	UBE3D	29.0	3.82166133061	12.0	2.95956049875
NM_000043	FAS	14.0	0.94191752729	10.0	2.62778437141
NM_024415	DDX4	0.0	-	0.0	-
NM_000590	IL9	0.0	-	0.0	-
NM_194247	HNRNPA3	91.0	4.14873330157	68.0	15.8415876829
NM_001194986	TRABD2B	5.0	0.188419878104	5.0	0.852254390729
NM_001160148	DDHD1	39.0	0.797033093195	34.0	3.3318322596
NM_133480	TADA3	267.0	24.9993416255	194.0	46.2944585044
NM_003979	GPRC5A	103.0	9.56616706093	77.0	18.9905132003
NM_001084393	DDTL	0.0	-	0.0	-
NM_003974	DOK2	0.0	-	0.0	-
NM_001355120	RPA1	442.0	26.8464237033	394.0	57.5954646068
NM_003972	BTAF1	130.0	4.89265223118	123.0	5.87032824334
NM_194249	DND1	0.0	-	0.0	-
NM_194248	OTOF	0.0	-	0.0	-
NM_001351800	ABCC6	7.0	0.360171843914	7.0	0.444643801552
NM_001201536	TAF1A	59.0	7.94911455426	43.0	8.41823250514
NM_001350113	RGS7	1.0	0.100868493769	1.0	0.195339723185
NM_001351804	ARNTL	9.0	0.77652312109	7.0	0.987308121656
NM_001198656	AKAP2	0.0	-	0.0	-
NM_020665	CLTRN	0.0	-	0.0	-
NM_004388	CTBS	40.0	3.41671286215	37.0	8.46337184078
NM_001083953	THADA	220.0	9.21178410061	215.0	9.71500220015
NM_020661	AICDA	0.0	-	0.0	-
NM_020660	GJD2	0.0	-	0.0	-
NM_001083956	ZNF655	379.0	20.7288399542	192.0	32.1676708479
NM_006113	VAV3	41.0	2.27722945066	36.0	3.74831129206
NM_001164685	THEMIS	0.0	-	0.0	-
NM_207344	SPRYD4	59.0	7.42420865258	52.0	22.0733887199
NM_007097	CLTB	227.0	49.487992488	160.0	61.4216033944
NM_007096	CLTA	607.0	130.082980126	448.0	158.857480265
NM_024746	HHIPL2	0.0	-	0.0	-
NM_024747	HPS6	40.0	3.96527941076	35.0	3.98231239792
NM_024744	CARF	5.0	0.164952462722	4.0	0.486465867105
NM_024742	ARMC5	124.0	7.02871868504	79.0	9.60770087532
NM_024743	UGT2A3	0.0	-	0.0	-
NM_024741	ZNF408	100.0	10.6079561329	88.0	10.7764671698
NM_017559	FNDC8	0.0	-	0.0	-
NM_001320327	CHCHD2	393.0	107.762009527	355.0	185.468709954
NM_001029997	ZNF181	12.0	1.0771155458	8.0	1.23487489342
NM_001029991	METTL17	132.0	19.5768464347	125.0	23.041115574
NM_032564	DGAT2	9.0	0.971444980337	5.0	1.13487859742
NM_017551	GRID1	2.0	0.0905729747439	2.0	0.174838722534
NM_017550	MIER2	209.0	19.6870764258	196.0	31.6951222644
NM_017553	INO80	108.0	4.51929096066	90.0	5.10367369246
NM_133489	SLC26A10	0.0	-	0.0	-
NM_001320329	NDRG2	68.0	6.23248622679	65.0	15.4276372773
NM_017554	PARP14	105.0	3.60826022146	101.0	4.94875085618
NM_001347937	USP44	1.0	0.06426022917	0.0	-
NM_173601	GXYLT1	82.0	2.90066967152	66.0	13.2140014105
NM_173602	DIP2B	164.0	4.98455869199	150.0	8.39824554973
NM_001347934	METTL25	21.0	2.45259874665	16.0	2.55923347477
NM_001347931	MYMX	12.0	3.87630240934	8.0	8.30998163572
NM_001321235	LYPD1	0.0	-	0.0	-
NM_019058	DDIT4	161.0	24.3829542635	79.0	29.936441354
NM_014956	CEP164	87.0	4.09463713994	84.0	5.07642615324
NM_001286581	PHRF1	530.0	25.2357994353	433.0	23.1703692502
NM_001300981	PPIA	299.0	32.3923593975	177.0	147.433577488
NM_001300980	TMCO6	32.0	4.43546900494	28.0	4.94443907325
NM_001195581	ARL14EPL	0.0	-	0.0	-
NM_001557	CXCR2	0.0	-	0.0	-
NM_052952	DIRC1	0.0	-	0.0	-
NM_001113407	LDB1	246.0	20.3627010941	168.0	36.0031971353
NM_001080791	CCDC32	65.0	8.96731416745	48.0	21.7337981242
NM_001080790	MAGEA9B	0.0	-	0.0	-
NM_001271641	MTCH1	585.0	66.9063854981	566.0	128.138851441
NM_001105537	ZNF142	240.0	10.7311545431	206.0	10.7751613182
NM_139033	MAPK7	66.0	5.54988059243	46.0	4.97124054401
NM_145912	NFAM1	0.0	-	0.0	-
NM_001243246	P3H1	603.0	51.4405928429	516.0	56.5956202706
NM_145914	ZSCAN21	157.0	20.9081268719	143.0	26.6370851219
NM_153029	N4BP1	94.0	3.5039097208	83.0	8.16986070792
NM_001145115	PPP1R3G	1.0	0.152581028018	1.0	0.245943049804
NM_001439	EXTL2	123.0	10.1275479486	88.0	23.4738151946
NM_001128423	MPV17L	13.0	1.4913159984	4.0	1.79276253562
NM_001554	CYR61	3259.0	376.470164002	2580.0	596.328197877
NM_001145113	MYADML2	2.0	0.216052744403	0.0	-
NM_001145112	PATL2	0.0	-	0.0	-
NM_001172773	ZNF548	86.0	5.00653563932	53.0	8.570619796
NM_005065	SEL1L	434.0	14.5021077902	396.0	43.9801858268
NM_207318	FAM199X	80.0	2.78785070005	52.0	11.8027374132
NM_207319	PPP4R3C	0.0	-	0.0	-
NM_207315	CMPK2	10.0	0.878834321959	9.0	1.76587109759
NM_207316	TMEM207	0.0	-	0.0	-
NM_001256658	TEAD2	195.0	23.3085422403	172.0	33.6729300206
NM_207310	CCDC74B	2.0	0.341121268047	2.0	0.463483227714
NM_207311	BICDL1	0.0	-	0.0	-
NM_207312	TUBA3E	6.0	1.0320025895	6.0	1.17463709374
NM_138924	GAMT	115.0	17.2194892218	108.0	35.3174219518
NM_001195637	CCDC179	0.0	-	0.0	-
NM_138927	SON	1773.0	55.7362234042	1679.0	61.0815321972
NM_080600	MAG	0.0	-	0.0	-
NM_153237	TMEM252	0.0	-	0.0	-
NM_001195639	C8orf34	0.0	-	0.0	-
NM_005822	RCAN2	121.0	9.37699251646	59.0	26.3096956459
NM_005823	MSLN	1.0	0.122121099418	1.0	0.141723202054
NM_005530	IDH3A	109.0	10.8337682723	88.0	21.1712066196
NM_005827	SLC35B1	194.0	31.8974853755	191.0	46.8446360611
NM_005824	LRRC17	488.0	56.9435085214	233.0	65.5171919966
NM_005533	IFI35	77.0	16.3166489417	52.0	15.8867295977
NM_001288980	C18orf54	43.0	2.00067953266	26.0	4.29893712897
NM_207517	ADAMTSL3	0.0	-	0.0	-
NM_005828	DCAF7	635.0	26.3635144272	532.0	136.945105527
NM_005829	AP3S2	0.0	-	0.0	-
NM_005538	INHBC	0.0	-	0.0	-
NM_001288985	ABCA8	0.0	-	0.0	-
NM_001288987	OBP2B	0.0	-	0.0	-
NM_006320	PGRMC2	117.0	8.17705481866	115.0	40.9425758514
NM_024913	CPED1	13.0	0.647264782012	9.0	0.773750724358
NM_001286139	SLC36A4	27.0	1.17996666313	19.0	4.53399335868
NM_003791	MBTPS1	221.0	13.3649833071	145.0	12.158181821
NM_001293171	HOTS	0.0	-	0.0	-
NM_006325	RAN	772.0	80.3173107231	533.0	216.868501156
NM_003794	SNX4	132.0	13.8198607638	122.0	23.8842875727
NM_001293172	LOC102724957	0.0	-	0.0	-
NM_006328	RBM14	0.0	-	0.0	-
NM_006329	FBLN5	2.0	0.201200656771	2.0	0.393289776746
NM_003799	RNMT	169.0	7.16351933492	137.0	25.3589455314
NM_001197181	TUBB3	765.0	110.971362787	494.0	115.084475226
NM_001080452	GPR108	66.0	8.42106159256	63.0	10.2251727158
NM_001324446	ADAT1	51.0	2.32671613789	17.0	4.24008596879
NM_024917	TRMT2B	19.0	1.41488125615	10.0	1.74838722534
NM_000444	PHEX	1.0	0.0429373747185	1.0	0.117724739839
NM_001080407	GLB1L3	0.0	-	0.0	-
NM_199129	TMEM189	0.0	-	0.0	-
NM_001349753	PDE8B	0.0	-	0.0	-
NM_001004462	OR10G4	0.0	-	0.0	-
NM_000449	RFX5	61.0	4.465926076	42.0	6.01025819277
NM_001282583	MXRA8	0.0	-	0.0	-
NM_006391	IPO7	821.0	35.1206436803	645.0	54.8116871004
NM_032361	THOC3	31.0	5.12885734153	30.0	7.52501888178
NM_152677	ZSCAN4	0.0	-	0.0	-
NM_152670	TEX37	0.0	-	0.0	-
NM_032366	METTL26	118.0	36.3018797066	109.0	46.9463291798
NM_152672	SLC51A	0.0	-	0.0	-
NM_032364	DNAJC14	58.0	4.61353710181	48.0	6.02857842705
NM_032368	LZIC	95.0	5.01268190053	38.0	17.5662569917
NM_152678	DENND6A	34.0	1.93343550831	25.0	3.62453016747
NM_152679	SLC10A4	9.0	1.12555523218	4.0	0.806333834516
NM_001307986	ST8SIA5	172.0	16.1329583278	117.0	25.0129441184
NM_001081442	LILRB5	0.0	-	0.0	-
NM_006392	NOP56	615.0	80.9247932204	609.0	90.3710502885
NM_198243	ASB7	51.0	2.72192502449	24.0	6.64277528874
NM_001307983	ACMSD	0.0	-	0.0	-
NM_001307980	DNAJC4	31.0	6.1232666695	13.0	4.59126485374
NM_001442	FABP4	88.0	27.8156306542	61.0	40.4955402079
NM_003478	CUL5	122.0	5.08824454195	86.0	9.72246571016
NM_139284	LGI4	0.0	-	0.0	-
NM_001287005	SUSD3	0.0	-	0.0	-
NM_153022	TMEM52B	0.0	-	0.0	-
NM_001003693	LY6G6F	0.0	-	0.0	-
NM_001039715	DIO1	0.0	-	0.0	-
NM_001003690	MAD2L1BP	134.0	22.9437679777	129.0	37.1005491188
NM_001312909	FAM111A	65.0	4.20137706235	52.0	7.50206675447
NM_001003699	RREB1	94.0	2.85111444819	73.0	3.69789415158
NM_177977	HAP1	1.0	0.0673311298014	1.0	0.142408959483
NM_152372	MYOM3	3.0	0.13700724033	2.0	0.122800493574
NM_014117	C16orf72	183.0	12.182247205	133.0	42.547256518
NM_004672	MAP3K6	268.0	16.3265911047	209.0	14.3160224746
NM_001319137	CTSH	29.0	3.52687753651	8.0	3.49677445067
NM_199133	FAM173B	9.0	0.892521895076	8.0	3.0185830728
NM_001347928	IRF5	0.0	-	0.0	-
NM_015575	GIGYF2	524.0	17.4456345237	458.0	31.1064985652
NM_018670	MESP1	6.0	1.36771427524	6.0	1.96937297129
NM_001319681	TCTN1	29.0	3.52041213314	8.0	1.72280107082
NM_001319138	GDF5	1.0	0.102986261524	0.0	-
NM_018674	ASIC4	3.0	0.273920025479	3.0	0.39712243574
NM_018676	THSD1	41.0	3.24472878703	34.0	3.51932106202
NM_001142935	MXD3	37.0	3.68166213059	31.0	14.108763924
NM_001142933	CHAT	0.0	-	0.0	-
NM_001142930	API5	110.0	7.73271579359	60.0	10.0906919862
NM_001040061	FOXL2NB	7.0	0.455009730667	2.0	1.0033358509
NM_001278674	LINC00452	0.0	-	0.0	-
NM_001278677	ZNF254	63.0	3.86105550028	16.0	2.28222435876
NM_001323631	HAUS2	107.0	7.02758024208	32.0	19.8971391278
NM_001353432	ANKRD18B	12.0	0.877088293505	10.0	0.746984389844
NM_002444	MSN	551.0	36.7630343113	477.0	72.8650963279
NM_002447	MST1R	1.0	0.0584080848156	1.0	0.0630218093358
NM_002446	MAP3K10	9.0	0.693808492942	9.0	0.832085857503
NM_002441	MSH5	21.0	1.89329270164	18.0	1.90333411716
NM_002440	MSH4	0.0	-	0.0	-
NM_002443	MSMB	0.0	-	0.0	-
NM_002442	MSI1	13.0	1.15746172783	11.0	2.67556226908
NM_000989	RPL30	869.0	415.489706807	747.0	568.580047371
NM_031940	TM2D2	74.0	5.38345761693	40.0	20.5333848557
NM_002449	MSX2	10.0	1.1996406913	8.0	2.63562850387
NM_031947	SLC25A2	0.0	-	0.0	-
NM_014688	USP6NL	64.0	3.49677445067	48.0	5.11229268301
NM_014689	DOCK10	332.0	11.8342592733	311.0	12.555690703
NM_005791	MPHOSPH10	469.0	49.9915620585	351.0	45.4414043442
NM_152374	C1orf216	202.0	18.2365011101	157.0	60.2699483308
NM_021571	CARD18	0.0	-	0.0	-
NM_004124	GMFB	102.0	6.5497764347	80.0	49.3949957368
NM_005795	CALCRL	85.0	3.65797830939	57.0	10.893360667
NM_005797	MPZL2	0.0	-	0.0	-
NM_001178032	ZC4H2	47.0	4.18607640821	41.0	17.9209690597
NM_004582	RABGGTB	188.0	32.891390325	183.0	48.6678329607
NM_170725	PGBD2	28.0	2.73778464743	25.0	3.72232524787
NM_001244766	MOB1B	76.0	2.84455708811	58.0	23.0676855091
NM_031924	RSPH3	19.0	0.767067920764	13.0	2.04601820576
NM_002152	HRC	25.0	2.77769153354	20.0	2.52267299656
NM_000070	CAPN3	1.0	0.0798795731721	1.0	0.107413083795
NM_020151	STARD7	894.0	70.0808861163	289.0	68.778537359
NM_001301778	SS18L1	63.0	3.55128365019	31.0	10.2898503807
NM_033012	TNFSF11	0.0	-	0.0	-
NM_001101330	C1GALT1C1L	39.0	8.82935548795	39.0	10.896989368
NM_033544	RCCD1	61.0	5.83943640873	45.0	10.5390184869
NM_033017	TRIM4	0.0	-	0.0	-
NM_033014	OGN	0.0	-	0.0	-
NM_033547	INTS4	63.0	5.29929560884	55.0	5.03749535101
NM_001101339	C12orf77	0.0	-	0.0	-
NM_033549	TRIM41	87.0	6.29118695702	52.0	7.27617250988
NM_033018	CDK16	93.0	7.55641159858	72.0	12.6384412551
NM_001346401	PGAP2	41.0	4.95216928873	24.0	10.1877178707
NM_020156	C1GALT1	38.0	1.61383120992	24.0	5.82155306898
NM_001282692	FMO1	0.0	-	0.0	-
NM_001319228	CEP131	150.0	10.8379977348	135.0	10.9959685505
NM_001282690	SECISBP2	64.0	4.7286924789	53.0	5.9460716755
NM_001349558	CDH18	0.0	-	0.0	-
NM_001237	CCNA2	730.0	67.4678594509	509.0	103.790807006
NM_001236	CBR3	24.0	5.71684887709	22.0	6.98725973867
NM_001282695	FAM107B	32.0	2.19932051594	18.0	12.0400302108
NM_001207067	BZW1	856.0	67.0227162077	731.0	153.67283004
NM_004585	RARRES3	11.0	3.80874158304	10.0	5.35112453815
NM_001353230	FLCN	181.0	12.0703424722	96.0	14.6141056352
NM_001353233	NOL4	0.0	-	0.0	-
NM_001320918	CDK1	349.0	47.9975866868	284.0	84.1455355228
NM_080651	MED30	194.0	52.1693897867	162.0	79.9081334664
NM_001320912	FXYD5	370.0	98.2022504171	277.0	125.422126675
NM_022104	PCIF1	172.0	16.892648987	137.0	17.1577546362
NM_001282166	SUV39H1	99.0	8.79087690218	96.0	19.9909935576
NM_001320917	CHRM5	0.0	-	0.0	-
NM_022100	MRPS14	171.0	21.1163606775	127.0	86.9246625558
NM_021103	TMSB10	5919.0	3252.75654356	4095.0	8034.71349404
NM_021102	SPINT2	0.0	-	0.0	-
NM_021101	CLDN1	4.0	0.306930086487	2.0	0.832958064901
NM_004589	SCO1	180.0	27.1827363939	167.0	48.8245816718
NM_021107	MRPS12	269.0	66.1586803972	185.0	117.513004696
NM_080654	CCDC34	59.0	7.37167887438	56.0	21.4975611881
NM_021105	PLSCR1	125.0	14.9819380452	69.0	19.0979789551
NM_000076	CDKN1C	32.0	4.39180376603	25.0	6.96321410722
NM_021109	TMSB4X	48.0	20.2134688436	1.0	1.96207899732
NM_033138	CALD1	608.0	30.7812393158	477.0	53.0428534982
NM_019098	CNGB3	0.0	-	0.0	-
NM_001261461	NFE2	3.0	0.438544146753	3.0	0.708237071226
NM_001322206	NRG1	36.0	1.40520246493	24.0	4.0517118874
NM_001322208	HTR1F	0.0	-	0.0	-
NM_019093	UGT1A3	0.0	-	0.0	-
NM_019090	MAP10	7.0	0.339901861131	7.0	0.589747026867
NM_019091	PLEKHA3	13.0	1.39467340636	5.0	1.46667034684
NM_019096	GTPBP2	97.0	8.49088713481	87.0	12.738871102
NM_199173	BGLAP	0.0	-	0.0	-
NM_080659	C11orf52	2.0	0.464702920419	2.0	1.42408959483
NM_001141917	FAM205A	0.0	-	0.0	-
NM_001141919	XG	0.0	-	0.0	-
NM_001199864	BCL2L2-PABPN1	0.0	-	0.0	-
NM_018059	RADIL	0.0	-	0.0	-
NM_014326	DAPK2	17.0	1.71345939835	12.0	2.85585622252
NM_182488	USP12	4.0	0.235292617933	2.0	0.475976037086
NM_182489	STRA8	0.0	-	0.0	-
NM_013937	OR11A1	0.0	-	0.0	-
NM_013936	OR12D2	0.0	-	0.0	-
NM_001031677	RAB24	78.0	12.7456458	40.0	17.3124617411
NM_182480	COQ6	43.0	7.10978063637	42.0	8.35209302914
NM_013938	OR10H3	0.0	-	0.0	-
NM_182487	OLFML2A	183.0	7.39935301921	167.0	22.5804344026
NM_017634	KCTD9	19.0	1.47978024938	13.0	2.94311849598
NM_017636	TRPM4	58.0	3.75075159889	55.0	3.99682758714
NM_017637	BNC2	95.0	1.94674788339	84.0	6.74241691807
NM_000074	CD40LG	0.0	-	0.0	-
NM_017661	ZNF280D	15.0	0.798474672343	10.0	0.900954641628
NM_005654	NR2F1	104.0	7.39334114933	44.0	9.16253871391
NM_017633	FAM46A	155.0	7.31584159283	120.0	23.9169900351
NM_001013355	OR2G6	0.0	-	0.0	-
NM_001142798	C17orf49	94.0	27.5734025205	66.0	30.1936508914
NM_001321057	NLRP13	0.0	-	0.0	-
NM_017638	MED18	109.0	15.4478290239	68.0	28.7270896259
NM_001145525	RAI14	360.0	17.8638140258	334.0	29.9695602945
NM_004461	FARSA	490.0	70.0439965855	434.0	75.2836990525
NM_001002901	FCRLB	1.0	0.132705743807	1.0	0.206776475128
NM_004463	FGD1	73.0	4.52310842541	38.0	3.48768719898
NM_019891	ERO1B	31.0	1.624713218	21.0	3.96189028306
NM_019896	POLE4	114.0	43.0761708542	95.0	71.0837941827
NM_004464	FGF5	156.0	7.66772753454	54.0	17.7243567416
NM_001947	DUSP7	43.0	3.52300296302	35.0	7.35779623996
NM_001946	DUSP6	2135.0	166.574438587	1464.0	338.381582051
NM_001949	E2F3	192.0	10.1531418668	144.0	27.2838452847
NM_001496	GFRA3	1.0	0.137172793702	1.0	0.220183428627
NM_001495	GFRA2	0.0	-	0.0	-
NM_001494	GDI2	675.0	74.1270516712	488.0	96.6081945767
NM_001493	GDI1	387.0	41.3175401915	307.0	60.5047351518
NM_001352120	ATF7IP2	0.0	-	0.0	-
NM_001491	GCNT2	0.0	-	0.0	-
NM_018235	CNDP2	224.0	11.6958937274	194.0	35.9851883333
NM_022034	CUZD1	6.0	0.697360240382	6.0	0.871317975785
NM_001013354	OR11H12	0.0	-	0.0	-
NM_001244892	CXorf51B	0.0	-	0.0	-
NM_001301132	BAHD1	233.0	13.1006569435	193.0	21.8469949894
NM_000542	SFTPB	0.0	-	0.0	-
NM_000015	NAT2	2.0	0.402248541592	1.0	0.303414277936
NM_001253854	SPAG6	0.0	-	0.0	-
NM_000017	ACADS	42.0	5.71391264243	39.0	8.33764803947
NM_182734	PLCB1	3.0	0.110259746624	2.0	0.150414914616
NM_000547	TPO	0.0	-	0.0	-
NM_006919	SERPINB3	0.0	-	0.0	-
NM_030931	DEFB126	0.0	-	0.0	-
NM_006915	RP2	101.0	6.98692795207	79.0	19.8723385626
NM_000549	TSHB	0.0	-	0.0	-
NM_030934	TRMT1L	179.0	10.7587109077	159.0	19.1262605257
NM_006912	RIT1	137.0	10.5398347533	79.0	31.7054128886
NM_006911	RLN1	0.0	-	0.0	-
NM_006910	RBBP6	351.0	13.6005139392	224.0	11.0305389253
NM_017946	FKBP14	77.0	4.01413327636	50.0	20.8239516225
NM_017947	MOCOS	18.0	1.57147394973	14.0	1.39044968314
NM_003897	IER3	28.0	5.98117629829	19.0	10.6852072784
NM_000359	TGM1	1.0	0.095383746719	1.0	0.107938331149
NM_203303	ZCCHC13	0.0	-	0.0	-
NM_003890	FCGBP	2.0	0.0323222287539	2.0	0.032665022153
NM_203301	FBXO33	28.0	1.44040757621	25.0	3.97003394242
NM_019844	SLCO1B3	0.0	-	0.0	-
NM_001134316	PRR22	2.0	0.380575667584	2.0	0.417463616452
NM_153244	C10orf111	0.0	-	0.0	-
NM_003898	SYNJ2	163.0	5.82823276675	147.0	8.67010859538
NM_153240	NPHP3	20.0	0.981402981247	15.0	0.995043819078
NM_001099404	SCN5A	124.0	3.86232389642	101.0	4.42124394786
NM_004205	USP2	21.0	1.49008678205	16.0	2.33118296712
NM_004204	PIGQ	103.0	9.13993583175	89.0	13.5019353682
NM_001345982	KLHL26	136.0	10.9494742829	115.0	16.7830724151
NM_019070	DDX49	317.0	45.7337530994	286.0	52.173464247
NM_015670	SENP3	162.0	17.2055604136	105.0	16.123170891
NM_001330182	RAB15	42.0	3.15512986807	12.0	6.34444705721
NM_001165877	ATP5MGL	0.0	-	0.0	-
NM_021072	HCN1	17.0	0.465712203832	17.0	1.68461328053
NM_004209	SYNGR3	13.0	1.67891206256	7.0	2.68719514851
NM_004208	AIFM1	146.0	17.0589223808	140.0	20.1320809172
NM_003614	GALR3	0.0	-	0.0	-
NM_001348257	OR52Z1	0.0	-	0.0	-
NM_198552	FAM89A	25.0	4.42057183976	23.0	10.9770365526
NM_198557	RBM43	24.0	1.62420438205	20.0	4.93260083126
NM_001009565	CDKL4	0.0	-	0.0	-
NM_001014291	SPRR2G	0.0	-	0.0	-
NM_022817	PER2	135.0	5.63842474396	119.0	8.36539254034
NM_022818	MAP1LC3B	23.0	2.66269898894	12.0	8.40890998853
NM_022819	PLA2G2F	0.0	-	0.0	-
NM_001291438	OR8G2P	0.0	-	0.0	-
NM_054027	ANKH	13.0	0.419217024629	6.0	1.07456659083
NM_001161376	C6orf136	68.0	9.10150843629	49.0	8.7049983684
NM_001031734	FDX1L	70.0	21.9168398637	67.0	31.6345891814
NM_000078	CETP	0.0	-	0.0	-
NM_144674	TEKT5	0.0	-	0.0	-
NM_001194958	KCNJ18	0.0	-	0.0	-
NM_015407	ABHD14A	0.0	-	0.0	-
NM_001324321	MAST2	133.0	6.02104399196	131.0	7.03128005424
NM_054028	SLC35G5	0.0	-	0.0	-
NM_019113	FGF21	0.0	-	0.0	-
NM_019848	SLC10A3	45.0	5.51579357183	27.0	4.98729284884
NM_025176	NINL	38.0	2.01672315293	31.0	1.97910354394
NM_015157	PHLDB1	287.0	13.3322958175	273.0	17.4921193629
NM_020414	DDX24	850.0	76.3733259643	724.0	74.3308531776
NM_020415	RETN	0.0	-	0.0	-
NM_020412	CHMP1B	0.0	-	0.0	-
NM_020410	ATP13A1	249.0	17.0691732648	243.0	17.8052562952
NM_014951	ZNF365	3.0	0.188840778022	3.0	0.649217315291
NM_025179	PLXNA2	400.0	9.25913360617	300.0	13.9778714849
NM_016545	IER5	301.0	34.0431597166	187.0	50.338093788
NM_016544	DNAJC27	6.0	0.31836618346	4.0	1.28895700554
NM_016547	SDF4	798.0	98.8656549961	468.0	118.399380182
NM_015154	MESD	195.0	12.1077659645	166.0	62.3690642979
NM_144981	IMMP1L	23.0	7.57743194862	20.0	10.5740784287
NM_144980	C6orf118	0.0	-	0.0	-
NM_144982	ZFC3H1	73.0	2.70135352314	63.0	2.79522309418
NM_024885	TAF7L	4.0	0.449903464354	4.0	0.762795290536
NM_024884	L2HGDH	33.0	1.43413649435	31.0	5.89892284755
NM_019112	ABCA7	27.0	1.04895540411	23.0	0.945855501737
NM_024886	C10orf95	2.0	0.360627181264	0.0	-
NM_024881	SLC35E1	105.0	5.46092082997	91.0	19.5491812507
NM_016548	GOLM1	349.0	29.9557200126	311.0	68.3067053919
NM_001351538	SLC38A11	0.0	-	0.0	-
NM_015896	ZMYND10	1.0	0.147648085083	1.0	0.200212142584
NM_145059	FUK	25.0	1.69491083081	25.0	2.0344137069
NM_015894	STMN3	527.0	57.1864441887	416.0	202.928833314
NM_015895	GMNN	732.0	153.032870178	375.0	157.667062285
NM_175857	KRTAP8-1	0.0	-	0.0	-
NM_015893	PRLH	0.0	-	0.0	-
NM_175854	PAN3	31.0	1.45797240834	26.0	2.58517165188
NM_017491	WDR1	702.0	57.6041594102	589.0	85.675294603
NM_001350204	DNM3	8.0	0.276457314691	7.0	0.710407912824
NM_175858	KRTAP11-1	0.0	-	0.0	-
NM_145054	CFAP52	0.0	-	0.0	-
NM_145055	C18orf25	88.0	4.2652330262	58.0	12.6758073837
NM_001012994	SNX30	51.0	1.77608649705	41.0	8.26492180379
NM_145057	CDC42EP5	56.0	16.6479430076	23.0	13.6292064579
NM_002148	HOXD10	0.0	-	0.0	-
NM_014976	PDCD11	223.0	9.20641960948	209.0	9.85756034713
NM_001288708	DBNDD1	136.0	14.8063174644	102.0	56.6411484133
NM_001190462	C11orf97	0.0	-	0.0	-
NM_002140	HNRNPK	1025.0	87.4123249371	688.0	130.636485499
NM_002141	HOXA4	14.0	2.14602390332	12.0	3.30069364036
NM_002143	HPCA	12.0	2.26071691014	12.0	5.46145700286
NM_002144	HOXB1	0.0	-	0.0	-
NM_014974	DIP2C	52.0	1.74440154017	47.0	2.66525181717
NM_002146	HOXB3	97.0	7.10155457986	72.0	14.7155924799
NM_002147	HOXB5	4.0	0.581835616998	4.0	1.30805266488
NM_001242932	LSP1	32.0	4.20445499426	29.0	5.47118181946
NM_001010971	SAMD13	1.0	0.169036799386	1.0	0.754645768201
NM_007238	PXMP4	52.0	2.4063232986	45.0	18.6535679323
NM_001010977	METTL21C	0.0	-	0.0	-
NM_013328	PYCR2	280.0	41.8783659508	204.0	56.1117918861
NM_013326	RMC1	59.0	7.02064654702	53.0	7.11179089455
NM_001303513	PDZD4	51.0	3.35458502522	46.0	6.02596962086
NM_001010979	C1orf189	0.0	-	0.0	-
NM_001297760	ETNK2	32.0	3.11624311339	28.0	6.25878363703
NM_013320	HCFC2	31.0	1.43178737642	25.0	2.78352947287
NM_013321	SNX8	233.0	13.026001448	221.0	41.873123666
NM_001089584	C5orf49	1.0	0.11106107532	0.0	-
NM_000332	ATXN1	162.0	4.03447420754	45.0	4.86912986468
NM_024086	METTL16	104.0	4.78838677601	78.0	12.2324996103
NM_012111	AHSA1	717.0	135.65674039	532.0	138.560976979
NM_024080	TRPM8	1.0	0.0471234059133	1.0	0.0799036695742
NM_019110	ZKSCAN4	65.0	3.20917860233	32.0	5.17471383909
NM_024082	PRRG3	0.0	-	0.0	-
NM_005007	NFKBIL1	68.0	12.1455732943	66.0	15.2549073876
NM_001006109	HMCES	114.0	16.841269252	101.0	25.1201381488
NM_018119	POLR3E	118.0	8.37735685536	103.0	12.8268492984
