AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_015184	PLCL2	0.0	-	0.0	-
NM_015185	ARHGEF9	267.0	8.58215150826	212.0	23.9444839324
NM_015187	SEL1L3	123.0	4.69228789326	111.0	5.72075346563
NM_001286837	RNASEH1	265.0	8.34184514357	41.0	14.0829973894
NM_005221	DLX5	20.0	2.46037567437	13.0	2.61761347609
NM_145010	ENKUR	1.0	0.0517973826183	1.0	0.227209789903
NM_004851	NAPSA	0.0	-	0.0	-
NM_001017927	C2orf76	18.0	2.54908444969	9.0	4.13808066177
NM_001017920	DAPL1	1.0	0.322612795608	1.0	0.540675148194
NM_014754	PTDSS1	433.0	29.6067126817	352.0	43.363515683
NM_000211	ITGB2	5.0	0.296210260424	5.0	0.379174779253
NM_001017923	C14orf28	7.0	0.421972207882	1.0	0.187758572363
NM_001004341	ETV3L	0.0	-	0.0	-
NM_001004342	TRIM67	0.0	-	0.0	-
NM_001004343	MAP1LC3C	14.0	2.05746851695	11.0	4.3400140274
NM_003857	GALR2	1.0	0.129092666186	1.0	0.150497206198
NM_001009924	TMEM230	201.0	19.7592190522	44.0	21.2337876382
NM_001277378	C19orf67	0.0	-	0.0	-
NM_001330420	LUC7L	281.0	18.9985442656	124.0	26.5227896873
NM_174983	MFSD12	309.0	25.3537391741	223.0	27.0719756115
NM_174981	POTED	0.0	-	0.0	-
NM_152519	KANSL1L	175.0	6.46347900119	145.0	8.56981054729
NM_001291163	EPHX1	221.0	18.7116980722	206.0	26.3792559145
NM_001304499	FOPNL	185.0	13.6054023437	146.0	42.8410338529
NM_015379	BRI3	625.0	138.415572073	371.0	171.934697126
NM_001135773	SPATA2	68.0	2.877332093	44.0	4.93145547835
NM_152513	MEI1	1.0	0.0437290933637	1.0	0.0457983654941
NM_152512	ENTHD1	0.0	-	0.0	-
NM_000216	ANOS1	4.0	0.110960410461	4.0	0.342983353921
NM_203349	SHC4	41.0	1.57645493165	34.0	3.14636948363
NM_152517	TTC30B	55.0	3.64403598367	53.0	4.6468837061
NM_152516	COMMD1	400.0	94.8193493992	389.0	118.925886523
NM_001258376	EPS15L1	407.0	20.0951946004	382.0	37.0533121494
NM_001258373	SPATA20	256.0	16.1664598024	173.0	13.5961971317
NM_152473	ERVV-1	0.0	-	0.0	-
NM_145018	DDIAS	146.0	7.17824788386	105.0	6.1373935741
NM_001172173	CSRNP3	33.0	0.490405385519	10.0	0.99646614343
NM_001004466	OR10H5	0.0	-	0.0	-
NM_001301365	LYST	46.0	0.578313650688	31.0	0.476112676527
NM_183422	TSC22D1	71.0	2.00737429133	65.0	3.53402191837
NM_001008778	SPDYC	0.0	-	0.0	-
NM_033489	CDK11B	57.0	3.24089212491	57.0	4.4556843538
NM_000236	LIPC	0.0	-	0.0	-
NM_001322015	PMS2	48.0	1.58056013247	39.0	2.99647858447
NM_033484	FBXO4	53.0	5.3698517321	42.0	7.96267036432
NM_001162429	PDCD6IP	1128.0	33.1435135459	1011.0	67.5460389943
NM_033480	FBXO9	222.0	8.29735055672	117.0	15.5981077
NM_001005218	OR5B21	0.0	-	0.0	-
NM_033482	POM121L2	0.0	-	0.0	-
NM_001330390	TPRKB	456.0	90.5686044159	238.0	87.9589494253
NM_001024	RPS21	3558.0	1573.95450868	2607.0	1812.26585744
NM_183059	RD3	0.0	-	0.0	-
NM_001330395	WIZ	338.0	14.094362492	327.0	22.8402913082
NM_152474	C19orf18	3.0	0.574356550869	3.0	0.811012722292
NM_001020	RPS16	5211.0	1300.3653218	3813.0	1514.64073964
NM_001021	RPS17	0.0	-	0.0	-
NM_001321270	CAPN14	0.0	-	0.0	-
NM_001321272	ZNF571	19.0	1.14614194638	14.0	1.34016528536
NM_001028	RPS25	1303.0	463.938838747	1033.0	478.729224073
NM_001029	RPS26	89.0	12.9600237517	0.0	-
NM_016062	FAM96B	368.0	92.2257214156	346.0	123.194810596
NM_016063	HDDC2	242.0	26.249694749	201.0	57.2535420342
NM_016060	MED31	196.0	20.7337165525	148.0	65.4708452177
NM_001010935	RAP1A	346.0	11.8336288194	202.0	63.7587515298
NM_016066	GLRX2	113.0	17.456083356	104.0	36.5835136417
NM_016067	MRPS18C	277.0	44.0731273389	245.0	100.043807141
NM_001199527	UMODL1	0.0	-	0.0	-
NM_016065	MRPS16	834.0	55.4666195309	594.0	251.343421065
NM_001193552	ZNF850	162.0	3.67555461448	133.0	7.1184764699
NM_016068	FIS1	479.0	113.546170906	257.0	98.0848327666
NM_016069	PAM16	0.0	-	0.0	-
NM_004737	LARGE1	24.0	0.953353730694	12.0	0.925647281453
NM_002205	ITGA5	288.0	11.8709363361	277.0	15.4046073651
NM_001191055	ERVV-2	0.0	-	0.0	-
NM_001191054	ANHX	0.0	-	0.0	-
NM_001166111	PNPLA6	429.0	16.4337815216	346.0	14.6831024257
NM_001037540	SCML1	78.0	4.65710373046	52.0	9.20130797655
NM_001271634	CNOT9	929.0	46.1022824096	620.0	109.047011817
NM_001282662	MKL1	364.0	14.0451683431	199.0	14.5434171277
NM_001008528	MXRA7	299.0	11.3569916861	54.0	15.3815486062
NM_001240	CCNT1	341.0	8.43847338227	320.0	25.7025214878
NM_001082533	CA10	0.0	-	0.0	-
NM_002202	ISL1	26.0	1.67635165565	21.0	3.5035749603
NM_145762	GFRA4	0.0	-	0.0	-
NM_173815	CES4A	0.0	-	0.0	-
NM_000215	JAK3	6.0	0.193425191036	6.0	0.31142888536
NM_054110	GALNT15	0.0	-	0.0	-
NM_001031720	GSTCD	183.0	7.77722243735	174.0	16.0258160645
NM_001031721	ZNF613	47.0	3.52005179851	39.0	3.68498984498
NM_001031727	MRI1	166.0	9.12732962037	159.0	25.093172013
NM_001031725	DDX59	125.0	9.43851013012	109.0	10.2658513622
NM_001199805	KLRC4-KLRK1	0.0	-	0.0	-
NM_080608	SPATA25	0.0	-	0.0	-
NM_003796	URI1	403.0	20.4037674711	207.0	22.5509955467
NM_005701	SNUPN	121.0	11.7563108762	119.0	19.2486343618
NM_198485	TPRG1	1.0	0.0479023100943	1.0	0.21156853625
NM_001207018	SMTN	217.0	11.4430428414	217.0	13.0362785731
NM_001321099	PGAP1	342.0	5.35016358467	218.0	16.9955349654
NM_002109	HARS	821.0	62.3684961493	729.0	83.467521113
NM_001111125	IQSEC2	49.0	1.42800842667	49.0	1.9215936093
NM_016204	GDF2	0.0	-	0.0	-
NM_016205	PDGFC	200.0	11.6475231393	73.0	12.3198926831
NM_016202	ZNF580	186.0	22.9621191901	161.0	54.3425403284
NM_016203	PRKAG2	23.0	1.18259794668	17.0	1.74154310892
NM_016200	LSM8	374.0	5.23297538	282.0	169.760848592
NM_153348	FBXW8	132.0	4.76284134665	120.0	11.698080001
NM_001174146	LMX1B	1.0	0.0301564379437	1.0	0.143471538096
NM_001010939	LIPJ	0.0	-	0.0	-
NM_018696	ELAC1	55.0	4.31474748805	49.0	7.86058484683
NM_001318252	C7orf50	460.0	37.1689225493	419.0	125.469906698
NM_001101320	SERPINE3	0.0	-	0.0	-
NM_001290216	RARB	1.0	0.0551917920652	1.0	0.128054640362
NM_001297439	HGFAC	1.0	0.0820893851992	1.0	0.0880737797964
NM_194302	CFAP65	0.0	-	0.0	-
NM_001349008	CC2D2B	0.0	-	0.0	-
NM_001172780	LRRC34	66.0	6.16629193013	39.0	6.29094951435
NM_003042	SLC6A1	0.0	-	0.0	-
NM_001539	DNAJA1	3351.0	245.616729957	3007.0	441.174619163
NM_001351114	HSFX4	0.0	-	0.0	-
NM_001134479	LRRC8D	153.0	7.077461961	120.0	8.157334017
NM_001281443	UPK1A	1.0	0.128054640362	1.0	0.213112832135
NM_001351110	C11orf65	4.0	0.504111505079	3.0	0.720900197593
NM_001351111	FAM236C	0.0	-	0.0	-
NM_001530	HIF1A	1032.0	44.5391643142	810.0	57.1925779493
NM_001531	MR1	80.0	1.78298980168	78.0	13.3176825976
NM_001533	HNRNPL	3013.0	249.557242444	2988.0	295.7254797
NM_001536	PRMT1	2998.0	362.197163137	2845.0	446.580231275
NM_001318253	ELMO2	320.0	13.4268740994	234.0	21.5860068644
NM_001306206	CSTF2	484.0	31.8986132578	472.0	46.0893918969
NM_198963	DHX57	365.0	13.1051943073	343.0	14.4403534172
NM_001282934	PRDM15	64.0	1.66762455347	64.0	3.11688625882
NM_181708	BCDIN3D	41.0	2.21062747572	39.0	7.77243591875
NM_007278	GABARAP	816.0	160.073749586	672.0	332.542708096
NM_001282931	C19orf12	141.0	5.14159106372	63.0	47.163509081
NM_000046	ARSB	131.0	4.31037114763	92.0	10.0602027574
NM_000955	PTGER1	1.0	0.123278499659	1.0	0.144895573213
NM_181705	LYRM7	110.0	3.08462658583	87.0	48.3827018327
NM_181706	DNAJC24	92.0	5.37214827246	55.0	21.4107358685
NM_000772	CYP2C18	1.0	0.0688325139548	0.0	-
NM_000775	CYP2J2	1.0	0.0920056449659	1.0	0.116089296233
NM_000774	CYP2F1	0.0	-	0.0	-
NM_007272	CTRC	0.0	-	0.0	-
NM_000218	KCNQ1	0.0	-	0.0	-
NM_001350601	LOC105377372	0.0	-	0.0	-
NM_001350602	UBE3D	84.0	7.32090290212	52.0	8.48165260408
NM_000043	FAS	28.0	1.24587374763	19.0	3.30198036933
NM_024415	DDX4	0.0	-	0.0	-
NM_000590	IL9	0.0	-	0.0	-
NM_194247	HNRNPA3	315.0	9.49764296467	290.0	44.68059536
NM_001194986	TRABD2B	1.0	0.0249222859603	1.0	0.112727637075
NM_001160148	DDHD1	60.0	0.810950148978	53.0	3.43487741206
NM_133480	TADA3	449.0	27.8032017882	316.0	49.8707066421
NM_003979	GPRC5A	143.0	8.78350665012	123.0	20.0623705827
NM_001084393	DDTL	0.0	-	0.0	-
NM_003974	DOK2	0.0	-	0.0	-
NM_001355120	RPA1	1626.0	65.3154423922	1489.0	143.952072734
NM_003972	BTAF1	269.0	6.69552191191	247.0	7.79624338013
NM_194249	DND1	0.0	-	0.0	-
NM_194248	OTOF	1.0	0.024479981556	1.0	0.0292256836862
NM_001351800	ABCC6	8.0	0.272228046643	8.0	0.336074336719
NM_001201536	TAF1A	149.0	13.276517525	118.0	15.2779691543
NM_001350113	RGS7	15.0	1.00064022095	4.0	0.516751469071
NM_001351804	ARNTL	24.0	1.36947555451	16.0	1.49247069661
NM_001198656	AKAP2	0.0	-	0.0	-
NM_020665	CLTRN	0.0	-	0.0	-
NM_004388	CTBS	93.0	5.25366770893	84.0	12.7072666954
NM_001083953	THADA	670.0	18.5535506118	649.0	19.3945765032
NM_020661	AICDA	0.0	-	0.0	-
NM_020660	GJD2	0.0	-	0.0	-
NM_001083956	ZNF655	999.0	36.1353642922	651.0	72.1324256532
NM_006113	VAV3	200.0	7.34656104068	164.0	11.2929696047
NM_001164685	THEMIS	0.0	-	0.0	-
NM_207344	SPRYD4	130.0	10.8186400199	118.0	33.1267504259
NM_007097	CLTB	383.0	55.2209551356	294.0	74.641379589
NM_007096	CLTA	1337.0	189.493516259	1051.0	246.469697676
NM_024746	HHIPL2	0.0	-	0.0	-
NM_024747	HPS6	153.0	10.0308190293	137.0	10.3090586246
NM_024744	CARF	27.0	0.589092813103	15.0	1.20646520671
NM_024742	ARMC5	188.0	7.04763634214	137.0	11.019048888
NM_024743	UGT2A3	0.0	-	0.0	-
NM_024741	ZNF408	98.0	6.87525723087	89.0	7.20800211435
NM_017559	FNDC8	0.0	-	0.0	-
NM_001320327	CHCHD2	1023.0	185.515382215	935.0	323.061399199
NM_001029997	ZNF181	21.0	1.24661257483	14.0	1.42919724488
NM_001029991	METTL17	316.0	30.9946721012	297.0	36.2060460407
NM_032564	DGAT2	11.0	0.785234811803	7.0	1.05077226744
NM_017551	GRID1	4.0	0.119800819296	1.0	0.0578147683218
NM_017550	MIER2	223.0	13.8921980111	216.0	23.1004942437
NM_017553	INO80	160.0	4.42789884398	122.0	4.57542437547
NM_133489	SLC26A10	0.0	-	0.0	-
NM_001320329	NDRG2	135.0	8.1830903052	131.0	20.5630967652
NM_017554	PARP14	404.0	9.18165726493	396.0	12.8321835394
NM_001347937	USP44	1.0	0.0424984832642	1.0	0.0818974979032
NM_173601	GXYLT1	218.0	5.10002231133	180.0	23.8338432673
NM_173602	DIP2B	407.0	8.1810384902	371.0	13.7373315395
NM_001347934	METTL25	27.0	2.08546128589	13.0	1.37519548563
NM_001347931	MYMX	42.0	8.97257002028	30.0	20.6092644724
NM_001321235	LYPD1	0.0	-	0.0	-
NM_019058	DDIT4	261.0	26.1415970451	150.0	37.5920060118
NM_014956	CEP164	154.0	4.79344832877	145.0	5.79532705046
NM_001286581	PHRF1	576.0	18.1382273695	489.0	17.3055369251
NM_001300981	PPIA	595.0	42.6304110711	370.0	203.824329451
NM_001300980	TMCO6	78.0	7.1501529802	65.0	7.59107908065
NM_001195581	ARL14EPL	1.0	0.272864093481	1.0	0.381653045784
NM_001557	CXCR2	0.0	-	0.0	-
NM_052952	DIRC1	1.0	0.120480569474	0.0	-
NM_001113407	LDB1	471.0	25.7841219735	331.0	46.9127553341
NM_001080791	CCDC32	163.0	14.871945795	140.0	41.9231191831
NM_001080790	MAGEA9B	0.0	-	0.0	-
NM_001271641	MTCH1	1177.0	89.02650536	1151.0	172.333964928
NM_001105537	ZNF142	297.0	8.7825942202	244.0	8.44068217134
NM_139033	MAPK7	107.0	5.95051620241	76.0	5.43189916326
NM_145912	NFAM1	1.0	0.0312595910091	1.0	0.215472014779
NM_001243246	P3H1	1141.0	64.3732532963	1012.0	73.4082372634
NM_145914	ZSCAN21	320.0	28.1836095348	271.0	33.3849794037
NM_153029	N4BP1	170.0	4.19087913911	146.0	9.50430962846
NM_001145115	PPP1R3G	0.0	-	0.0	-
NM_001439	EXTL2	428.0	23.3063426019	317.0	55.9231249957
NM_001128423	MPV17L	27.0	2.04843057445	13.0	3.85333963485
NM_001554	CYR61	2752.0	210.245056492	2306.0	352.497550543
NM_001145113	MYADML2	2.0	0.142886417631	2.0	0.379174779253
NM_001145112	PATL2	0.0	-	0.0	-
NM_001172773	ZNF548	269.0	10.3567215859	198.0	21.1754530568
NM_005065	SEL1L	1097.0	24.2425995424	995.0	73.0829577673
NM_207318	FAM199X	279.0	6.43005797871	183.0	27.4701892774
NM_207319	PPP4R3C	0.0	-	0.0	-
NM_207315	CMPK2	15.0	0.871825222371	13.0	1.68690646237
NM_207316	TMEM207	0.0	-	0.0	-
NM_001256658	TEAD2	453.0	35.8104570626	427.0	55.2855324482
NM_207310	CCDC74B	3.0	0.338400672276	3.0	0.459786740197
NM_207311	BICDL1	0.0	-	0.0	-
NM_207312	TUBA3E	5.0	0.56876216888	5.0	0.647371574335
NM_138924	GAMT	350.0	34.6594470352	290.0	62.7183171906
NM_001195637	CCDC179	0.0	-	0.0	-
NM_138927	SON	4537.0	94.325418911	4409.0	106.07926109
NM_080600	MAG	0.0	-	0.0	-
NM_153237	TMEM252	0.0	-	0.0	-
NM_001195639	C8orf34	0.0	-	0.0	-
NM_005822	RCAN2	367.0	18.8094208664	202.0	59.5725708738
NM_005823	MSLN	0.0	-	0.0	-
NM_005530	IDH3A	302.0	19.8514003379	266.0	42.3229309464
NM_005827	SLC35B1	348.0	37.8412193105	347.0	56.284282927
NM_005824	LRRC17	799.0	61.6598324511	394.0	73.2700920572
NM_005533	IFI35	200.0	28.0285996824	143.0	28.8933805838
NM_001288980	C18orf54	165.0	5.07719891489	94.0	10.2789028174
NM_207517	ADAMTSL3	2.0	0.0477651664663	2.0	0.069022359344
NM_005828	DCAF7	1586.0	43.5475696476	1366.0	232.550213594
NM_005829	AP3S2	0.0	-	0.0	-
NM_005538	INHBC	0.0	-	0.0	-
NM_001288985	ABCA8	0.0	-	0.0	-
NM_001288987	OBP2B	0.0	-	0.0	-
NM_006320	PGRMC2	323.0	14.929481691	312.0	73.4620556192
NM_024913	CPED1	41.0	1.35006177981	23.0	1.30772840128
NM_001286139	SLC36A4	69.0	1.99428041792	48.0	7.57529721146
NM_003791	MBTPS1	219.0	8.75893740075	104.0	5.76720158074
NM_001293171	HOTS	0.0	-	0.0	-
NM_006325	RAN	1863.0	128.184606265	1499.0	403.368576459
NM_003794	SNX4	352.0	24.372695376	333.0	43.1149468507
NM_001293172	LOC102724957	0.0	-	0.0	-
NM_006328	RBM14	0.0	-	0.0	-
NM_006329	FBLN5	28.0	1.86289591509	20.0	2.60102075746
NM_003799	RNMT	487.0	13.6521123833	368.0	45.0494614043
NM_001197181	TUBB3	1963.0	188.321950906	1395.0	214.929070784
NM_001080452	GPR108	148.0	12.4886583363	147.0	15.7789681116
NM_001324446	ADAT1	132.0	3.98270663761	29.0	4.78360046369
NM_024917	TRMT2B	44.0	2.16695668053	23.0	2.6594793428
NM_000444	PHEX	0.0	-	0.0	-
NM_001080407	GLB1L3	0.0	-	0.0	-
NM_199129	TMEM189	0.0	-	0.0	-
NM_001349753	PDE8B	0.0	-	0.0	-
NM_001004462	OR10G4	0.0	-	0.0	-
NM_000449	RFX5	146.0	7.06912581818	64.0	6.05696373472
NM_001282583	MXRA8	0.0	-	0.0	-
NM_006391	IPO7	1878.0	53.1307636906	1501.0	84.3578122459
NM_032361	THOC3	58.0	6.34626320104	58.0	9.62156002355
NM_152677	ZSCAN4	0.0	-	0.0	-
NM_152670	TEX37	0.0	-	0.0	-
NM_032366	METTL26	250.0	50.864909412	226.0	64.3746293519
NM_152672	SLC51A	0.0	-	0.0	-
NM_032364	DNAJC14	96.0	5.05019814097	67.0	5.5651854514
NM_032368	LZIC	330.0	11.5157344313	142.0	43.4125344121
NM_152678	DENND6A	84.0	3.15908433518	74.0	7.09536253591
NM_152679	SLC10A4	17.0	1.40606171683	15.0	1.99975739743
NM_001307986	ST8SIA5	207.0	12.8406518552	122.0	17.2492391104
NM_001081442	LILRB5	0.0	-	0.0	-
NM_006392	NOP56	930.0	80.9320594406	923.0	90.5826243237
NM_198243	ASB7	106.0	3.74147638315	49.0	8.9694447782
NM_001307983	ACMSD	0.0	-	0.0	-
NM_001307980	DNAJC4	88.0	11.4956971106	30.0	7.0071499206
NM_001442	FABP4	142.0	29.6842269906	111.0	48.7339374177
NM_003478	CUL5	289.0	7.97144672907	200.0	14.9533715762
NM_139284	LGI4	1.0	0.060657461224	1.0	0.108537018597
NM_001287005	SUSD3	0.0	-	0.0	-
NM_153022	TMEM52B	0.0	-	0.0	-
NM_001003693	LY6G6F	0.0	-	0.0	-
NM_001039715	DIO1	0.0	-	0.0	-
NM_001003690	MAD2L1BP	269.0	30.460945841	262.0	49.8336937893
NM_001312909	FAM111A	284.0	12.1402548649	239.0	22.8037694856
NM_001003699	RREB1	121.0	2.42718750828	89.0	2.98162336457
NM_177977	HAP1	6.0	0.267176534847	5.0	0.470910612944
NM_152372	MYOM3	4.0	0.120812929666	4.0	0.162428139096
NM_014117	C16orf72	394.0	17.3461740935	299.0	63.2589923388
NM_004672	MAP3K6	344.0	13.8595881594	291.0	13.1825745209
NM_001319137	CTSH	65.0	5.22801589576	22.0	6.3596245154
NM_199133	FAM173B	36.0	2.36107634914	35.0	8.73398316314
NM_001347928	IRF5	0.0	-	0.0	-
NM_015575	GIGYF2	1481.0	32.6093169696	1330.0	59.7404448359
NM_018670	MESP1	4.0	0.603024950138	3.0	0.65122211158
NM_001319681	TCTN1	52.0	4.17474559889	20.0	2.84843492707
NM_001319138	GDF5	3.0	0.204329799395	2.0	0.232641099622
NM_018674	ASIC4	4.0	0.24154256879	4.0	0.350182404828
NM_018676	THSD1	60.0	3.14034206182	50.0	3.42279695223
NM_001142935	MXD3	99.0	6.51491211626	85.0	25.5845250537
NM_001142933	CHAT	0.0	-	0.0	-
NM_001142930	API5	323.0	15.0166495777	209.0	23.2459418001
NM_001040061	FOXL2NB	9.0	0.386897848377	2.0	0.663555863693
NM_001278674	LINC00452	0.0	-	0.0	-
NM_001278677	ZNF254	139.0	5.63393011895	52.0	4.90538228152
NM_001323631	HAUS2	333.0	14.4643002948	120.0	49.3461262014
NM_001353432	ANKRD18B	16.0	0.773416106027	15.0	0.741026852855
NM_002444	MSN	1571.0	69.3213635092	1411.0	142.5474126
NM_002447	MST1R	0.0	-	0.0	-
NM_002446	MAP3K10	3.0	0.152950012819	3.0	0.183433243995
NM_002441	MSH5	31.0	1.84838025475	21.0	1.46856435462
NM_002440	MSH4	0.0	-	0.0	-
NM_002443	MSMB	0.0	-	0.0	-
NM_002442	MSI1	65.0	3.82743483058	64.0	10.295169764
NM_000989	RPL30	2096.0	662.770136894	1838.0	925.225686355
NM_031940	TM2D2	197.0	9.47822393819	116.0	39.3812689336
NM_002449	MSX2	42.0	3.33220444594	35.0	7.62594052304
NM_031947	SLC25A2	3.0	0.366227347767	3.0	0.58006207952
NM_014688	USP6NL	127.0	4.58904723554	86.0	6.05764870498
NM_014689	DOCK10	1043.0	24.5877316888	989.0	26.4063072377
NM_005791	MPHOSPH10	734.0	51.7429380455	579.0	49.5740445262
NM_152374	C1orf216	386.0	23.04669282	307.0	77.9418487545
NM_021571	CARD18	0.0	-	0.0	-
NM_004124	GMFB	312.0	13.2498834862	277.0	113.11075338
NM_005795	CALCRL	214.0	6.09069895617	136.0	17.1892566595
NM_005797	MPZL2	0.0	-	0.0	-
NM_001178032	ZC4H2	130.0	7.65744359178	120.0	34.6888609931
NM_004582	RABGGTB	527.0	60.9770146657	514.0	90.4034904415
NM_170725	PGBD2	70.0	4.52658263605	60.0	5.90822084368
NM_001244766	MOB1B	241.0	5.96553317389	178.0	46.8195452653
NM_031924	RSPH3	51.0	1.36170037323	37.0	3.85122618928
NM_002152	HRC	106.0	7.78898795704	88.0	7.34082372634
NM_000070	CAPN3	6.0	0.316969990377	6.0	0.42622566427
NM_020151	STARD7	1437.0	74.4989230238	483.0	76.0209661197
NM_001301778	SS18L1	157.0	5.85296093602	75.0	16.4641680465
NM_033012	TNFSF11	0.0	-	0.0	-
NM_001101330	C1GALT1C1L	73.0	10.9299560727	73.0	13.489502748
NM_033544	RCCD1	126.0	7.97705899888	94.0	14.5595069084
NM_033017	TRIM4	0.0	-	0.0	-
NM_033014	OGN	0.0	-	0.0	-
NM_033547	INTS4	230.0	12.7948910903	212.0	12.841595636
NM_001101339	C12orf77	0.0	-	0.0	-
NM_033549	TRIM41	144.0	6.8866338286	69.0	6.38527924619
NM_033018	CDK16	126.0	6.77071234659	95.0	11.0284831421
NM_001346401	PGAP2	89.0	7.10939743426	46.0	12.9138179626
NM_020156	C1GALT1	100.0	2.80870206854	73.0	11.7106672208
NM_001282692	FMO1	0.0	-	0.0	-
NM_001319228	CEP131	268.0	12.8063023644	228.0	12.2819048424
NM_001282690	SECISBP2	118.0	5.76599505321	77.0	5.71315696618
NM_001349558	CDH18	0.0	-	0.0	-
NM_001237	CCNA2	1484.0	90.7066511006	1084.0	146.184574941
NM_001236	CBR3	51.0	8.0342771122	45.0	9.45209072023
NM_001282695	FAM107B	66.0	2.99994742319	41.0	18.1371936076
NM_001207067	BZW1	2669.0	138.206348936	2265.0	314.90465417
NM_004585	RARRES3	33.0	7.55673030653	32.0	11.3246867404
NM_001353230	FLCN	263.0	11.5991970614	127.0	12.7860350563
NM_001353233	NOL4	0.0	-	0.0	-
NM_001320918	CDK1	1338.0	121.697385693	1138.0	222.990397361
NM_080651	MED30	556.0	98.882623245	438.0	142.883224638
NM_001320912	FXYD5	1198.0	210.284709541	920.0	275.494783203
NM_022104	PCIF1	176.0	11.4317610866	131.0	10.8503148889
NM_001282166	SUV39H1	143.0	8.39777437685	142.0	19.556118096
NM_001320917	CHRM5	0.0	-	0.0	-
NM_022100	MRPS14	339.0	27.6855923436	279.0	126.291655546
NM_021103	TMSB10	10050.0	3652.58592853	6637.0	8612.30630056
NM_021102	SPINT2	0.0	-	0.0	-
NM_021101	CLDN1	6.0	0.304482180791	6.0	1.65262969825
NM_004589	SCO1	238.0	23.769978351	226.0	43.6980099905
NM_021107	MRPS12	495.0	80.5139092548	323.0	135.69001345
NM_080654	CCDC34	140.0	11.5684078878	133.0	33.7663383855
NM_021105	PLSCR1	406.0	32.1821591376	278.0	50.8878703743
NM_000076	CDKN1C	80.0	7.26129525451	63.0	11.6049012881
NM_021109	TMSB4X	134.0	37.3194789094	2.0	2.59524071133
NM_033138	CALD1	1387.0	46.4397789558	1172.0	86.1920624154
NM_019098	CNGB3	0.0	-	0.0	-
NM_001261461	NFE2	4.0	0.386708053013	1.0	0.156130791457
NM_001322206	NRG1	71.0	1.83284572783	53.0	5.917446555
NM_001322208	HTR1F	0.0	-	0.0	-
NM_019093	UGT1A3	0.0	-	0.0	-
NM_019090	MAP10	44.0	1.41299081809	44.0	2.45161097731
NM_019091	PLEKHA3	61.0	4.32802901131	19.0	3.68593157507
NM_019096	GTPBP2	184.0	10.6519793902	168.0	16.2686731158
NM_199173	BGLAP	0.0	-	0.0	-
NM_080659	C11orf52	7.0	1.07565897904	6.0	2.82546367766
NM_001141917	FAM205A	0.0	-	0.0	-
NM_001141919	XG	0.0	-	0.0	-
NM_001199864	BCL2L2-PABPN1	0.0	-	0.0	-
NM_018059	RADIL	2.0	0.0954652577738	2.0	0.108537018597
NM_014326	DAPK2	48.0	3.19961183589	43.0	6.76791209761
NM_182488	USP12	17.0	0.6613454844	7.0	1.10175313217
NM_182489	STRA8	0.0	-	0.0	-
NM_013937	OR11A1	0.0	-	0.0	-
NM_013936	OR12D2	0.0	-	0.0	-
NM_001031677	RAB24	79.0	8.53739734311	37.0	10.5908720205
NM_182480	COQ6	81.0	8.85735242773	81.0	10.6527617036
NM_013938	OR10H3	0.0	-	0.0	-
NM_182487	OLFML2A	215.0	5.74926436013	193.0	17.2585494471
NM_017634	KCTD9	86.0	4.42968901185	42.0	6.28846787746
NM_017636	TRPM4	157.0	6.71461509725	145.0	6.96870191006
NM_017637	BNC2	167.0	2.26325629882	159.0	8.44043058618
NM_000074	CD40LG	0.0	-	0.0	-
NM_017661	ZNF280D	37.0	1.30257509577	30.0	1.78753824505
NM_005654	NR2F1	154.0	7.24034546278	57.0	7.84999106671
NM_017633	FAM46A	274.0	8.55291820316	205.0	27.0215525531
NM_001013355	OR2G6	0.0	-	0.0	-
NM_001142798	C17orf49	192.0	37.247308548	162.0	49.0137429679
NM_001321057	NLRP13	0.0	-	0.0	-
NM_017638	MED18	188.0	17.6209762583	131.0	36.6003444816
NM_001145525	RAI14	722.0	23.6940906832	680.0	40.3528281335
NM_004461	FARSA	1091.0	103.140860272	1025.0	117.588878006
NM_001002901	FCRLB	3.0	0.263294711445	3.0	0.410254679192
NM_004463	FGD1	91.0	3.72895112734	23.0	1.39608842839
NM_019891	ERO1B	50.0	1.73307032069	34.0	4.24222039353
NM_019896	POLE4	260.0	64.9735727302	209.0	103.42474106
NM_004464	FGF5	342.0	11.1173003936	138.0	29.9562171327
NM_001947	DUSP7	34.0	1.8422757292	28.0	3.892861067
NM_001946	DUSP6	5700.0	294.114540114	3824.0	584.540604197
NM_001949	E2F3	425.0	14.8634393904	324.0	40.5993664927
NM_001496	GFRA3	3.0	0.272157557765	2.0	0.291236488803
NM_001495	GFRA2	0.0	-	0.0	-
NM_001494	GDI2	2246.0	163.122499188	1769.0	231.60777671
NM_001493	GDI1	804.0	56.7689292237	691.0	90.0658592845
NM_001352120	ATF7IP2	0.0	-	0.0	-
NM_001491	GCNT2	0.0	-	0.0	-
NM_018235	CNDP2	554.0	19.1304999803	481.0	59.0062869714
NM_022034	CUZD1	2.0	0.153732995186	1.0	0.0960409802714
NM_001013354	OR11H12	0.0	-	0.0	-
NM_001244892	CXorf51B	0.0	-	0.0	-
NM_001301132	BAHD1	322.0	11.9735845597	288.0	21.5604612942
NM_000542	SFTPB	0.0	-	0.0	-
NM_000015	NAT2	7.0	0.931094332654	7.0	1.40464059119
