AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_002981	CCL1	0.0	-	0.0	-
NM_002982	CCL2	164.0	36.3773273297	102.0	56.3360585073
NM_002983	CCL3	0.0	-	0.0	-
NM_138568	EXOC3L2	5.0	0.422043529616	5.0	0.673554023282
NM_016500	PBDC1	297.0	37.451449048	203.0	47.9144456049
NM_002988	CCL18	0.0	-	0.0	-
NM_016504	MRPL27	424.0	99.9351050418	378.0	140.11731883
NM_016507	CDK12	704.0	14.0829143991	529.0	19.5958594379
NM_173511	FAM117B	133.0	3.81731171553	130.0	12.1696370986
NM_006686	ACTL7B	0.0	-	0.0	-
NM_015160	PMPCA	731.0	55.7911219672	681.0	71.5068512702
NM_016442	ERAP1	371.0	11.0087001234	346.0	20.137065067
NM_032211	LOXL4	227.0	10.2850981045	215.0	15.6866016254
NM_001013734	RFPL4B	0.0	-	0.0	-
NM_016335	PRODH	2.0	0.137619841966	2.0	0.183798435638
NM_004780	TCEAL1	79.0	10.8539377185	47.0	16.2242325358
NM_152405	JMY	110.0	1.99653542228	85.0	4.74688730261
NM_014553	TFCP2L1	0.0	-	0.0	-
NM_001278529	ARHGEF40	578.0	16.0609256184	255.0	17.4739635569
NM_006454	MXD4	134.0	5.88471635926	112.0	29.4567626182
NM_015161	ARL6IP1	645.0	44.3639754563	414.0	112.087313639
NM_001098529	TXNDC2	0.0	-	0.0	-
NM_001146040	GLRA1	0.0	-	0.0	-
NM_001098525	CKAP2	467.0	20.6951680403	411.0	33.1873065682
NM_002185	IL7R	12.0	0.429816575168	8.0	0.960546607115
NM_001098527	RFPL2	0.0	-	0.0	-
NM_001278522	C10orf126	0.0	-	0.0	-
NM_002180	IGHMBP2	94.0	3.93911563844	87.0	4.83413923752
NM_002181	IHH	0.0	-	0.0	-
NM_001308053	RAB26	9.0	0.885539553175	8.0	2.3133583208
NM_001282011	TMEM150B	0.0	-	0.0	-
NM_001147	ANGPT2	17.0	0.53480215025	11.0	1.22242601409
NM_001287533	ZNF92	144.0	7.13943079615	64.0	6.9174393624
NM_013366	ANAPC2	427.0	26.2042450791	416.0	27.9177094073
NM_001039503	PRSS53	30.0	2.45109896046	28.0	2.79148021201
NM_001039500	VWA5B1	0.0	-	0.0	-
NM_001171162	ZMYM3	602.0	16.3040147787	581.0	23.6125539199
NM_001314007	DIAPH1	732.0	20.7578675476	592.0	26.1366958483
NM_013368	SERTAD3	108.0	11.7885265419	106.0	29.7184343674
NM_013369	DNMT3L	0.0	-	0.0	-
NM_005456	MAPK8IP1	114.0	5.89365024303	102.0	7.91236776788
NM_001330377	PCTP	74.0	4.40898145984	66.0	17.8689920294
NM_001330376	TMED3	308.0	16.5051232976	239.0	75.8638606223
NM_018487	TMEM176A	0.0	-	0.0	-
NM_018484	SLC22A11	0.0	-	0.0	-
NM_138462	ZMYND19	296.0	35.7996421601	216.0	52.3245125455
NM_014521	SH3BP4	522.0	16.6877135323	437.0	25.0374843053
NM_000640	IL13RA2	4.0	0.482721892869	4.0	0.579857531854
NM_001303474	GPR146	10.0	0.777177719172	7.0	1.15754493822
NM_001271749	C5AR2	0.0	-	0.0	-
NM_018489	ASH1L	584.0	8.21857187029	530.0	9.87273452001
NM_002360	MAFK	104.0	5.14394212885	48.0	16.8860422652
NM_002362	MAGEA4	0.0	-	0.0	-
NM_002363	MAGEB1	0.0	-	0.0	-
NM_002364	MAGEB2	41.0	4.21430885783	35.0	6.04093764631
NM_002365	MAGEB3	0.0	-	0.0	-
NM_002367	MAGEB4	0.0	-	0.0	-
NM_018176	LGI2	19.0	0.496638508412	15.0	1.51734697553
NM_002792	PSMA7	3743.0	600.962913226	3167.0	702.481680812
NM_001256599	TRIM46	52.0	2.65029316082	44.0	3.29739880055
NM_024518	ULBP3	130.0	6.85122699255	121.0	27.2775633429
NM_001040118	ARAP1	352.0	11.3537843068	330.0	12.5612487044
NM_024516	PAGR1	228.0	9.87667923081	135.0	29.2401687754
NM_001007231	ARHGAP25	0.0	-	0.0	-
NM_024513	FYCO1	133.0	2.58714962829	119.0	4.44390815361
NM_001265597	ZNF211	77.0	3.24230249276	63.0	5.52314299091
NM_001256570	RXRG	0.0	-	0.0	-
NM_032408	BAZ1B	2737.0	74.1627589508	2470.0	91.9283233663
NM_032409	PINK1	102.0	6.3536908091	96.0	9.11033895408
NM_001256579	LOC388813	0.0	-	0.0	-
NM_201555	FHL2	438.0	38.685553785	340.0	67.0667363182
NM_033180	OR51B2	0.0	-	0.0	-
NM_033201	C16orf45	453.0	33.6438876049	310.0	83.520698887
NM_033200	LMF2	273.0	17.4045944962	254.0	19.8146655324
NM_001256854	USP17L11	0.0	-	0.0	-
NM_001308963	CRNDE	96.0	18.9590605648	23.0	14.9449751519
NM_033208	TIGD7	23.0	1.11106958126	12.0	1.20504937984
NM_001287140	TPD52	141.0	5.34620019487	135.0	30.0654961199
NM_001282463	C14orf132	163.0	3.4786410646	48.0	28.5065444692
NM_001243351	NUB1	314.0	16.3971027338	293.0	25.2856390053
NM_001282468	GOLGA8M	0.0	-	0.0	-
NM_014672	KIAA0391	227.0	13.0917520947	170.0	16.0776422681
NM_178429	LCE2C	0.0	-	0.0	-
NM_178428	LCE2A	0.0	-	0.0	-
NM_178012	TUBB2B	399.0	32.7449339283	239.0	29.5971115432
NM_178422	PAQR7	54.0	2.95980537389	41.0	6.52590382212
NM_178424	SOX30	0.0	-	0.0	-
NM_001256686	CSNK2A3	0.0	-	0.0	-
NM_018158	SLC4A1AP	457.0	25.4957206752	441.0	30.560929222
NM_018159	NUDT11	28.0	1.93632725892	26.0	8.70313440992
NM_021934	ATG101	277.0	31.939678674	144.0	36.3165566526
NM_080753	WFDC10A	0.0	-	0.0	-
NM_021933	MIIP	264.0	24.2883356402	221.0	31.3782673777
NM_080751	TMC2	0.0	-	0.0	-
NM_080750	DPH3P1	5.0	0.509515036062	5.0	3.49566012083
NM_018150	RNF220	306.0	16.1575693616	293.0	28.5411092829
NM_001145346	RBMXL3	0.0	-	0.0	-
NM_018154	ASF1B	962.0	92.0842904204	678.0	184.467534376
NM_001134647	AFAP1	155.0	3.30535584398	123.0	8.33554095561
NM_080759	DACH1	4.0	0.126653384084	4.0	0.312483337534
NM_021939	FKBP10	1553.0	89.2553700821	1515.0	143.525928495
NM_207043	ENSA	425.0	24.1661198127	231.0	95.2123903657
NM_004713	NEMF	413.0	14.2685032647	370.0	18.9745859484
NM_001007232	CARD17	0.0	-	0.0	-
NM_003379	EZR	1834.0	96.5015329819	1627.0	153.086092781
NM_001105079	FBRS	199.0	8.02657343129	195.0	10.9787245997
NM_002614	PDZK1	0.0	-	0.0	-
NM_014839	PLPPR4	1.0	0.0329936857283	1.0	0.072292447525
NM_175911	OR2L13	0.0	-	0.0	-
NM_001190259	GCSAM	0.0	-	0.0	-
NM_001190708	MTRNR2L10	1.0	0.147809357473	0.0	-
NM_001329919	UNC13C	0.0	-	0.0	-
NM_014832	TBC1D4	411.0	10.5976273075	354.0	15.0515213147
NM_173794	FUNDC1	57.0	8.0722859098	34.0	12.0376193392
NM_014830	ZBTB39	110.0	2.92182941167	99.0	7.66888016971
NM_014345	ZNF318	326.0	6.74698206984	297.0	7.19462047501
NM_014344	FJX1	91.0	5.61152972281	45.0	5.67446197697
NM_014347	ZNF324	88.0	4.51287449583	75.0	7.47717913932
NM_014834	LRRC37A	0.0	-	0.0	-
NM_005325	HIST1H1A	2.0	0.424313161914	2.0	0.511402128788
NM_005324	H3F3B	4329.0	250.713240206	2998.0	1208.64107203
NM_080538	COLQ	0.0	-	0.0	-
NM_005321	HIST1H1E	19693.0	4156.71037911	18211.0	4571.90713671
NM_005320	HIST1H1D	1666.0	355.272441037	1458.0	362.736147782
NM_005323	HIST1H1T	12.0	2.7425261748	11.0	2.92089292789
NM_005322	HIST1H1B	6433.0	1349.25489344	5945.0	1446.47951899
NM_001349382	SLC38A9	126.0	7.44295205193	98.0	9.63110343611
NM_152794	HIF3A	32.0	0.901124621223	31.0	2.56313522033
NM_152793	MTURN	33.0	0.940473264707	26.0	10.8789180124
NM_005328	HAS2	2.0	0.101187352505	1.0	0.0998760034523
NM_152791	ZNF555	31.0	0.600973789815	30.0	2.63424943923
NM_001010000	ARHGAP28	75.0	2.24680378405	69.0	6.67420081214
NM_018666	SAGE1	1.0	0.0543973374023	1.0	0.0610292043195
NM_001319074	RAX2	0.0	-	0.0	-
NM_001286813	TNFAIP8	40.0	2.64265214876	39.0	10.8242500827
NM_177550	SLC13A5	2.0	0.10075663711	2.0	0.194135078767
NM_017921	NPLOC4	1480.0	55.431181916	1209.0	109.64663179
NM_001302551	HNRNPCL4	0.0	-	0.0	-
NM_024496	IRF2BPL	869.0	34.6375602052	544.0	37.698742623
NM_006252	PRKAA2	15.0	0.265762868468	13.0	1.29838804488
NM_012163	LRRC29	7.0	0.789557541247	0.0	-
NM_001009944	PKD1	72.0	0.843824364151	68.0	0.872615528304
NM_012161	FBXL5	227.0	10.625029313	179.0	14.2867427077
NM_001004329	DBX2	1.0	0.060872259268	1.0	0.162445382086
NM_001282526	POLR3F	220.0	16.1152713263	141.0	28.216056584
NM_012164	FBXW2	224.0	4.04044425201	89.0	10.8035104657
NM_001277353	MGAT4D	0.0	-	0.0	-
NM_001349660	RPS6KC1	122.0	3.45019685044	67.0	5.17553259288
NM_001004320	AGMO	1.0	0.0669471877686	1.0	0.123837286792
NM_012168	FBXO2	9.0	0.869532715771	7.0	1.30175087328
NM_006255	PRKCH	53.0	2.27507703512	29.0	2.34168343182
NM_001001786	BLID	0.0	-	0.0	-
NM_032940	POLR2C	693.0	63.6508552002	576.0	115.265592854
NM_024531	SLC52A2	503.0	44.1208193398	354.0	43.8383995243
NM_017922	PRPF39	221.0	12.7679351568	164.0	13.5193350822
NM_145166	ZBTB47	16.0	0.48140705205	15.0	1.10758215058
NM_001001788	RAET1G	2.0	0.280599982604	2.0	0.329739880055
NM_001173543	BANP	75.0	5.09724025002	60.0	6.37285729721
NM_001258359	HPCAL1	356.0	30.3744424011	321.0	91.3880876332
NM_152866	MS4A1	0.0	-	0.0	-
NM_001348107	SPAAR	1.0	0.107176125309	0.0	-
NM_198897	FIBP	408.0	46.6229449716	380.0	57.5012146999
NM_170685	TAC4	0.0	-	0.0	-
NM_001267699	RPS3A	20.0	2.09606944627	0.0	-
NM_001258353	EFTUD2	2712.0	104.405881445	2601.0	147.643318801
NM_206920	MAMDC4	0.0	-	0.0	-
NM_152868	KCNJ4	1.0	0.080278241147	1.0	0.123837286792
NM_206922	CRIP3	0.0	-	0.0	-
NM_206923	YY2	0.0	-	0.0	-
NM_001323342	AHCTF1	381.0	7.07968199912	234.0	5.70099452966
NM_001162407	CLK1	366.0	27.4035743517	359.0	37.6244465605
NM_001258459	PHKG1	5.0	0.372179446827	2.0	0.263006809091
NM_001042522	SPRED3	146.0	4.76771113524	131.0	17.6041783895
NM_001350888	AK7	3.0	0.138040230264	3.0	0.234031482666
NM_004744	LRAT	0.0	-	0.0	-
NM_001041	SI	0.0	-	0.0	-
NM_001042	SLC2A4	13.0	0.68403485756	10.0	1.0829692139
NM_004747	DLG5	456.0	10.1024998149	442.0	12.714735427
NM_001516	GTF2H3	205.0	9.94068756047	185.0	33.0673609488
NM_001045	SLC6A4	0.0	-	0.0	-
NM_004034	ANXA7	1034.0	67.5583184456	986.0	111.366441494
NM_001515	GTF2H2	18.0	1.52870180169	18.0	2.51051954132
NM_001048	SST	0.0	-	0.0	-
NM_001330620	MSANTD1	0.0	-	0.0	-
NM_004038	AMY1A	0.0	-	0.0	-
NM_006781	C6orf10	0.0	-	0.0	-
NM_004748	CCPG1	167.0	3.90336385731	145.0	10.5653790723
NM_004749	TBRG4	1070.0	77.8967003551	944.0	82.4975788516
NM_001142286	SMC6	695.0	21.89722977	562.0	28.4249666748
NM_001199509	NCR2	0.0	-	0.0	-
NM_201591	GPM6A	0.0	-	0.0	-
NM_021932	RIC8A	884.0	38.7189405549	716.0	73.5050256783
NM_022358	KCNK15	0.0	-	0.0	-
NM_022357	DPEP3	0.0	-	0.0	-
NM_004429	EFNB1	98.0	4.87628840639	48.0	7.64008252345
NM_022355	DPEP2	0.0	-	0.0	-
NM_007217	PDCD10	416.0	47.9338139962	292.0	75.7163264482
NM_022353	OSGEPL1	124.0	8.8713695709	98.0	13.0426027255
NM_022351	NECAB1	0.0	-	0.0	-
NM_022350	ERAP2	10.0	0.290436967094	7.0	0.402310103396
NM_006892	DNMT3B	129.0	4.9295579739	100.0	6.46738055142
NM_006893	EIF2D	244.0	19.2796407694	185.0	17.4663496294
NM_006890	CEACAM7	0.0	-	0.0	-
NM_006891	CRYGD	0.0	-	0.0	-
NM_006896	HOXA7	119.0	9.78541959184	80.0	19.1277679339
NM_006897	HOXC9	40.0	4.37476672548	35.0	7.40651358935
NM_006895	HNMT	1.0	0.0492112532603	1.0	0.188503173751
NM_006898	HOXD3	0.0	-	0.0	-
NM_006899	IDH3B	1062.0	113.235093752	989.0	141.512653316
NM_001943	DSG2	155.0	4.37597800439	149.0	7.35431908531
NM_001142564	CNGA1	0.0	-	0.0	-
NM_004424	E4F1	302.0	18.8757734808	291.0	20.4743262466
NM_001142569	C1orf106	104.0	4.09802761751	95.0	9.06215171221
NM_001142568	BBX	685.0	12.576242489	444.0	26.0326484922
NM_181506	LRRC70	0.0	-	0.0	-
NM_030572	SPX	0.0	-	0.0	-
NM_001278063	SKOR2	0.0	-	0.0	-
NM_001031854	ACCSL	0.0	-	0.0	-
NM_001031855	LONRF3	20.0	1.0648733273	17.0	1.23543987955
NM_030573	THAP7	88.0	11.740014087	76.0	13.5406086229
NM_006566	CD226	1.0	0.0588194141737	1.0	0.16389148341
NM_172138	IFNL2	0.0	-	0.0	-
NM_004877	GMFG	105.0	26.4004558746	83.0	32.0574033738
NM_012260	HACL1	342.0	24.7780704358	292.0	27.8541926312
NM_001321072	CBS	0.0	-	0.0	-
NM_001024678	LRRC24	85.0	7.94808951853	75.0	8.05906078441
NM_003329	TXN	2349.0	448.405399274	939.0	489.267100799
NM_004420	DUSP8	8.0	0.296345700384	6.0	0.529374727564
NM_198184	OSTN	0.0	-	0.0	-
NM_016261	TUBD1	104.0	6.91501048622	71.0	8.63751436905
NM_016262	TUBE1	134.0	9.6661013598	116.0	13.45976023
NM_016263	FZR1	646.0	29.6095466567	469.0	52.4363170595
NM_198180	QRFP	0.0	-	0.0	-
NM_198181	GOLGA6L9	0.0	-	0.0	-
NM_032985	SEC23B	461.0	21.8118411092	382.0	27.4718831058
NM_198183	UBE2L6	259.0	26.4906302712	144.0	90.3787034877
NM_016269	LEF1	62.0	2.8520394123	33.0	4.5565929675
NM_004422	DVL2	497.0	27.304397213	407.0	30.500938905
NM_198189	COPS8	525.0	37.4470521338	235.0	80.6173045258
NM_002293	LAMC1	7590.0	159.414331225	6960.0	238.76444234
NM_030581	WDR59	122.0	5.51861953228	111.0	6.28788586658
NM_001290043	TAP2	484.0	13.9909344431	446.0	35.856212139
NM_181714	LCA5	46.0	1.61515942519	19.0	1.5034343385
NM_001198909	ATP6V1F	378.0	76.6614951248	357.0	133.227165389
NM_007156	ZXDA	15.0	0.477596915048	14.0	0.96655002341
NM_173086	KRT6C	0.0	-	0.0	-
NM_001330236	LBHD2	0.0	-	0.0	-
NM_173084	TRIM59	257.0	10.9864376832	210.0	28.7094066359
NM_001198903	YY1AP1	257.0	13.8527756864	239.0	14.848494655
NM_001134450	TMEM130	1.0	0.0540601271541	1.0	0.126677591535
NM_173083	LIN9	220.0	10.8976812377	213.0	21.0452496792
NM_001300739	MAGOHB	137.0	8.17433118209	85.0	45.5793353619
NM_173081	ARMC3	0.0	-	0.0	-
NM_018352	TMA16	218.0	18.8328233371	137.0	37.0916955762
NM_001354469	LOC391322	8.0	1.40567796163	2.0	1.31503404546
NM_006302	MOGS	1016.0	58.1503966712	894.0	58.9223130534
NM_181726	ANKRD37	12.0	2.10851694245	11.0	3.82104232076
NM_181727	SPATA12	0.0	-	0.0	-
NM_007215	POLG2	99.0	10.2909251462	86.0	9.77346290573
NM_007214	SEC63	492.0	12.5417831609	384.0	27.8697359857
NM_007213	PRAF2	202.0	25.5498065076	184.0	56.7742072809
NM_181723	MICU3	49.0	2.03637326226	43.0	4.47260166872
NM_001350628	LYPLAL1	74.0	6.32682014439	65.0	14.5345868182
NM_052875	VPS26B	252.0	11.1913591561	170.0	27.8615521797
NM_001024675	ACTL10	0.0	-	0.0	-
NM_001350622	KHDRBS2	0.0	-	0.0	-
NM_007219	RNF24	103.0	2.22945941763	69.0	25.5769708975
NM_007218	RNF139	165.0	8.2546974049	137.0	11.3785051091
NM_003918	GYG2	59.0	2.87951784799	47.0	5.17107013093
NM_001206897	ALDH1A2	165.0	7.38906967703	131.0	14.5287496347
NM_001010860	SAMD15	12.0	0.93700823597	11.0	0.900067746667
NM_198141	GANC	66.0	2.38461036241	51.0	3.07847314248
NM_003910	BUD31	2489.0	395.410438285	1168.0	444.898690578
NM_001190274	FBXO11	880.0	35.9583168829	817.0	48.6250843058
NM_052876	NACC1	1043.0	38.4042542635	790.0	82.6379349019
NM_003914	CCNA1	121.0	10.2030580443	98.0	11.6151934144
NM_003915	CPNE1	1245.0	93.5128697691	1224.0	124.499576812
NM_001308351	ZNF433	22.0	1.4884746321	14.0	1.21007827657
NM_001318058	DMAC1	93.0	6.1515245288	65.0	30.6841277273
NM_001351684	DZANK1	19.0	0.885069301327	18.0	1.28777945384
NM_014498	GOLIM4	468.0	17.9211757782	319.0	25.2780862855
NM_001618	PARP1	2663.0	110.726196623	2341.0	127.385987603
NM_144668	WDR66	0.0	-	0.0	-
NM_001351860	PPFIBP2	5.0	0.208001870107	5.0	0.341778650428
NM_199360	TPD52L2	1394.0	95.1309060461	1171.0	281.200019233
NM_001174098	SLC29A3	13.0	0.947657618327	11.0	2.34573640541
NM_001135091	MUC15	0.0	-	0.0	-
NM_001323512	AMFR	338.0	15.1527786601	241.0	19.6904949824
NM_001164664	MAST4	132.0	2.0395044987	131.0	2.75736178281
NM_198147	ABHD15	20.0	0.987745393308	12.0	1.41317091452
NM_001323517	RBP4	0.0	-	0.0	-
NM_007076	FICD	22.0	2.2079190636	17.0	2.04560851515
NM_024726	IQCA1	0.0	-	0.0	-
NM_032947	SMIM3	233.0	16.5410323507	65.0	58.8531630179
NM_001143948	ADTRP	2.0	0.17835768539	1.0	0.221812971523
NM_033223	GABRG3	0.0	-	0.0	-
NM_001320309	IMP4	596.0	30.602354099	263.0	70.1732660198
NM_032946	NXF5	0.0	-	0.0	-
NM_001029976	ZNF16	89.0	5.63715282329	79.0	6.38840843751
NM_130898	CREB3L4	57.0	5.14130349181	38.0	5.29998569835
NM_004617	TM4SF4	1.0	0.103107834305	1.0	0.272076009405
NM_001320302	FAM78B	2.0	0.0600776975081	0.0	-
NM_032312	YIPF4	510.0	43.0046248147	253.0	57.0349051715
NM_173628	DNAH17	3.0	0.0362226094281	3.0	0.0371262132484
NM_173629	DYNAP	0.0	-	0.0	-
NM_001359125	LOC100130449	0.0	-	0.0	-
NM_000508	FGA	0.0	-	0.0	-
NM_001242924	ZNF410	363.0	21.4580903215	216.0	23.0754136564
NM_032943	SYTL2	283.0	10.9024608214	263.0	15.9449682394
NM_173620	HEXDC	120.0	8.94838648393	63.0	5.93784997317
NM_152760	SNX32	0.0	-	0.0	-
NM_173627	ENDOV	118.0	6.9382278878	106.0	20.687390708
NM_001167867	DMAC2	403.0	37.6832950114	391.0	81.8010950548
NM_173625	C17orf78	0.0	-	0.0	-
NM_001258000	C10orf142	0.0	-	0.0	-
NM_006953	UPK3A	0.0	-	0.0	-
NM_020197	SMYD2	155.0	15.2419079571	142.0	18.0711130117
NM_152624	DCP2	221.0	3.59074701214	160.0	20.9905671864
NM_000507	FBP1	0.0	-	0.0	-
NM_152649	MLKL	12.0	0.719627751259	9.0	1.053141672
NM_032316	NICN1	26.0	1.33500202445	20.0	5.16181587936
NM_144663	C11orf40	0.0	-	0.0	-
NM_006951	TAF5	182.0	9.18840972894	173.0	11.9288856108
NM_203377	MB	0.0	-	0.0	-
NM_001080779	MYO1C	1274.0	42.6281351197	1248.0	64.7827298182
NM_001042575	TMPRSS7	0.0	-	0.0	-
NM_006950	SYN1	11.0	0.567799746729	10.0	0.782314871234
NM_006441	MTHFS	0.0	-	0.0	-
NM_032314	COQ5	183.0	20.0941385156	170.0	28.6260459895
NM_173614	NOMO2	31.0	1.20774111957	30.0	1.35481839515
NM_002934	RNASE2	0.0	-	0.0	-
NM_152357	ZNF440	58.0	2.29855747529	41.0	3.79947756086
NM_001080772	KIR2DL4	0.0	-	0.0	-
NM_145288	ZNF296	9.0	0.855073742859	8.0	0.928259326204
NM_001276713	ANKDD1B	0.0	-	0.0	-
NM_145283	NXNL2	3.0	0.340234681165	0.0	-
NM_145285	NKX2-3	3.0	0.237157857434	3.0	0.453956958157
NM_005775	SORBS3	927.0	49.1830312447	831.0	68.2995807358
NM_145287	ZNF519	31.0	0.754261818142	11.0	1.12300504436
NM_001145641	SRRM5	0.0	-	0.0	-
NM_001145643	PHGR1	0.0	-	0.0	-
NM_001145642	RUBCN	112.0	1.95736319475	88.0	5.23746318104
NM_001145132	C5orf52	0.0	-	0.0	-
NM_153018	ZFP3	11.0	0.36489232973	10.0	1.09804035605
NM_133267	GSX2	0.0	-	0.0	-
NM_152339	SPATA2L	106.0	7.50901868795	100.0	12.9956305669
NM_153015	TMEM74	10.0	0.262923341364	8.0	1.44395895187
NM_001145139	CXorf49B	0.0	-	0.0	-
NM_001286035	ARNT	412.0	13.8526881834	372.0	26.4769225853
NM_207336	ZNF467	16.0	0.969681285896	13.0	1.20471239735
NM_207334	FAM43B	5.0	0.320864232625	3.0	0.502103908265
NM_207335	KBTBD12	0.0	-	0.0	-
NM_207330	NIPAL1	0.0	-	0.0	-
NM_003155	STC1	141.0	6.02602394933	81.0	18.0392976719
NM_001166400	MAGEA8	0.0	-	0.0	-
NM_001282444	EHD1	1005.0	45.5228980798	934.0	96.4227206264
NM_207338	LCTL	20.0	1.15951217444	19.0	1.84753022583
NM_207339	PAGE2	0.0	-	0.0	-
NM_005028	PIP4K2A	169.0	7.305592216	114.0	15.4702285249
NM_014646	LPIN2	102.0	2.71324731934	94.0	5.78790904287
NM_006437	PARP4	690.0	20.9049295871	670.0	21.4522075589
NM_014640	TTLL4	689.0	22.8509538875	451.0	20.7578124075
NM_014641	MDC1	905.0	20.3519723403	886.0	23.413898038
NM_005518	HMGCS2	0.0	-	0.0	-
NM_014643	ZNF516	221.0	4.24512381518	190.0	9.01543958998
NM_005516	HLA-E	223.0	13.8804758111	204.0	31.3849908119
NM_006430	CCT4	6576.0	463.859365367	5195.0	531.346811811
NM_014138	FAM156A	0.0	-	0.0	-
NM_005515	MNX1	13.0	0.989901547085	6.0	0.824349700136
NM_005512	LRRC32	50.0	1.9213159755	41.0	3.41551829001
NM_014649	SAFB2	758.0	37.8530053084	698.0	40.410417271
NM_005510	DXO	167.0	17.4031109336	87.0	12.1036131035
NM_005511	MLANA	0.0	-	0.0	-
NM_001172438	PEG10	74041.0	1850.96121088	42659.0	5860.98897635
NM_177417	KLC3	1.0	0.0924117622573	1.0	0.109369168137
NM_006308	HSPB3	9.0	1.90210281575	7.0	2.56039741301
NM_006309	LRRFIP2	370.0	17.4514338739	321.0	24.5558019402
NM_139239	NFKBID	20.0	1.55217133234	9.0	1.58306646236
NM_003774	GALNT4	22.0	0.675801700779	2.0	0.19078214131
NM_003775	S1PR4	0.0	-	0.0	-
NM_003776	MRPL40	398.0	47.4434009435	343.0	91.5187461779
NM_003770	KRT37	0.0	-	0.0	-
NM_006307	SRPX	1172.0	102.046089102	1050.0	124.716132053
NM_003772	JRKL	55.0	2.55271314706	45.0	4.73412256364
NM_006305	ANP32A	629.0	42.263466439	467.0	103.17231107
NM_181840	KCNK18	0.0	-	0.0	-
NM_177995	PTPDC1	92.0	3.37477853773	58.0	4.24294428441
NM_003048	SLC9A2	0.0	-	0.0	-
NM_031407	HUWE1	2750.0	30.9110166712	2638.0	33.3029741944
NM_130899	FAM71B	0.0	-	0.0	-
NM_001419	ELAVL1	1589.0	43.4612456878	1389.0	234.606899522
NM_001321400	MAGEA2B	0.0	-	0.0	-
NM_001353100	PRPSAP2	325.0	25.6065830535	184.0	35.7837433214
NM_006445	PRPF8	7503.0	170.418677975	7163.0	169.359046421
NM_001291006	LRRC74B	0.0	-	0.0	-
NM_001256214	ATP1A3	397.0	18.0914832293	361.0	19.4143585172
NM_152308	RMI2	183.0	20.8973501172	166.0	61.9487659792
NM_001256964	CCDC51	162.0	16.631025363	151.0	20.2425871754
NM_152658	THAP8	44.0	3.99482123178	23.0	4.61935595604
NM_001320179	ZFP69	26.0	1.75409264369	20.0	2.09606944627
NM_032345	PYM1	91.0	12.2986789276	77.0	20.7454639171
NM_152305	POGLUT1	113.0	5.30109137576	96.0	13.4916470007
NM_152654	DAND5	2.0	0.191332898069	2.0	0.581383472728
NM_152655	ZNF585A	167.0	4.05613403466	12.0	0.926961061412
NM_032341	DDI2	172.0	10.6341111318	148.0	20.4356290664
NM_032340	UQCC2	623.0	77.1506296713	539.0	234.407407252
NM_032343	CHCHD6	81.0	13.1580759489	68.0	15.9141408213
NM_001185077	ARHGDIA	4799.0	371.920905707	4223.0	1137.76745613
NM_000725	CACNB3	102.0	5.7135961975	89.0	10.1352520864
NM_001185072	CLDN12	791.0	35.8098861132	570.0	128.497612442
NM_001347733	MID1	115.0	2.94283294497	108.0	8.92963238052
NM_006736	DNAJB2	239.0	12.6722992784	166.0	28.210514969
NM_001037637	BTF3	1616.0	214.381082626	1118.0	298.30308521
NM_001353009	SCAPER	95.0	3.10779023181	80.0	3.14037981004
NM_001037633	SIL1	253.0	21.086848743	217.0	25.9420352604
NM_000723	CACNB1	21.0	0.929871748871	11.0	1.01426665943
NM_002799	PSMB7	3661.0	597.642162258	3429.0	681.253860282
NM_214711	PRR27	0.0	-	0.0	-
NM_203422	LRRN4CL	6.0	0.384590227607	4.0	0.924375395969
NM_020312	COQ9	187.0	18.3450752984	165.0	28.5679809875
NM_001355406	ZNF724	65.0	3.69345981903	49.0	4.40771997646
NM_002790	PSMA5	2507.0	108.571767994	2110.0	481.563293836
NM_002793	PSMB1	6061.0	1095.17239917	5422.0	1237.45790482
NM_001638	APOF	0.0	-	0.0	-
NM_002795	PSMB3	1514.0	315.152204331	1330.0	356.591270773
NM_002794	PSMB2	3416.0	119.336220474	2629.0	718.82885758
NM_002796	PSMB4	3124.0	559.598876874	2879.0	600.042591352
NM_001637	AOAH	0.0	-	0.0	-
NM_001355409	HIST2H3PS2	24.0	1.51549655238	15.0	6.04723685137
NM_138431	MFSD3	155.0	16.0416083121	76.0	10.1636529615
NM_001514	GTF2B	627.0	63.1552095192	559.0	97.3954868114
NM_006939	SOS2	101.0	2.97143523836	62.0	2.5689037167
NM_001635	AMPH	11.0	0.532001514011	9.0	0.714199524687
NM_001318203	VTI1A	353.0	13.2270656431	244.0	59.8954173237
NM_001318202	FHOD1	509.0	21.4492353691	456.0	21.1465424337
NM_203423	LOC389199	0.0	-	0.0	-
NM_001004698	OR2W5	0.0	-	0.0	-
NM_173802	ETFBKMT	12.0	0.916281786511	10.0	2.10005436917
NM_020232	PSMG2	686.0	101.126586079	450.0	93.7892206004
NM_000287	PEX6	93.0	4.40525127063	89.0	5.0108025096
NM_001004699	OR2Z1	0.0	-	0.0	-
NM_001258205	TRPV3	25.0	0.677630826629	17.0	1.18552311674
NM_001206626	TRIM49B	0.0	-	0.0	-
NM_001206864	STRADB	83.0	5.92275023573	57.0	8.32854895455
NM_152606	ZNF540	3.0	0.15224590174	3.0	0.250672147848
