AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_130439	MXI1	31.0	1.44713975614	28.0	5.107675774
NM_001725	BPI	8.0	0.702379572174	7.0	0.774524605074
NM_001727	BRS3	0.0	-	0.0	-
NM_003616	GEMIN2	65.0	7.74768857551	65.0	12.4900459954
NM_001720	BMP8B	7.0	0.235152223523	0.0	-
NM_004758	TSPOAP1	0.0	-	0.0	-
NM_001722	POLR3D	257.0	21.5813769984	242.0	32.7491076838
NM_183387	EML5	0.0	-	0.0	-
NM_001288751	TMPRSS5	1.0	0.0691953390998	1.0	0.120257081539
NM_001351775	ZNF320	27.0	0.682313541104	13.0	1.37635408812
NM_000094	COL7A1	23.0	0.406334894007	23.0	0.421696054686
NM_000095	COMP	3.0	0.198188771002	3.0	0.213702228011
NM_000096	CP	0.0	-	0.0	-
NM_000097	CPOX	37.0	2.21243731517	27.0	3.20412439449
NM_000090	COL3A1	14830.0	437.569519743	14069.0	517.833469117
NM_001288758	RHOT1	19.0	0.917632524693	9.0	0.92740241698
NM_000092	COL4A4	1.0	0.0156644704412	1.0	0.0319310642288
NM_001164386	RAPGEF6	95.0	1.83614096636	85.0	2.85069038318
NM_015904	EIF5B	608.0	20.9637427863	504.0	22.2880397411
NM_015905	TRIM24	82.0	3.31740151955	76.0	3.90452202705
NM_021189	CADM3	0.0	-	0.0	-
NM_015907	LAP3	115.0	8.87067772178	112.0	11.6297848393
NM_015900	PLA1A	0.0	-	0.0	-
NM_015902	UBR5	481.0	7.15936827423	454.0	8.75497322976
NM_012243	SLC35A3	46.0	1.26896615911	22.0	3.64386334797
NM_001136191	KANK2	424.0	13.187823822	311.0	19.7095993063
NM_021181	SLAMF7	0.0	-	0.0	-
NM_021187	CYP4F11	0.0	-	0.0	-
NM_015909	NBAS	85.0	1.88614171928	85.0	1.93491210663
NM_021185	CATSPERG	5.0	0.21748964666	5.0	0.232738920736
NM_021184	C6orf47	57.0	3.73059331857	20.0	3.66070709226
NM_001199214	STMN2	1.0	0.0702760472159	1.0	0.287209731973
NM_001102597	CEACAM20	0.0	-	0.0	-
NM_001130440	SRP9	7.0	0.699940754215	3.0	1.95164203413
NM_001308102	CYP4A22	0.0	-	0.0	-
NM_001130445	SSFA2	656.0	19.9704952968	604.0	25.8835234008
NM_001308100	SNCAIP	0.0	-	0.0	-
NM_005340	HINT1	537.0	126.434065557	382.0	162.411449696
NM_001130448	C15orf62	0.0	-	0.0	-
NM_001322977	SFXN1	207.0	8.07007503931	176.0	29.42165824
NM_001198533	OXR1	54.0	1.86032743449	45.0	2.78008504861
NM_004391	CYP8B1	0.0	-	0.0	-
NM_004397	DDX6	483.0	12.5665559759	267.0	29.78673493
NM_012240	SIRT4	6.0	0.803237795864	4.0	0.685656249027
NM_004394	DAP	116.0	8.02323206856	74.0	38.7928329243
NM_001080141	CT47A6	0.0	-	0.0	-
NM_001201965	ASB3	0.0	-	0.0	-
NM_001164165	GPR75-ASB3	0.0	-	0.0	-
NM_007375	TARDBP	180.0	6.91428313727	163.0	21.2078434375
NM_024111	CHAC1	9.0	0.954732547147	7.0	1.69492379944
NM_024110	CARD14	0.0	-	0.0	-
NM_000674	ADORA1	68.0	3.77357575903	34.0	5.61420369043
NM_024116	TAF1D	132.0	16.3098322852	96.0	18.5790725543
NM_000676	ADORA2B	24.0	2.0624248976	20.0	3.2429687454
NM_024114	TRIM48	0.0	-	0.0	-
NM_000678	ADRA1D	0.0	-	0.0	-
NM_000679	ADRA1B	29.0	2.0841181793	22.0	2.28003733482
NM_024119	DHX58	16.0	0.990363248499	15.0	1.19282981467
NM_032352	BRMS1L	45.0	2.82096865227	37.0	6.16614473951
NM_000899	KITLG	11.0	0.327365272305	3.0	0.591190835155
NM_001350761	C1orf109	103.0	6.02549214509	69.0	17.0122586445
NM_001205301	EGFLAM	46.0	1.52255195879	40.0	2.12162788255
NM_001290030	ERICH2	1.0	0.116704819044	1.0	0.123559335494
NM_012241	SIRT5	12.0	0.428346290434	10.0	1.73618744729
NM_001320537	SLC37A1	0.0	-	0.0	-
NM_003869	CES2	37.0	1.52196360762	14.0	1.21143592076
NM_001318936	RPS6KA2	10.0	0.267480661877	10.0	0.711402234662
NM_199464	KCNRG	1.0	0.0996838700508	0.0	-
NM_001319196	S100A8	0.0	-	0.0	-
NM_032353	VPS25	109.0	16.0222372802	94.0	28.6755388894
NM_005776	CNIH1	126.0	14.3431288777	108.0	40.2172855033
NM_199460	CACNA1C	3.0	0.0354869918576	2.0	0.0486007467244
NM_199461	NANOS1	1.0	0.04032519015	1.0	0.184284742699
NM_001284338	NEDD4	67.0	1.49945860069	57.0	2.33162082411
NM_001042705	IQCJ	0.0	-	0.0	-
NM_001083893	STRN3	130.0	4.98773508959	110.0	7.44297901904
NM_003612	SEMA7A	19.0	0.91003533052	17.0	1.3761953574
NM_001145121	TCP10L2	0.0	-	0.0	-
NM_018387	STRBP	63.0	1.59032822136	39.0	3.12900706512
NM_022451	NOC3L	96.0	4.45323130811	84.0	5.66244205657
NM_001083899	GP6	0.0	-	0.0	-
NM_001018104	FAHD1	48.0	4.56835597178	47.0	10.1919084004
NM_024805	RBFA	59.0	1.68290034181	58.0	9.10388057392
NM_024804	ZNF669	37.0	3.02701650849	30.0	3.48357610393
NM_024807	TREML2	0.0	-	0.0	-
NM_024806	JHY	1.0	0.0514568897181	1.0	0.0693137735698
NM_178829	LLCFC1	0.0	-	0.0	-
NM_178828	SPATA31E1	0.0	-	0.0	-
NM_024803	TUBAL3	0.0	-	0.0	-
NM_001318932	FAM216B	0.0	-	0.0	-
NM_001013699	H3F3C	273.0	41.8375183077	205.0	81.390169634
NM_024809	TCTN2	7.0	0.389390117386	5.0	0.386786745063
NM_178820	FBXO27	7.0	0.480467805859	7.0	1.33087326506
NM_178822	IGSF10	0.0	-	0.0	-
NM_017410	HOXC13	18.0	1.2169253752	16.0	2.61005097817
NM_017411	SMN2	0.0	-	0.0	-
NM_003273	TM7SF2	21.0	2.12474207713	15.0	1.93301060659
NM_017413	APLN	13.0	0.653170519486	2.0	1.38449819515
NM_017414	USP18	10.0	0.796001419325	2.0	0.289519729817
NM_003274	TRAPPC10	62.0	1.44111779418	51.0	2.18552929377
NM_203437	AFTPH	69.0	2.71287716734	55.0	3.16942222903
NM_203436	ASCL4	0.0	-	0.0	-
NM_017418	DEC1	0.0	-	0.0	-
NM_003278	CLEC3B	0.0	-	0.0	-
NM_145805	ISL2	35.0	3.01570218571	30.0	4.49961913424
NM_001013694	SRRD	38.0	4.76061792393	37.0	5.87597322236
NM_203380	ACSL5	0.0	-	0.0	-
NM_001300821	EIF4B	52.0	2.07011231735	48.0	4.20061689031
NM_005217	DEFA3	0.0	-	0.0	-
NM_014866	SEC16A	621.0	11.1251366252	583.0	13.3500150395
NM_004979	KCND1	11.0	0.377510418889	6.0	0.499957681582
NM_004978	KCNC4	4.0	0.146032263991	2.0	0.169796948462
NM_004977	KCNC3	10.0	0.510032395569	10.0	0.712340760038
NM_004976	KCNC1	24.0	0.572473999703	17.0	1.7928169988
NM_004975	KCNB1	1.0	0.0136731905826	1.0	0.0628584745179
NM_000812	GABRB1	0.0	-	0.0	-
NM_001017403	LGR6	0.0	-	0.0	-
NM_001017402	LAMB3	9.0	0.338490039353	7.0	0.322223365112
NM_013434	KCNIP3	4.0	0.222355921527	2.0	0.420197895804
NM_001278081	LOC388282	0.0	-	0.0	-
NM_001135629	PPP1R21	93.0	4.74330127879	82.0	5.66917442777
NM_001199954	ACTG1	7132.0	548.829554372	6551.0	940.755477076
NM_001199771	RDH5	1.0	0.120705133258	1.0	0.169264669627
NM_001044	SLC6A3	0.0	-	0.0	-
NM_001243168	PTCRA	0.0	-	0.0	-
NM_001320862	ALOX5	0.0	-	0.0	-
NM_001320036	GRAMD1A	31.0	1.77943832523	28.0	1.87344737188
NM_001302753	CD40	0.0	-	0.0	-
NM_001302757	OVOL3	4.0	1.04004037774	4.0	1.1307943374
NM_003015	SFRP5	0.0	-	0.0	-
NM_001202543	CUX1	362.0	4.22806522153	287.0	10.215351548
NM_006537	USP3	33.0	0.953540408754	23.0	2.38367539549
NM_003016	SRSF2	1665.0	91.0250323679	1047.0	254.654120732
NM_003011	SET	863.0	47.891115883	252.0	48.9454973451
NM_006530	YEATS4	99.0	10.6839724147	56.0	13.262035343
NM_003013	SFRP2	0.0	-	0.0	-
NM_003012	SFRP1	3.0	0.108788642601	3.0	0.51424218677
NM_006539	CACNG3	0.0	-	0.0	-
NM_006029	PNMA1	215.0	13.1770912217	94.0	14.3377694447
NM_006028	HTR3B	0.0	-	0.0	-
NM_001127223	CD59	142.0	2.95466320029	116.0	48.5540297276
NM_001297563	TCEANC	0.0	-	0.0	-
NM_001297560	ZNF708	19.0	0.752871694672	6.0	0.64794515533
NM_001114752	CD55	91.0	5.05859721474	77.0	9.42777342412
NM_001257268	RD3L	0.0	-	0.0	-
NM_001297565	UQCRH	177.0	37.1875137787	45.0	28.2534224708
NM_178537	B4GALNT4	76.0	3.56426113239	75.0	3.89390117386
NM_001297568	ZNF124	21.0	1.22672631283	19.0	2.91452603013
NM_001079807	PGA3	0.0	-	0.0	-
NM_001204871	URGCP-MRPS24	0.0	-	0.0	-
NM_001348700	SAXO2	2.0	0.0908504143761	1.0	0.131056867988
NM_001046	SLC12A2	327.0	7.72150385543	289.0	12.8645335182
NM_175054	HIST4H4	398.0	156.481900377	359.0	186.388069522
NM_001323945	DIS3L	39.0	1.48961689801	30.0	1.66652560527
NM_001079809	TMEM183B	0.0	-	0.0	-
NM_001079808	PGA4	0.0	-	0.0	-
NM_032442	NEURL4	69.0	2.15482049922	69.0	2.38367539549
NM_032440	LCOR	32.0	0.499187330763	21.0	2.61268207794
NM_032117	MND1	29.0	4.97100780544	28.0	7.3391846073
NM_032110	DMRTA2	1.0	0.0525417738672	0.0	-
NM_005130	FGFBP1	0.0	-	0.0	-
NM_032444	SLX4	44.0	0.974620088696	35.0	1.02988557841
NM_001278472	MON2	256.0	3.96562015312	181.0	5.93752901553
NM_032449	CC2D1B	95.0	2.72173637055	86.0	5.40582880854
NM_032119	ADGRV1	1.0	0.00837874560764	1.0	0.00856119067875
NM_014240	LIMD1	85.0	2.19109397689	75.0	5.9817684207
NM_001331210	TMEM45B	0.0	-	0.0	-
NM_001319041	FABP7	0.0	-	0.0	-
NM_004654	USP9Y	0.0	-	0.0	-
NM_001352260	ZNF536	0.0	-	0.0	-
NM_001352262	FUZ	61.0	5.64960755791	46.0	5.91378514786
NM_001321814	RAD51B	9.0	0.443393126367	9.0	1.38056496164
NM_005131	THOC1	100.0	7.64086268078	89.0	7.30333318445
NM_017514	PLXNA3	60.0	1.43945161877	53.0	1.52871675714
NM_001257190	POM121	184.0	4.23313125198	47.0	2.53778519171
NM_001257194	KLHL3	1.0	0.0232038803656	1.0	0.0971140820339
NM_001039091	PRPS2	76.0	4.84683383908	65.0	10.8996985239
NM_001039547	GK5	15.0	0.247005624935	10.0	1.01878169077
NM_012269	HYAL4	0.0	-	0.0	-
NM_001039548	KLHL35	0.0	-	0.0	-
NM_001303625	RPL10	83.0	5.40605628191	68.0	17.077624249
NM_017510	TMED9	177.0	11.0232883981	164.0	37.5222476957
NM_001271838	RSRC1	85.0	7.91767369222	63.0	10.1543643746
NM_012138	AATF	187.0	14.1482653021	147.0	14.1485350317
NM_001011554	SLC13A3	9.0	0.356972722697	7.0	0.679798574237
NM_001206999	CIT	202.0	3.7576056895	195.0	5.08652597783
NM_013372	GREM1	0.0	-	0.0	-
NM_001317843	VSTM2A	0.0	-	0.0	-
NM_018194	HHAT	4.0	0.177958021239	2.0	0.218604978182
NM_001145873	CD8A	4.0	0.212162788255	3.0	0.686382579799
NM_018196	TMLHE	29.0	1.1862632263	23.0	2.94287886505
NM_018197	ZFP64	44.0	2.18430790948	33.0	2.61268207794
NM_001173988	RABL6	280.0	14.4769105883	208.0	15.3639526116
NM_001271783	FAR2	126.0	5.35281206213	104.0	10.8827997665
NM_001271836	CCDC120	39.0	1.43513522591	18.0	1.54028166877
NM_001039675	UNC45A	201.0	8.13574314227	196.0	11.3796819395
NM_024942	C10orf88	75.0	3.93552693957	61.0	7.38502512615
NM_004120	GBP2	14.0	0.548840281621	13.0	1.18571044754
NM_003541	HIST1H4K	1.0	0.457588386533	1.0	0.519186823181
NM_032351	MRPL45	55.0	5.22536415589	43.0	7.56287776308
NM_001105659	LRRIQ3	2.0	0.113197965641	0.0	-
NM_033540	MFN1	78.0	3.59662127212	66.0	4.80282797078
NM_198564	DNAH12	0.0	-	0.0	-
NM_173216	ST6GAL1	38.0	1.33698500774	20.0	2.65333806442
NM_001004726	OR4X1	0.0	-	0.0	-
NM_002637	PHKA1	23.0	0.604720766621	21.0	0.926392174696
NM_001004724	OR4N5	0.0	-	0.0	-
NM_001004725	OR4S1	0.0	-	0.0	-
NM_152315	NXPE1	0.0	-	0.0	-
NM_001004723	OR4N2	0.0	-	0.0	-
NM_001257995	LMO7DN	0.0	-	0.0	-
NM_001039891	ZNF674	2.0	0.0791915369507	0.0	-
NM_013416	NCF4	0.0	-	0.0	-
NM_013417	IARS	777.0	26.7169064791	681.0	29.1139252296
NM_001323360	ST3GAL6	0.0	-	0.0	-
NM_005155	PPT2	198.0	15.6150366061	143.0	25.4829915325
NM_024943	TMEM156	0.0	-	0.0	-
NM_002639	SERPINB5	0.0	-	0.0	-
NM_014293	NPTXR	13.0	0.362136157321	13.0	1.40107901186
NM_014292	CBX6	254.0	6.6738876502	209.0	27.324563653
NM_014290	TDRD7	49.0	2.10986925912	45.0	2.21091386032
NM_014297	ETHE1	27.0	4.48577415229	24.0	5.0819227869
NM_014296	CAPN7	67.0	2.48467979665	56.0	3.71467329018
NM_198565	NRROS	13.0	0.82484205046	10.0	0.779154828439
NM_005947	MT1B	0.0	-	0.0	-
NM_001291813	SLC25A29	52.0	3.04419480278	25.0	5.67178882467
NM_005941	MMP16	24.0	0.613681283659	19.0	1.68735717534
NM_005940	MMP11	11.0	0.77776044398	11.0	1.21462111599
NM_005943	MOCS1	41.0	1.59534898922	37.0	5.17572770881
NM_001318477	TSKU	34.0	1.54532374307	32.0	4.69525474877
NM_015474	SAMHD1	68.0	3.45408204472	61.0	5.25314386964
NM_018995	MOV10L1	0.0	-	0.0	-
NM_015476	TPGS2	106.0	4.23859457325	81.0	14.5303315564
NM_016128	COPG1	471.0	24.8196298114	429.0	26.4731877749
NM_015470	RAB11FIP5	49.0	1.8280350421	40.0	3.30247275907
NM_018992	KCTD5	99.0	6.51102013578	74.0	17.0028161328
NM_015473	HEATR5A	55.0	1.13594872954	41.0	1.08149126236
NM_018998	FBXW5	71.0	4.83236407862	56.0	5.33288193687
NM_024541	C10orf76	44.0	1.73796554709	35.0	2.73889860345
NM_004650	PNPLA4	10.0	0.568971861021	7.0	1.48806302077
NM_001282428	KCNS3	9.0	0.607195584962	3.0	0.329240424456
NM_001278171	ZNF33A	9.0	0.233484400944	4.0	0.308545312062
NM_004999	MYO6	125.0	2.33759941169	108.0	4.53460839656
NM_001349542	GRAMD2B	13.0	0.697985334711	4.0	0.516702675702
NM_001330474	RNF10	195.0	8.18112569861	100.0	6.60898771247
NM_031866	FZD8	10.0	0.508431540592	10.0	0.776912656271
NM_001330475	ZBTB8OS	58.0	5.62587110916	11.0	4.49961913424
NM_024121	TMEM185B	98.0	2.67340119663	53.0	8.15315603811
NM_001025357	AARD	0.0	-	0.0	-
NM_004651	USP11	622.0	30.6247634206	621.0	34.783362851
NM_021978	ST14	0.0	-	0.0	-
NM_021979	HSPA2	1.0	0.0584999237387	1.0	0.084367858767
NM_203397	MBLAC1	18.0	1.94124713648	8.0	1.61784058759
NM_152288	ORAI3	14.0	1.03647533988	12.0	2.18900390314
NM_000025	ADRB3	0.0	-	0.0	-
NM_001129979	SYCE1L	0.0	-	0.0	-
NM_152284	CHMP4C	0.0	-	0.0	-
NM_021970	LAMTOR3	57.0	2.15729403352	30.0	12.9589031066
NM_001127215	GFI1	2.0	0.0708601438463	2.0	0.255297539531
NM_021977	SLC22A3	0.0	-	0.0	-
NM_152283	ZFP62	9.0	0.362295377608	6.0	0.373240296849
NM_080794	MRPL39	146.0	20.1964117588	133.0	20.2864184696
NM_018590	CSGALNACT2	20.0	0.859571710441	13.0	1.29270825956
NM_033429	CALML4	4.0	0.13979399252	2.0	0.548176950364
NM_207469	DEFB132	0.0	-	0.0	-
NM_001277324	NPIPA2	0.0	-	0.0	-
NM_033423	GZMH	0.0	-	0.0	-
NM_033427	CTTNBP2	0.0	-	0.0	-
NM_033426	CIPC	35.0	1.3039374676	24.0	3.23972577665
NM_020233	ADPRM	8.0	0.853682681595	8.0	1.25936862066
NM_001004308	RTL4	0.0	-	0.0	-
NM_018221	MOB1A	259.0	8.53773887009	168.0	41.8029132471
NM_001311313	F2R	110.0	4.52016534033	62.0	10.9761201176
NM_005137	DGCR2	218.0	7.87533696822	134.0	13.1313748963
NM_018226	RNPEPL1	56.0	3.00570979941	53.0	3.94181510933
NM_001329953	LTV1	156.0	12.2848133485	75.0	13.6352094977
NM_001190879	ORC4	87.0	2.10026931869	64.0	7.90779747161
NM_001001290	SLC2A9	0.0	-	0.0	-
NM_006563	KLF1	1.0	0.100301107636	1.0	0.148747739975
NM_014878	PUM3	80.0	5.8399743608	79.0	6.57263318838
NM_001099456	NPW	17.0	2.71040050212	10.0	3.25273672355
NM_014876	JOSD1	21.0	0.990309189369	18.0	4.78777208372
NM_014875	KIF14	105.0	2.33730387899	74.0	2.42308174118
NM_005362	MAGEA3	64.0	6.01341211443	64.0	10.9704999844
NM_005365	MAGEA9	0.0	-	0.0	-
NM_001356429	TUSC3	283.0	11.2495999361	199.0	30.788224907
NM_171998	RAB39B	10.0	0.461236585514	8.0	2.01852073312
NM_171999	SALL3	0.0	-	0.0	-
NM_001320143	TRAF3IP3	0.0	-	0.0	-
NM_001100916	MBOAT4	0.0	-	0.0	-
NM_001244	TNFSF8	0.0	-	0.0	-
NM_001354631	REELD1	0.0	-	0.0	-
NM_014744	TBC1D5	47.0	0.969360271853	44.0	2.98467198854
NM_001112706	SCIN	0.0	-	0.0	-
NM_001320858	IAH1	43.0	5.90289018627	41.0	9.88309202699
NM_018228	VRTN	0.0	-	0.0	-
NM_080571	C20orf96	51.0	5.13762483238	49.0	7.28863925877
NM_183040	DTNBP1	77.0	6.37676085895	57.0	10.124143052
NM_006528	TFPI2	219.0	14.5151379928	196.0	44.8436618802
NM_017996	DET1	5.0	0.342031859866	5.0	0.480386384438
NM_012427	KLK5	0.0	-	0.0	-
NM_001099270	ZBTB34	37.0	0.913224544691	33.0	3.55658518395
NM_001099271	POC5	59.0	4.42257799219	45.0	4.21839293835
NM_012435	SHC2	12.0	0.779404757815	11.0	1.01878169077
NM_017999	RNF31	88.0	4.00865956616	75.0	3.77414466059
NM_012437	SNAPIN	51.0	7.85294746242	43.0	16.9474706078
NM_001245	SIGLEC6	0.0	-	0.0	-
NM_012431	SEMA3E	7.0	0.171052047342	4.0	0.278326956757
NM_014215	INSRR	2.0	0.0772651031875	2.0	0.0831978884605
NM_012121	CDC42EP4	309.0	16.1411684132	244.0	36.9044392859
NM_012120	CD2AP	55.0	1.64711515729	43.0	3.62781792698
NM_174924	PDILT	0.0	-	0.0	-
NM_174927	SPATA19	0.0	-	0.0	-
NM_174920	SAMD14	14.0	0.687214558684	7.0	0.847461899722
NM_198924	TRIM73	0.0	-	0.0	-
NM_174922	ADCK5	14.0	1.14074851291	12.0	1.1152240195
NM_174923	CCDC107	41.0	5.27936235464	37.0	7.03461582958
NM_201263	WARS2	67.0	3.8282473904	41.0	10.0172516473
NM_198697	KRTAP12-3	0.0	-	0.0	-
NM_201266	NRP2	53.0	1.28869308138	37.0	2.14359538155
NM_001005188	OR6X1	0.0	-	0.0	-
NM_001348149	NCOA5	247.0	12.3871867931	188.0	24.9413778055
NM_001005185	OR6N1	0.0	-	0.0	-
NM_133334	NSD2	170.0	3.28220132319	162.0	13.4988574027
NM_001005187	OR6T1	0.0	-	0.0	-
NM_201269	ZNF644	170.0	4.77669889012	154.0	6.26151819283
NM_001005181	OR56B4	0.0	-	0.0	-
NM_001005180	OR56B1	0.0	-	0.0	-
NM_001005183	OR6C76	0.0	-	0.0	-
NM_198691	KRTAP10-1	0.0	-	0.0	-
NM_138379	TIMD4	0.0	-	0.0	-
NM_182527	CABP7	4.0	0.217431260178	4.0	0.999915363164
NM_152462	SLC35G3	0.0	-	0.0	-
NM_001258310	NOP2	254.0	14.6839819284	188.0	16.13853858
NM_001258311	PGBD5	31.0	1.49718990871	30.0	3.08545312062
NM_206966	C5orf46	0.0	-	0.0	-
NM_206967	C16orf74	3.0	0.54176016332	2.0	1.40247869119
NM_001278712	ATG3	134.0	7.09351722339	75.0	12.9796705795
NM_001350220	SMG7	175.0	4.46278346122	138.0	6.1227356502
NM_182529	THAP5	11.0	0.507649338222	9.0	1.3727651596
NM_182528	C1QL2	0.0	-	0.0	-
NM_032199	ARID5B	84.0	1.71349304394	79.0	3.58758531477
NM_004708	PDCD5	234.0	62.7562774616	170.0	72.8509764591
NM_173595	ANKRD52	112.0	2.09594089062	96.0	4.81296308509
NM_173596	SLC39A5	0.0	-	0.0	-
NM_001011553	SEPT7	456.0	16.9923505194	418.0	51.6478022365
NM_173591	OTOGL	0.0	-	0.0	-
NM_021158	TRIB3	42.0	2.73559474506	29.0	4.36174779586
NM_001286431	REV3L	144.0	2.10694838695	104.0	1.83934643941
NM_004700	KCNQ4	6.0	0.237110937545	6.0	0.465477841473
NM_004701	CCNB2	135.0	14.1175913443	97.0	13.1267084518
NM_173598	KSR2	0.0	-	0.0	-
NM_004705	THAP12	8.0	0.390093410795	7.0	0.496021006924
NM_004707	ATG12	116.0	4.34058893615	67.0	25.6574027229
NM_004997	MYBPH	5.0	0.448467023346	5.0	0.564805749068
NM_002544	OMG	0.0	-	0.0	-
NM_001665	RHOG	101.0	12.4038022533	48.0	13.4988574027
NM_001330660	GBA2	32.0	1.37131249805	19.0	1.16846601664
NM_001330663	HMGCS1	303.0	8.81340375584	274.0	28.3968286245
NM_001358407	CCDC163	19.0	1.42224560435	6.0	1.95164203413
NM_001145862	MTMR11	0.0	-	0.0	-
NM_033130	SIGLEC10	0.0	-	0.0	-
NM_001330669	SARS	602.0	48.636282233	546.0	54.9003809451
NM_001195215	DENND1B	0.0	-	0.0	-
NM_182536	GKN2	0.0	-	0.0	-
NM_002547	OPHN1	13.0	0.27962046937	9.0	0.605179161267
NM_001199014	STPG1	11.0	0.623024187818	5.0	1.11101707018
NM_001135811	SINHCAF	54.0	2.80540718312	16.0	3.89156249448
NM_001702	ADGRB1	0.0	-	0.0	-
NM_000465	BARD1	152.0	4.47183361833	124.0	8.60595536214
NM_001199018	LRRC49	38.0	1.99400031605	25.0	2.09935573915
NM_001242922	CT47A12	0.0	-	0.0	-
NM_000463	UGT1A1	0.0	-	0.0	-
NM_002237	KCNG1	32.0	2.33493749669	23.0	2.41613790087
NM_006856	ATF7	50.0	1.21102189618	38.0	4.23931058928
NM_006857	SNRNP27	104.0	11.7152809726	75.0	25.9593411591
NM_006854	KDELR2	284.0	16.0853517582	252.0	63.8819167227
NM_006855	KDELR3	39.0	3.65594054657	32.0	8.03652905836
NM_012175	FBXO3	73.0	4.91071390564	69.0	7.89339966769
NM_006851	GLIPR1	10.0	0.414605295195	6.0	1.21338044069
NM_001142524	BHLHB9	0.0	-	0.0	-
NM_002543	OLR1	0.0	-	0.0	-
NM_006858	TMED1	126.0	11.8115002274	100.0	23.6822059697
NM_006859	LIAS	21.0	1.9449468642	19.0	2.75043743326
NM_001165978	PROM2	0.0	-	0.0	-
NM_006103	WFDC2	1.0	0.286194856595	1.0	0.431963436887
NM_020179	SMCO4	8.0	1.32911826734	2.0	1.7998476537
NM_004569	PIGH	24.0	2.70352637829	22.0	6.28518228275
NM_024408	NOTCH2	829.0	11.7117245284	783.0	17.1029212724
NM_004564	GATB	72.0	5.22536415589	62.0	5.99949217898
NM_004565	PEX14	67.0	5.63503704662	60.0	8.57070311283
NM_020177	FEM1C	55.0	1.53264164559	40.0	3.494849813
NM_001704	ADGRB3	0.0	-	0.0	-
NM_004560	ROR2	13.0	0.51399115324	11.0	0.629184031482
NM_004561	OVOL1	0.0	-	0.0	-
NM_004562	PRKN	24.0	0.954498141906	23.0	2.66501047436
NM_001010906	NUGGC	0.0	-	0.0	-
NM_172171	CAMK2G	81.0	3.43658706009	69.0	6.68884137011
NM_001282678	PEX1	125.0	4.58417163325	89.0	4.46616471688
NM_001321039	GPSM2	80.0	2.310376735	64.0	5.04482845999
NM_172175	IL15	15.0	1.04597259255	5.0	1.98512608863
NM_172177	MRPL42	108.0	5.56795645892	45.0	16.9915687587
NM_001018072	BTBD11	0.0	-	0.0	-
NM_001329998	TRANK1	1.0	0.0152586933716	1.0	0.0181802793303
NM_003427	ZNF76	81.0	4.90317241982	60.0	5.67377544072
NM_001018071	FRMPD2	0.0	-	0.0	-
NM_001251845	TRPC1	17.0	0.660375757831	15.0	1.02006479114
NM_016734	PAX5	0.0	-	0.0	-
NM_001018070	CORO1B	274.0	22.9732107351	264.0	29.0914151373
NM_016732	RALY	830.0	28.1685773583	516.0	90.754533157
NM_016733	LIMK2	54.0	2.27319636096	39.0	3.40747856768
NM_001354895	APC	171.0	2.50879951004	158.0	2.99974608949
NM_001165	BIRC3	0.0	-	0.0	-
NM_001660	ARF4	338.0	31.4663020836	197.0	58.7685062615
NM_001207001	C5orf56	5.0	1.00612601759	1.0	0.457588386533
NM_001291913	LOC389602	0.0	-	0.0	-
NM_203462	MRFAP1L1	137.0	13.9485364991	79.0	33.325304213
NM_001173984	BRD7	26.0	1.82164511663	22.0	1.81914157954
NM_015613	LRIT1	0.0	-	0.0	-
NM_001284286	INPP5J	12.0	0.553326349556	8.0	0.459535571156
NM_001282534	KCNK9	0.0	-	0.0	-
NM_212503	CDK18	21.0	1.06569926864	17.0	1.81766792749
NM_001351661	MACROD2	1.0	0.0328505959912	0.0	-
NM_001284280	PPP4R3A	459.0	16.2552922112	352.0	23.1502938161
NM_014755	SERTAD2	130.0	3.79564123076	83.0	14.2273671673
NM_001079	ZAP70	1.0	0.0666884680249	1.0	0.0870894025982
NM_020393	PGLYRP4	0.0	-	0.0	-
NM_001324281	CARD11	0.0	-	0.0	-
NM_020395	INTS12	35.0	3.23602745955	32.0	3.73186554546
NM_020394	ZNF695	29.0	1.39105785494	21.0	2.1974884144
NM_001078	VCAM1	18.0	0.910319450199	17.0	1.24043554511
NM_020399	GOPC	133.0	4.6561868197	93.0	10.8457342415
NM_020398	EPPIN	0.0	-	0.0	-
NM_001324288	STAM	113.0	4.54995044446	69.0	9.02102819164
NM_001281435	MAP2K4	23.0	0.961963501975	13.0	1.70788463489
NM_024016	HOXB8	132.0	11.7291223949	119.0	26.3338365725
NM_000288	PEX7	11.0	1.20232738	10.0	1.66652560527
NM_144598	LRRC28	15.0	0.406728210996	12.0	1.76072053079
NM_144599	NIPA1	23.0	0.567507180982	18.0	2.9452052515
NM_172311	STON1-GTF2A1L	0.0	-	0.0	-
NM_001287742	FDFT1	893.0	54.2790828996	766.0	98.9485623969
NM_001287740	STK32A	0.0	-	0.0	-
NM_181573	RFC4	108.0	12.065185651	91.0	13.4988574027
NM_000283	PDE6B	6.0	0.285606151336	6.0	0.378915295515
NM_000282	PCCA	70.0	4.42240258123	65.0	4.81440730412
NM_000285	PEPD	304.0	24.4994188085	278.0	30.3860919672
NM_144597	C15orf40	45.0	4.28787235145	40.0	14.0247869119
NM_031243	HNRNPA2B1	3898.0	170.562548317	2438.0	371.866828789
NM_001281432	ZNHIT3	62.0	4.8658672033	45.0	16.3073445133
