"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NM_018441",39.3805174160797,-0.141032977289539,0.327075423183528,-0.431194052787031,0.666327277867354,0.952405468623904
"NM_018447",110.021395756915,0.334549639001112,0.248714353762679,1.34511592893563,0.178587799962947,0.689277624620548
"NM_018112",122.005113590695,0.203941757152628,0.26749692074199,0.762407868423041,0.445816611541099,0.873350255910586
"NM_024660",53.82941732125,-0.647963801016404,0.384997196907031,-1.68303511355921,0.0923682941474917,0.536630663859132
"NM_007235",89.5674032528113,0.0723801733385348,0.26748977844827,0.270590426888153,0.786706059477811,0.972288458017642
"NM_018449",218.056959538747,-0.084096170857379,0.237994511652663,-0.353353404132746,0.72382351361763,0.959390865886318
"NM_004494",856.480489528642,-0.0534260694527029,0.169002459193034,-0.31612598838979,0.751906881583832,0.963497442641094
"NM_001042413",92.5110282118508,0.166450511779428,0.235675729075511,0.706269213348215,0.480020735170272,0.889473068312024
"NM_181746",302.04185690095,0.199694814089505,0.232163840749663,0.860146065143844,0.389708531122936,0.845093063529237
"NM_007236",106.114658824402,-0.292832844550275,0.275435098675067,-1.0631645928892,0.287707316174295,0.790231231558125
"NM_001204199",41.0433291194933,0.119686805148323,0.365607844551333,0.327363887104777,0.743392676904545,0.962076041744184
"NM_005679",94.9367959732626,0.568513232617887,0.245728245039597,2.3135852068055,0.0206904859192093,0.274401585751159
"NM_014302",282.410017909174,-0.121790355200322,0.209972988155575,-0.580028680213304,0.561895277172572,0.921181563425019
"NM_005675",52.9964133438117,0.0997086859251211,0.370825688274692,0.268882898563546,0.788019797468307,0.972288458017642
"NM_005674",16.9143295770314,-0.157148702772566,0.478781105855519,-0.328226617238293,0.742740323993052,0.962076041744184
"NM_001291986",429.535483077708,0.0719843853135665,0.195743836285401,0.36774790297157,0.713061218230622,0.958121101806053
"NM_001256394",97.6280236804577,0.363937043915363,0.426550140603637,0.853210465246439,0.393542600891849,0.846961980005683
"NM_001013398",384.507636717293,0.175641503592277,0.333127514590807,0.527250064612716,0.598019946150681,0.93445384540692
"NM_001159377",32.5960217160457,0.443189245904833,0.408631464900348,1.08456955465461,0.278112345444971,0.782417961864603
"NM_001352913",173.875652175398,0.0836173938719903,0.250695791746712,0.333541274424233,0.738725738843712,0.961214582777931
"NM_001270616",22.8914822334482,-0.783728243869255,0.454496949663426,-1.72438614703495,0.0846381567055963,0.517161390475464
"NM_001079537",22.1548168463757,0.0408832865710379,0.484568898156145,0.0843704305550866,0.932761916439273,0.994439983657876
"NM_001204502",24.7314650686659,-0.0722225555960475,0.49201447788868,-0.146789492670962,0.883298178476497,0.984971935190239
"NM_152531",127.55184540643,-0.0777609705073371,0.230071556732901,-0.337986023181531,0.735373720524059,0.961214582777931
"NM_001031738",23.8028782073895,-0.320568238997009,0.42765924339016,-0.749588004823153,0.453502877426202,0.876098612485219
"NM_001354543",182.095950918904,0.090768877938116,0.316020254188955,0.287224874782372,0.773940141068549,0.968722147249298
"NM_004901",92.9389995636366,0.161216767638829,0.240589804870891,0.670089772612534,0.502800564180454,0.897249432932191
"NM_001350848",91.0474960431954,0.400073484780168,0.441729482244455,0.905697946053703,0.365095749958235,0.832857532221916
"NM_001322072",47.5678277888008,-0.489010317003763,0.310297364306719,-1.57594093039215,0.115039417008966,0.580992130188313
"NM_001034194",264.187999742813,-0.0417520847290756,0.325563288123472,-0.128245678343317,0.897954552403797,0.986584814132942
"NM_016048",65.1586993093013,0.204307735902567,0.267976719313602,0.762408527225358,0.445816218466649,0.873350255910586
"NM_022648",209.835015320533,0.034853066474566,0.298797045028014,0.116644615649724,0.907141680847046,0.98950817708382
"NM_001321522",20.137579328713,0.0298581445470144,0.51674768456577,0.0577808966325696,0.953923155031228,0.998266537545868
"NM_016042",140.248105420838,-0.424186545129209,0.254764294793851,-1.66501567840364,0.0959096279064448,0.54613440438118
"NM_016044",20.7777459620589,0.0146937084053228,0.44923873829301,0.0327080172586073,0.973907430465553,0.99970051672214
"NM_016045",155.235158904666,0.0126333312442079,0.233953583445361,0.0539993064357502,0.956935716821191,0.998266537545868
"NM_001111322",484.381436687731,0.0046770107288888,0.187420405952225,0.0249546505095128,0.98009113598269,0.99970051672214
"NM_001164841",26.6821474363335,0.0294328352788361,0.461148135994806,0.0638251203495434,0.949109475888292,0.997500600377211
"NM_001159704",104.988244072591,0.409879805801867,0.238905625277798,1.71565573361976,0.0862250712200248,0.521717405148734
"NM_001191033",34.4532099147164,-0.333216108773257,0.378653930732724,-0.880001715889911,0.378858380008613,0.838494372571615
"NM_001129727",188.709964574353,0.0300977288448488,0.266138537951468,0.113090456859492,0.909958840777359,0.99028126398237
"NM_001040274",18.1994282020162,0.941253012327542,0.61715885247971,1.52513896308161,0.127224440701069,0.607170110616851
"NM_001113434",15.813187052962,-1.08714963288011,0.531511086725193,-2.04539408496327,0.0408160216361811,0.380777315770449
"NM_001034996",263.029150328495,-0.63660373789791,0.216576695885,-2.93939167968441,0.00328857198069355,0.0983521324544814
"NM_001031746",34.7749151392478,-0.179913551915798,0.414706705533395,-0.433833235670481,0.66440954490313,0.952405468623904
"NM_001321244",25.4874696598568,-0.156716535715548,0.441109294823054,-0.355278244087813,0.722381152429345,0.959167373347938
"NM_001794",167.105571688011,0.106531027239578,0.303821124060342,0.350637328359103,0.725860448394301,0.959579236590281
"NM_138635",293.88815357704,-0.262428268418124,0.217458799041019,-1.20679535422534,0.227510965661496,0.736371256866545
"NM_016228",22.5572948661634,0.410690371861287,0.429705330522235,0.955748841565827,0.339199140232843,0.817582818790778
"NM_016224",132.076763887618,-0.037325258720159,0.321615698404736,-0.116055462793943,0.907608585764806,0.98950817708382
"NM_016227",196.666787320721,0.423894720164222,0.259039541815454,1.63640931879896,0.10175395016534,0.556844190858774
"NM_016220",15.4281770461247,-0.443471883962037,0.66795983577714,-0.663919984718958,0.506741524671671,0.897293854038959
"NM_016955",38.7934503975188,0.629501206823422,0.339247425633308,1.85558138178431,0.0635132494856183,0.458222351625644
"NM_138638",128.646762371301,0.166578098386827,0.383835925991843,0.433982561575977,0.664301104383456,0.952405468623904
"NM_001354811",94.1033219450383,-0.501109500460956,0.249193438082441,-2.010925746348,0.0443333004104684,0.392026829787025
"NM_030895",87.1170154780174,-0.489188011251219,0.257589883543615,-1.89909636404021,0.057551807093971,0.436587530371011
"NM_030891",20.8464742359735,-0.527695931441738,0.496174132324644,-1.06352971076789,0.287541798940319,0.790231231558125
"NM_032590",166.202843745859,-0.231361193510751,0.212803064327489,-1.08720799788251,0.276944897014215,0.782255845813622
"NM_199342",54.8259798574519,0.0402492650566329,0.297503959329479,0.135289846721192,0.892382712416629,0.986307440992208
"NM_001006946",162.92794226756,-0.362773058938776,0.367466807676558,-0.987226740919921,0.32353149530603,0.80926011359215
"NM_001284201",77.5016933287806,0.111991321443935,0.266706272696834,0.41990509001352,0.674554789228959,0.952405468623904
"NM_002493",244.038601458615,-0.724804579542248,0.251036357043513,-2.88724943302382,0.00388626007127308,0.108461742902242
"NM_194328",35.8573426877733,0.0409980798043562,0.350287530928723,0.117041219525163,0.906827389474121,0.98950817708382
"NM_002490",411.647722832496,-0.283477163000672,0.182717852346772,-1.551447542535,0.120794469337521,0.593048087112396
"NM_001284209",180.923280324263,0.231652423405685,0.235522610613567,0.983567661729801,0.325328131862792,0.810408832193682
"NM_134323",175.667891854005,0.254134353696199,0.21678469422885,1.17228919043482,0.241080970002039,0.751729661070124
"NM_032593",178.413314727998,-0.160781680093419,0.315274654903755,-0.509973375888718,0.610070114341585,0.940151901482047
"NM_001009",3529.16691648896,-0.107655166493341,0.297629286041614,-0.36170891623309,0.717569563406618,0.958839050949687
"NM_004077",333.553262558924,-0.0701549838138053,0.1942070746936,-0.361238044105699,0.717921504448286,0.958839050949687
"NM_004074",592.745708270969,-0.296533893367473,0.253689313547063,-1.16888602527777,0.242449554618773,0.753195440221055
"NM_004075",143.020035778231,0.356333759759666,0.260547436625903,1.36763487054104,0.171426395744398,0.67717364138235
"NM_001552",38.8638735530637,-0.167335975078159,0.437503803467866,-0.382478903615862,0.702106174051896,0.956998182701819
"NM_001001",52.0932181309101,-0.471371782921676,0.475220251031089,-0.991901716938486,0.321245471498369,0.808723449082842
"NM_002497",78.3246112521842,-0.0980468149895462,0.385640106385008,-0.254244341722228,0.799306796025803,0.972824317683896
"NM_000201",35.6119144799222,-0.903303722259858,0.358672394691036,-2.51846458113391,0.0117867737488668,0.196471617998074
"NM_000972",635.467226841403,-0.259176495530984,0.145434187860608,-1.7820878250401,0.0747349109047193,0.489286047407928
"NM_000202",138.40784277587,0.167186884855284,0.215020264213996,0.777540133095986,0.436840166045311,0.868796613965982
"NM_133644",188.490378339694,-0.354636408842346,0.276918915236448,-1.28065072239481,0.200316375486427,0.71017481029421
"NM_133646",130.670003612295,0.135192243516608,0.254498373831754,0.531210637935086,0.595272822036984,0.933258722489968
"NM_007254",201.410260012239,0.278003545882107,0.187713471420948,1.48099943907959,0.138606722961827,0.624543321804141
"NM_007259",216.944657866562,0.124941944693361,0.248084629749199,0.503626302119849,0.614524006001937,0.940763622654804
"NM_000754",288.187371705127,-0.131133566181303,0.231767318564259,-0.565798348937388,0.571530868988995,0.922386831319903
"NM_000751",578.264679687117,-0.142413401889096,0.167326592390326,-0.85111039348059,0.394708032405837,0.847523796651331
"NM_000750",101.311420134501,-0.950512765766831,0.367936280906828,-2.5833624328217,0.00978424782654191,0.181245725447504
"NM_017799",16.1849617692085,-0.0385429637339447,0.494237918897851,-0.0779846350516678,0.937840275219729,0.996086618688863
"NM_017798",257.82537708137,-0.482802142717793,0.206101137519924,-2.34254962649646,0.0191524867092276,0.262089334039537
"NM_001350667",160.195451117343,-0.293710477849131,0.243385257940447,-1.2067718494314,0.227520020051419,0.736371256866545
"NM_003028",84.4279024804684,-0.139734151309288,0.273465794352206,-0.510974879473665,0.609368646936676,0.940151901482047
"NM_017797",492.867615297285,-0.0168596747390888,0.333227322849533,-0.0505951150551412,0.959648155463046,0.998266537545868
"NM_001202234",47.7088992163273,-0.731297945077043,0.327316342833834,-2.23422374436187,0.0254683548600486,0.306843306883842
"NM_017794",79.6307121179327,-0.289693649869523,0.277333544251688,-1.04456765463112,0.296222835446182,0.798557511885506
"NM_001308392",439.939193907933,-0.436307756121503,0.159013444619596,-2.7438419258527,0.00607247711707243,0.135956756821661
"NM_138693",17.2119549089828,-0.794806234138914,0.480735927921247,-1.65331149177,0.0982674853900483,0.550314781504291
"NM_006059",51.0323408052889,0.309265335429407,0.36625505357032,0.844398821025493,0.398446580967017,0.849064812560446
"NM_003958",139.027843427981,-0.13838974063222,0.22355089383172,-0.619052504153235,0.535881770976884,0.911007578392689
"NM_001198670",15.4901991472107,-1.18023664444692,0.548977330627359,-2.14988229677567,0.0315645262951396,0.338879345719749
"NM_001329517",17.9793639350174,-0.116493703414232,0.515130246368603,-0.226144172731948,0.821089289481597,0.976923960834765
"NM_020647",60.73474290204,-0.286976651305466,0.31752254122884,-0.903799302546649,0.366101831648125,0.832857532221916
"NM_020645",41.3310794111755,0.668332071751571,0.336279143992275,1.98743241646566,0.046874498368982,0.404258515478937
"NM_003025",609.464997479479,0.13052574008657,0.197806029826667,0.659867346819237,0.509338960277346,0.898193164316626
"NM_001031812",72.091182164901,0.267597389439548,0.285498225841951,0.937299657993978,0.348604438838859,0.822336671225273
"NM_031934",359.082749817943,0.163588526729143,0.155425801013841,1.05251847287939,0.292561739729745,0.794879159278876
"NM_024766",64.9456198595205,0.0530649542230192,0.375098071328313,0.141469546977683,0.887499016054069,0.985525317097132
"NM_024948",42.2950493905755,0.417803640586206,0.338255524407752,1.235171668867,0.216766620866003,0.725932487535026
"NM_024949",127.50762902015,0.410904797494114,0.233834401736006,1.75724698523195,0.0788757198099147,0.502366210465084
"NM_024769",92.0426000411574,0.139249157412283,0.25880845079302,0.538039453447549,0.590549811016596,0.931659639515459
"NM_003022",84.0056222754772,0.0639742039678906,0.41666753105641,0.153537771003399,0.877974206456881,0.984122117475319
"NM_017575",203.912594518115,0.222356518446352,0.227813314567113,0.976047071124314,0.329041138594964,0.811595900327557
"NM_147780",581.979862898514,-0.19272889836678,0.170014364061316,-1.13360361891112,0.25696085434138,0.765565296090396
"NM_001271837",311.443487168237,-0.134269862494755,0.295080442340734,-0.455027996534284,0.64908909757473,0.95024138887288
"NM_173666",18.3180514111113,1.338206214012,0.539637760633213,2.47982315478024,0.0131447558490222,0.211352092476989
"NM_003801",503.6585656712,0.178605785755174,0.248745639225696,0.718025796597456,0.472741381076908,0.885476814555959
"NM_004699",213.573938835509,0.0396607976482262,0.211182405141377,0.187803513373546,0.851030681502565,0.983184098265322
"NM_173660",104.378499760062,0.438703663858389,0.246999792476606,1.77612968601963,0.0757115442882226,0.492435683431061
"NM_004691",336.875963851118,0.0307098513454892,0.262607016143477,0.116942234813371,0.906905829201572,0.98950817708382
"NM_024700",159.351323036313,0.382023125347456,0.223237661816798,1.71128438740309,0.0870286270482131,0.523373563392149
"NM_198949",224.226688508065,-0.549543294898734,0.240263790593237,-2.2872497497099,0.0221812496964205,0.286440718858156
"NM_201628",75.815321304956,0.223960244507564,0.33750036048163,0.663585200880856,0.506955831755303,0.897293854038959
"NM_024701",28.4871146337231,-0.126555162955282,0.480494053335026,-0.263385492654663,0.792253471156389,0.972288458017642
"NM_001242374",37.2769278854996,0.0192084927703237,0.364746205218476,0.0526626253967964,0.958000718294006,0.998266537545868
"NM_024097",52.2901854210519,0.25190165427401,0.31177343366321,0.807963819477075,0.419111410432946,0.857933266008338
"NM_006716",152.458586275541,-0.264085720201673,0.390558919567678,-0.67617382927523,0.498930286405667,0.896329977025795
"NM_198947",103.774319781978,-0.227808411409072,0.407721698279543,-0.558735069461232,0.576342541592763,0.922971029668497
"NM_175629",320.452683423792,0.0397976419018064,0.170452898628431,0.233481754913192,0.815387335564412,0.97623190164233
"NM_014594",27.3229729421291,-0.13184401049297,0.444776209180499,-0.296427748992898,0.766903436424039,0.968088799220065
"NM_145119",94.9882783906545,-0.775365621922327,0.282370915346463,-2.7459117769653,0.00603429881649479,0.135646830476238
"NM_003400",1465.32370497279,0.207337271175866,0.200077555726727,1.03628450688919,0.300069431928007,0.8009004728585
