AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001322914	ZNF567	22.0	0.945861883761	21.0	1.40539046169
NM_016258	YTHDF2	224.0	9.52358712861	169.0	12.6360525649
NM_006979	SLC39A7	1575.0	83.4987487017	1146.0	105.740040524
NM_001251874	KHDC1	63.0	5.7356453272	36.0	6.55961358348
NM_177531	PKHD1L1	1.0	0.00651798610917	1.0	0.0102182691438
NM_001321026	BOLA1	11.0	1.29862888397	7.0	2.19974159221
NM_001141972	DPH6	5.0	0.273317232645	2.0	0.522485954776
NM_004736	XPR1	197.0	3.01665531304	121.0	7.52844540002
NM_003631	PARG	22.0	0.665932540777	15.0	0.665808611766
NM_001388	DRG2	147.0	9.57664166382	87.0	10.3366330943
NM_012267	HSPBP1	685.0	46.707451193	539.0	64.92903933
NM_000699	AMY2A	0.0	-	0.0	-
NM_000614	CNTF	11.0	0.755989978938	4.0	0.863011626793
NM_000612	IGF2	5753.0	144.769741346	204.0	48.8769734047
NM_000613	HPX	1.0	0.0801595827105	1.0	0.093663788869
NM_000610	CD44	571.0	12.9599669512	280.0	16.3426293257
NM_001284341	FKBP9	713.0	25.6103227369	444.0	30.8568147522
NM_001320042	ISCU	161.0	6.33765187322	70.0	19.5847961113
NM_017655	GIPC2	1.0	0.0338446937407	1.0	0.137235234957
NM_001320513	NMNAT3	0.0	-	0.0	-
NM_001350299	EPB41L2	179.0	5.01242391096	156.0	6.39427990778
NM_000619	IFNG	0.0	-	0.0	-
NM_001272044	RPS6KB1	45.0	1.06774669401	10.0	0.916835819162
NM_001272046	VWA2	0.0	-	0.0	-
NM_001321471	THRAP3	709.0	20.1971081546	499.0	22.6357748838
NM_017654	SAMD9	34.0	0.645275870624	23.0	0.627311753249
NM_001142777	HSD3B7	204.0	11.9820300491	68.0	14.9690899937
NM_033395	CEP295	50.0	0.8086710762	47.0	0.783327328816
NM_004776	B4GALT5	698.0	19.2107264463	231.0	25.7522447581
NM_017659	QPCTL	136.0	7.65619401667	109.0	12.3418549161
NM_013299	SAC3D1	210.0	17.4350929006	190.0	22.9515418017
NM_199482	MOB4	0.0	-	0.0	-
NM_022755	IPPK	188.0	5.55751250056	109.0	9.6075821806
NM_014406	CCT8L2	0.0	-	0.0	-
NM_080859	OR1K1	0.0	-	0.0	-
NM_001349898	HPS4	203.0	5.00855254239	127.0	7.76801755894
NM_001350296	WRB	0.0	-	0.0	-
NM_001174051	CACNA2D2	6.0	0.13742852402	3.0	0.11303127953
NM_001025930	TTLL3	0.0	-	0.0	-
NM_020773	TBC1D14	377.0	9.79183949544	144.0	8.99820191855
NM_001145080	MEIOC	1.0	0.0277989322092	1.0	0.0455050726615
NM_001083614	EARS2	276.0	9.06292901464	183.0	15.1451129143
NM_004771	MMP20	0.0	-	0.0	-
NM_001083619	GRIA2	0.0	-	0.0	-
NM_016256	NAGPA	205.0	12.0734701501	151.0	12.6905357969
NM_213608	C2orf66	0.0	-	0.0	-
NM_175834	KRT79	0.0	-	0.0	-
NM_001289067	HELLS	157.0	6.21403815943	118.0	5.78217789952
NM_031457	MS4A8	0.0	-	0.0	-
NM_003256	TIMP4	0.0	-	0.0	-
NM_001011645	AR	114.0	1.44667248461	24.0	2.67555789695
NM_003254	TIMP1	499.0	70.8727100074	414.0	86.3156845096
NM_203413	ELP5	310.0	18.2822714638	157.0	24.316123131
NM_203412	UBL4B	0.0	-	0.0	-
NM_003251	THRSP	0.0	-	0.0	-
NM_003250	THRA	128.0	6.57428833423	88.0	7.7723776246
NM_001000	RPL39	11.0	3.41548694542	0.0	-
NM_001300804	MDFI	695.0	51.5500609485	475.0	83.3967966276
NM_001042427	C10orf53	0.0	-	0.0	-
NM_001351782	CARD8	110.0	2.40478748131	57.0	4.59457444618
NM_003259	ICAM5	46.0	1.99352236043	45.0	2.10971355793
NM_003258	TK1	2604.0	212.399876572	1345.0	248.203061963
NM_019892	INPP5E	255.0	9.76316824558	147.0	9.88349013057
NM_001017424	KCNK2	4.0	0.144675009996	3.0	0.30756265423
NM_004911	PDIA4	927.0	40.8542600065	806.0	54.1072219854
NM_001017420	ESCO2	67.0	2.59578117437	35.0	2.5212985027
NM_004913	VPS9D1	101.0	4.77991970777	70.0	4.80323322349
NM_004912	KRIT1	146.0	3.74496340692	93.0	5.47227826989
NM_032334	UTP23	50.0	1.76238150554	15.0	2.60198005478
NM_001289912	LOC400927-CSNK1E	1.0	0.0434097439904	0.0	-
NM_001330120	SNCG	5.0	0.668545748916	5.0	1.70733599395
NM_004918	TCL1B	1.0	0.111577189313	0.0	-
NM_001330125	VAMP2	44.0	2.29893820101	12.0	4.37307572232
NM_198531	ATP9B	114.0	3.31129410856	93.0	3.51312638059
NM_032888	COL27A1	62.0	1.03279618052	49.0	1.14183255136
NM_198532	PEAK3	0.0	-	0.0	-
NM_198535	ZNF699	37.0	0.725604929356	10.0	0.6744375466
NM_181688	KRTAP10-10	0.0	-	0.0	-
NM_198537	YJEFN3	7.0	0.882454475944	6.0	0.867326684927
NM_198536	TMEM205	195.0	19.5901973236	149.0	34.0083358037
NM_198539	ZNF568	40.0	1.26678678422	14.0	0.94128477434
NM_032883	TOX2	71.0	3.63376443528	47.0	4.38326389157
NM_032880	IGSF21	0.0	-	0.0	-
NM_032881	LSM10	89.0	12.4906270159	51.0	17.8361536013
NM_001199208	CYP4F3	0.0	-	0.0	-
NM_198282	TMEM173	222.0	13.0865331255	148.0	16.8900459696
NM_198281	GPRIN3	0.0	-	0.0	-
NM_018919	PCDHGA6	1.0	0.0282516835481	1.0	0.0464805297389
NM_001193466	KANSL1	617.0	15.0067460628	542.0	21.2518563847
NM_001302777	BPHL	26.0	1.61690921186	17.0	2.68082793523
NM_145658	SPESP1	0.0	-	0.0	-
NM_145659	IL27	0.0	-	0.0	-
NM_015456	NELFB	1566.0	79.1819037269	1212.0	83.5612036671
NM_001277171	RBM46	0.0	-	0.0	-
NM_001193460	MSRB3	89.0	2.52757285391	18.0	4.19674202384
NM_139159	DPP9	760.0	23.1612185715	548.0	26.6122633449
NM_006045	ATP9A	63.0	1.07533943487	24.0	0.993122158314
NM_145653	ELOA3	0.0	-	0.0	-
NM_006511	RSC1A1	13.0	0.729632025715	12.0	0.842064742648
NM_000548	TSC2	462.0	10.4823402974	447.0	10.7216545399
NM_006041	HS3ST3B1	101.0	2.43333319938	33.0	3.66007424586
NM_003036	SKI	506.0	11.5349737841	343.0	20.4041874438
NM_145654	RDM1	0.0	-	0.0	-
NM_006042	HS3ST3A1	52.0	1.61113316086	16.0	1.70481903671
NM_001271702	ANXA8	0.0	-	0.0	-
NM_001128928	INPP1	69.0	4.15017623162	46.0	4.98712843833
NM_001353819	ZNF334	0.0	-	0.0	-
NM_001331185	CMC1	21.0	3.60908726225	7.0	2.01035986573
NM_001351432	AUH	43.0	3.11657778149	9.0	1.68959743817
NM_001206631	TRIM64C	0.0	-	0.0	-
NM_001145303	TMC4	2.0	0.104876261781	2.0	0.121644696343
NM_005809	PRDX2	1010.0	126.589588407	586.0	127.701868685
NM_005019	PDE1A	0.0	-	0.0	-
NM_001017526	ARHGAP8	0.0	-	0.0	-
NM_001324340	ZSCAN32	54.0	2.17975369156	30.0	2.67693421274
NM_001083613	TMEM219	137.0	17.84140478	128.0	23.0327418404
NM_018917	PCDHGA4	7.0	0.190601301627	7.0	0.315227767108
NM_001317338	MARC2	8.0	0.466932266448	5.0	0.645332354857
NM_001204858	ELOC	40.0	2.32839378504	16.0	6.14036591099
NM_001204856	SCNM1	0.0	-	0.0	-
NM_018910	PCDHA7	10.0	0.249184069602	10.0	0.462327657211
NM_001079827	CLRN2	0.0	-	0.0	-
NM_001123040	ARIH2OS	7.0	0.569895506367	7.0	1.04317642517
NM_001323964	TIAL1	82.0	2.50014488507	43.0	7.37056273753
NM_201522	KLC4	251.0	11.5797339317	200.0	13.9891400795
NM_018912	PCDHGA1	9.0	0.254430904966	9.0	0.418773613967
NM_182760	SUMF1	97.0	5.83970535201	69.0	7.97940550133
NM_001977	ENPEP	0.0	-	0.0	-
NM_024821	CCDC134	103.0	10.0981140031	65.0	12.2557031566
NM_024827	HDAC11	92.0	4.10181914051	32.0	3.98770889622
NM_024825	PODNL1	29.0	1.13265418176	21.0	1.79978857544
NM_022096	ANKEF1	12.0	0.402783290214	7.0	0.390687695913
NM_001331238	TMEM121	52.0	3.72735434845	39.0	5.28527198628
NM_001318192	SLC13A4	0.0	-	0.0	-
NM_001037804	DEFB130A	0.0	-	0.0	-
NM_001037806	NCKAP5L	648.0	17.2049293418	566.0	18.3860263546
NM_033305	VPS13A	34.0	0.392769143414	29.0	0.396101950597
NM_014967	FAN1	72.0	1.91556813849	51.0	2.17257666657
NM_013358	PADI1	0.0	-	0.0	-
NM_020882	COL20A1	0.0	-	0.0	-
NM_017607	PPP1R12C	360.0	15.7961689666	286.0	15.8400658933
NM_080737	SYTL4	14.0	0.466066028236	11.0	0.709865590342
NM_001098507	ZNF207	600.0	33.6028418612	475.0	41.6141591253
NM_001278501	C1orf195	0.0	-	0.0	-
NM_001098504	DDX17	1288.0	34.9390149141	896.0	53.0822889136
NM_013388	PREB	484.0	29.0844883722	299.0	31.0204161236
NM_013389	NPC1L1	1.0	0.0257774921219	0.0	-
NM_001321834	CPSF3	159.0	5.87329399078	131.0	8.76695954672
NM_147156	SGMS1	84.0	2.91188815084	54.0	5.65647837996
NM_013386	SLC25A24	278.0	10.0885698079	176.0	15.9675205593
NM_001039523	CHRNA1	2114.0	133.769110793	1677.0	150.570067352
NM_013381	TRHDE	0.0	-	0.0	-
NM_001306091	INTS6	64.0	1.07450460386	6.0	0.366476064054
NM_005398	PPP1R3C	42.0	2.12447827179	19.0	2.59107028516
NM_000421	KRT10	26.0	1.58064208935	19.0	1.40847923193
NM_001005325	OR6M1	0.0	-	0.0	-
NM_006647	NOXA1	7.0	0.557680967038	7.0	0.627199049018
NM_001190479	ANKRD63	13.0	0.401254338223	9.0	1.02440159637
NM_006544	EXOC5	67.0	1.02416087223	22.0	1.34564083698
NM_024013	IFNA1	0.0	-	0.0	-
NM_001005327	OR6K3	0.0	-	0.0	-
NM_001350291	PRSS47	0.0	-	0.0	-
NM_018172	FAM86C1	10.0	0.616290870389	4.0	1.04497190955
NM_001271765	SLC16A5	114.0	7.35314145377	95.0	8.14190069843
NM_213600	PLA2G4F	0.0	-	0.0	-
NM_000663	ABAT	63.0	1.46728198578	30.0	2.59678648182
NM_001145815	AMDHD2	77.0	4.82312143039	66.0	4.81038329456
NM_004366	CLCN2	51.0	2.01673226131	36.0	1.73658290642
NM_018178	GOLPH3L	48.0	1.96933211336	37.0	5.61032995495
NM_001043229	CSKMT	7.0	0.658967452369	5.0	0.89971647814
NM_001351971	HINFP	135.0	6.6502708708	55.0	8.80128554816
NM_001271769	AP3B1	165.0	5.30163878784	131.0	5.43115658344
NM_001271818	ORAI2	365.0	4.39239071314	112.0	19.0471742572
NM_005012	ROR1	0.0	-	0.0	-
NM_001305206	ZFP90	61.0	1.68636616385	5.0	2.30671990672
NM_002348	LY9	0.0	-	0.0	-
NM_002349	LY75	0.0	-	0.0	-
NM_002618	PEX13	128.0	3.68829952394	84.0	9.01676256608
NM_002619	PF4	0.0	-	0.0	-
NM_001349388	PEX5L	0.0	-	0.0	-
NM_002342	LTBR	353.0	20.2490952235	208.0	20.6885264295
NM_002615	SERPINF1	495.0	40.7073365081	431.0	44.6083294992
NM_002616	PER1	224.0	6.18861257455	186.0	6.24797689374
NM_152686	DNAJC18	109.0	2.77945733018	37.0	4.46951077191
NM_002346	LY6E	657.0	72.6828612241	245.0	80.4905446239
NM_178456	C20orf85	0.0	-	0.0	-
NM_002612	PDK4	15.0	0.527428389483	4.0	0.421032371324
NM_002345	LUM	0.0	-	0.0	-
NM_018477	ACTR10	94.0	5.00995749999	67.0	6.95106314475
NM_178457	ZNF831	2.0	0.0276718074528	1.0	0.0258440609335
NM_004578	RAB4A	80.0	3.42929826001	35.0	6.93069268778
NM_001346880	MFSD2B	2.0	0.0914901566379	1.0	0.0858739292007
NM_024533	CHST5	3.0	0.120091387144	2.0	0.210516185662
NM_024532	SPAG16	24.0	1.42769824679	24.0	1.64682281948
NM_024535	CORO7	0.0	-	0.0	-
NM_024534	ERVMER34-1	3.0	0.130752766572	1.0	0.0768906635574
NM_024536	CHPF	1070.0	46.541602451	936.0	52.3078464621
NM_001256006	SYT14	17.0	0.424507302604	6.0	0.502312751888
NM_005961	MUC6	0.0	-	0.0	-
NM_005014	OMD	0.0	-	0.0	-
NM_005967	NAB2	372.0	17.8520210324	261.0	21.5182761184
NM_001130929	STMP1	25.0	1.30203165271	3.0	2.7103958904
NM_032461	SPANXB1	0.0	-	0.0	-
NM_005969	NAP1L4	570.0	29.450528817	192.0	22.1445111045
NM_005968	HNRNPM	1011.0	51.8447346351	957.0	56.7737098136
NM_032464	LAT2	13.0	0.771924708174	3.0	0.533192634177
NM_018717	MAML3	17.0	0.312032032529	14.0	0.534915136079
NM_018714	COG1	253.0	10.8487302877	242.0	10.6979132392
NM_018715	RCC2	977.0	30.8361779903	560.0	46.4343158279
NM_033229	TRIM15	0.0	-	0.0	-
NM_018713	SLC30A10	0.0	-	0.0	-
NM_018710	PIP4P2	101.0	5.46816449299	52.0	8.74050147601
NM_018711	SVOP	0.0	-	0.0	-
NM_033225	CSMD1	288.0	2.61706452391	255.0	3.10193975675
NM_033224	PURB	209.0	2.99028830666	67.0	9.28288943932
NM_033226	ABCC12	0.0	-	0.0	-
NM_001308491	ERVH48-1	0.0	-	0.0	-
NM_018718	CEP41	3.0	0.0601753019145	1.0	0.115952765365
NM_033222	PSIP1	65.0	2.49452365134	18.0	1.47004522869
NM_001277075	ZNF541	0.0	-	0.0	-
NM_001252274	UGT2A1	0.0	-	0.0	-
NM_004633	IL1R2	0.0	-	0.0	-
NM_001282448	TMEM262	0.0	-	0.0	-
NM_001252271	FAM69A	3.0	0.147504538253	3.0	0.322027234503
NM_001621	AHR	97.0	2.02010617347	51.0	2.60504481339
NM_001282442	DPEP2NB	0.0	-	0.0	-
NM_177439	FTSJ1	275.0	16.3291765191	169.0	22.3442392916
NM_001130438	SPTAN1	2432.0	40.0152743976	2329.0	40.7587540193
NM_031844	HNRNPU	1779.0	33.8074972061	1343.0	70.5096693618
NM_001353554	C11orf86	0.0	-	0.0	-
NM_001329851	MYT1L	0.0	-	0.0	-
NM_001353004	TPRA1	145.0	4.42098790653	101.0	11.7112293018
NM_001163735	MYO19	597.0	17.6480583129	478.0	21.3482057361
NM_139174	ADAD2	0.0	-	0.0	-
NM_000298	PKLR	1.0	0.0427535335981	1.0	0.0754197117328
NM_181877	ZSCAN2	81.0	2.81238836986	53.0	3.7372613253
NM_021951	DMRT1	0.0	-	0.0	-
NM_021954	GJA3	6.0	0.149970031976	5.0	0.497320346862
NM_021955	GNGT1	0.0	-	0.0	-
NM_021957	GYS2	1.0	0.0415386343356	1.0	0.0615999066
NM_021958	HLX	155.0	8.85221484836	113.0	10.021259243
NM_001267818	OSTC	128.0	14.4554447488	75.0	18.9097387702
NM_007006	NUDT21	448.0	13.2254035006	195.0	37.0896279739
NM_032795	RPUSD4	212.0	10.9796929063	121.0	13.8818159889
NM_205839	LST1	0.0	-	0.0	-
NM_004673	ANGPTL1	36.0	1.32080205827	25.0	2.20357389463
NM_032790	ORAI1	67.0	5.8033509877	49.0	6.98996834892
NM_018416	FOXJ2	88.0	2.08841886922	34.0	2.56427019892
NM_007137	ZNF81	35.0	0.57939497339	13.0	0.851604751062
NM_203411	TMEM88	35.0	5.20991429733	21.0	5.69183136984
NM_001034841	ITPRIPL2	626.0	10.5782537621	324.0	26.2139781638
NM_213605	ZNF517	40.0	2.22867670645	28.0	2.46299667119
NM_001060	TBXA2R	22.0	1.10041447915	15.0	1.89097387702
NM_001286121	SLC17A4	0.0	-	0.0	-
NM_001242498	MIF4GD	56.0	5.05940566208	35.0	5.749324616
NM_001010844	IRAK1BP1	17.0	0.641439398656	14.0	2.32616352279
NM_001105248	TMC5	30.0	0.7939320753	0.0	-
NM_001115152	CD300LD	0.0	-	0.0	-
NM_001318909	GTF3C2	459.0	14.9587781206	397.0	18.6526919781
NM_001318905	GLUD1	404.0	13.6271706265	140.0	15.4879765166
NM_001130677	EPOP	118.0	4.7543147486	61.0	6.96143786586
NM_001320878	SULT1C3	0.0	-	0.0	-
NM_001030055	ARHGAP5	201.0	2.72281336428	162.0	4.67421566727
NM_006517	SLC16A2	125.0	3.92716139637	59.0	4.73817355655
NM_001190724	ATAT1	55.0	2.51863609667	29.0	4.35163907663
NM_014810	CEP350	164.0	1.58562993826	113.0	1.57164713593
NM_014812	CEP170	55.0	0.996025215848	27.0	0.738732507667
NM_005347	HSPA5	985.0	32.2789717123	698.0	46.2132844335
NM_005346	HSPA1B	284.0	14.6619511023	48.0	3.24234274739
NM_001014435	CA7	0.0	-	0.0	-
NM_014819	PJA2	209.0	5.58445092883	129.0	7.89034854412
NM_001005470	OR4B1	0.0	-	0.0	-
NM_001030059	PLPP4	0.0	-	0.0	-
NM_000297	PKD2	92.0	2.35658756684	72.0	3.22226632171
NM_016848	SHC3	6.0	0.0799133923459	3.0	0.218653786116
NM_001300800	NAA40	166.0	5.75597933227	40.0	7.99379433113
NM_001172288	CT45A5	0.0	-	0.0	-
NM_001242903	AKAP1	269.0	8.16343170908	232.0	11.1294132137
NM_001172285	GLRA4	0.0	-	0.0	-
NM_001319050	BRPF1	466.0	12.8173647519	379.0	13.5385837557
NM_001112726	CEP170B	480.0	9.31357514016	362.0	10.0955710593
NM_001099294	SHISAL1	107.0	2.06506353554	18.0	3.90297008217
NM_001290189	MYADM	515.0	18.678836468	313.0	42.023723279
NM_012419	RGS17	106.0	9.40688560051	44.0	9.0432166201
NM_173200	NR4A3	7.0	0.159602702274	5.0	0.339861553655
NM_001004309	ZNF774	5.0	0.353914588518	5.0	0.447999320727
NM_001099293	KIF4B	37.0	1.09951190072	35.0	1.22900542399
NM_001277335	RASA4B	0.0	-	0.0	-
NM_001004306	CCDC144NL	6.0	0.27818746131	4.0	0.781375391826
NM_001144871	VSTM5	0.0	-	0.0	-
NM_001277331	KRTAP9-6	0.0	-	0.0	-
NM_012416	RANBP6	33.0	0.928876479963	29.0	1.13709194679
NM_001277333	ANKRD62	0.0	-	0.0	-
NM_012414	RAB3GAP2	194.0	3.44374492173	172.0	5.35079590414
NM_018370	DRAM1	27.0	0.9914403257	6.0	1.08869458359
NM_001330464	ATL2	131.0	3.24751702721	42.0	5.10192167604
NM_001042685	LGALS9B	0.0	-	0.0	-
NM_152334	TARSL2	30.0	1.18487252039	28.0	1.51215113188
NM_001330469	COPE	1216.0	129.778824718	1040.0	135.846348242
NM_004910	PITPNM1	510.0	15.7005422141	466.0	16.231896995
NM_001173524	TROVE2	137.0	5.48924033731	90.0	7.24113187787
NM_001114091	CDC27	225.0	4.96308504854	126.0	6.57540086046
NM_001348161	FAM106B	0.0	-	0.0	-
NM_001173523	PCDH7	2341.0	34.8947943873	1845.0	63.7029352584
NM_001348162	FAM106CP	0.0	-	0.0	-
NM_024327	ZNF576	112.0	7.67303228372	65.0	16.4842790995
NM_182502	TMPRSS11B	0.0	-	0.0	-
NM_182501	MTERF4	105.0	8.34477415248	81.0	9.19547925119
NM_182500	C2orf50	4.0	0.4927992528	2.0	0.532102260692
NM_001348169	HDGFL2	929.0	44.946810541	875.0	54.5194575655
NM_182506	MAGEB10	0.0	-	0.0	-
NM_182505	C9orf85	9.0	0.890411425591	6.0	1.64682281948
NM_182504	TMEM270	1.0	0.152340752622	1.0	0.163031331753
NM_001354525	NDUFAF6	34.0	1.93244477638	17.0	4.05070155048
NM_058169	BORCS5	35.0	0.710479808998	9.0	1.9812030874
NM_177938	P4HTM	0.0	-	0.0	-
NM_001172132	HCK	0.0	-	0.0	-
NM_058165	MOGAT1	1.0	0.118703469652	0.0	-
NM_058164	OLFM2	87.0	5.60604915221	78.0	7.43422872795
NM_139175	RNF133	0.0	-	0.0	-
NM_018327	SPTLC3	0.0	-	0.0	-
NM_001351156	BAZ2A	422.0	6.10426719545	322.0	7.45141922483
NM_018326	GIMAP4	0.0	-	0.0	-
NM_001062	TCN1	0.0	-	0.0	-
NM_004767	GPR37L1	0.0	-	0.0	-
NM_173502	PRSS36	1.0	0.0458256437968	1.0	0.050661605428
NM_001066	TNFRSF1B	190.0	6.72620694433	103.0	9.66825200731
NM_001067	TOP2A	245.0	5.54045813855	193.0	5.46325229083
NM_004760	STK17A	85.0	2.81169977951	53.0	5.53835112062
NM_004761	RGL2	349.0	13.5860418779	291.0	16.2205697502
NM_001330602	MRPL37	708.0	56.3020134103	631.0	56.5375142757
NM_001321236	MINK1	260.0	6.73551189012	213.0	7.44321449998
NM_015204	THSD7A	179.0	2.20006816158	147.0	3.84490418228
NM_001291380	PRAMEF13	0.0	-	0.0	-
NM_001195234	TRIM49C	0.0	-	0.0	-
NM_001321233	RAD51AP2	0.0	-	0.0	-
NM_022371	TOR3A	382.0	23.4202728776	271.0	29.5283331175
NM_022370	ROBO3	94.0	2.68539882685	86.0	2.68890032097
NM_022373	HERPUD2	96.0	4.29192586356	37.0	3.9423940224
NM_022375	OCLM	0.0	-	0.0	-
NM_001199563	BVES	472.0	11.0344527031	136.0	16.337455561
NM_014339	IL17RA	169.0	2.55422066251	113.0	5.65212891562
NM_001164824	SMIM12	213.0	4.61006281541	47.0	21.9163194578
NM_001242546	ANAPC16	115.0	4.19203847436	40.0	15.6275078365
NM_000441	SLC26A4	33.0	0.871198679057	17.0	0.94395349832
NM_000440	PDE6A	0.0	-	0.0	-
NM_000447	PSEN2	164.0	9.28469819374	116.0	11.2037745492
NM_000446	PON1	0.0	-	0.0	-
NM_007279	U2AF2	2004.0	83.2700100572	1366.0	124.450446598
NM_003920	TIMELESS	611.0	15.3249451848	535.0	19.1902306218
NM_006875	PIM2	59.0	3.50975819004	41.0	5.69878110289
NM_006876	B4GAT1	221.0	13.8897969108	179.0	18.6600332454
NM_000448	RAG1	3.0	0.0593156547443	2.0	0.0830772686712
NM_006871	RIPK3	0.0	-	0.0	-
NM_006872	GTF2A1L	0.0	-	0.0	-
NM_014886	NSA2	34.0	3.17314640827	13.0	2.16000898545
NM_001037582	SCD5	164.0	6.87600272292	86.0	11.2673859371
NM_006730	DNASE1L1	141.0	5.75406505214	76.0	10.8773643654
NM_001320724	RWDD2B	42.0	3.01887188676	25.0	3.72563008989
NM_001320727	SETDB2-PHF11	0.0	-	0.0	-
NM_018067	MAP7D1	1735.0	63.2096806923	1311.0	67.5216914454
NM_003925	MBD4	52.0	2.55674532972	42.0	3.13491572865
NM_001199972	RPL36A	0.0	-	0.0	-
NM_058180	C21orf58	82.0	3.55722514992	14.0	1.87965535433
NM_021570	BARX1	118.0	10.3587600022	64.0	10.8840995756
NM_145341	PDCD4	77.0	2.70893001918	52.0	4.91296161397
NM_020153	IFT46	84.0	5.82843532271	50.0	6.09077728179
NM_004580	RAB27A	10.0	0.376117382883	6.0	1.17206308774
NM_004581	RABGGTA	172.0	9.75884364201	157.0	11.9868212618
NM_020157	OTOR	0.0	-	0.0	-
NM_003927	MBD2	136.0	3.41045959378	112.0	11.7889063971
NM_004584	RAD9A	136.0	8.33810762136	58.0	6.416447414
NM_020154	EMC7	153.0	18.9032739023	115.0	20.5231622977
NM_018639	WSB2	341.0	15.3933934539	205.0	21.9508605445
NM_004588	SCN2B	1.0	0.0264321419624	0.0	-
NM_001146041	KRTAP4-9	0.0	-	0.0	-
NM_018475	TMEM165	249.0	16.402355282	159.0	21.2161450621
NM_014331	SLC7A11	17.0	0.229237463367	5.0	0.431935600063
NM_001317107	OR4E1	0.0	-	0.0	-
NM_032882	PNMA6A	0.0	-	0.0	-
NM_016248	AKAP11	53.0	0.695085397699	40.0	0.912015441564
NM_016249	MAGEC2	0.0	-	0.0	-
NM_014880	CD302	0.0	-	0.0	-
NM_203400	RPRML	15.0	1.78543919587	9.0	3.22559510923
NM_001317100	DNAJB4	40.0	1.68140875915	18.0	2.61944300817
NM_016242	EMCN	0.0	-	0.0	-
NM_016243	CYB5R1	273.0	21.6171806134	161.0	22.8169274956
NM_016240	SCARA3	546.0	19.5632210123	289.0	20.6472332738
NM_018328	MBD5	19.0	0.410884483385	11.0	0.319083395793
NM_016246	HSD17B14	3.0	0.315519004218	2.0	0.320046747206
NM_016247	IMPG2	1.0	0.0155769878759	1.0	0.0349165332096
NM_172159	KCNAB1	0.0	-	0.0	-
NM_016245	HSD17B11	102.0	7.03237852644	74.0	10.6614908114
NM_001348990	NXPE3	131.0	1.90402964572	69.0	5.34335189821
NM_001304799	NARFL	288.0	16.8171062787	159.0	18.3873257205
NM_000709	BCKDHA	546.0	40.0417449242	426.0	41.4216555806
NM_001304793	SAYSD1	109.0	2.20712705036	29.0	10.7489204542
NM_001134453	DSG4	0.0	-	0.0	-
NM_152720	NEK3	16.0	0.861939562661	8.0	0.684281408227
NM_001304794	DUSP18	26.0	1.05081518211	11.0	2.52396654344
NM_001319967	NLRP2B	0.0	-	0.0	-
NM_001199978	PLSCR2	0.0	-	0.0	-
NM_001198721	PRR5	3.0	0.152698360022	0.0	-
NM_005602	CLDN11	0.0	-	0.0	-
NM_001201552	ZNF821	71.0	4.61851459724	39.0	4.09512599421
NM_030907	RSG1	14.0	1.16755515279	7.0	1.17206308774
NM_203471	LGALS14	0.0	-	0.0	-
NM_182565	UBALD2	272.0	22.2699362776	103.0	27.0711056205
NM_005603	ATP8B1	3.0	0.0633907760626	3.0	0.103912941485
NM_001010846	SHE	0.0	-	0.0	-
NM_002487	NDN	535.0	36.6910735189	392.0	52.793798213
NM_001010847	LRRC38	0.0	-	0.0	-
NM_001001888	VCX3B	0.0	-	0.0	-
NM_004383	CSK	288.0	13.674639704	194.0	18.6542546426
NM_005601	NKG7	1.0	0.157504845931	1.0	0.261242977388
NM_003039	SLC2A5	0.0	-	0.0	-
NM_001287763	NSG1	4.0	0.196375853191	2.0	0.466304669316
NM_000911	OPRD1	1.0	0.0733365291652	1.0	0.116263630687
NM_002489	NDUFA4	321.0	20.2924100482	117.0	61.8763549613
NM_001242481	EIF1AD	171.0	7.60578785244	63.0	16.4583075754
NM_007232	HRH3	18.0	0.873799272128	12.0	1.16680719945
NM_001003954	ANXA13	0.0	-	0.0	-
NM_181745	FFAR4	0.0	-	0.0	-
NM_007237	SP140	0.0	-	0.0	-
NM_000916	OXTR	13.0	0.387909870552	9.0	1.00076155953
NM_000918	P4HB	5070.0	255.858007714	3256.0	277.408220641
NM_018008	FEZF2	29.0	1.80866302945	29.0	2.73396455031
NM_022731	NUCKS1	1112.0	22.3808927979	158.0	28.0814787333
NM_152556	BMT2	21.0	0.693069268778	11.0	1.17494994264
NM_001354366	ELOA3C	0.0	-	0.0	-
NM_001333	CTSV	45.0	1.29323064353	36.0	4.66026278468
NM_194283	DNAJC21	169.0	3.54167710421	47.0	3.53243970464
NM_194282	LIN54	92.0	1.95222773642	64.0	3.70059385569
NM_006051	APBB3	28.0	1.6880315462	15.0	1.3167915257
NM_001242729	ARHGEF38	0.0	-	0.0	-
NM_194287	LRRC74A	0.0	-	0.0	-
NM_001330	CTF1	18.0	1.40732094309	11.0	2.36153305302
NM_194285	SPTY2D1	137.0	3.10839961201	95.0	6.00554191458
NM_194284	CLDN23	2.0	0.133298158544	0.0	-
NM_003932	ST13	94.0	3.41505340896	19.0	2.22691986671
NM_006725	CD6	3.0	0.118631309489	2.0	0.129645244384
NM_003930	SKAP2	42.0	1.36672289021	14.0	1.68646855403
NM_003931	WASF1	60.0	2.42420501998	36.0	2.78783577298
NM_003936	CDK5R2	5.0	0.257316065544	3.0	0.353529898748
NM_001167734	VARS2	224.0	8.07038953574	212.0	8.40371376621
