AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_005510	DXO	66.0	3.10825244882	58.0	3.64657966097
NM_005511	MLANA	0.0	-	0.0	-
NM_001172438	PEG10	20501.0	231.612513238	6501.0	403.647559927
NM_177417	KLC3	1.0	0.0417627591613	0.0	-
NM_006308	HSPB3	1.0	0.0955110040512	1.0	0.16529939774
NM_006309	LRRFIP2	219.0	4.66804934574	162.0	5.60049012121
NM_139239	NFKBID	25.0	0.876822332274	10.0	0.79491111652
NM_003774	GALNT4	8.0	0.111057659883	4.0	0.172436677435
NM_003775	S1PR4	0.0	-	0.0	-
NM_003776	MRPL40	145.0	7.81128844644	109.0	13.1432984899
NM_003770	KRT37	0.0	-	0.0	-
NM_006307	SRPX	427.0	16.8019063606	344.0	18.4651869166
NM_003772	JRKL	10.0	0.209749655956	2.0	0.0950865106999
NM_006305	ANP32A	234.0	7.10546097292	76.0	7.58790355385
NM_181840	KCNK18	0.0	-	0.0	-
NM_177995	PTPDC1	163.0	2.70213465347	93.0	3.07456879796
NM_003048	SLC9A2	0.0	-	0.0	-
NM_031407	HUWE1	1362.0	6.91862249603	1295.0	7.38822188138
NM_130899	FAM71B	0.0	-	0.0	-
NM_001419	ELAVL1	618.0	7.63886226393	367.0	28.0134456408
NM_001321400	MAGEA2B	0.0	-	0.0	-
NM_001353100	PRPSAP2	94.0	3.34701804782	46.0	4.04285076303
NM_006445	PRPF8	2083.0	21.3812674994	1975.0	21.1029164773
NM_001291006	LRRC74B	1.0	0.0202380073449	1.0	0.0635119823377
NM_001256214	ATP1A3	151.0	3.10972901639	127.0	3.08660813092
NM_152308	RMI2	79.0	4.0768914865	47.0	7.92655287676
NM_001256964	CCDC51	131.0	6.07767172248	110.0	6.66413348655
NM_152658	THAP8	28.0	1.14885345805	21.0	1.90605232812
NM_001320179	ZFP69	26.0	0.792710222549	13.0	0.615716731999
NM_032345	PYM1	56.0	3.42032228537	36.0	4.38325622495
NM_152305	POGLUT1	75.0	1.59004729281	36.0	2.28643136416
NM_152654	DAND5	0.0	-	0.0	-
NM_152655	ZNF585A	39.0	0.428077464068	6.0	0.209456299793
NM_032341	DDI2	64.0	1.78819408182	42.0	2.62082195117
NM_032340	UQCC2	237.0	13.2636088496	163.0	32.03554391
NM_032343	CHCHD6	49.0	3.59720659964	36.0	3.80748951743
NM_001185077	ARHGDIA	1075.0	37.6504556662	563.0	68.5492570735
NM_000725	CACNB3	165.0	4.17691125222	104.0	5.35229225177
NM_001185072	CLDN12	349.0	7.14025652582	131.0	13.3460709661
NM_001347733	MID1	94.0	1.08707010881	76.0	2.83978426417
NM_006736	DNAJB2	275.0	6.5894951915	93.0	7.14245982296
NM_001037637	BTF3	416.0	24.9402249042	177.0	21.342787456
NM_001353009	SCAPER	41.0	0.606141305868	38.0	0.674120784813
NM_001037633	SIL1	139.0	5.2356172925	104.0	5.61874835954
NM_000723	CACNB1	45.0	0.900488568393	30.0	1.25009394284
NM_002799	PSMB7	939.0	69.2738018901	770.0	69.1343919972
NM_214711	PRR27	0.0	-	0.0	-
NM_203422	LRRN4CL	4.0	0.115869442439	1.0	0.104436021166
NM_020312	COQ9	154.0	6.82748169635	91.0	7.12031042114
NM_001355406	ZNF724	20.0	0.513584548533	14.0	0.569125287984
NM_002790	PSMA5	520.0	10.177189266	338.0	34.8617795944
NM_002793	PSMB1	1451.0	118.486139621	1033.0	106.545024618
NM_001638	APOF	0.0	-	0.0	-
NM_002795	PSMB3	526.0	49.4814194657	452.0	54.7670606531
NM_002794	PSMB2	726.0	11.4618037803	364.0	44.9778024623
NM_002796	PSMB4	1111.0	89.9377046408	1022.0	96.2616364453
NM_001637	AOAH	0.0	-	0.0	-
NM_001355409	HIST2H3PS2	8.0	0.228294595049	6.0	1.09314784199
NM_138431	MFSD3	133.0	6.22056428134	116.0	7.0106156194
NM_001514	GTF2B	159.0	7.23770195806	107.0	8.42505479269
NM_006939	SOS2	126.0	1.67524130401	81.0	1.51671187829
NM_001635	AMPH	6.0	0.131139452147	3.0	0.107587108012
NM_001318203	VTI1A	188.0	3.18352734263	67.0	7.43259558638
NM_001318202	FHOD1	248.0	4.72288798059	218.0	4.5687032534
NM_203423	LOC389199	1.0	0.05777826171	1.0	0.0917654744806
NM_001004698	OR2W5	0.0	-	0.0	-
NM_173802	ETFBKMT	4.0	0.138028805855	2.0	0.189811475732
NM_020232	PSMG2	199.0	13.2573352385	134.0	12.6213887316
NM_000287	PEX6	100.0	2.14066973059	90.0	2.28992743658
NM_001004699	OR2Z1	0.0	-	0.0	-
NM_001258205	TRPV3	28.0	0.342983406009	24.0	0.756369971476
NM_001206626	TRIM49B	0.0	-	0.0	-
NM_001206864	STRADB	146.0	4.70825648911	50.0	3.30161495486
NM_152606	ZNF540	2.0	0.0458686843346	1.0	0.0377612845064
NM_032796	SYAP1	219.0	4.65215811392	140.0	9.89923305445
NM_015515	KRT23	0.0	-	0.0	-
NM_015514	NGDN	135.0	6.36579639092	123.0	9.84008241738
NM_015513	CRELD1	60.0	1.66648280066	37.0	2.19365257761
NM_001320222	U2SURP	313.0	3.11298131307	117.0	4.89169926276
NM_015511	AAR2	389.0	10.5347428468	231.0	14.9761254352
NM_021959	PPP1R11	92.0	4.14501666679	29.0	5.69957529687
NM_020980	AQP9	0.0	-	0.0	-
NM_020981	B3GALT1	113.0	3.90291091832	65.0	4.96150944592
NM_020982	CLDN9	0.0	-	0.0	-
NM_030753	WNT3	32.0	0.714211645197	15.0	1.05169420191
NM_020987	ANK3	0.0	-	0.0	-
NM_001278657	POLDIP3	624.0	13.3807306294	243.0	13.8162432831
NM_019619	PARD3	440.0	5.48210914435	328.0	6.03312348656
NM_001278655	SMIM25	0.0	-	0.0	-
NM_002429	MMP19	2.0	0.045575549103	1.0	0.0490377388187
NM_002428	MMP15	11.0	0.193854294878	3.0	0.111762130114
NM_002427	MMP13	2.0	0.0550795345172	0.0	-
NM_019612	IRGC	0.0	-	0.0	-
NM_019613	WDR45B	1048.0	30.3343244224	328.0	23.7302857138
NM_002423	MMP7	0.0	-	0.0	-
NM_001349192	RBM6	238.0	4.14841463406	117.0	4.85107053135
NM_002421	MMP1	0.0	-	0.0	-
NM_001004693	OR2T10	0.0	-	0.0	-
NM_020897	HCN3	11.0	0.212619230495	7.0	0.225447049563
NM_001270401	RXRB	416.0	10.6278884017	270.0	12.52649897
NM_033338	CASP7	208.0	5.77285784012	90.0	6.66593120263
NM_004489	GPS2	147.0	9.51378754961	112.0	8.52299821517
NM_052840	CELF6	3.0	0.066071141626	3.0	0.155353998291
NM_052841	TSSK3	1.0	0.0569434427195	1.0	0.0927888812592
NM_001136195	TNPO2	874.0	12.8526449631	576.0	16.1904058759
NM_001136194	FASTKD2	201.0	2.16779577451	138.0	4.84459753882
NM_052844	WDR34	607.0	25.0013975225	591.0	27.4701742155
NM_052845	MMAB	90.0	1.62862649731	55.0	5.46936851884
NM_052846	EMILIN3	231.0	4.51983926775	164.0	5.3369938535
NM_001076786	QSER1	245.0	1.96484456015	189.0	2.71744211526
NM_001354199	R3HDM1	94.0	1.44563133181	66.0	1.49761254352
NM_015411	SUMF2	617.0	22.4933529541	400.0	31.1030642476
NM_001301828	FUOM	131.0	10.827110552	50.0	11.3455495721
NM_001178010	CDC45	250.0	9.03046637436	215.0	8.95900659036
NM_170745	HIST1H2AA	764.0	114.417598325	647.0	122.342842886
NM_177534	SULT1A1	0.0	-	0.0	-
NM_177538	CYP20A1	195.0	1.334343626	84.0	4.52841805817
NM_001321772	RSRP1	28.0	0.836655052248	22.0	1.88702611441
NM_001162893	KIAA0040	0.0	-	0.0	-
NM_001040107	HVCN1	1.0	0.0431340018296	1.0	0.091095653499
NM_001040105	MUC17	27.0	0.140890378659	17.0	0.094420016466
NM_183008	UBXN11	47.0	1.89929275622	41.0	1.96423910059
NM_198581	ZC3H6	26.0	0.16872313949	10.0	0.209749655956
NM_138335	GNPDA2	59.0	1.91005490851	25.0	2.25272644934
NM_001322487	HPS1	84.0	1.66269433857	22.0	1.45656392385
NM_138337	CLEC12A	0.0	-	0.0	-
NM_138336	COPS9	148.0	14.6012290146	144.0	14.2066012034
NM_001278381	MPP2	184.0	2.7879472684	117.0	5.280912224
NM_138330	ZNF675	41.0	1.38981698245	23.0	1.00893639429
NM_001040108	MLH3	4.0	0.0379334484175	4.0	0.0686663247833
NM_183002	SLC8A3	285.0	4.05105898732	205.0	5.5138392856
NM_001303448	SRRM1	69.0	1.30145170659	51.0	1.3881904711
NM_001218	CA12	0.0	-	0.0	-
NM_001255995	IFT43	27.0	2.24891761263	17.0	3.72213643858
NM_001215	CA6	0.0	-	0.0	-
NM_032824	TMEM87B	95.0	1.364861777	41.0	1.84059095577
NM_001217	CA11	95.0	3.8577329619	60.0	4.5520138101
NM_001216	CA9	2.0	0.0963714635472	2.0	0.108522648081
NM_001211	BUB1B	240.0	4.8026056981	200.0	4.74980191412
NM_001143912	FAM76A	108.0	2.33799009397	38.0	2.77335656208
NM_022168	IFIH1	21.0	0.436803658528	13.0	0.316259958834
NM_022169	ABCG4	1.0	0.0195255872689	1.0	0.0385783756704
NM_001353214	DYM	167.0	2.43052764595	91.0	3.1329365853
NM_001358292	RMI1	43.0	0.901923520609	21.0	0.837323307082
NM_001353740	CELF4	1.0	0.0177526380219	0.0	-
NM_022160	DMRTA1	25.0	0.813212719116	20.0	0.988523131039
NM_022162	NOD2	0.0	-	0.0	-
NM_022163	MRPL46	135.0	10.1088846688	112.0	9.98408362349
NM_022164	TINAGL1	0.0	-	0.0	-
NM_022165	LIN7B	13.0	1.28933530237	8.0	0.96000804072
NM_022166	XYLT1	4.0	0.0320825309238	2.0	0.052000435539
NM_001163941	ABCB5	1.0	0.0138642153631	1.0	0.0198411836715
NM_030912	TRIM8	253.0	6.90408114999	201.0	9.08877177682
NM_001354990	IL4	0.0	-	0.0	-
NM_001354992	IL13	0.0	-	0.0	-
NM_021129	PPA1	212.0	12.1925445172	73.0	6.28308710789
NM_030917	FIP1L1	174.0	5.30074415324	139.0	5.83104043557
NM_014716	ACAP1	2.0	0.0597134188008	2.0	0.0673689853137
NM_030915	LBH	171.0	4.35826659194	16.0	3.76757872585
NM_030918	SNX27	280.0	2.95929084112	108.0	5.09584608382
NM_030919	FAM83D	306.0	9.4332943252	261.0	11.1170897002
NM_058229	FBXO32	24.0	0.264556904494	10.0	0.701129467942
NM_021120	DLG3	195.0	2.42513241976	62.0	1.89184958636
NM_021123	GAGE7	0.0	-	0.0	-
NM_138481	CHADL	11.0	0.325182352522	8.0	0.261705992752
NM_001308164	GFM1	219.0	4.6534782496	160.0	5.1798099214
NM_153676	USH1C	0.0	-	0.0	-
NM_001322263	LOC100507507	41.0	1.7901491045	22.0	3.08496965894
NM_001322260	ZNF79	89.0	2.86763159151	43.0	2.25955576742
NM_001322267	PRPF4	486.0	12.2821413458	160.0	14.262976605
NM_001033045	GPR155	18.0	0.178452441304	9.0	0.257912607955
NM_001190482	PCSK5	87.0	0.683016834171	47.0	0.630376048232
NM_001141936	C4orf48	85.0	13.1777501242	77.0	20.0201676825
NM_198584	CA13	35.0	0.679850052183	12.0	1.13886885439
NM_001114357	C4orf47	1.0	0.0628193181008	1.0	0.0805168034152
NM_001317805	TRAM1	202.0	4.28374021229	93.0	8.0321780016
NM_001321685	ZNF225	35.0	0.564467359717	23.0	0.812001143353
NM_001317801	C19orf33	0.0	-	0.0	-
NM_001005204	OR8U1	0.0	-	0.0	-
NM_001005205	OR8J1	0.0	-	0.0	-
NM_001005202	OR8K3	0.0	-	0.0	-
NM_001005751	WASHC2A	17.0	0.270384592607	6.0	0.111595569562
NM_001005200	OR8H2	0.0	-	0.0	-
NM_001005201	OR8H3	0.0	-	0.0	-
NM_007212	RNF2	153.0	3.22634073724	65.0	4.81428364634
NM_017619	RNPC3	15.0	0.595867059757	13.0	0.626414513057
NM_017617	NOTCH1	1142.0	9.18909050453	1062.0	10.3707910878
NM_017614	BHMT2	2.0	0.0564923630148	0.0	-
NM_017615	NSMCE4A	467.0	24.8891479653	394.0	25.477519091
NM_017613	DONSON	167.0	4.95839204537	139.0	6.11899304967
NM_012208	HARS2	206.0	6.1455813539	124.0	6.10466651535
NM_004488	GP5	0.0	-	0.0	-
NM_001316311	RPL35A	557.0	80.5183577937	493.0	110.8593069
NM_001243538	LOC283710	0.0	-	0.0	-
NM_001711	BGN	208.0	6.3520271014	134.0	9.06414095899
NM_004483	GCSH	14.0	0.681618192761	12.0	1.72139372819
NM_004482	GALNT3	0.0	-	0.0	-
NM_012206	HAVCR1	0.0	-	0.0	-
NM_004486	GOLGA2	436.0	7.66383883775	376.0	9.35696770297
NM_012204	GTF3C4	459.0	3.80075283356	278.0	8.43127353381
NM_012205	HAAO	85.0	4.95705086447	55.0	4.78331532484
NM_080574	BPIFA2	0.0	-	0.0	-
NM_018396	METTL2B	69.0	2.36790250924	44.0	2.89775514138
NM_001143818	SERPINB2	0.0	-	0.0	-
NM_144703	LSM14B	553.0	15.9633719462	279.0	18.0411873766
NM_144702	LRRC71	0.0	-	0.0	-
NM_144701	IL23R	0.0	-	0.0	-
NM_133452	RAVER1	439.0	9.15161339931	372.0	12.2657830513
NM_181537	KRT27	0.0	-	0.0	-
NM_181535	KRT28	0.0	-	0.0	-
NM_000039	APOA1	1.0	0.0610274060115	1.0	0.0931351084281
NM_006931	SLC2A3	219.0	4.16426037369	118.0	5.92616633587
NM_006930	SKP1	141.0	3.91188159757	64.0	9.92207068173
NM_006933	SLC5A3	0.0	-	0.0	-
NM_000035	ALDOB	0.0	-	0.0	-
NM_007210	GALNT6	0.0	-	0.0	-
NM_000033	ABCD1	75.0	1.53276392964	42.0	1.40526646175
NM_006937	SUMO2	169.0	11.8713189426	68.0	17.6801480833
NM_153228	ANKFN1	1.0	0.0308658809465	1.0	0.0326704307051
NM_003212	TDGF1	0.0	-	0.0	-
NM_203451	SERTM1	3.0	0.0700692082123	0.0	-
NM_017924	C14orf119	105.0	2.66976769219	58.0	10.2673200383
NM_003216	TEF	93.0	1.58414429649	40.0	3.28423803404
NM_017926	GPATCH2L	240.0	1.43564071915	125.0	6.45968143342
NM_203454	APOBEC4	0.0	-	0.0	-
NM_153221	CILP2	175.0	3.12076917262	160.0	3.45171430371
NM_182848	CLDN10	0.0	-	0.0	-
NM_153223	CEP120	64.0	1.0172702482	57.0	1.44147103987
NM_153225	SBSPON	1.0	0.0197158049437	1.0	0.0941894681461
NM_001206559	POLR1D	25.0	0.847065918282	7.0	1.83917329906
NM_001324165	ZNF32	32.0	1.70789741243	20.0	1.79569849343
NM_020299	AKR1B10	0.0	-	0.0	-
NM_004269	MED27	105.0	5.58810650568	50.0	4.000033503
NM_001330169	TSPAN31	42.0	1.78085296795	10.0	1.87670744802
NM_004267	CHST2	102.0	1.84622286004	60.0	2.82036260551
NM_001005479	OR5H6	0.0	-	0.0	-
NM_001001437	CCL3L3	0.0	-	0.0	-
NM_001001436	C16orf87	42.0	0.444961282032	8.0	1.28826885464
NM_004263	SEMA4F	236.0	2.89370034609	155.0	5.01794086135
NM_004262	TMPRSS11D	0.0	-	0.0	-
NM_001001433	STX16	321.0	4.8392754829	82.0	6.27833479391
NM_004260	RECQL4	745.0	14.6189903685	719.0	14.8439952963
NM_001124767	SMIM4	55.0	9.17245989909	21.0	7.38259704554
NM_001291415	KDM6A	161.0	2.0295927568	120.0	2.0599897435
NM_053282	SH2D1B	1.0	0.0295387089452	0.0	-
NM_198578	LRRK2	1.0	0.0081180211596	0.0	-
NM_001098173	PRDM7	0.0	-	0.0	-
NM_001135644	DCTN4	394.0	7.27570088962	154.0	9.51453513625
NM_022831	AIDA	15.0	0.373655824232	0.0	-
NM_001135642	INPP5K	235.0	5.21854904698	96.0	6.42407525372
NM_198570	VWC2	0.0	-	0.0	-
NM_198573	ENHO	28.0	1.94495135523	5.0	1.62079279602
NM_198572	SPATC1	0.0	-	0.0	-
NM_004304	ALK	134.0	1.6015968143	86.0	1.32423070885
NM_001164496	CFAP44	8.0	0.0583921451808	8.0	0.107645106453
NM_005345	HSPA1A	1.0	0.0308277592327	0.0	-
NM_001351479	LINC00694	0.0	-	0.0	-
NM_001005471	OR2T6	0.0	-	0.0	-
NM_001281453	MBD3	1796.0	53.8157688709	640.0	54.707307526
NM_014818	TRIM66	9.0	0.0690993176034	7.0	0.143567348735
NM_020470	YIF1A	238.0	15.8979386868	155.0	13.1592938915
NM_001324301	RPN2	1676.0	48.0842648074	1330.0	49.99559947
NM_025113	RUBCNL	101.0	1.78371305302	66.0	2.48472669363
NM_020474	GALNT1	297.0	5.79456651155	198.0	8.82521677433
NM_025115	TTI2	84.0	2.27650115194	68.0	3.33456623967
NM_001128215	LIPM	0.0	-	0.0	-
NM_178525	ACTL9	0.0	-	0.0	-
NM_080389	DEFB104A	0.0	-	0.0	-
NM_001324309	KLHL21	598.0	9.01340882676	296.0	14.746949863
NM_015227	POFUT2	183.0	2.83123032505	65.0	3.81744373839
NM_001308158	TGFA	9.0	0.150530633144	2.0	0.298924659386
NM_001204890	ISY1-RAB43	0.0	-	0.0	-
NM_198795	TDRD1	4.0	0.0664129731053	4.0	0.0838998623823
NM_198794	MAP4K5	168.0	2.83651530228	93.0	2.74061327327
NM_016529	ATP8A2	6.0	0.0466303853718	1.0	0.0209926064413
NM_016526	BET1L	189.0	4.78769909888	17.0	4.11964615532
NM_016524	SYT17	26.0	0.624605808977	13.0	0.683121511081
NM_016523	KLRF1	0.0	-	0.0	-
NM_016521	TFDP3	0.0	-	0.0	-
NM_001010983	GLT8D1	134.0	4.21774024448	45.0	3.01938012807
NM_000929	PLA2G5	1.0	0.0395357060064	0.0	-
NM_175875	SIX5	92.0	2.06815301717	73.0	2.46229089363
NM_175874	C12orf60	3.0	0.199504335283	1.0	0.101464264466
NM_175876	EXOC8	83.0	1.20869157052	59.0	2.02844674169
NM_175871	SWSAP1	11.0	0.495599818856	10.0	1.08522648081
NM_032331	EEF1AKMT4	0.0	-	0.0	-
NM_175872	ZNF792	35.0	0.67407971995	20.0	0.788632197748
NM_004477	FRG1	72.0	5.16913246087	41.0	3.95123000544
NM_013240	N6AMT1	4.0	0.301330491655	3.0	0.348281986866
NM_013348	KCNJ14	16.0	0.420235017474	5.0	0.285585916004
NM_001277403	ZNF730	25.0	0.790881148882	14.0	0.69333914052
NM_002160	TNC	4011.0	34.923976233	3583.0	40.6141821332
NM_013242	CFAP20	240.0	13.9204883984	76.0	9.77822622919
NM_002166	ID2	222.0	12.1873161533	71.0	13.1272210605
NM_002167	ID3	915.0	55.2992525151	466.0	96.9288118447
NM_002164	IDO1	0.0	-	0.0	-
NM_013340	PCDHB1	0.0	-	0.0	-
NM_013341	OLA1	220.0	3.75341489605	115.0	7.23028725882
NM_002168	IDH2	389.0	16.093129266	294.0	16.1993409785
NM_002169	IFNA5	0.0	-	0.0	-
NM_001199860	KCNAB2	51.0	0.891852402145	19.0	1.28870644597
NM_001242671	C20orf78	0.0	-	0.0	-
NM_001242672	TTC34	0.0	-	0.0	-
NM_013347	RPA4	0.0	-	0.0	-
NM_001303530	TUBB6	1155.0	34.2116789511	547.0	45.3595825752
NM_004474	FOXD2	10.0	0.160172464548	6.0	0.301938012807
NM_001303534	RAPGEFL1	26.0	0.539007836816	11.0	0.542613240407
NM_001045556	SLA	0.0	-	0.0	-
NM_013246	CLCF1	23.0	0.934991544545	15.0	1.65665104372
NM_203297	TRIM7	15.0	0.373283286023	9.0	0.680732974329
NM_001136200	BORCS7	99.0	3.04442796322	41.0	9.56419225615
NM_003558	PIP5K1B	42.0	1.06935951765	22.0	1.01501774361
NM_001130698	TRPC3	1.0	0.0211050245705	1.0	0.0270718102589
NM_001130699	IPCEF1	0.0	-	0.0	-
NM_001024596	ZNF772	166.0	2.29381511556	75.0	3.82044016205
NM_001318467	SLC25A31	0.0	-	0.0	-
NM_203290	POLR1C	207.0	11.4562378607	172.0	12.372207372
NM_001040697	UEVLD	50.0	0.867879313586	31.0	1.63933576445
NM_001040694	INCENP	422.0	7.62171361996	319.0	8.66409868306
NM_144947	KLK11	0.0	-	0.0	-
NM_001257975	CIZ1	572.0	13.545768104	559.0	14.6102166113
NM_001305242	ALG14	26.0	1.77961271168	13.0	2.08001742156
NM_016586	MBIP	29.0	1.31768093939	19.0	1.37462020903
NM_175064	SPDYE1	0.0	-	0.0	-
NM_001773	CD34	16.0	0.42621488254	7.0	0.531068277845
NM_016589	TIMMDC1	179.0	8.41408177309	97.0	8.46552544999
NM_002305	LGALS1	2115.0	283.821732039	1567.0	287.592997022
NM_001349346	PLPBP	146.0	4.20645308493	83.0	7.24369703452
NM_001126118	TP53	390.0	10.7841375918	195.0	13.7105373703
NM_002301	LDHC	1.0	0.0583182454643	1.0	0.0749555827589
NM_001349698	SEM1	75.0	1.84556261525	0.0	-
NM_001323307	ZNF454	11.0	0.177979018785	5.0	0.734123795845
NM_001278340	KCNIP1	0.0	-	0.0	-
NM_144634	LYZL4	0.0	-	0.0	-
NM_002309	LIF	83.0	1.56590880716	17.0	2.0902638128
NM_024575	TNFAIP8L2	0.0	-	0.0	-
NM_024574	NDNF	0.0	-	0.0	-
NM_024577	SH3TC2	15.0	0.04225769028	13.0	0.251732131702
NM_007197	FZD10	0.0	-	0.0	-
NM_024571	SNRNP25	158.0	10.894234893	62.0	11.6355861778
NM_024573	ARMT1	164.0	4.71779594963	100.0	5.64710612188
NM_001256510	SSBP1	155.0	11.4237177286	116.0	19.4321090659
NM_001166426	WDR13	300.0	9.03264501522	209.0	13.2403139423
NM_001316942	FBXL12	226.0	8.58165402729	132.0	12.0246262619
NM_016133	INSIG2	35.0	0.989362759972	15.0	1.65665104372
NM_024578	OCEL1	18.0	1.18963044057	14.0	1.31865255405
NM_152444	PTGR2	27.0	0.77940514023	13.0	0.921825902737
NM_007191	WIF1	0.0	-	0.0	-
NM_032424	MSANTD4	83.0	1.50559400572	29.0	2.09204064365
NM_001004304	ZNF740	215.0	3.78273844992	45.0	5.78973921465
NM_032427	MAML2	112.0	1.17938830597	59.0	1.27281964949
NM_001130964	PLCD1	78.0	1.96987821914	64.0	2.05328197912
NM_001130965	SUN1	630.0	11.8918061812	506.0	16.0685315314
NM_001130966	TBXAS1	10.0	0.316085382761	0.0	-
NM_032423	ZNF528	45.0	0.847065918282	24.0	0.952376816231
NM_001130969	NSMF	516.0	10.5916676598	231.0	10.8583960312
NM_017509	KLK15	0.0	-	0.0	-
NM_032428	FRMPD3	1.0	0.0102421867291	1.0	0.0137825560788
NM_032429	LZTS2	800.0	20.7353761651	645.0	24.0288579744
NM_014850	SRGAP3	12.0	0.100275362807	6.0	0.136146594866
NM_001144989	ZNF814	36.0	0.429047044142	3.0	0.0874773681965
NM_015853	UBXN1	350.0	19.370450489	263.0	20.9729552155
NM_001144981	CCDC169	0.0	-	0.0	-
NM_175062	RASGEF1C	97.0	3.27771698379	63.0	3.3672230636
NM_014023	WDR37	195.0	3.16671487733	94.0	4.73991848792
NM_001004301	ZNF813	22.0	0.393355730152	14.0	0.565441629162
NM_031886	KCNA7	0.0	-	0.0	-
NM_031885	BBS2	110.0	2.92710340774	89.0	3.076812474
NM_181892	UBE2D3	346.0	6.16726898428	40.0	6.70072726409
NM_138811	C7orf31	4.0	0.0829932138278	3.0	0.126701568826
NM_001014445	NLE1	215.0	5.99826186396	54.0	6.94768705758
NM_001308078	IL32	3.0	0.180725568406	0.0	-
NM_019028	ZDHHC13	154.0	4.73772250827	105.0	4.20677680765
NM_001004303	FYB2	0.0	-	0.0	-
NM_014587	SOX8	1212.0	29.7656018818	700.0	39.0875757072
NM_014586	HUNK	169.0	1.71358510396	79.0	2.75784128061
NM_031889	ENAM	0.0	-	0.0	-
NM_014584	ERO1A	237.0	3.21964960826	105.0	5.58810650568
NM_001351517	TIA1	442.0	6.6009647411	123.0	12.4801045294
NM_138813	ATP8B3	21.0	0.308634577174	20.0	0.383708056245
NM_000212	ITGB3	472.0	7.2218340881	317.0	10.0283729678
NM_080738	EDARADD	607.0	15.7220825652	0.0	-
NM_015721	GEMIN4	239.0	4.78387326787	211.0	4.97318612974
NM_021916	ZNF70	64.0	1.1927227823	32.0	1.78686060376
NM_138703	MAGEE2	0.0	-	0.0	-
NM_021911	GABRB2	0.0	-	0.0	-
NM_001355522	ETDA	0.0	-	0.0	-
NM_021913	AXL	1153.0	18.2069513147	887.0	24.7371010448
NM_001145369	PTPN3	179.0	1.52922216367	121.0	3.85719705761
NM_007315	STAT1	443.0	7.70012020405	226.0	7.51132789251
NM_018139	DNAAF2	56.0	1.4152261633	50.0	1.48927261687
NM_018136	ASPM	312.0	2.145734357	286.0	2.05250712789
NM_018137	PRMT6	174.0	4.91669023723	127.0	8.43070891079
NM_152424	AMER1	81.0	0.718385739816	44.0	0.966768660725
NM_018135	MRPS18A	356.0	22.4201036793	177.0	22.4261776822
NM_018132	CENPQ	54.0	2.34001959926	26.0	2.41251091274
NM_018133	MSL2	83.0	1.32348638322	32.0	1.3818800863
NM_018130	SHQ1	41.0	1.07798655696	28.0	1.20914507551
NM_001145365	ZNF652	92.0	0.599462034477	30.0	1.23361824013
NM_005228	EGFR	387.0	4.56143596996	252.0	5.19403194286
NM_001289824	FURIN	240.0	4.13609908453	169.0	5.30600670557
NM_001159677	SYNCRIP	503.0	5.1398683774	211.0	9.35453660993
NM_015512	DNAH1	24.0	0.137081239682	24.0	0.140423117067
NM_018215	PNMA8A	642.0	13.0068621881	336.0	19.0605232812
NM_000428	LTBP2	245.0	2.14469881437	202.0	2.7672679637
NM_001291905	LOC388436	0.0	-	0.0	-
NM_005659	UFD1	188.0	7.89543348801	139.0	11.2645099323
NM_005658	TRAF1	4.0	0.0673084289224	1.0	0.0598566164478
NM_005309	GPT	2.0	0.0794068156693	2.0	0.100443497218
NM_005308	GRK5	381.0	11.153056667	258.0	10.896334919
NM_001100600	MMD2	0.0	-	0.0	-
NM_014369	PTPN18	64.0	1.30617610773	20.0	1.08287241036
NM_005303	FFAR1	0.0	-	0.0	-
NM_005650	TCF20	404.0	4.08256051001	372.0	4.73493002032
NM_014365	HSPB8	45.0	1.68313098048	10.0	1.26701568826
NM_014364	GAPDHS	0.0	-	0.0	-
NM_014363	SACS	611.0	2.92009594107	556.0	3.0301039818
NM_014362	HIBCH	37.0	1.42887220501	23.0	1.48342327739
NM_005657	TP53BP1	447.0	3.15621313982	409.0	5.17421465029
NM_014360	NKX2-8	0.0	-	0.0	-
NM_032280	ZCCHC9	75.0	3.13745644593	39.0	3.57885350474
NM_003851	CREG1	80.0	2.95824699955	48.0	5.42122187701
NM_032283	ZDHHC18	453.0	10.8062835651	193.0	12.3838569366
NM_001005922	KRTAP5-1	0.0	-	0.0	-
NM_032286	MED10	66.0	4.8075110833	30.0	5.50592846884
NM_001308054	PCK2	74.0	2.10931344158	64.0	3.15079562083
NM_032288	FYTTD1	262.0	5.2837932454	98.0	7.66802660738
NM_032289	PSD2	0.0	-	0.0	-
NM_001271420	TTC19	177.0	3.6451790457	39.0	3.55273048646
NM_003853	IL18RAP	0.0	-	0.0	-
NM_015184	PLCL2	1.0	0.0189427339176	1.0	0.0249103882822
NM_015185	ARHGEF9	155.0	2.12963251602	97.0	4.68305663191
NM_015187	SEL1L3	158.0	2.5764675727	132.0	2.9079855214
NM_001286837	RNASEH1	359.0	4.83057415207	45.0	6.6071141626
NM_005221	DLX5	5.0	0.262923550478	3.0	0.258209059228
NM_145010	ENKUR	0.0	-	0.0	-
NM_004851	NAPSA	0.0	-	0.0	-
NM_001017927	C2orf76	7.0	0.423738391458	2.0	0.393074158405
NM_001017920	DAPL1	0.0	-	0.0	-
NM_014754	PTDSS1	470.0	13.7368832056	253.0	13.3226432318
