AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_006690	MMP24	3.0	0.0960033576506	2.0	0.143096851978
NM_006691	LYVE1	0.0	-	0.0	-
NM_003400	XPO1	3091.0	88.7372020726	1874.0	80.799263709
NM_006121	KRT1	0.0	-	0.0	-
NM_006694	JTB	914.0	80.5184348818	202.0	63.5135864228
NM_003407	ZFP36	77.0	6.09411268073	45.0	6.24598421472
NM_003404	YWHAB	1890.0	81.3121333171	679.0	127.058997106
NM_001351449	IL1RL2	0.0	-	0.0	-
NM_001286076	RPA2	962.0	68.1961847051	269.0	71.0471781589
NM_006699	MAN1A2	711.0	11.4770505287	328.0	23.6141010685
NM_001286074	TAF1	155.0	2.7829122987	127.0	3.09597888449
NM_006129	BMP1	611.0	22.1436955267	514.0	24.0701373446
NM_001286072	MOV10	778.0	23.9835795827	657.0	32.0324114505
NM_001145176	SHISA7	0.0	-	0.0	-
NM_001351533	C3orf67	32.0	1.33890983287	5.0	0.943271085488
NM_145651	SCGB1C1	0.0	-	0.0	-
NM_024709	C1orf115	124.0	5.78531135473	30.0	9.69656290676
NM_014595	NT5C	647.0	93.7445869066	370.0	84.6609147519
NM_004665	VNN2	2.0	0.130935646427	2.0	0.17742911013
NM_001206627	TRIM49D1	0.0	-	0.0	-
NM_001300737	NKAIN2	0.0	-	0.0	-
NM_020444	KIAA1191	954.0	46.7429153663	332.0	50.1474967932
NM_001291605	ZNF2	72.0	2.48780990999	31.0	3.25642904285
NM_001015880	PAPSS2	231.0	8.30239923533	135.0	10.0640939202
NM_001015882	DNAJC25	0.0	-	0.0	-
NM_001015885	RAE1	630.0	47.5797032827	458.0	57.368264771
NM_001099850	PRAMEF18	0.0	-	0.0	-
NM_030625	TET1	95.0	1.3744554162	71.0	1.53562943679
NM_001199107	TBC1D24	566.0	11.9002336398	239.0	19.7261565753
NM_198053	CD247	0.0	-	0.0	-
NM_001242791	FLJ45513	0.0	-	0.0	-
NM_001199104	NT5C1B-RDH14	0.0	-	0.0	-
NM_001242797	ZNF322	19.0	0.538543773869	5.0	0.573452645024
NM_025224	ZBTB46	659.0	17.4617809793	460.0	36.0361529947
NM_001355469	GOLGA8T	0.0	-	0.0	-
NM_152396	METTL6	90.0	4.76134164861	37.0	6.00052799295
NM_001079858	ADGRG2	2.0	0.057144384738	0.0	-
NM_025225	PNPLA3	38.0	1.87847140233	26.0	2.4932102965
NM_001163	APBA1	13.0	0.27378357296	7.0	0.386088284394
NM_139276	STAT3	1498.0	41.7683395638	841.0	50.4166772527
NM_030621	DICER1	1123.0	15.0727068109	781.0	18.771732278
NM_006345	SLC30A9	458.0	19.4745995405	243.0	19.7390664585
NM_006342	TACC3	829.0	40.5180980933	729.0	40.1604129258
NM_001201457	TEX14	2.0	0.0560698946893	2.0	0.0617093233497
NM_006340	BAIAP2	466.0	19.2768364851	318.0	28.2112285107
NM_145657	GSX1	0.0	-	0.0	-
NM_006349	ZNHIT1	642.0	74.8698615827	454.0	135.380700437
NM_001348758	C2orf42	118.0	5.43587383683	88.0	7.07371290543
NM_020297	ABCC9	7.0	0.116605712034	7.0	0.208736762789
NM_001256041	MYO1A	0.0	-	0.0	-
NM_001257231	ALG13	60.0	1.99177662772	20.0	0.872080814885
NM_021215	RPRD1B	771.0	27.6104119359	245.0	34.6298757837
NM_001243926	MAPKAPK3	813.0	37.0582743911	411.0	49.5993117249
NM_001017969	KIAA2026	72.0	1.38583858534	63.0	1.38397235784
NM_006136	CAPZA2	437.0	25.7193511293	195.0	31.4040251632
NM_001282062	DOC2A	23.0	1.51505916391	16.0	1.84420082549
NM_005723	TSPAN5	1031.0	42.083996439	191.0	32.8181192903
NM_001551	IGBP1	172.0	14.3672687503	112.0	15.2255050505
NM_001319073	SACM1L	186.0	6.81398098267	88.0	8.38636066108
NM_001081461	JMJD6	583.0	14.9067444767	393.0	43.770051309
NM_001030013	NPS	0.0	-	0.0	-
NM_198317	KLHL17	94.0	5.08351008552	86.0	6.18187302371
NM_001184772	BCORL1	81.0	1.52830709143	63.0	1.63039072839
NM_144638	TMEM42	61.0	8.60458985104	25.0	7.22191924827
NM_001318537	SPRY2	3607.0	184.69338419	2591.0	378.977068805
NM_001318240	NCOA6	297.0	4.43296795708	268.0	6.00147087918
NM_006138	MS4A3	0.0	-	0.0	-
NM_001318242	TBATA	0.0	-	0.0	-
NM_001318245	MYO18B	381.0	6.15947110702	368.0	6.620889145
NM_005801	EIF1	329.0	34.4037854506	50.0	20.2720540302
NM_014174	THYN1	328.0	34.4290375911	177.0	36.1990713471
NM_014175	MRPL15	343.0	27.1930654096	238.0	37.0384760908
NM_005804	DDX39A	1651.0	148.655235477	1454.0	157.019373263
NM_005805	PSMD14	1213.0	97.9590043823	688.0	102.249372456
NM_014170	GTPBP8	106.0	10.8312822801	91.0	14.758055334
NM_005807	PRG4	0.0	-	0.0	-
NM_015221	DNMBP	350.0	7.53591573732	273.0	7.9962847342
NM_018303	EXOC2	288.0	8.92586604274	195.0	9.74373537496
NM_015550	OSBPL3	385.0	7.86684749236	207.0	10.7743227704
NM_015557	CHD5	20.0	0.286993375901	16.0	0.378273417403
NM_018304	PRR11	432.0	9.2540533003	112.0	14.3398108509
NM_018659	CYTL1	58.0	8.04232927487	33.0	11.1333528849
NM_015226	CLEC16A	297.0	5.97624036008	167.0	7.32332760204
NM_015229	CLUH	1131.0	30.0201801034	860.0	30.3430866736
NM_018656	SLC35E3	204.0	5.61915242583	88.0	12.9534551612
NM_015559	SETBP1	226.0	3.16570885969	152.0	4.39917535674
NM_018654	GPRC5D	0.0	-	0.0	-
NM_018652	GOLGA6B	0.0	-	0.0	-
NM_018651	ZKSCAN7	48.0	1.89621674621	24.0	1.46925403514
NM_002469	MYF6	0.0	-	0.0	-
NM_002463	MX2	12.0	0.56194873178	9.0	0.580981213268
NM_002461	MVD	468.0	34.9452221848	289.0	33.3108774105
NM_001348184	ITSN2	220.0	4.32393861158	127.0	5.09546524739
NM_002467	MYC	1123.0	34.4657224576	734.0	74.5619513421
NM_002466	MYBL2	2602.0	129.922769382	1916.0	126.331045064
NM_002465	MYBPC1	0.0	-	0.0	-
NM_001346793	ANKRD2	2.0	0.18232853329	1.0	0.138384081404
NM_031960	KRTAP4-8	0.0	-	0.0	-
NM_031961	KRTAP9-2	0.0	-	0.0	-
NM_031962	KRTAP9-3	0.0	-	0.0	-
NM_001287241	ITM2C	2278.0	142.155452436	910.0	156.94200635
NM_031964	KRTAP17-1	0.0	-	0.0	-
NM_031965	HASPIN	319.0	15.8200325507	292.0	16.8915177612
NM_001270440	RTBDN	5.0	0.333640157764	3.0	0.673110920227
NM_001004196	CD200	0.0	-	0.0	-
NM_001287248	BLM	256.0	7.51899544357	179.0	7.93234006789
NM_001270448	ACADVL	860.0	50.3795228675	631.0	50.2844805038
NM_001256708	ANAPC10	52.0	4.30726653373	45.0	11.182326578
NM_001122636	GALNT9	0.0	-	0.0	-
NM_001002880	CBY1	88.0	9.60043647669	32.0	8.70028860026
NM_001256704	GABRR1	7.0	0.297464280407	3.0	0.352826589228
NM_057090	ARTN	71.0	5.06425942348	39.0	7.87157661296
NM_057093	CRYBA2	3.0	0.470036778192	2.0	0.466871547363
NM_001130173	MYB	27.0	1.01790183206	14.0	0.849191554652
NM_033031	CCNB3	6.0	0.184430303126	4.0	0.132436341515
NM_033032	KRTAP2-2	0.0	-	0.0	-
NM_033033	KRT82	0.0	-	0.0	-
NM_033035	TSLP	0.0	-	0.0	-
NM_033036	GAL3ST3	0.0	-	0.0	-
NM_001322194	JAK2	36.0	0.926808500632	20.0	0.815892024517
NM_004878	PTGES	93.0	7.21626133727	30.0	9.06280062527
NM_004232	SOCS6	251.0	5.95345077681	157.0	13.5384038445
NM_001346425	TCF7	23.0	0.942713431875	10.0	1.11106449973
NM_014798	PLEKHM1	167.0	4.36994940133	105.0	4.59141885982
NM_000032	ALAS2	0.0	-	0.0	-
NM_014793	LCMT2	180.0	8.76675550474	153.0	10.2936001862
NM_014791	MELK	578.0	32.2389264077	437.0	30.9789321373
NM_014797	ZBTB24	108.0	2.67560688819	90.0	5.9596353682
NM_014795	ZEB2	603.0	9.04603400289	457.0	17.3849131007
NM_022124	CDH23	0.0	-	0.0	-
NM_022126	LHPP	89.0	7.32392617889	59.0	10.0627184802
NM_001320973	BLZF1	93.0	4.54065458088	46.0	5.30207737329
NM_022120	OXCT2	0.0	-	0.0	-
NM_022121	PERP	284.0	9.15380782821	125.0	29.7811103021
NM_022122	MMP27	0.0	-	0.0	-
NM_001320977	MAN2A2	316.0	6.39195163575	218.0	8.56804569318
NM_001193375	NDUFA11	1441.0	75.886929064	865.0	174.587532569
NM_001350804	PRKCZ	24.0	1.3122477877	5.0	0.552874200824
NM_022129	PBLD	12.0	0.643189097333	7.0	1.11952243018
NM_001025100	MBP	1.0	0.0283618019159	0.0	-
NM_001351304	GGT2	0.0	-	0.0	-
NM_007112	THBS3	1362.0	58.4874812976	1243.0	60.0332413833
NM_001195014	CD4	0.0	-	0.0	-
NM_005118	TNFSF15	0.0	-	0.0	-
NM_001256879	POLD2	1254.0	80.3144135597	1129.0	111.027020681
NM_001256877	KANK1	205.0	4.87739776273	180.0	6.14903989209
NM_005113	GOLGA5	214.0	10.0011532886	170.0	10.7342187734
NM_005110	GFPT2	263.0	11.7904311141	180.0	12.1810409575
NM_001256874	USP17L4	0.0	-	0.0	-
NM_001256873	USP17L1	0.0	-	0.0	-
NM_001256872	USP17L8	0.0	-	0.0	-
NM_001256871	USP17L3	0.0	-	0.0	-
NM_213566	DFFA	509.0	20.801170772	257.0	44.1584118199
NM_001033080	TAAR2	0.0	-	0.0	-
NM_004230	S1PR2	125.0	4.83610663946	58.0	7.57281475976
NM_001276722	C11orf74	54.0	7.04391898081	34.0	7.07878211001
NM_152610	CCDC185	1.0	0.0660919206705	1.0	0.0740709666489
NM_001352232	LMNTD1	0.0	-	0.0	-
NM_170707	LMNA	6294.0	270.446664758	5149.0	357.877049834
NM_001178055	PARP8	120.0	2.31069322983	97.0	5.24370464248
NM_213568	SLC39A3	184.0	8.54440600143	30.0	13.0812122233
NM_173472	FANCD2OS	0.0	-	0.0	-
NM_173471	SLC25A26	101.0	5.23933625374	40.0	6.72295028202
NM_173470	MMGT1	161.0	4.27670436403	13.0	4.55199758679
NM_173477	USH1G	58.0	2.25401605237	30.0	3.00131709019
NM_001512	GSTA4	216.0	22.3346334873	113.0	23.4210403603
NM_173474	NTAN1	271.0	30.8261609783	173.0	25.710961388
NM_001002926	TWISTNB	313.0	11.1512964837	132.0	17.9972784098
NM_001355287	RPSAP58	46.0	4.09134001287	39.0	6.08983460935
NM_173479	WDR88	0.0	-	0.0	-
NM_173478	CNTD1	3.0	0.12694005148	1.0	0.139638317791
NM_001002923	IGFL4	0.0	-	0.0	-
NM_001002296	GOLGA7	252.0	17.2385466654	82.0	27.4642262427
NM_001355281	NANOGP8	0.0	-	0.0	-
NM_001967	EIF4A2	619.0	45.4132623713	420.0	47.5797032827
NM_012247	SEPHS1	644.0	27.3918978899	328.0	38.575707089
NM_001965	EGR4	54.0	3.15536699393	43.0	3.36859691038
NM_004444	EPHB4	4890.0	155.838095698	3518.0	164.57789095
NM_012242	DKK1	517.0	37.6708666453	323.0	55.9144249813
NM_001330211	MED24	699.0	24.9932784546	622.0	28.4925828974
NM_004193	GBF1	1439.0	30.9978192522	1234.0	30.6644244382
NM_004192	ASMTL	0.0	-	0.0	-
NM_001358345	SLC8B1	175.0	6.78949319367	87.0	6.87378570502
NM_003977	AIP	628.0	70.3384600387	526.0	73.4497551582
NM_001330218	CCNYL1	130.0	4.60902849493	43.0	5.52075604756
NM_004198	CHRNA6	0.0	-	0.0	-
NM_001969	EIF5	1953.0	45.5593269185	761.0	81.4204525619
NM_012249	RHOQ	261.0	7.96796163296	32.0	7.17984981575
NM_022780	RMND5A	1796.0	40.2773549768	557.0	65.6752493271
NM_000569	FCGR3A	0.0	-	0.0	-
NM_201435	CCDC62	4.0	0.172463743242	4.0	0.269899463877
NM_022783	DEPTOR	17.0	0.894246753655	11.0	1.24005637824
NM_001013735	FOXB2	1.0	0.106744302977	1.0	0.106744302977
NM_022785	EFCAB6	2.0	0.0562632783797	0.0	-
NM_152265	BTF3L4	226.0	6.74937583504	4.0	1.16277441985
NM_001013736	FAM47C	0.0	-	0.0	-
NM_022788	P2RY12	0.0	-	0.0	-
NM_000561	GSTM1	101.0	11.8183508913	67.0	14.1404519345
NM_000562	C8A	0.0	-	0.0	-
NM_000564	IL5RA	1.0	0.0238741132174	0.0	-
NM_000565	IL6R	12.0	0.281354446196	3.0	0.295652131272
NM_001267044	COL4A2-AS2	0.0	-	0.0	-
NM_000567	CRP	0.0	-	0.0	-
NM_182756	SPDYA	0.0	-	0.0	-
NM_001301138	VPS39	373.0	10.5832815405	159.0	8.28525933149
NM_001079675	ETV4	1826.0	104.195354448	1157.0	110.261582783
NM_182752	TPRG1L	146.0	8.3413613666	56.0	9.48108373106
NM_030958	SLCO5A1	142.0	5.19520861173	89.0	4.84523581132
NM_182751	MCM10	587.0	17.8887733397	447.0	23.5850075176
NM_030956	TLR10	0.0	-	0.0	-
NM_030957	ADAMTS10	68.0	2.20766513007	55.0	2.30264091974
NM_030955	ADAMTS12	402.0	6.35305009412	299.0	8.6644919583
NM_001301135	MTERF1	136.0	8.92891834331	71.0	8.63589501687
NM_006978	RNF113A	124.0	13.2567041991	107.0	14.3766578524
NM_182758	WDR72	0.0	-	0.0	-
NM_001350479	CAP1	1628.0	76.2634672617	1079.0	104.772448657
NM_001619	GRK2	1714.0	68.3337251746	955.0	63.9715513701
NM_153265	EML3	235.0	10.010844746	162.0	8.34747589365
NM_153266	TMEM151A	1.0	0.0548066599078	1.0	0.0985507104241
NM_153267	MAMDC2	196.0	7.5117541501	141.0	9.4862589951
NM_153260	LRRC57	235.0	13.4928777011	88.0	16.9474371693
NM_004998	MYO1E	154.0	4.17882012393	99.0	4.12606675897
NM_153038	CCDC140	1.0	0.0816132134001	0.0	-
NM_004995	MMP14	938.0	36.189169976	482.0	38.2129957068
NM_001610	ACP2	373.0	24.123366086	224.0	24.4182628168
NM_054013	MGAT4B	920.0	43.9435003794	703.0	57.6114522727
NM_001355461	ZNF806	0.0	-	0.0	-
NM_001615	ACTG2	5.0	0.520889742925	5.0	0.613001103301
NM_004990	MARS	1485.0	70.6385460057	1433.0	73.5112828077
NM_130852	BPIFA1	0.0	-	0.0	-
NM_001355465	GOLGA8S	0.0	-	0.0	-
NM_020787	ZNF624	29.0	0.947494023901	14.0	0.747210120837
NM_001206841	TGOLN2	1616.0	35.1051124706	580.0	59.0479388757
NM_001098531	RAPGEF3	5.0	0.111481628531	3.0	0.150065854509
NM_001206847	SMIM18	0.0	-	0.0	-
NM_020783	SYT4	0.0	-	0.0	-
NM_020780	DISP3	21.0	0.558472926908	16.0	0.530886239069
NM_020781	ZNF398	114.0	2.8782477878	49.0	4.79829211071
NM_001010987	IFIT1B	0.0	-	0.0	-
NM_001042357	PTPN20	0.0	-	0.0	-
NM_001348271	OR4Q2	0.0	-	0.0	-
NM_198207	CERS1	0.0	-	0.0	-
NM_032803	SLC7A3	33.0	2.01844200957	29.0	2.16191647174
NM_177398	LMX1A	0.0	-	0.0	-
NM_032801	JAM3	3259.0	123.199484389	893.0	132.71611861
NM_032806	POMGNT2	351.0	19.041454694	249.0	19.8086927952
NM_032807	FBXO18	538.0	20.140263787	501.0	21.1473624453
NM_032804	ADO	479.0	17.8352703927	236.0	40.250873921
NM_032805	ZSCAN10	2.0	0.101249251235	2.0	0.11836180074
NM_000696	ALDH9A1	530.0	29.3961001081	386.0	34.3757790191
NM_000697	ALOX12	0.0	-	0.0	-
NM_174938	FRMD3	132.0	3.45996826896	54.0	4.17373794682
NM_013376	SERTAD1	566.0	65.1844193146	377.0	73.52340406
NM_000692	ALDH1B1	681.0	30.7583187475	501.0	44.7034013082
NM_000693	ALDH1A3	349.0	13.4163117546	179.0	16.1275452063
NM_001161357	FCHO1	41.0	1.76282010302	33.0	1.70994321215
NM_015215	CAMTA1	119.0	1.95412613672	45.0	1.24248073088
NM_001202439	NCR3LG1	194.0	4.21501172296	55.0	5.58706719866
NM_001320594	ADD3	458.0	14.0657074422	199.0	14.6229512792
NM_001320595	DDX5	3955.0	139.153428073	3250.0	244.253529047
NM_001082619	PIH1D2	8.0	0.888851599787	5.0	0.799658878701
NM_001320590	ACYP2	17.0	1.15381029987	6.0	3.96173855905
NM_013378	VPREB3	1.0	0.237027093276	1.0	0.372744219265
NM_001289797	PCBD1	325.0	38.9833703367	81.0	66.8543381839
NM_018337	ZNF444	567.0	38.0914252443	377.0	53.1251425677
NM_001145661	GATA2	91.0	3.63111865052	44.0	4.22805085304
NM_001320598	CEP70	43.0	2.11733541597	32.0	2.47332619071
NM_000374	UROD	1124.0	110.692325933	1047.0	131.501729616
NM_001277126	NLRP12	1.0	0.0358667484653	0.0	-
NM_020438	DOLPP1	552.0	35.1749949268	162.0	31.3292296092
NM_020439	CAMK1G	0.0	-	0.0	-
NM_153035	TCEANC2	138.0	3.17280670539	31.0	6.85564009022
NM_020436	SALL4	1.0	0.0287379999102	0.0	-
NM_001146214	TBC1D15	165.0	3.91965738881	117.0	7.9176766224
NM_025150	TARS2	337.0	16.7546455016	294.0	18.8995316517
NM_020431	TMEM63C	46.0	1.18074770086	22.0	1.26003250329
NM_025152	NUBPL	111.0	5.03314398362	51.0	7.36635763323
NM_001146210	SPDYE6	0.0	-	0.0	-
NM_016569	TBX3	56.0	1.62345966459	44.0	2.73345760795
NM_016568	RXFP3	0.0	-	0.0	-
NM_016563	RASL12	2.0	0.105046098157	1.0	0.173109674865
NM_016562	TLR7	0.0	-	0.0	-
NM_016561	BFAR	477.0	21.7355324493	242.0	24.8011275648
NM_001317406	SLC6A11	0.0	-	0.0	-
NM_016565	COA4	231.0	39.2532552082	112.0	58.8258149677
NM_000377	WAS	5.0	0.378854780237	5.0	0.459446154959
NM_001151	SLC25A4	346.0	10.854446595	208.0	32.1532404792
NM_001318333	TTC26	102.0	3.14717549083	37.0	4.12084452528
NM_153487	MDGA1	38.0	0.591569808413	17.0	0.821908801476
NM_207351	PRRT3	108.0	3.95964350957	91.0	4.28314233217
NM_001304947	KRBA2	82.0	4.46590324606	41.0	4.6107825079
NM_001304944	DNAJC22	45.0	1.4142652381	22.0	2.9732345911
NM_001304940	GPATCH8	444.0	8.58293840898	320.0	10.3792916635
NM_176820	NLRP9	0.0	-	0.0	-
NM_017969	IWS1	546.0	25.2362746211	428.0	24.1247331766
NM_145038	DRC1	2.0	0.111150981617	2.0	0.124751101724
NM_145039	CENPBD1	99.0	4.48902030971	21.0	5.16290397323
NM_001167986	INCA1	2.0	0.17857160279	1.0	0.195022291936
NM_138733	PGK2	1.0	0.0820478399803	1.0	0.110574840165
NM_145032	FBXL13	14.0	0.622994831173	14.0	0.879190169354
NM_145030	PPP1R35	672.0	98.7077234204	600.0	109.181771312
NM_138736	GNAO1	22.0	0.491150972543	6.0	0.781187884883
NM_001010919	CALHM6	0.0	-	0.0	-
NM_001355566	GLYATL1B	0.0	-	0.0	-
NM_002129	HMGB2	1399.0	127.037674226	693.0	152.526934523
NM_002126	HLF	71.0	1.75833547406	17.0	2.65454329125
NM_002127	HLA-G	7.0	0.615098825708	7.0	0.954401127794
NM_001010912	C10orf120	0.0	-	0.0	-
NM_002125	HLA-DRB5	0.0	-	0.0	-
NM_002122	HLA-DQA1	0.0	-	0.0	-
NM_001330348	TBC1D8	170.0	5.53991643392	133.0	5.31773154336
NM_002120	HLA-DOB	0.0	-	0.0	-
NM_002121	HLA-DPB1	59.0	2.01750681244	46.0	8.20900782506
NM_013304	ZDHHC1	92.0	6.34982486816	66.0	6.27682858121
NM_001199822	MDP1	0.0	-	0.0	-
NM_001199823	NEDD8-MDP1	6.0	1.05713481245	0.0	-
NM_013300	FAM216A	145.0	13.2188186635	102.0	17.2060908221
NM_001242327	USP17L24	0.0	-	0.0	-
NM_013302	EEF2K	322.0	6.02385234221	173.0	11.013924231
NM_001303062	TMED4	1400.0	75.2423214703	480.0	131.276543968
NM_001242638	IL31RA	13.0	0.596094922079	8.0	0.557710807709
NM_001242328	USP17L26	0.0	-	0.0	-
NM_001242329	USP17L5	0.0	-	0.0	-
NM_013308	GPR171	0.0	-	0.0	-
NM_013309	SLC30A4	55.0	1.06632364739	10.0	1.07489030672
NM_015967	PTPN22	1.0	0.0379476873472	1.0	0.0572033207783
NM_001006120	RBMY1D	0.0	-	0.0	-
NM_001006121	RBMY1B	0.0	-	0.0	-
NM_000134	FABP2	0.0	-	0.0	-
NM_001159740	LTA	1.0	0.0949081790327	1.0	0.224370306742
NM_001024736	CD276	868.0	35.388890745	405.0	34.9891863393
NM_001093	ACACB	90.0	1.34927845832	77.0	1.44732078306
NM_022833	FAM129B	10042.0	348.89307225	5924.0	366.544789305
NM_001012642	GRAMD2A	8.0	0.336964397489	2.0	0.260395961628
NM_001012643	MYPOP	110.0	8.08303839552	80.0	9.24405663778
NM_001177800	ADIPOQ	0.0	-	0.0	-
NM_006593	TBR1	62.0	2.14602413209	40.0	2.70689799057
NM_006591	POLD3	259.0	9.39151674628	107.0	10.5900862981
NM_006590	USP39	1451.0	88.3217263921	1116.0	91.1339859343
NM_006597	HSPA8	4947.0	278.843586507	4482.0	320.184403791
NM_006594	AP4B1	232.0	9.60564858151	208.0	12.9916471666
NM_001331100	ANKRD18A	0.0	-	0.0	-
NM_001001921	OR5AS1	0.0	-	0.0	-
NM_001346167	ZNF287	63.0	1.10731823079	32.0	1.94100926778
NM_002871	RABIF	192.0	8.25004125095	94.0	35.0379566109
NM_001330637	MPDZ	106.0	1.91355943941	86.0	1.91933575772
NM_002873	RAD17	80.0	3.50596332659	64.0	4.40849198821
NM_002874	RAD23B	1992.0	66.3653081059	865.0	97.5135242888
NM_001349303	SPATA9	4.0	0.317847219637	2.0	0.40722716466
NM_002693	POLG	560.0	17.4573012044	481.0	17.9289969467
NM_022830	TUT1	204.0	10.0094880791	203.0	10.2767990004
NM_001322495	GSS	579.0	29.2156593519	476.0	46.3175890482
NM_001258243	TMEM218	130.0	4.39013892929	43.0	13.1620673982
NM_002699	POU3F1	14.0	0.662995865415	10.0	1.02257263692
NM_080669	SLC46A1	183.0	3.91045391751	53.0	5.32538045437
NM_001007537	C1QTNF9B	1.0	0.114406641557	1.0	0.138384081404
NM_001323616	SMG5	2014.0	58.718030073	1137.0	55.260212393
NM_001001924	MTUS1	563.0	12.1617165144	220.0	8.00036373057
NM_001145028	PALM3	167.0	10.246177822	155.0	10.6292936117
NM_014978	SORCS3	0.0	-	0.0	-
NM_001122823	GTF3C5	1640.0	93.1600955712	1012.0	88.7569764462
NM_001102398	HNRNPR	1620.0	28.6518592217	1286.0	93.311278149
NM_001024457	RGPD1	0.0	-	0.0	-
NM_001291832	ERFE	121.0	5.78151715974	57.0	7.42128490639
NM_018140	CEP72	225.0	12.924064272	208.0	14.8361402829
NM_001102396	SIKE1	603.0	15.1939836978	177.0	38.5895760587
NM_030959	OR12D3	0.0	-	0.0	-
NM_207299	PLPPR1	2.0	0.112961995574	1.0	0.141780009782
NM_001256312	STK3	100.0	4.3727798665	74.0	6.57750183842
NM_173566	PRR14L	383.0	4.90460891984	246.0	5.28354538312
NM_001145095	HHLA1	0.0	-	0.0	-
NM_001145545	C16orf82	0.0	-	0.0	-
NM_001145548	ZDHHC7	794.0	33.637859626	226.0	30.1901271696
NM_014979	SV2C	0.0	-	0.0	-
NM_001015509	PTRH2	232.0	14.4906833781	152.0	38.8148234515
NM_022836	DCLRE1B	458.0	16.7652241556	235.0	20.3785488732
NM_001318189	BTBD16	1.0	0.0737557710461	1.0	0.090984809427
NM_001039693	TYW5	80.0	2.06571098051	33.0	4.82680172542
NM_001039690	CHTF8	467.0	22.1459017605	71.0	26.8986893968
NM_001318185	ITGAD	0.0	-	0.0	-
NM_001039697	SNAPC3	96.0	4.30095042275	75.0	8.41388650283
NM_005575	LNPEP	390.0	12.0979264723	283.0	12.7488695346
NM_005471	GNPDA1	534.0	32.2354783059	236.0	37.6137476986
NM_000300	PLA2G2A	0.0	-	0.0	-
NM_152263	TPM3	304.0	5.93786424402	280.0	45.2506268982
NM_014096	SLC43A3	2.0	0.100442484293	1.0	0.0939436650181
NM_005475	SH2B3	1280.0	32.8312777368	659.0	52.8804976067
NM_018149	SMG8	409.0	17.3644480933	388.0	18.0780946344
NM_147164	CNTFR	93.0	6.28433674937	53.0	6.56749332175
NM_005476	GNE	514.0	13.4145824727	299.0	19.1146122731
NM_178443	FERMT3	138.0	7.49811804083	116.0	8.02627672143
NM_005478	INSL5	0.0	-	0.0	-
NM_001195528	TPBGL	2.0	0.0990434639762	1.0	0.120679590572
NM_005577	LPA	0.0	-	0.0	-
NM_178445	ACKR4	0.0	-	0.0	-
NM_014548	TMOD2	18.0	0.271765602374	2.0	0.262615245391
NM_001288823	OLFM3	0.0	-	0.0	-
NM_001302621	ACHE	428.0	25.9269740562	390.0	29.1681398765
NM_001243571	MTMR2	450.0	12.8336862001	238.0	19.2315164317
NM_206539	DLK2	245.0	16.6528961489	214.0	25.7581786521
NM_003618	MAP4K3	371.0	11.7934835372	207.0	10.6900543241
NM_018460	ARHGAP15	6.0	0.47297617817	5.0	0.485507176354
NM_001038618	NARF	818.0	63.7574901324	633.0	73.511153916
NM_001007527	LMBRD2	77.0	3.29838906909	35.0	2.32429585002
NM_018463	ITFG2	66.0	3.87451992862	48.0	4.95217319881
NM_018464	CISD1	224.0	14.7343597263	73.0	30.9548685577
NM_018465	PLGRKT	26.0	3.61603017927	7.0	2.18609447515
NM_001145320	ADAMTSL2	10.0	0.340857545641	7.0	0.339855023448
NM_018467	USE1	124.0	20.0863847503	114.0	20.2658164751
NM_001197220	PDE4D	781.0	12.9198429386	368.0	25.0133297258
NM_000743	CHRNA3	247.0	10.3222513089	143.0	13.0622539447
NM_001197224	BEAN1	7.0	0.332976311138	0.0	-
NM_018279	TMEM19	271.0	8.06721559308	94.0	12.8923045097
NM_000307	POU3F4	0.0	-	0.0	-
NM_207123	GAB1	146.0	2.55935322841	54.0	3.44261419614
NM_001171092	CLDN2	0.0	-	0.0	-
NM_001039960	SLC4A8	52.0	0.611825556001	32.0	1.35196440772
NM_001100399	PDS5A	1015.0	19.6127037779	618.0	21.3483819213
NM_014329	EDC4	1418.0	40.869067696	1215.0	40.0553809376
NM_014899	RHOBTB3	2078.0	51.7673814947	861.0	65.0255944863
NM_002379	MATN1	10.0	0.362038771715	5.0	0.464992788621
NM_001039966	GPER1	53.0	2.47358634367	24.0	2.95023084184
NM_001100829	TMEM170B	178.0	2.9337491053	30.0	10.425627787
NM_014895	CEP162	59.0	1.58669319714	51.0	1.67894191071
NM_014322	OPN3	263.0	13.8555484179	166.0	19.0386278148
NM_001190946	FAM193B	94.0	4.35923741113	72.0	4.04357276987
NM_014320	HEBP2	512.0	55.3778119954	267.0	59.9068719002
NM_001318766	ATG16L2	62.0	3.79557292412	47.0	4.22636830716
NM_001190233	DNAJC19	16.0	1.51438470517	0.0	-
NM_014893	NLGN4Y	0.0	-	0.0	-
NM_014324	AMACR	111.0	4.59169281083	60.0	7.24077543429
NM_005615	RNASE6	0.0	-	0.0	-
NM_152730	TBC1D32	214.0	5.79445846656	196.0	7.20125238873
NM_080599	UPF2	194.0	5.00934912774	138.0	5.01052559314
NM_005610	RBBP4	1366.0	23.846244556	410.0	44.4843101114
NM_005612	REST	339.0	6.41020428244	200.0	8.41899511638
NM_152739	HOXA9	199.0	13.414442909	119.0	20.1473029285
NM_080594	RNPS1	728.0	45.0446668829	324.0	48.9391233765
