AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_001253790	SMIM22	0.0	-	0.0	-
NM_134323	TARBP2	308.0	14.4400828868	213.0	16.979195094
NM_032593	HINT2	204.0	27.4604332995	148.0	26.4010638019
NM_001008	RPS4Y1	0.0	-	0.0	-
NM_001009	RPS5	4172.0	494.141018212	3097.0	441.968078889
NM_001558	IL10RA	9.0	0.215994336139	4.0	0.20210868989
NM_001559	IL12RB2	0.0	-	0.0	-
NM_004076	CRYBB3	2.0	0.203396752224	1.0	0.137996381422
NM_004077	CS	349.0	10.2924155934	223.0	13.9698435292
NM_004074	COX8A	1003.0	173.627210415	508.0	212.309404195
NM_004075	CRY1	270.0	7.19390972006	156.0	7.7748148661
NM_001552	IGFBP4	47.0	1.84480672338	20.0	2.25909134066
NM_001001	RPL36AL	94.0	14.2980514159	24.0	6.56192138951
NM_004070	CLCNKA	0.0	-	0.0	-
NM_002497	NEK2	119.0	4.87359688828	71.0	4.65722316854
NM_000201	ICAM1	42.0	1.13560053622	31.0	1.70152386249
NM_000972	RPL7A	935.0	92.2032900862	902.0	98.8322847982
NM_000971	RPL7	2.0	0.209714930907	1.0	0.117490895026
NM_000202	IDS	354.0	4.07409615775	199.0	10.5658644999
NM_133644	GTPBP3	214.0	6.96140085142	175.0	9.75174428719
NM_007256	SLCO2B1	0.0	-	0.0	-
NM_133646	MAP3K20	252.0	3.07906947561	102.0	6.5439336664
NM_007254	PNKP	308.0	15.7070512284	271.0	15.1880615048
NM_000209	PDX1	1.0	0.0341102598464	1.0	0.103011383315
NM_001042590	TMEM8B	28.0	0.658477910067	14.0	0.865905412393
NM_007259	VPS45	196.0	6.12391488879	146.0	7.48032223781
NM_000754	COMT	436.0	16.6084394891	320.0	34.4179210136
NM_000751	CHRND	1427.0	42.268529153	750.0	42.3579626374
NM_000750	CHRNB4	89.0	2.96888908173	46.0	2.69687517361
NM_030765	B3GNT4	0.0	-	0.0	-
NM_030764	FCRL2	0.0	-	0.0	-
NM_017799	TMEM260	24.0	0.494106677465	16.0	0.661135205911
NM_017798	YTHDF1	333.0	8.9870779916	197.0	10.2915729888
NM_001350667	SCMH1	327.0	8.38427795419	176.0	9.03319470813
NM_007117	TRH	0.0	-	0.0	-
NM_030763	HMGN5	4.0	0.165128313424	0.0	-
NM_030762	BHLHE41	7.0	0.162529071453	4.0	0.242279361172
NM_017793	RPP25	16.0	0.601907919998	6.0	0.877656985847
NM_003028	SHB	188.0	2.74040048728	112.0	6.42467858921
NM_017791	FLVCR2	11.0	0.264209820589	6.0	0.33307665497
NM_001278298	COL6A5	0.0	-	0.0	-
NM_017797	BTBD2	1037.0	34.7643351537	702.0	39.0440560244
NM_001320698	ANXA4	13.0	0.329946235281	3.0	0.272564281319
NM_001202234	NR4A1	56.0	1.39746349751	47.0	2.10565994563
NM_017794	FOCAD	108.0	1.55490410878	104.0	1.68842631387
NM_001308392	CDH11	696.0	8.75895127831	383.0	16.1451789423
NM_138693	KLF14	13.0	0.77143616065	9.0	0.812645357266
NM_003956	CH25H	3.0	0.191071912739	3.0	0.321486075402
NM_199328	CLDN8	0.0	-	0.0	-
NM_003950	F2RL3	0.0	-	0.0	-
NM_138697	TAS1R1	3.0	0.0942028965131	2.0	0.0694898642792
NM_138694	PKHD1	0.0	-	0.0	-
NM_001308395	EFHD1	31.0	1.31500080045	8.0	1.82845205385
NM_199321	ZPBP2	0.0	-	0.0	-
NM_006059	LAMC3	64.0	0.921122451528	60.0	1.11377790082
NM_003958	RNF8	253.0	3.94329990089	143.0	8.60802119178
NM_001351395	DTNB	59.0	1.35059369236	21.0	1.94417686738
NM_001198670	TMEM136	30.0	0.59008761935	17.0	1.85574238301
NM_020643	C11orf16	0.0	-	0.0	-
NM_006056	NMUR1	1.0	0.0268068718951	1.0	0.0685134259053
NM_001329517	ZNF420	29.0	0.647140925237	13.0	0.615401338512
NM_020647	JPH1	56.0	1.11423240098	35.0	1.54672681292
NM_152719	SPERT	0.0	-	0.0	-
NM_020645	NRIP3	124.0	2.8571663493	43.0	5.19824385557
NM_003025	SH3GL1	1292.0	44.6430246344	586.0	46.4595296934
NM_001031812	CSNK1G3	152.0	2.87570299307	73.0	5.03686792192
NM_031934	RAB34	861.0	42.7895053689	406.0	45.6831713146
NM_003026	SH3GL2	0.0	-	0.0	-
NM_024764	CATSPERB	0.0	-	0.0	-
NM_001080406	C12orf71	0.0	-	0.0	-
NM_024766	CAMKMT	45.0	2.5398433674	29.0	2.61852392897
NM_001080404	ZNF878	12.0	0.597723259374	7.0	0.384937274494
NM_024944	CHODL	0.0	-	0.0	-
NM_024761	MOB3B	28.0	0.376619089712	8.0	1.07853393038
NM_024762	ZNF552	13.0	0.48509952449	7.0	0.501928014782
NM_001080400	PLIN4	1.0	0.0138148431583	1.0	0.0215428813414
NM_024948	MINDY3	93.0	3.40802086362	55.0	3.60770808831
NM_024949	WWC2	272.0	2.71029405257	186.0	4.56116790633
NM_024768	EFCC1	0.0	-	0.0	-
NM_024769	CLMP	189.0	5.61344062014	82.0	6.41424891617
NM_001080409	ZNF99	0.0	-	0.0	-
NM_145662	SPANXA2	0.0	-	0.0	-
NM_001320340	SVIP	49.0	1.29807402072	10.0	3.6569041077
NM_003022	SH3BGRL	140.0	5.95887381273	38.0	9.66694651078
NM_017578	ROPN1	0.0	-	0.0	-
NM_017577	GRAMD1C	25.0	0.583393370013	14.0	0.617757556654
NM_017576	KIF27	10.0	0.119149740137	5.0	0.10433392604
NM_017575	SMG6	323.0	4.75005372702	218.0	4.49129631255
NM_001347916	BMP4	13.0	0.548799462049	12.0	0.858344240437
NM_017573	PCSK4	10.0	0.324697368053	10.0	0.38697397965
NM_147780	CTSB	1194.0	26.4827505964	621.0	53.4338223736
NM_001271837	RCN2	425.0	16.4536488304	304.0	26.4690202081
NM_017570	OPLAH	1.0	0.0217726863271	1.0	0.0226960689384
NM_173666	DTWD2	33.0	0.496446358124	15.0	1.46765382249
NM_173667	C5orf64	0.0	-	0.0	-
NM_003801	GPAA1	682.0	28.9580098862	615.0	28.9259939065
NM_004699	FAM50A	226.0	14.6708934025	164.0	14.1113476156
NM_173662	RNF175	17.0	0.95093491137	11.0	0.978138484733
NM_173663	FAM153A	3.0	0.136000565989	3.0	0.2822048186
NM_173660	DOK7	189.0	6.46442596746	111.0	6.43035811413
NM_030960	SPACA1	0.0	-	0.0	-
NM_004693	KRT75	0.0	-	0.0	-
NM_004691	ATP6V0D1	393.0	20.6538440382	274.0	22.7725392161
NM_004696	SLC16A4	29.0	0.968126762631	17.0	1.01913721034
NM_024700	SNIP1	282.0	5.37457698173	174.0	12.8221927403
NM_198949	NUDT1	199.0	22.2205776315	150.0	24.379360718
NM_201628	KAZN	116.0	1.69060462236	76.0	2.8652032184
NM_024701	ASB13	42.0	1.3517269309	16.0	1.67771944726
NM_001242374	ANAPC13	124.0	5.90822292318	21.0	8.19146520124
NM_001077624	ZNF846	36.0	1.47850498318	19.0	1.04091652504
NM_001014336	IL31	0.0	-	0.0	-
NM_024097	C1orf50	89.0	7.69571150151	64.0	9.3616745157
NM_198944	OR7C1	0.0	-	0.0	-
NM_006716	DBF4	295.0	6.62679321282	162.0	7.02125588677
NM_198947	FAM111B	74.0	1.82383086079	51.0	2.02995493325
NM_001286680	NPM2	5.0	0.289847089117	2.0	0.272141701038
NM_175629	DNMT3A	494.0	9.8649044598	398.0	12.7531026056
NM_014594	ZNF354C	28.0	0.420003343082	6.0	0.316272787693
NM_001039656	TESMIN	3.0	0.0726336815873	3.0	0.285881754347
NM_001012277	PRAMEF7	0.0	-	0.0	-
NM_001012276	PRAMEF8	0.0	-	0.0	-
NM_007052	NOX1	0.0	-	0.0	-
NM_145119	PJA1	106.0	3.23026529513	92.0	4.17931898022
NM_001193502	TCF24	0.0	-	0.0	-
NM_006690	MMP24	2.0	0.0405103616823	1.0	0.0452867381758
NM_006691	LYVE1	0.0	-	0.0	-
NM_003400	XPO1	1350.0	24.5307853187	894.0	24.3975542707
NM_006121	KRT1	1.0	0.0358081185576	1.0	0.045356950173
NM_006694	JTB	485.0	27.0434331725	153.0	30.4493239988
NM_003407	ZFP36	12.0	0.601134921813	6.0	0.527121312821
NM_003404	YWHAB	713.0	19.4157440555	304.0	36.006440445
NM_001351449	IL1RL2	0.0	-	0.0	-
NM_001286076	RPA2	669.0	30.0180226754	215.0	35.9421432299
NM_006699	MAN1A2	381.0	3.89275100824	256.0	11.6656380258
NM_001286074	TAF1	97.0	1.10232717373	84.0	1.29611791159
NM_006129	BMP1	423.0	9.70331691096	363.0	10.7595233321
NM_001286072	MOV10	554.0	10.8097369978	460.0	14.1955771269
NM_001145176	SHISA7	1.0	0.0145427835269	0.0	-
NM_001351533	C3orf67	23.0	0.60911619416	8.0	0.955272909765
NM_145651	SCGB1C1	0.0	-	0.0	-
NM_024709	C1orf115	49.0	1.44701185419	13.0	2.65956662378
NM_014595	NT5C	318.0	29.1635236676	184.0	26.6483309234
NM_004665	VNN2	2.0	0.0828760137721	2.0	0.112304156858
NM_001206627	TRIM49D1	0.0	-	0.0	-
NM_001300737	NKAIN2	0.0	-	0.0	-
NM_020444	KIAA1191	563.0	17.4601018739	199.0	19.0254618936
NM_001291605	ZNF2	66.0	1.44344283743	35.0	2.32712079581
NM_001015880	PAPSS2	60.0	1.36494088001	40.0	1.88743437817
NM_001015882	DNAJC25	0.0	-	0.0	-
NM_001015885	RAE1	463.0	22.1326353185	344.0	27.2731710146
NM_001099850	PRAMEF18	0.0	-	0.0	-
NM_030625	TET1	75.0	0.686814210544	57.0	0.780322074454
NM_001199107	TBC1D24	305.0	4.05891403614	145.0	7.57501565165
NM_198053	CD247	1.0	0.052210409628	0.0	-
NM_001242791	FLJ45513	2.0	0.0835863796045	2.0	0.446644776512
NM_001199104	NT5C1B-RDH14	0.0	-	0.0	-
NM_001242797	ZNF322	11.0	0.19734723721	1.0	0.0725936299294
NM_025224	ZBTB46	298.0	4.99793200425	234.0	11.6029228637
NM_001355469	GOLGA8T	0.0	-	0.0	-
NM_152396	METTL6	56.0	1.87519233909	30.0	3.07949819595
NM_001079858	ADGRG2	3.0	0.0542545014948	1.0	0.0287379497658
NM_025225	PNPLA3	16.0	0.500624305652	9.0	0.546259534759
NM_001163	APBA1	7.0	0.0933110404151	2.0	0.0698215581421
NM_139276	STAT3	913.0	16.1130269069	545.0	20.6797690137
NM_030621	DICER1	334.0	2.83745458593	263.0	4.00110569037
NM_006345	SLC30A9	238.0	6.40546956858	129.0	6.63255718654
NM_006342	TACC3	400.0	12.3744375868	360.0	12.5529008703
NM_001201457	TEX14	3.0	0.0532343501322	3.0	0.0585885838349
NM_006340	BAIAP2	378.0	9.89720586665	251.0	14.0941716857
NM_145657	GSX1	0.0	-	0.0	-
NM_006349	ZNHIT1	339.0	25.0231890834	209.0	39.4473785037
NM_001348758	C2orf42	139.0	4.05296747617	96.0	4.88435192123
NM_020297	ABCC9	5.0	0.0527184638303	5.0	0.0943717189083
NM_001256041	MYO1A	0.0	-	0.0	-
NM_001257231	ALG13	38.0	0.798443032372	21.0	0.579584801974
NM_021215	RPRD1B	453.0	10.2680427321	167.0	14.9407458345
NM_001243926	MAPKAPK3	483.0	13.9351848838	259.0	19.7835647811
NM_001017969	KIAA2026	36.0	0.438584834682	34.0	0.472755664113
NM_006136	CAPZA2	375.0	13.9694978647	173.0	17.6346874044
NM_001282062	DOC2A	3.0	0.125081755703	3.0	0.218867078765
NM_005723	TSPAN5	593.0	15.3208888021	131.0	14.246972137
NM_001551	IGBP1	96.0	5.07560666514	61.0	5.24873295457
NM_001319073	SACM1L	91.0	2.11008680877	41.0	2.47312277799
NM_001081461	JMJD6	212.0	3.43100278443	126.0	8.88231166399
NM_001030013	NPS	0.0	-	0.0	-
NM_198317	KLHL17	80.0	2.73839933182	64.0	2.91187387736
NM_001184772	BCORL1	35.0	0.417988767242	27.0	0.44226835793
NM_144638	TMEM42	30.0	2.67850555192	14.0	2.55983287539
NM_001318537	SPRY2	1218.0	39.4751184919	843.0	78.0448142478
NM_001318240	NCOA6	204.0	1.92725538334	178.0	2.52298035337
NM_006138	MS4A3	0.0	-	0.0	-
NM_001318242	TBATA	0.0	-	0.0	-
NM_001318245	MYO18B	252.0	2.57863542536	238.0	2.71029405257
NM_005801	EIF1	223.0	14.7599930501	47.0	12.0613679342
NM_014174	THYN1	198.0	13.1548889627	113.0	14.6276164308
NM_014175	MRPL15	222.0	11.1400715185	163.0	16.0559022102
NM_005804	DDX39A	1407.0	80.1859337069	1218.0	83.2543776294
NM_005805	PSMD14	835.0	42.6816297718	494.0	46.4697267962
NM_014170	GTPBP8	74.0	4.78604399062	56.0	5.74839663245
NM_005807	PRG4	0.0	-	0.0	-
NM_015221	DNMBP	308.0	4.19748993231	224.0	4.15283406907
NM_018303	EXOC2	112.0	2.19708498916	78.0	2.466927744
NM_015550	OSBPL3	186.0	2.40560270214	112.0	3.68984918975
NM_015557	CHD5	17.0	0.15440514084	15.0	0.224464702263
NM_018304	PRR11	225.0	3.05071561587	59.0	4.78132614635
NM_018659	CYTL1	24.0	2.10637676603	11.0	2.34896030275
NM_015226	CLEC16A	145.0	1.84676045491	91.0	2.52583130019
NM_015229	CLUH	892.0	14.9860266343	710.0	15.8558895662
NM_018656	SLC35E3	133.0	2.31879974409	64.0	5.96285001
NM_015559	SETBP1	134.0	1.18805976466	101.0	1.85020571009
NM_018654	GPRC5D	0.0	-	0.0	-
NM_018652	GOLGA6B	0.0	-	0.0	-
NM_018651	ZKSCAN7	17.0	0.425076033031	8.0	0.309989222374
NM_002469	MYF6	0.0	-	0.0	-
NM_002463	MX2	6.0	0.177843360861	5.0	0.204296318866
NM_002461	MVD	284.0	13.4224331707	170.0	12.4024677967
NM_001348184	ITSN2	96.0	1.1942603918	51.0	1.29515353814
NM_002467	MYC	1166.0	22.6504658145	739.0	47.5156419444
NM_002466	MYBL2	1463.0	46.2373845983	1069.0	44.6131867746
NM_002465	MYBPC1	0.0	-	0.0	-
NM_001346793	ANKRD2	0.0	-	0.0	-
NM_031960	KRTAP4-8	0.0	-	0.0	-
NM_031961	KRTAP9-2	0.0	-	0.0	-
NM_031962	KRTAP9-3	0.0	-	0.0	-
NM_001287241	ITM2C	1226.0	48.425178427	491.0	53.598206474
NM_031964	KRTAP17-1	0.0	-	0.0	-
NM_031965	HASPIN	123.0	3.86093738409	109.0	3.99101424519
NM_001270440	RTBDN	3.0	0.12670697582	2.0	0.284031387005
NM_001004196	CD200	0.0	-	0.0	-
NM_001287248	BLM	75.0	1.39428667525	42.0	1.17806306825
NM_001270448	ACADVL	507.0	18.7989899377	392.0	19.7725022099
NM_001256708	ANAPC10	33.0	1.73014817998	21.0	3.30301016179
NM_001122636	GALNT9	0.0	-	0.0	-
NM_001002880	CBY1	47.0	3.24546643075	11.0	1.89298565575
NM_001256704	GABRR1	6.0	0.16138344821	4.0	0.297763184342
NM_057090	ARTN	26.0	1.17382107161	12.0	1.53302530279
NM_057093	CRYBA2	2.0	0.198340561773	2.0	0.295507402642
NM_001130173	MYB	16.0	0.381797492484	9.0	0.345534246396
NM_033031	CCNB3	4.0	0.0778237185411	4.0	0.0838258821248
NM_033032	KRTAP2-2	0.0	-	0.0	-
NM_033033	KRT82	0.0	-	0.0	-
NM_033035	TSLP	1.0	0.03338368147	1.0	0.182845205385
NM_033036	GAL3ST3	0.0	-	0.0	-
NM_001322194	JAK2	17.0	0.277017615288	13.0	0.33567345737
NM_004878	PTGES	52.0	2.55389833598	20.0	3.82421344596
NM_004232	SOCS6	74.0	1.11095820993	52.0	2.83819423284
NM_001346425	TCF7	15.0	0.389147348144	9.0	0.632925710947
NM_014798	PLEKHM1	73.0	1.20907642889	46.0	1.27317002047
NM_000032	ALAS2	0.0	-	0.0	-
NM_014793	LCMT2	51.0	1.57219902628	42.0	1.78852951992
NM_014791	MELK	281.0	9.92041886657	206.0	9.2432177446
NM_014797	ZBTB24	58.0	0.909489104504	51.0	2.13755999418
NM_014795	ZEB2	412.0	3.91209215805	332.0	7.9940224774
NM_022124	CDH23	1.0	0.00788976075015	1.0	0.00871989056976
NM_022126	LHPP	42.0	2.18763165612	29.0	3.13063377485
NM_001320973	BLZF1	69.0	2.13233563463	44.0	3.21005048855
NM_022120	OXCT2	0.0	-	0.0	-
NM_022121	PERP	168.0	3.42739129759	58.0	8.74640982459
NM_022122	MMP27	0.0	-	0.0	-
NM_001320977	MAN2A2	237.0	3.03435019177	146.0	3.632027209
NM_001193375	NDUFA11	716.0	23.8664034131	448.0	57.2329446375
NM_001350804	PRKCZ	10.0	0.346079253094	3.0	0.209965786088
NM_022129	PBLD	4.0	0.135702664994	1.0	0.101229179452
NM_001025100	MBP	2.0	0.0359033334362	0.0	-
NM_001351304	GGT2	0.0	-	0.0	-
NM_007112	THBS3	979.0	26.6096682919	875.0	26.7485148943
NM_001195014	CD4	0.0	-	0.0	-
NM_005118	TNFSF15	0.0	-	0.0	-
NM_001256879	POLD2	770.0	31.2145902588	691.0	43.0114168241
NM_001256877	KANK1	71.0	1.06921149614	62.0	1.34059455833
NM_005113	GOLGA5	133.0	3.93422241718	101.0	4.03658267625
NM_005110	GFPT2	214.0	6.07237617107	142.0	6.08234709567
NM_001256874	USP17L4	0.0	-	0.0	-
NM_001256873	USP17L1	0.0	-	0.0	-
NM_001256872	USP17L8	0.0	-	0.0	-
NM_001256871	USP17L3	0.0	-	0.0	-
NM_213566	DFFA	266.0	6.88054106205	146.0	15.8783048245
NM_001033080	TAAR2	0.0	-	0.0	-
NM_004230	S1PR2	47.0	1.15094526604	20.0	1.65283801478
NM_001276722	C11orf74	41.0	3.38513042519	30.0	3.95340984616
NM_152610	CCDC185	0.0	-	0.0	-
NM_001352232	LMNTD1	0.0	-	0.0	-
NM_170707	LMNA	4476.0	121.73513073	3624.0	159.430020888
NM_001178055	PARP8	58.0	0.70690327981	48.0	1.64239903784
NM_213568	SLC39A3	101.0	2.96863213565	21.0	5.79584801974
NM_173472	FANCD2OS	0.0	-	0.0	-
NM_173471	SLC25A26	68.0	2.23272259774	36.0	3.82977593824
NM_173470	MMGT1	63.0	1.05924118982	7.0	1.55141386387
NM_173477	USH1G	27.0	0.664146261711	9.0	0.569907133667
NM_001512	GSTA4	132.0	8.63912916717	78.0	10.2327720323
NM_173474	NTAN1	193.0	13.895635625	143.0	13.4517630199
NM_001002926	TWISTNB	182.0	4.10415137266	83.0	7.16278562687
NM_001355287	RPSAP58	47.0	2.64591907215	44.0	4.34875083077
NM_173479	WDR88	1.0	0.0509673046369	0.0	-
NM_173478	CNTD1	1.0	0.0267823309688	1.0	0.0883843893099
NM_001002923	IGFL4	0.0	-	0.0	-
NM_001002296	GOLGA7	151.0	6.53804661386	49.0	10.3877276103
NM_001355281	NANOGP8	0.0	-	0.0	-
NM_001967	EIF4A2	534.0	24.797292616	357.0	25.5983287539
NM_012247	SEPHS1	325.0	8.74964786504	176.0	13.101580111
NM_001965	EGR4	14.0	0.517791732063	12.0	0.59502168532
NM_004444	EPHB4	2326.0	46.9186428196	1642.0	48.6205388246
NM_012242	DKK1	598.0	27.5795521564	371.0	40.6505295567
NM_001330211	MED24	436.0	9.86741737569	389.0	11.2787765938
NM_004193	GBF1	896.0	12.2165707522	784.0	12.3312379373
NM_004192	ASMTL	0.0	-	0.0	-
NM_001358345	SLC8B1	105.0	2.57845505075	41.0	2.05036674756
NM_003977	AIP	390.0	27.6483218482	328.0	28.9900796936
NM_001330218	CCNYL1	57.0	1.27912166181	16.0	1.30023257162
NM_004198	CHRNA6	0.0	-	0.0	-
NM_001969	EIF5	1193.0	17.6151545107	580.0	39.2778589345
NM_012249	RHOQ	67.0	1.29465033139	10.0	1.42015693503
NM_022780	RMND5A	700.0	9.93627511067	228.0	17.0157987052
NM_000569	FCGR3A	0.0	-	0.0	-
NM_201435	CCDC62	3.0	0.0818709874857	3.0	0.128125107423
NM_022783	DEPTOR	7.0	0.233065208685	2.0	0.142708452983
NM_001013735	FOXB2	2.0	0.135128096358	2.0	0.135128096358
NM_022785	EFCAB6	5.0	0.0890299234984	3.0	0.0584325556489
NM_152265	BTF3L4	172.0	3.25128153275	3.0	0.55198552569
NM_001013736	FAM47C	0.0	-	0.0	-
NM_022788	P2RY12	0.0	-	0.0	-
NM_000561	GSTM1	69.0	5.11040776569	50.0	6.67927690903
NM_000562	C8A	0.0	-	0.0	-
NM_000564	IL5RA	0.0	-	0.0	-
NM_000565	IL6R	9.0	0.133562950163	3.0	0.187133685682
NM_001267044	COL4A2-AS2	0.0	-	0.0	-
NM_000567	CRP	0.0	-	0.0	-
NM_182756	SPDYA	2.0	0.0966582583532	1.0	0.0931695314062
NM_001301138	VPS39	233.0	4.18445012691	116.0	3.8259380067
NM_001079675	ETV4	1019.0	36.8038052913	645.0	38.9064437025
NM_182752	TPRG1L	60.0	2.16973296872	15.0	1.60743037701
NM_030958	SLCO5A1	44.0	1.01891576193	27.0	0.930378430226
NM_182751	MCM10	318.0	6.13395431867	257.0	8.58287082811
NM_030956	TLR10	0.0	-	0.0	-
NM_030957	ADAMTS10	44.0	0.904165473595	38.0	1.00697359487
NM_030955	ADAMTS12	259.0	2.59075859738	187.0	3.42992385273
NM_001301135	MTERF1	63.0	2.61801089528	27.0	2.07866128227
NM_006978	RNF113A	24.0	1.6240375991	20.0	1.70088563149
NM_182758	WDR72	0.0	-	0.0	-
NM_001350479	CAP1	1046.0	31.0145002431	731.0	44.9276790374
NM_001619	GRK2	1007.0	25.4111726494	597.0	25.3121362585
NM_153265	EML3	108.0	2.91204161203	75.0	2.44608970414
NM_153266	TMEM151A	2.0	0.0693799988812	2.0	0.124755790454
NM_153267	MAMDC2	115.0	2.78967809211	74.0	3.15121867796
NM_153260	LRRC57	165.0	5.99641418902	73.0	8.89846666206
NM_004998	MYO1E	75.0	1.28814626103	51.0	1.34537139399
NM_153038	CCDC140	1.0	0.0516572681487	1.0	0.178385566229
NM_004995	MMP14	629.0	15.3602182554	315.0	15.8068582357
NM_001610	ACP2	218.0	8.92393763594	144.0	9.93573946242
NM_054013	MGAT4B	443.0	13.3931121161	353.0	18.3104560286
NM_001355461	ZNF806	0.0	-	0.0	-
NM_001615	ACTG2	6.0	0.395638010149	6.0	0.465600522996
NM_004990	MARS	1004.0	30.2287346069	976.0	31.690463122
NM_130852	BPIFA1	0.0	-	0.0	-
NM_001355465	GOLGA8S	0.0	-	0.0	-
NM_020787	ZNF624	31.0	0.641078382687	20.0	0.675640481791
NM_001206841	TGOLN2	930.0	12.7874196591	374.0	24.1001257494
NM_001098531	RAPGEF3	5.0	0.0705625491113	2.0	0.0633230148519
NM_001206847	SMIM18	0.0	-	0.0	-
NM_020783	SYT4	0.0	-	0.0	-
NM_020780	DISP3	12.0	0.201992401806	10.0	0.210016029157
NM_020781	ZNF398	70.0	1.11864510214	27.0	1.67349848996
NM_001010987	IFIT1B	0.0	-	0.0	-
NM_001042357	PTPN20	0.0	-	0.0	-
NM_001348271	OR4Q2	0.0	-	0.0	-
NM_198207	CERS1	0.0	-	0.0	-
NM_032803	SLC7A3	29.0	1.12271956725	25.0	1.17964648635
NM_177398	LMX1A	0.0	-	0.0	-
NM_032801	JAM3	1590.0	38.0445639994	470.0	44.2120882474
NM_032806	POMGNT2	167.0	5.73430033789	117.0	5.89132916489
NM_032807	FBXO18	274.0	6.49238699034	256.0	6.83957955485
NM_032804	ADO	195.0	4.5956797057	83.0	8.96008976941
NM_032805	ZSCAN10	0.0	-	0.0	-
NM_000696	ALDH9A1	359.0	12.6031543168	254.0	14.3175898783
NM_000697	ALOX12	0.0	-	0.0	-
NM_174938	FRMD3	56.0	0.92908868067	24.0	1.17412305799
NM_013376	SERTAD1	122.0	8.89320201606	80.0	9.87518408829
NM_000692	ALDH1B1	330.0	9.43409789347	249.0	14.0628435956
NM_000693	ALDH1A3	163.0	3.96612388947	78.0	4.44816406082
NM_001161357	FCHO1	20.0	0.544283402076	15.0	0.49196019386
NM_015215	CAMTA1	57.0	0.592449647007	39.0	0.681573525449
NM_001202439	NCR3LG1	105.0	1.44396715001	34.0	2.18610531273
NM_001320594	ADD3	193.0	3.75166773574	96.0	4.46502759095
NM_001320595	DDX5	3210.0	71.486397477	2652.0	126.154272437
NM_001082619	PIH1D2	7.0	0.492275552959	7.0	0.708604256162
NM_001320590	ACYP2	13.0	0.558469937152	7.0	2.92552328616
NM_013378	VPREB3	2.0	0.300053670375	2.0	0.471858594541
NM_001289797	PCBD1	171.0	12.9826422647	40.0	20.8965949011
NM_018337	ZNF444	253.0	10.7581016191	167.0	14.8951947801
NM_001145661	GATA2	78.0	1.96999265888	35.0	2.12875914793
NM_001320598	CEP70	37.0	1.15317146578	24.0	1.17412305799
NM_000374	UROD	665.0	41.4518391753	612.0	48.6527242154
NM_001277126	NLRP12	0.0	-	0.0	-
NM_020438	DOLPP1	364.0	14.6813944324	113.0	13.8319720224
NM_020439	CAMK1G	0.0	-	0.0	-
NM_153035	TCEANC2	86.0	1.25150888381	15.0	2.09965786088
NM_020436	SALL4	0.0	-	0.0	-
NM_001146214	TBC1D15	113.0	1.69907896866	90.0	3.85500872261
NM_025150	TARS2	222.0	6.98601114586	191.0	7.77155699104
NM_020431	TMEM63C	21.0	0.341184685353	7.0	0.253762862492
NM_025152	NUBPL	38.0	1.09061365148	15.0	1.37133904039
NM_001146210	SPDYE6	0.0	-	0.0	-
NM_016569	TBX3	54.0	0.990873452555	40.0	1.5728619818
NM_016568	RXFP3	0.0	-	0.0	-
NM_016563	RASL12	0.0	-	0.0	-
NM_016562	TLR7	0.0	-	0.0	-
NM_016561	BFAR	266.0	7.67192764493	154.0	9.98959170883
NM_001317406	SLC6A11	0.0	-	0.0	-
NM_016565	COA4	114.0	12.2613843611	66.0	21.9414246462
NM_000377	WAS	3.0	0.143878194401	1.0	0.0581614967427
NM_001151	SLC25A4	172.0	3.4153167775	97.0	9.49082805208
NM_001318333	TTC26	53.0	1.03506498108	16.0	1.12791259225
NM_153487	MDGA1	21.0	0.206924853517	8.0	0.244813664113
NM_207351	PRRT3	63.0	1.4619881044	51.0	1.51936545411
NM_001304947	KRBA2	45.0	1.55123976289	21.0	1.49479291993
NM_001304944	DNAJC22	15.0	0.29838746119	9.0	0.769874548988
NM_001304940	GPATCH8	296.0	3.62172686199	240.0	4.92719711353
NM_176820	NLRP9	0.0	-	0.0	-
NM_017969	IWS1	339.0	9.91752394007	244.0	8.70521563198
NM_145038	DRC1	0.0	-	0.0	-
NM_145039	CENPBD1	26.0	0.746209340485	9.0	1.40051646678
NM_001167986	INCA1	0.0	-	0.0	-
NM_138733	PGK2	1.0	0.0519323660264	1.0	0.0699885953626
NM_145032	FBXL13	10.0	0.281661420362	8.0	0.317991661539
NM_145030	PPP1R35	271.0	25.1954494878	241.0	27.7579177938
NM_138736	GNAO1	13.0	0.183698934407	2.0	0.164818213305
NM_001010919	CALHM6	0.0	-	0.0	-
NM_001355566	GLYATL1B	0.0	-	0.0	-
NM_002129	HMGB2	1068.0	61.3842606997	577.0	80.382235053
NM_002126	HLF	50.0	0.783762266339	19.0	1.87786967692
NM_002127	HLA-G	8.0	0.4449465074	8.0	0.690388976084
NM_001010912	C10orf120	0.0	-	0.0	-
NM_002125	HLA-DRB5	0.0	-	0.0	-
NM_002122	HLA-DQA1	0.0	-	0.0	-
NM_001330348	TBC1D8	96.0	1.98014267077	78.0	1.97396899931
NM_002120	HLA-DOB	0.0	-	0.0	-
NM_002121	HLA-DPB1	44.0	0.952328172066	33.0	3.72750071209
NM_013304	ZDHHC1	70.0	3.05803827821	50.0	3.0097976195
NM_001199822	MDP1	0.0	-	0.0	-
NM_001199823	NEDD8-MDP1	3.0	0.334557936155	0.0	-
