AccNum	GeneName	txReads	txRPKM	cdReads	cdRPKM
NM_013328	PYCR2	411.0	27.6905919074	254.0	31.4714250127
NM_013326	RMC1	184.0	9.8628321357	154.0	9.30856104204
NM_001303513	PDZD4	332.0	9.83706254374	204.0	12.0381013314
NM_001010979	C1orf189	0.0	-	0.0	-
NM_001297760	ETNK2	313.0	13.730438652	155.0	15.6071040716
NM_013320	HCFC2	77.0	1.60201390558	63.0	3.1597671954
NM_013321	SNX8	701.0	17.6535454537	355.0	30.2991301183
NM_001089584	C5orf49	7.0	0.350202010615	4.0	1.07494439552
NM_000332	ATXN1	346.0	3.88156397652	146.0	7.11623728504
NM_024086	METTL16	262.0	5.43395322622	96.0	6.78188719872
NM_012111	AHSA1	1158.0	98.6937162222	731.0	85.7640739398
NM_024080	TRPM8	3.0	0.0636819931876	2.0	0.0719872264872
NM_019110	ZKSCAN4	88.0	1.95714014081	71.0	5.17193942679
NM_024082	PRRG3	0.0	-	0.0	-
NM_005007	NFKBIL1	285.0	22.9304558006	245.0	25.5088244643
NM_001006109	HMCES	315.0	20.9623149968	221.0	24.7600572455
NM_018119	POLR3E	435.0	13.911468812	336.0	18.8486723908
NM_001205293	CACNA1E	1.0	0.00790819378993	1.0	0.0171879613804
NM_152692	C1GALT1C1	65.0	4.07338435592	45.0	5.61060319291
NM_001012662	SLC3A2	1261.0	64.1898643281	1182.0	74.3854718253
NM_003099	SNX1	339.0	4.86459202152	225.0	17.1107305788
NM_003098	SNTA1	380.0	19.3765617961	260.0	20.4366898911
NM_001243657	NUDT7	2.0	0.196895755615	0.0	-
NM_003095	SNRPF	387.0	58.2299954581	132.0	60.3451543415
NM_001331164	L3HYPDH	130.0	3.7296099128	108.0	12.7085142145
NM_001160354	LY6K	79.0	4.816651714	13.0	4.27312606813
NM_145637	APOL2	204.0	9.06218946095	143.0	16.8270141914
NM_003091	SNRPB	3713.0	384.24181093	2541.0	435.616582903
NM_003090	SNRPA1	101.0	11.0968707349	57.0	8.85569425839
NM_003093	SNRPC	644.0	63.1399549459	434.0	107.884106895
NM_003092	SNRPB2	213.0	15.1189234641	121.0	21.2943630917
NM_017919	STX17	93.0	1.60634785682	21.0	2.75654057861
NM_002858	ABCD3	179.0	5.90654596088	110.0	6.62882377236
NM_032382	COG8	319.0	15.2555936276	300.0	19.4647353838
NM_001104587	SLFN11	249.0	5.63123353823	149.0	6.57003154378
NM_017918	MCUB	526.0	49.2635035139	380.0	44.8478284896
NM_002852	PTX3	20.0	1.23136045307	16.0	1.665882414
NM_002853	RAD1	216.0	5.50467040302	77.0	10.8216133669
NM_002850	PTPRS	2461.0	39.967828429	2060.0	42.0381025277
NM_002851	PTPRZ1	0.0	-	0.0	-
NM_001166215	S1PR5	9.0	0.437065303672	9.0	0.89713404438
NM_002857	PEX19	605.0	19.6750860946	229.0	30.3600128774
NM_002854	PVALB	0.0	-	0.0	-
NM_002855	NECTIN1	486.0	10.5819252483	204.0	15.6634754776
NM_024558	VCPKMT	89.0	5.95256484491	45.0	7.78166268929
NM_030811	MRPS26	502.0	57.6497128076	346.0	66.8030978224
NM_001005356	POTEG	3.0	0.185854872122	3.0	0.234418129474
NM_001098784	FAM89B	392.0	32.080233565	182.0	46.7011326414
NM_024552	CERS4	119.0	7.81879984603	84.0	8.45804349689
NM_024551	ADIPOR2	452.0	13.6020454507	119.0	12.2299229289
NM_080387	CLEC4D	0.0	-	0.0	-
NM_024556	FAM118B	151.0	8.62064259009	91.0	10.2822096014
NM_080476	PIGU	196.0	12.7655514568	124.0	11.3115708409
NM_080826	ISM1	0.0	-	0.0	-
NM_001289079	DCLRE1C	80.0	1.4139395989	44.0	3.05411775899
NM_001256530	TSPO	769.0	85.2752589749	514.0	120.254661847
NM_001288805	ZNF707	197.0	8.03342757922	119.0	12.7230649824
NM_153705	KDELC2	551.0	15.2504463406	281.0	22.0003875595
NM_003240	LEFTY2	0.0	-	0.0	-
NM_001098783	RPP14	0.0	-	0.0	-
NM_003241	TGM4	0.0	-	0.0	-
NM_001085377	MCC	184.0	2.52963064109	109.0	4.25024583051
NM_080822	OVCA2	0.0	-	0.0	-
NM_001085372	UQCC3	215.0	13.1556656405	86.0	36.3880113462
NM_017913	CDC37L1	36.0	1.22204204964	16.0	1.88274284659
NM_001144967	NEDD4L	203.0	2.85566164398	133.0	5.41987845322
NM_017912	HERC6	34.0	1.0431576623	29.0	1.12748322228
NM_032193	RNASEH2C	404.0	17.3087276383	175.0	42.1834240059
NM_001004717	OR4L1	0.0	-	0.0	-
NM_003245	TGM3	0.0	-	0.0	-
NM_015085	RAP1GAP2	445.0	7.96891466556	137.0	7.45402618452
NM_005499	UBA2	1297.0	58.069988664	1010.0	62.6687551646
NM_014562	OTX1	29.0	1.2115707315	16.0	1.79258332999
NM_147188	FBXO22	208.0	7.12760373456	150.0	14.7671816711
NM_147189	FAM110B	6.0	0.163899488877	2.0	0.214409394254
NM_019055	ROBO4	21.0	0.653035023704	15.0	0.591859265389
NM_014566	OR1D5	0.0	-	0.0	-
NM_005493	RANBP9	470.0	18.0147282731	385.0	20.9761409783
NM_005492	CST8	0.0	-	0.0	-
NM_005491	MAMLD1	26.0	0.673386048506	15.0	0.769798889694
NM_005490	SH2D3A	0.0	-	0.0	-
NM_147180	PPP3R2	0.0	-	0.0	-
NM_176825	SULT1C2	2.0	0.0843838952634	1.0	0.12913293063
NM_080861	SPSB3	295.0	22.7973149166	214.0	23.9084542801
NM_003638	ITGA8	1.0	0.0171312028575	1.0	0.0373805851825
NM_080863	ASB16	0.0	-	0.0	-
NM_178466	BPIFA3	0.0	-	0.0	-
NM_080865	GPR62	0.0	-	0.0	-
NM_178460	SIRPD	0.0	-	0.0	-
NM_178463	MIR1-1HG	0.0	-	0.0	-
NM_000910	NPY2R	0.0	-	0.0	-
NM_080869	WFDC12	0.0	-	0.0	-
NM_003630	PEX3	103.0	4.43356395164	69.0	7.33778888171
NM_000337	SGCD	166.0	2.02338598752	44.0	6.01377826771
NM_003632	CNTNAP1	290.0	6.34441879203	237.0	6.80591148325
NM_003635	NDST2	159.0	4.74767108021	90.0	4.0492814899
NM_003634	NIPSNAP1	307.0	16.3823256557	125.0	17.4442730852
NM_003637	ITGA10	130.0	2.94390731208	103.0	3.50737422202
NM_015080	NRXN2	404.0	7.27839445457	326.0	7.56916479786
NM_001271706	IZUMO3	0.0	-	0.0	-
NM_018440	PAG1	633.0	7.03051457342	182.0	16.7174955183
NM_018441	PECR	71.0	4.52061727912	47.0	6.14910626252
NM_001145304	IQCN	0.0	-	0.0	-
NM_018447	EMC3	309.0	13.955154361	167.0	25.3514558012
NM_018112	TMEM38B	322.0	10.8441045963	159.0	21.6571845166
NM_024660	IGFLR1	66.0	4.79017192309	61.0	6.81502668732
NM_001197242	TSPY1	0.0	-	0.0	-
NM_007235	XPOT	352.0	6.54514998	171.0	7.06248514065
NM_207103	SCIMP	0.0	-	0.0	-
NM_018449	UBAP2	450.0	12.5334903259	385.0	13.6719490305
NM_004494	HDGF	4626.0	231.239588553	1363.0	224.939920375
NM_001002758	PRY2	0.0	-	0.0	-
NM_001042413	GLIS3	241.0	3.75893300974	176.0	7.51883770528
NM_181746	CERS2	966.0	45.3073851234	530.0	55.327190541
NM_001115131	C6	0.0	-	0.0	-
NM_003679	KMO	0.0	-	0.0	-
NM_006273	CCL7	0.0	-	0.0	-
NM_007236	CHP1	619.0	22.880531125	154.0	31.2501692126
NM_001039905	C15orf56	0.0	-	0.0	-
NM_001204366	MGST2	28.0	2.6141840229	14.0	3.76230538431
NM_001005173	OR52L1	0.0	-	0.0	-
NM_001204199	SRP19	71.0	4.30688194259	37.0	14.4274399751
NM_005679	TAF1C	184.0	5.56377707401	142.0	6.49167569431
NM_014302	SEC61G	547.0	140.058795843	215.0	123.93018357
NM_001005174	OR52N2	0.0	-	0.0	-
NM_005675	DGCR6	141.0	13.8582823182	84.0	15.1173175623
NM_005674	ZNF239	33.0	1.64887827503	21.0	1.81967711398
NM_001291986	BRD2	1679.0	40.8933072154	737.0	42.9804380079
NM_005672	PSCA	0.0	-	0.0	-
NM_001256394	NOL8	118.0	3.18327417872	99.0	3.57956483708
NM_005670	EPM2A	27.0	0.929757100539	10.0	1.19798019982
NM_001013398	IGFBP3	810.0	36.7344168001	397.0	52.9861014287
NM_173799	TIGIT	0.0	-	0.0	-
NM_001159377	MTHFSD	100.0	3.92754535558	51.0	5.2823439436
NM_001005178	OR52W1	0.0	-	0.0	-
NM_144614	MBD3L2	0.0	-	0.0	-
NM_001352913	PPP2R5C	436.0	11.4210777092	206.0	14.126252039
NM_001171873	UGT3A1	0.0	-	0.0	-
NM_001352910	ARSG	46.0	1.63013545694	26.0	2.23830413093
NM_001781	CD69	0.0	-	0.0	-
NM_001171876	MCF2	1.0	0.0308556575905	1.0	0.0396935555231
NM_207577	MAP6	1.0	0.0275626768082	1.0	0.0903930514413
NM_001270616	PROX1	45.0	0.631687912425	29.0	1.56289340974
NM_001318539	BEND6	14.0	0.457661257708	1.0	0.371709744245
NM_001358661	C17orf113	30.0	1.58528115017	27.0	1.58856427681
NM_001358664	GSTT4	0.0	-	0.0	-
NM_001079537	TRAPPC6B	149.0	5.30543281333	23.0	5.75331874582
NM_001204502	FLT3LG	57.0	6.14378788658	38.0	6.40411788177
NM_152539	C3orf30	0.0	-	0.0	-
NM_001079530	CFC1B	0.0	-	0.0	-
NM_152536	FGD5	0.0	-	0.0	-
NM_152534	NEK10	8.0	0.227219857943	6.0	0.203442161812
NM_152533	C3orf22	0.0	-	0.0	-
NM_152531	XXYLT1	408.0	17.8912465212	217.0	21.9054024153
NM_001031738	TMEM150A	71.0	5.45150372013	33.0	4.82539377547
NM_001354543	UBE3A	569.0	11.9214070371	219.0	10.2113416611
NM_004901	ENTPD4	294.0	5.94874264937	142.0	9.15357836962
NM_001350848	UCHL5	149.0	3.24011397074	53.0	10.2328444641
NM_001077594	EXOC3L4	9.0	0.416389860846	6.0	0.330065913977
NM_001322072	ZSCAN5A	94.0	4.56119146923	76.0	6.08197915533
NM_001034194	EXOSC9	348.0	25.2572701399	298.0	25.9350916958
NM_016048	ISOC1	145.0	8.91815981746	92.0	12.2378285028
NM_001321526	GPAT2	0.0	-	0.0	-
NM_022648	TNS1	388.0	4.50522627736	206.0	4.71960033562
NM_001321522	ZNF845	48.0	0.9967462129	27.0	1.10594176223
NM_022644	CSH2	0.0	-	0.0	-
NM_016042	EXOSC3	251.0	16.267803261	202.0	29.1091826525
NM_016044	FAHD2A	85.0	7.81363665001	35.0	4.41921584824
NM_016045	PRELID3B	488.0	22.7185282936	167.0	34.0619559995
NM_194286	SRRM4	0.0	-	0.0	-
NM_030916	NECTIN4	1.0	0.0340716241869	1.0	0.0778335472293
NM_001164000	MECOM	0.0	-	0.0	-
NM_001111322	DDX54	1156.0	31.4842650206	941.0	42.3854349023
NM_001164841	LYRM4	141.0	10.3723518707	21.0	8.61063706513
NM_001159704	FHL1	313.0	12.9317150739	165.0	23.3542189845
NM_080743	SRSF12	28.0	0.928293187349	13.0	1.97346661925
NM_001191033	GAREM2	118.0	2.73019617849	89.0	5.32299532999
NM_005752	CLEC3A	0.0	-	0.0	-
NM_001129727	PLEKHG4	380.0	9.84179609354	316.0	10.5438337856
NM_001199744	SAA2-SAA4	0.0	-	0.0	-
NM_001040274	SYCP2L	32.0	1.22026286126	25.0	1.2230302163
NM_001199215	CD200R1L	0.0	-	0.0	-
NM_001009909	LUZP2	0.0	-	0.0	-
NM_001113434	C17orf51	110.0	1.65888158105	10.0	1.79157399253
NM_001031743	CFAP206	2.0	0.107737090657	1.0	0.0638409994128
NM_001034996	RPL14	528.0	68.4042791884	444.0	81.7554931925
NM_001031746	VSTM4	124.0	2.30639667341	33.0	4.08880718669
NM_001134673	NFIA	1.0	0.0125837194582	1.0	0.0779861620278
NM_001031748	C12orf40	0.0	-	0.0	-
NM_153699	GSTA5	0.0	-	0.0	-
NM_001242885	LOC100287036	5.0	0.413440152122	4.0	1.2626330995
NM_173849	GSC	6.0	0.602113513385	6.0	0.924952154283
NM_001321244	VOPP1	267.0	10.5003714733	33.0	7.67548015747
NM_001794	CDH4	465.0	8.5214644409	238.0	10.3227484699
NM_138635	H2AFV	1194.0	37.9405274342	280.0	96.8384690223
NM_001317163	C5	47.0	0.968563887982	29.0	0.685332939032
NM_016228	AADAT	65.0	3.33436105489	30.0	2.80091145311
NM_001351338	IRAK4	69.0	1.72563385564	14.0	1.65228841804
NM_016224	SNX9	447.0	12.4296238808	219.0	14.6145544243
NM_016953	PDE11A	0.0	-	0.0	-
NM_016227	SUCO	293.0	5.90747154029	236.0	6.67597045638
NM_016220	ZNF107	44.0	0.858689634889	19.0	0.963885089349
NM_016955	SEPSECS	77.0	1.62755531417	46.0	3.64453259198
NM_138638	CFL2	451.0	16.4716227071	97.0	23.1016493145
NM_001354811	SMAD1	170.0	6.14672749801	107.0	9.13241386664
NM_001304732	MRLN	37.0	8.04152392057	11.0	9.30856104204
NM_199340	LRRC37A3	14.0	0.27624666622	9.0	0.218933629179
NM_030895	ZNF696	298.0	7.59116368808	159.0	16.8637276769
NM_001350921	C10orf90	9.0	0.32660263112	9.0	0.44912984154
NM_030893	CD1E	0.0	-	0.0	-
NM_000621	HTR2A	0.0	-	0.0	-
NM_030891	LRRC3	88.0	1.78907085627	22.0	3.39149123237
NM_032590	KDM2B	290.0	6.5213833569	255.0	7.58571456374
NM_001290271	LILRA2	0.0	-	0.0	-
NM_199342	SVBP	252.0	37.679629864	86.0	51.051836814
NM_001006946	SDC1	590.0	21.3781076412	208.0	26.600553273
NM_001284201	JKAMP	163.0	6.61529556058	82.0	10.0042371043
NM_002493	NDUFB6	471.0	65.2719720582	251.0	77.387663575
NM_194328	RNF38	173.0	3.92735107061	57.0	5.23569914584
NM_002490	NDUFA6	609.0	57.9005308308	489.0	125.47721902
NM_001284209	MED6	262.0	12.9877577526	147.0	23.0181990836
NM_001253790	SMIM22	0.0	-	0.0	-
NM_134323	TARBP2	513.0	32.697948031	345.0	37.3887335389
NM_032593	HINT2	301.0	55.0843055194	198.0	48.0185526925
NM_001008	RPS4Y1	0.0	-	0.0	-
NM_001009	RPS5	7018.0	1130.0668478	5233.0	1015.27711612
NM_001558	IL10RA	6.0	0.195765099102	4.0	0.2747698973
NM_001559	IL12RB2	0.0	-	0.0	-
NM_004076	CRYBB3	1.0	0.138260519006	1.0	0.187608219973
NM_004077	CS	615.0	24.6576206855	353.0	30.0639159526
NM_004074	COX8A	1624.0	382.196797857	837.0	475.570756926
NM_004075	CRY1	464.0	16.8075094556	256.0	17.3456104163
NM_001552	IGFBP4	67.0	3.57529582713	28.0	4.29977758207
NM_001001	RPL36AL	153.0	31.6391346085	65.0	24.1611333759
NM_004070	CLCNKA	0.0	-	0.0	-
NM_002497	NEK2	173.0	9.63236454836	113.0	10.0770011607
NM_000201	ICAM1	45.0	1.65414271584	31.0	2.31324807066
NM_000972	RPL7A	1376.0	184.474951903	1328.0	197.821976847
NM_000971	RPL7	2.0	0.285110699887	0.0	-
NM_000202	IDS	506.0	7.91703736148	302.0	21.7993260899
NM_133644	GTPBP3	375.0	16.5843441303	298.0	22.575879819
NM_007256	SLCO2B1	0.0	-	0.0	-
NM_133646	MAP3K20	300.0	4.98338415297	134.0	11.6876629671
NM_007254	PNKP	462.0	32.0309694892	423.0	32.2297983415
NM_000209	PDX1	0.0	-	0.0	-
NM_001042590	TMEM8B	40.0	1.27887275351	19.0	1.59764463013
NM_007259	VPS45	320.0	13.5927465037	232.0	16.1599346605
NM_000754	COMT	735.0	38.0639490054	515.0	75.3053877081
NM_000751	CHRND	2368.0	95.3584152795	1258.0	96.5914321116
NM_000750	CHRNB4	175.0	7.93644807409	112.0	8.92699313633
NM_030765	B3GNT4	2.0	0.0817532222696	2.0	0.209883602291
NM_030764	FCRL2	0.0	-	0.0	-
NM_017799	TMEM260	31.0	0.867671514187	15.0	0.842647089707
NM_017798	YTHDF1	600.0	22.0145438935	386.0	27.4149211728
NM_001350667	SCMH1	603.0	21.0193553097	328.0	22.8868862877
NM_007117	TRH	0.0	-	0.0	-
NM_030763	HMGN5	9.0	0.505112629879	3.0	0.421621300009
NM_030762	BHLHE41	11.0	0.347224102362	8.0	0.65876509539
NM_017793	RPP25	35.0	1.79003813827	20.0	3.97729426342
NM_003028	SHB	261.0	5.17226608247	163.0	12.7117444105
NM_017791	FLVCR2	24.0	0.783703303136	12.0	0.905645752581
NM_001278298	COL6A5	0.0	-	0.0	-
NM_017797	BTBD2	1702.0	77.5709110352	1090.0	82.4192157248
NM_001320698	ANXA4	22.0	0.759113422168	9.0	1.11166609847
NM_001202234	NR4A1	126.0	4.27471490353	96.0	5.84717073948
NM_017794	FOCAD	133.0	2.60324870588	123.0	2.71480130078
NM_001308392	CDH11	1106.0	18.9226589705	630.0	36.1051208351
NM_138693	KLF14	34.0	2.74296156098	29.0	3.55992387775
NM_003956	CH25H	1.0	0.0865884092181	1.0	0.145688434557
NM_199328	CLDN8	0.0	-	0.0	-
NM_003950	F2RL3	9.0	0.309740251261	7.0	0.721270980412
NM_138697	TAS1R1	8.0	0.341520795428	7.0	0.330653917386
NM_138694	PKHD1	0.0	-	0.0	-
NM_001308395	EFHD1	63.0	3.63319775634	13.0	4.03943948628
NM_199321	ZPBP2	0.0	-	0.0	-
NM_006059	LAMC3	101.0	1.97625477503	82.0	2.06940437564
NM_003958	RNF8	365.0	7.73421633536	223.0	18.2497247066
NM_001351395	DTNB	93.0	2.89427516821	26.0	3.27245730534
NM_001198670	TMEM136	51.0	1.36379655379	23.0	3.41334955443
NM_020643	C11orf16	0.0	-	0.0	-
NM_006056	NMUR1	1.0	0.0364443579421	0.0	-
NM_001329517	ZNF420	45.0	1.36520398058	25.0	1.60893780883
NM_020647	JPH1	81.0	2.19107346636	57.0	3.42455850476
NM_152719	SPERT	0.0	-	0.0	-
NM_020645	NRIP3	185.0	5.79521742241	60.0	9.86106015723
NM_003025	SH3GL1	2135.0	100.293581721	891.0	96.037105385
NM_001031812	CSNK1G3	216.0	5.55569450893	92.0	8.62997811874
NM_031934	RAB34	1330.0	89.8607254305	606.0	92.7015509089
NM_003026	SH3GL2	0.0	-	0.0	-
NM_024764	CATSPERB	0.0	-	0.0	-
NM_001080406	C12orf71	0.0	-	0.0	-
NM_024766	CAMKMT	85.0	6.5222510429	51.0	6.26055578501
NM_001080404	ZNF878	7.0	0.474024855458	2.0	0.14952234073
NM_024944	CHODL	0.0	-	0.0	-
NM_024761	MOB3B	67.0	1.22518949724	17.0	3.11585264876
NM_024762	ZNF552	9.0	0.456577147586	5.0	0.487413512674
NM_001080400	PLIN4	2.0	0.0375629869046	2.0	0.0585757623478
NM_024948	MINDY3	143.0	7.12425569522	94.0	8.38263813366
NM_024949	WWC2	347.0	4.70068497754	235.0	7.83456958846
NM_024768	EFCC1	0.0	-	0.0	-
NM_024769	CLMP	285.0	11.5079072596	132.0	14.037509165
NM_001080409	ZNF99	2.0	0.0302801238174	1.0	0.0459802805019
NM_145662	SPANXA2	0.0	-	0.0	-
NM_001320340	SVIP	76.0	2.73716598871	20.0	9.94323565854
NM_003022	SH3BGRL	191.0	11.0523259599	53.0	18.3301387792
NM_017578	ROPN1	0.0	-	0.0	-
NM_017577	GRAMD1C	21.0	0.66623115819	14.0	0.839850975684
NM_017576	KIF27	13.0	0.210581694642	6.0	0.170212307992
NM_017575	SMG6	492.0	9.83660578553	330.0	9.24300779527
NM_001347916	BMP4	8.0	0.459139308908	7.0	0.680710509631
NM_017573	PCSK4	23.0	1.01529154338	20.0	1.05219424958
NM_147780	CTSB	1791.0	54.0055650173	875.0	102.356837661
NM_001271837	RCN2	522.0	27.4743838399	370.0	43.7975856388
NM_017570	OPLAH	0.0	-	0.0	-
NM_173666	DTWD2	46.0	0.940806664984	22.0	2.92643725067
NM_173667	C5orf64	0.0	-	0.0	-
NM_003801	GPAA1	946.0	54.6084234135	855.0	54.6718102126
NM_004699	FAM50A	393.0	34.683653377	275.0	32.1692918365
NM_173662	RNF175	31.0	2.3574784353	16.0	1.93424645029
NM_173663	FAM153A	3.0	0.184894877948	3.0	0.383661826053
NM_173660	DOK7	424.0	19.715971563	279.0	21.9735663266
NM_030960	SPACA1	0.0	-	0.0	-
NM_004693	KRT75	0.0	-	0.0	-
NM_004691	ATP6V0D1	601.0	42.9404883649	409.0	46.2134475494
NM_004696	SLC16A4	16.0	0.726170120365	10.0	0.815019316274
NM_024700	SNIP1	373.0	9.66469550654	227.0	22.741707753
NM_198949	NUDT1	352.0	53.4354038444	259.0	57.2288452347
NM_201628	KAZN	191.0	3.78443974251	127.0	6.5092315909
NM_024701	ASB13	79.0	3.45661437635	31.0	4.41921584824
NM_001242374	ANAPC13	203.0	13.1496862455	54.0	28.6365186966
NM_001077624	ZNF846	28.0	1.56337256962	12.0	0.893773991779
NM_001014336	IL31	0.0	-	0.0	-
NM_024097	C1orf50	137.0	16.1051028795	99.0	19.6876066039
NM_198944	OR7C1	0.0	-	0.0	-
NM_006716	DBF4	421.0	12.8572374064	236.0	13.9057992025
NM_198947	FAM111B	86.0	2.881611682	51.0	2.75975520319
NM_001286680	NPM2	15.0	1.18215483391	6.0	1.10994258514
NM_175629	DNMT3A	738.0	20.0357895318	552.0	24.0467298292
NM_014594	ZNF354C	50.0	1.01964474366	13.0	0.931618476116
NM_001039656	TESMIN	7.0	0.230408771122	6.0	0.777321354414
NM_001012277	PRAMEF7	0.0	-	0.0	-
NM_001012276	PRAMEF8	0.0	-	0.0	-
NM_007052	NOX1	0.0	-	0.0	-
NM_145119	PJA1	182.0	7.54028704106	150.0	9.26388415392
NM_001193502	TCF24	1.0	0.0487015624092	0.0	-
NM_006690	MMP24	12.0	0.33044678856	9.0	0.554112203882
NM_006691	LYVE1	1.0	0.047727531161	1.0	0.123136045307
NM_003400	XPO1	1917.0	47.3569757948	1244.0	46.1544222359
NM_006121	KRT1	1.0	0.0486816923307	1.0	0.0616634769522
NM_006694	JTB	746.0	56.5513631609	194.0	52.4894617077
NM_003407	ZFP36	26.0	1.77071319947	16.0	1.9110122587
NM_003404	YWHAB	1211.0	44.8324854452	483.0	77.7746206166
NM_001351449	IL1RL2	0.0	-	0.0	-
NM_001286076	RPA2	1010.0	61.6114602155	293.0	66.5912696675
NM_006699	MAN1A2	495.0	6.87576482093	330.0	20.4440359335
NM_001286074	TAF1	127.0	1.96212497004	112.0	2.34945652691
NM_006129	BMP1	662.0	20.6453382309	563.0	22.6870989899
NM_001286072	MOV10	915.0	24.272282688	786.0	32.9763005385
NM_001145176	SHISA7	0.0	-	0.0	-
NM_001351533	C3orf67	17.0	0.612076063471	3.0	0.487015624092
NM_145651	SCGB1C1	0.0	-	0.0	-
NM_024709	C1orf115	83.0	3.33225528799	21.0	5.84078178544
NM_014595	NT5C	501.0	62.4647155477	312.0	61.4314757518
NM_004665	VNN2	5.0	0.281678063981	5.0	0.381698105894
NM_001206627	TRIM49D1	0.0	-	0.0	-
NM_001300737	NKAIN2	0.0	-	0.0	-
NM_020444	KIAA1191	906.0	38.1988897808	336.0	43.6722507356
NM_001291605	ZNF2	91.0	2.705709778	50.0	4.51965257207
NM_001015880	PAPSS2	88.0	2.72163215537	57.0	3.65654472604
NM_001015882	DNAJC25	0.0	-	0.0	-
NM_001015885	RAE1	651.0	42.3074929001	476.0	51.3060181406
NM_001099850	PRAMEF18	0.0	-	0.0	-
NM_030625	TET1	68.0	0.846586007656	59.0	1.09808311437
NM_001199107	TBC1D24	402.0	7.27311126866	172.0	12.2159752376
NM_198053	CD247	1.0	0.070980861334	0.0	-
NM_001242791	FLJ45513	0.0	-	0.0	-
NM_001199104	NT5C1B-RDH14	0.0	-	0.0	-
NM_001242797	ZNF322	7.0	0.170734218176	3.0	0.296076496036
NM_025224	ZBTB46	474.0	10.8077822331	366.0	24.6727067866
NM_001355469	GOLGA8T	0.0	-	0.0	-
NM_152396	METTL6	83.0	3.77850542385	43.0	6.0008299413
NM_001079858	ADGRG2	0.0	-	0.0	-
NM_025225	PNPLA3	28.0	1.1910613837	18.0	1.48529661289
NM_001163	APBA1	14.0	0.253715612186	6.0	0.284770472321
NM_139276	STAT3	1425.0	34.1904946232	828.0	42.7133547355
NM_030621	DICER1	449.0	5.18576650162	326.0	6.7425789385
NM_006345	SLC30A9	298.0	10.903713804	172.0	12.0227524307
NM_006342	TACC3	675.0	28.3892170723	611.0	28.9645625143
NM_001201457	TEX14	3.0	0.0723729243242	3.0	0.0796520880524
NM_006340	BAIAP2	554.0	19.7203552082	425.0	32.444339001
NM_145657	GSX1	0.0	-	0.0	-
NM_006349	ZNHIT1	583.0	58.5053630506	387.0	99.3040567705
NM_001348758	C2orf42	176.0	6.97678196374	120.0	8.30044020191
NM_020297	ABCC9	7.0	0.100340196458	6.0	0.153959777939
NM_001256041	MYO1A	0.0	-	0.0	-
NM_001257231	ALG13	50.0	1.42828379103	30.0	1.12564931984
NM_021215	RPRD1B	716.0	22.0641221018	269.0	32.7184145829
NM_001243926	MAPKAPK3	733.0	28.7510522198	398.0	41.3306296825
NM_001017969	KIAA2026	42.0	0.695640029415	39.0	0.73723610396
NM_006136	CAPZA2	448.0	22.6888093804	212.0	29.3793165103
NM_001282062	DOC2A	14.0	0.793569401727	14.0	1.38858153835
NM_005723	TSPAN5	879.0	30.8746687449	165.0	24.3960428797
NM_001551	IGBP1	171.0	12.2912768502	102.0	11.9318827903
NM_001319073	SACM1L	111.0	3.49917830837	46.0	3.7722790952
NM_001081461	JMJD6	409.0	8.99896747412	262.0	25.1096649883
NM_001030013	NPS	0.0	-	0.0	-
NM_198317	KLHL17	109.0	5.07244627199	82.0	5.07213265319
NM_001184772	BCORL1	76.0	1.23394079747	59.0	1.31388780258
NM_144638	TMEM42	50.0	6.06911637347	16.0	3.97729426342
NM_001318537	SPRY2	1939.0	85.4354532138	1354.0	170.419507363
NM_001318240	NCOA6	281.0	3.60910555873	255.0	4.91380831963
NM_006138	MS4A3	0.0	-	0.0	-
NM_001318242	TBATA	0.0	-	0.0	-
NM_001318245	MYO18B	380.0	5.28636523294	364.0	5.63540331601
NM_005801	EIF1	327.0	29.4247788266	65.0	22.6775550107
NM_014174	THYN1	307.0	27.7296594747	188.0	33.0854567045
NM_014175	MRPL15	315.0	21.4896688332	232.0	31.0684265695
NM_005804	DDX39A	2147.0	166.349041238	1923.0	178.699459546
NM_005805	PSMD14	1210.0	84.0860697508	653.0	83.5103908042
NM_014170	GTPBP8	93.0	8.17734045316	64.0	8.9314678196
NM_005807	PRG4	0.0	-	0.0	-
NM_015221	DNMBP	417.0	7.72607938437	316.0	7.96467038809
NM_018303	EXOC2	187.0	4.98717497044	132.0	5.67570640834
NM_015550	OSBPL3	232.0	4.07927616761	152.0	6.80798117162
NM_015557	CHD5	25.0	0.308700268815	19.0	0.386540107442
NM_018304	PRR11	343.0	6.32262598031	94.0	10.3563894948
NM_018659	CYTL1	49.0	5.84662256722	23.0	6.67720934734
NM_015226	CLEC16A	248.0	4.29416185167	159.0	5.99990311085
NM_015229	CLUH	1393.0	31.8168314066	1108.0	33.640015602
NM_018656	SLC35E3	177.0	4.19535807285	79.0	10.0065683697
NM_015559	SETBP1	191.0	2.30224225976	146.0	3.63609870043
NM_018654	GPRC5D	0.0	-	0.0	-
NM_018652	GOLGA6B	0.0	-	0.0	-
NM_018651	ZKSCAN7	36.0	1.22378285028	18.0	0.948229095914
NM_002469	MYF6	0.0	-	0.0	-
NM_002463	MX2	13.0	0.523858413621	13.0	0.722134433302
NM_002461	MVD	413.0	26.5367129369	262.0	25.9863116463
NM_001348184	ITSN2	130.0	2.1986460138	81.0	2.79653502897
NM_002467	MYC	1581.0	41.7536668689	1058.0	92.483018257
